Episode,Reward
2532,-251
2533,76
2534,-517
2535,82
2536,82
2537,-450
2538,-227
2539,76
2540,-108
2541,-517
2542,-340
2543,-651
2544,-315
2545,-203
2546,-450
2547,91
2548,-450
2549,1
2550,-450
2551,-450
2552,82
2553,-110
2554,76
2555,-26
2556,-450
2557,-450
2558,82
2559,91
2560,-197
2561,-517
2562,-47
2563,97
2564,61
2565,-147
2566,82
2567,85
2568,100
2569,-450
2570,-517
2571,97
2572,-23
2573,52
2574,76
2575,46
2576,-517
2577,-84
2578,-517
2579,94
2580,100
2581,-17
2582,-517
2583,-128
2584,-450
2585,91
2586,-450
2587,76
2588,-273
2589,-517
2590,-213
2591,-87
2592,-14
2593,-608
2594,-122
2595,82
2596,-254
2597,-584
2598,-408
2599,-450
2600,70
2601,-450
2602,94
2603,91
2604,97
2605,-517
2606,-517
2607,-517
2608,-517
2609,82
2610,-276
2611,-651
2612,-225
2613,-314
2614,-526
2615,-517
2616,-517
2617,100
2618,-450
2619,94
2620,-517
2621,-584
2622,-344
2623,79
2624,-314
2625,-517
2626,43
2627,-259
2628,-517
2629,19
2630,-219
2631,73
2632,-8
2633,-247
2634,73
2635,-65
2636,-651
2637,-270
2638,100
2639,-450
2640,-651
2641,-584
2642,-450
2643,-141
2644,-393
2645,-584
2646,-517
2647,61
2648,-215
2649,-450
2650,-512
2651,-265
2652,82
2653,-20
2654,-450
2655,-120
2656,-102
2657,-584
2658,22
2659,-517
2660,-38
2661,10
2662,19
2663,73
2664,-517
2665,91
2666,4
2667,-584
2668,100
2669,100
2670,82
2671,-266
2672,-587
2673,46
2674,-584
2675,100
2676,88
2677,-165
2678,-517
2679,-517
2680,-450
2681,-101
2682,-450
2683,-20
2684,82
2685,34
2686,-450
2687,-218
2688,-523
2689,73
2690,88
2691,46
2692,-584
2693,-450
2694,-450
2695,76
2696,91
2697,-517
2698,73
2699,82
2700,13
2701,-151
2702,-17
2703,88
2704,-450
2705,-384
2706,-78
2707,-450
2708,-450
2709,82
2710,-517
2711,85
2712,-144
2713,79
2714,82
2715,46
2716,94
2717,-450
2718,-450
2719,82
2720,82
2721,-146
2722,100
2723,76
2724,67
2725,-660
2726,61
2727,82
2728,-32
2729,-71
2730,-240
2731,97
2732,82
2733,-376
2734,-299
2735,85
2736,82
2737,82
2738,-584
2739,-403
2740,-517
2741,91
2742,82
2743,-249
2744,-450
2745,-450
2746,-450
2747,82
2748,-517
2749,-584
2750,82
2751,79
2752,-243
2753,-517
2754,97
2755,-450
2756,94
2757,61
2758,-148
2759,-450
2760,-365
2761,-517
2762,-450
2763,-450
2764,-538
2765,82
2766,94
2767,91
2768,-59
2769,-450
2770,-450
2771,-517
2772,-450
2773,-5
2774,52
2775,82
2776,-450
2777,-517
2778,97
2779,-26
2780,-450
2781,97
2782,82
2783,-17
2784,-360
2785,79
2786,-450
2787,-306
2788,100
2789,19
2790,82
2791,64
2792,-517
2793,-450
2794,-240
2795,-247
2796,-718
2797,79
2798,37
2799,100
2800,-450
2801,88
2802,-450
2803,97
2804,-267
2805,-517
2806,76
2807,-384
2808,82
2809,-450
2810,-113
2811,-517
2812,-17
2813,-375
2814,61
2815,-450
2816,-450
2817,-56
2818,82
2819,-264
2820,-517
2821,-517
2822,94
2823,76
2824,-450
2825,82
2826,82
2827,-450
2828,73
2829,94
2830,-517
2831,58
2832,-450
2833,91
2834,-736
2835,-517
2836,-309
2837,-450
2838,-35
2839,-547
2840,-117
2841,76
2842,79
2843,-517
2844,-450
2845,-450
2846,-450
2847,-450
2848,97
2849,-450
2850,97
2851,34
2852,-407
2853,-251
2854,73
2855,-384
2856,-38
2857,82
2858,-584
2859,19
2860,-128
2861,-41
2862,31
2863,88
2864,-41
2865,82
2866,-450
2867,-152
2868,-450
2869,-116
2870,-584
2871,-450
2872,-584
2873,-450
2874,7
2875,-584
2876,82
2877,82
2878,-584
2879,-134
2880,-57
2881,-257
2882,-584
2883,76
2884,-450
2885,73
2886,-117
2887,-517
2888,-450
2889,-263
2890,-84
2891,91
2892,-450
2893,82
2894,82
2895,-306
2896,-450
2897,88
2898,94
2899,76
2900,-450
2901,82
2902,-309
2903,-450
2904,-288
2905,10
2906,22
2907,94
2908,55
2909,73
2910,-421
2911,-221
2912,91
2913,-450
2914,-517
2915,46
2916,46
2917,-450
2918,91
2919,-450
2920,88
2921,-450
2922,-651
2923,-450
2924,-517
2925,-517
2926,82
2927,-123
2928,43
2929,91
2930,97
2931,-517
2932,-450
2933,52
2934,-584
2935,13
2936,31
2937,-450
2938,-450
2939,-517
2940,-273
2941,91
2942,97
2943,-450
2944,-584
2945,94
2946,-252
2947,76
2948,-517
2949,25
2950,-229
2951,-450
2952,100
2953,-393
2954,-450
2955,67
2956,-450
2957,-517
2958,-21
2959,-450
2960,94
2961,-517
2962,-161
2963,22
2964,-651
2965,-450
2966,-224
2967,-128
2968,-718
2969,46
2970,-584
2971,-450
2972,82
2973,-450
2974,-517
2975,-450
2976,-450
2977,-450
2978,76
2979,31
2980,73
2981,-584
2982,-517
2983,-651
2984,-532
2985,-339
2986,-450
2987,-36
2988,-584
2989,61
2990,-161
2991,100
2992,19
2993,-450
2994,49
2995,-517
2996,-450
2997,-517
2998,4
2999,-144
3000,-188
3001,82
3002,-450
3003,94
3004,82
3005,-47
3006,-450
3007,82
3008,97
3009,25
3010,25
3011,79
3012,-675
3013,94
3014,4
3015,94
3016,-56
3017,76
3018,-339
3019,-517
3020,-517
3021,-450
3022,-80
3023,-450
3024,-450
3025,94
3026,-141
3027,82
3028,73
3029,82
3030,76
3031,22
3032,-194
3033,-177
3034,-2
3035,-584
3036,-450
3037,82
3038,-450
3039,-284
3040,-261
3041,73
3042,-450
3043,-116
3044,-98
3045,-654
3046,88
3047,-84
3048,16
3049,-450
3050,-54
3051,-517
3052,67
3053,91
3054,91
3055,-368
3056,-584
3057,-140
3058,-602
3059,91
3060,91
3061,100
3062,79
3063,94
3064,-141
3065,76
3066,-517
3067,-584
3068,88
3069,-104
3070,-50
3071,-450
3072,-450
3073,-140
3074,-450
3075,-517
3076,-517
3077,-584
3078,-303
3079,-378
3080,-92
3081,37
3082,1
3083,79
3084,88
3085,-517
3086,76
3087,-202
3088,-450
3089,-672
3090,-517
3091,73
3092,79
3093,82
3094,-718
3095,82
3096,-326
3097,97
3098,82
3099,-450
3100,-450
3101,-246
3102,82
3103,-584
3104,-584
3105,79
3106,-501
3107,-517
3108,-450
3109,28
3110,-403
3111,94
3112,-450
3113,-450
3114,-450
3115,85
3116,-450
3117,-20
3118,94
3119,7
3120,-517
3121,82
3122,-450
3123,-134
3124,-450
3125,100
3126,-450
3127,-450
3128,70
3129,-450
3130,88
3131,-584
3132,55
3133,34
3134,94
3135,82
3136,-252
3137,-357
3138,-86
3139,-450
3140,-536
3141,-739
3142,-450
3143,-71
3144,70
3145,-450
3146,-785
3147,82
3148,-450
3149,-450
3150,-450
3151,19
3152,85
3153,97
3154,-584
3155,85
3156,-450
3157,-227
3158,82
3159,-26
3160,-180
3161,82
3162,-316
3163,-143
3164,-84
3165,-311
3166,-89
3167,91
3168,-450
3169,-517
3170,85
3171,82
3172,-147
3173,-517
3174,100
3175,91
3176,-450
3177,-450
3178,97
3179,-171
3180,-517
3181,-89
3182,82
3183,-517
3184,79
3185,82
3186,-450
3187,-517
3188,-450
3189,-119
3190,91
3191,-584
3192,-219
3193,-517
3194,82
3195,-436
3196,91
3197,-450
3198,-517
3199,82
3200,94
3201,-141
3202,-599
3203,-264
3204,40
3205,-450
3206,-450
3207,-39
3208,-308
3209,-450
3210,-517
3211,-450
3212,100
3213,88
3214,-450
3215,40
3216,82
3217,-125
3218,-171
3219,-517
3220,100
3221,100
3222,49
3223,97
3224,-450
3225,94
3226,-584
3227,-63
3228,43
3229,-450
3230,82
3231,-450
3232,16
3233,-584
3234,-450
3235,100
3236,-450
3237,-119
3238,-215
3239,100
3240,-517
3241,-84
3242,82
3243,82
3244,-32
3245,-450
3246,82
3247,-66
3248,-197
3249,76
3250,100
3251,34
3252,-517
3253,-256
3254,-450
3255,-450
3256,55
3257,-44
3258,100
3259,4
3260,91
3261,-176
3262,-267
3263,-450
3264,82
3265,-718
3266,-517
3267,70
3268,-2
3269,52
3270,94
3271,-450
3272,-718
3273,-608
3274,-517
3275,-517
3276,-219
3277,100
3278,-517
3279,1
3280,73
3281,82
3282,100
3283,73
3284,-517
3285,-450
3286,-35
3287,-450
3288,88
3289,52
3290,79
3291,-215
3292,-520
3293,82
3294,43
3295,91
3296,85
3297,82
3298,-140
3299,-450
3300,82
3301,79
3302,-450
3303,100
3304,-236
3305,-599
3306,-450
3307,-75
3308,-584
3309,-450
3310,76
3311,82
3312,79
3313,-179
3314,73
3315,-450
3316,-584
3317,67
3318,-309
3319,52
3320,-305
3321,-584
3322,-307
3323,-718
3324,100
3325,-339
3326,82
3327,70
3328,-517
3329,-450
3330,52
3331,97
3332,-450
3333,-450
3334,82
3335,82
3336,-450
3337,-62
3338,-5
3339,82
3340,-59
3341,-450
3342,-450
3343,82
3344,-517
3345,82
3346,34
3347,-257
3348,-532
3349,82
3350,58
3351,-517
3352,85
3353,22
3354,-450
3355,-8
3356,-176
3357,91
3358,-450
3359,7
3360,97
3361,94
3362,-316
3363,-132
3364,-517
3365,-517
3366,-450
3367,-366
3368,-450
3369,-450
3370,-584
3371,-376
3372,-450
3373,76
3374,-517
3375,-450
3376,-62
3377,-517
3378,82
3379,-450
3380,82
3381,-450
3382,82
3383,97
3384,97
3385,-214
3386,46
3387,-450
3388,94
3389,-517
3390,-134
3391,25
3392,-450
3393,-517
3394,97
3395,-450
3396,82
3397,-651
3398,-450
3399,-517
3400,-450
3401,-450
3402,-450
3403,-83
3404,-116
3405,-450
3406,-450
3407,-59
3408,-402
3409,-651
3410,73
3411,-450
3412,-450
3413,-450
3414,16
3415,94
3416,-343
3417,-59
3418,-450
3419,-65
3420,-450
3421,88
3422,-125
3423,82
3424,82
3425,-450
3426,-368
3427,76
3428,-228
3429,-450
3430,-517
3431,97
3432,-450
3433,-450
3434,82
3435,82
3436,82
3437,91
3438,82
3439,-584
3440,82
3441,85
3442,79
3443,-32
3444,97
3445,82
3446,-159
3447,-50
3448,-517
3449,-538
3450,-523
3451,94
3452,43
3453,-584
3454,-104
3455,-14
3456,76
3457,79
3458,-2
3459,-138
3460,34
3461,-450
3462,-584
3463,82
3464,-450
3465,82
3466,-450
3467,82
3468,-517
3469,-450
3470,1
3471,46
3472,94
3473,22
3474,100
3475,70
3476,91
3477,-450
3478,94
3479,19
3480,-517
3481,-389
3482,-381
3483,67
3484,100
3485,-152
3486,55
3487,82
3488,-727
3489,94
3490,70
3491,49
3492,-450
3493,-651
3494,82
3495,100
3496,91
3497,91
3498,79
3499,-517
3500,-450
3501,91
3502,-346
3503,-450
3504,-517
3505,-517
3506,-450
3507,82
3508,-450
3509,-450
3510,-584
3511,-144
3512,94
3513,-450
3514,82
3515,-517
3516,49
3517,-29
3518,82
3519,-403
3520,-450
3521,-517
3522,-152
3523,97
3524,91
3525,-532
3526,82
3527,-584
3528,-547
3529,-517
3530,4
3531,-147
3532,-584
3533,-180
3534,85
3535,100
3536,-318
3537,82
3538,-450
3539,-29
3540,-450
3541,-206
3542,-450
3543,-450
3544,-450
3545,-207
3546,-225
3547,-517
3548,91
3549,97
3550,-450
3551,97
3552,-450
3553,-517
3554,76
3555,-239
3556,82
3557,-307
3558,88
3559,-450
3560,-450
3561,82
3562,82
3563,-584
3564,-517
3565,4
3566,79
3567,-303
3568,16
3569,-584
3570,-92
3571,-718
3572,76
3573,-599
3574,-450
3575,-11
3576,-62
3577,-255
3578,73
3579,-517
3580,-517
3581,-407
3582,82
3583,-50
3584,100
3585,49
3586,-450
3587,79
3588,67
3589,-123
3590,-450
3591,-584
3592,85
3593,-450
3594,-450
3595,82
3596,-149
3597,82
3598,85
3599,82
3600,94
3601,-718
3602,76
3603,91
3604,-317
3605,-450
3606,85
3607,82
3608,76
3609,-478
3610,-517
3611,91
3612,-450
3613,-919
3614,-450
3615,94
3616,-651
3617,85
3618,-204
3619,91
3620,-177
3621,-155
3622,-517
3623,-450
3624,-393
3625,-223
3626,-337
3627,-517
3628,82
3629,-260
3630,-213
3631,88
3632,82
3633,-450
3634,82
3635,-450
3636,-450
3637,100
3638,-400
3639,-544
3640,-324
3641,91
3642,-450
3643,46
3644,-228
3645,61
3646,-450
3647,-101
3648,100
3649,-450
3650,91
3651,-220
3652,-152
3653,91
3654,88
3655,82
3656,100
3657,-517
3658,-517
3659,-517
3660,-209
3661,-333
3662,-450
3663,-541
3664,-186
3665,-651
3666,-219
3667,-450
3668,-188
3669,88
3670,76
3671,-517
3672,-108
3673,-116
3674,-366
3675,85
3676,-463
3677,-32
3678,-8
3679,-333
3680,70
3681,-239
3682,-450
3683,76
3684,-240
3685,-180
3686,-450
3687,73
3688,-517
3689,-657
3690,70
3691,-657
3692,82
3693,76
3694,-450
3695,85
3696,97
3697,-450
3698,82
3699,91
3700,-450
3701,-605
3702,-605
3703,-173
3704,82
3705,-517
3706,91
3707,94
3708,-517
3709,-450
3710,-651
3711,82
3712,73
3713,28
3714,-651
3715,31
3716,-517
3717,-425
3718,-450
3719,-450
3720,82
3721,82
3722,-450
3723,-450
3724,82
3725,94
3726,-150
3727,82
3728,-517
3729,79
3730,76
3731,100
3732,-450
3733,94
3734,1
3735,-651
3736,-450
3737,-450
3738,-26
3739,-517
3740,94
3741,-450
3742,82
3743,100
3744,91
3745,-450
3746,100
3747,-450
3748,79
3749,-450
3750,-450
3751,82
3752,-122
3753,73
3754,-450
3755,88
3756,-517
3757,82
3758,73
3759,100
3760,-450
3761,61
3762,-337
3763,97
3764,76
3765,-53
3766,-159
3767,-450
3768,-450
3769,-75
3770,-517
3771,-584
3772,91
3773,-584
3774,-450
3775,-517
3776,-517
3777,76
3778,85
3779,79
3780,40
3781,-439
3782,82
3783,-450
3784,-450
3785,-523
3786,-450
3787,-517
3788,-81
3789,-517
3790,-107
3791,76
3792,55
3793,61
3794,-450
3795,-450
3796,82
3797,-98
3798,-170
3799,-450
3800,-293
3801,91
3802,91
3803,-93
3804,88
3805,76
3806,82
3807,-71
3808,-450
3809,97
3810,100
3811,-450
3812,-450
3813,79
3814,-517
3815,61
3816,-450
3817,85
3818,82
3819,79
3820,-450
3821,-63
3822,-718
3823,-517
3824,-450
3825,79
3826,-584
3827,-146
3828,-517
3829,-20
3830,91
3831,-450
3832,-657
3833,100
3834,-108
3835,-450
3836,82
3837,97
3838,82
3839,82
3840,97
3841,82
3842,-450
3843,-517
3844,-450
3845,-113
3846,58
3847,82
3848,97
3849,-450
3850,-450
3851,82
3852,-275
3853,28
3854,94
3855,-584
3856,-517
3857,94
3858,-17
3859,97
3860,-406
3861,-152
3862,-156
3863,61
3864,-517
3865,58
3866,-80
3867,-517
3868,52
3869,-450
3870,-517
3871,-8
3872,79
3873,67
3874,37
3875,94
3876,-249
3877,-213
3878,88
3879,-450
3880,-5
3881,-312
3882,97
3883,-372
3884,-21
3885,-584
3886,-252
3887,-517
3888,-68
3889,-219
3890,82
3891,91
3892,-450
3893,-455
3894,-517
3895,82
3896,-517
3897,82
3898,-469
3899,73
3900,43
3901,-450
3902,-593
3903,-517
3904,-532
3905,-517
3906,-538
3907,46
3908,-8
3909,-523
3910,-291
3911,-387
3912,-517
3913,-651
3914,-209
3915,31
3916,-14
3917,-233
3918,88
3919,82
3920,-542
3921,-128
3922,-384
3923,82
3924,91
3925,-517
3926,97
3927,91
3928,-71
3929,-538
3930,-450
3931,-517
3932,-450
3933,-517
3934,82
3935,94
3936,82
3937,-450
3938,-450
3939,94
3940,-321
3941,-651
3942,-303
3943,76
3944,82
3945,97
3946,-517
3947,-41
3948,-584
3949,82
3950,82
3951,82
3952,-605
3953,-517
3954,82
3955,-32
3956,-450
3957,-17
3958,-584
3959,97
3960,88
3961,-107
3962,-450
3963,100
3964,100
3965,82
3966,82
3967,7
3968,-186
3969,-450
3970,-611
3971,100
3972,-450
3973,-35
3974,97
3975,4
3976,-445
3977,-450
3978,-191
3979,82
3980,-351
3981,82
3982,-450
3983,76
3984,-228
3985,-599
3986,-584
3987,-45
3988,-108
3989,82
3990,-450
3991,88
3992,-335
3993,82
3994,73
3995,94
3996,-195
3997,82
3998,-77
3999,61
4000,-584
4001,-460
4002,-517
4003,-450
4004,-80
4005,-520
4006,82
4007,88
4008,82
4009,-450
4010,-517
4011,-450
4012,-450
4013,61
4014,-517
4015,-83
4016,-584
4017,-450
4018,-517
4019,85
4020,-584
4021,76
4022,-584
4023,-517
4024,94
4025,-651
4026,91
4027,91
4028,91
4029,76
4030,-328
4031,-450
4032,-132
4033,-104
4034,-123
4035,-282
4036,82
4037,-584
4038,82
4039,-47
4040,-302
4041,-167
4042,94
4043,-185
4044,-287
4045,-378
4046,37
4047,-596
4048,97
4049,-450
4050,-62
4051,-120
4052,-450
4053,91
4054,79
4055,-517
4056,-651
4057,88
4058,-450
4059,-191
4060,-651
4061,76
4062,82
4063,-450
4064,-450
4065,85
4066,73
4067,13
4068,82
4069,82
4070,100
4071,-517
4072,-544
4073,-95
4074,-450
4075,-156
4076,25
4077,-299
4078,94
4079,97
4080,-98
4081,-517
4082,100
4083,-5
4084,82
4085,-197
4086,-326
4087,76
4088,-80
4089,13
4090,-32
4091,-183
4092,-517
4093,97
4094,79
4095,-146
4096,-584
4097,-147
4098,82
4099,-584
4100,85
4101,-450
4102,-276
4103,91
4104,82
4105,-450
4106,25
4107,-77
4108,82
4109,-427
4110,82
4111,-450
4112,91
4113,-602
4114,-450
4115,94
4116,-152
4117,-212
4118,-81
4119,-450
4120,-171
4121,-584
4122,-450
4123,-517
4124,7
4125,-450
4126,100
4127,73
4128,-450
4129,-176
4130,-131
4131,100
4132,-381
4133,25
4134,-381
4135,100
4136,-517
4137,-469
4138,67
4139,76
4140,-535
4141,-651
4142,85
4143,-251
4144,91
4145,94
4146,-450
4147,-29
4148,-450
4149,25
4150,-450
4151,-27
4152,82
4153,-291
4154,-529
4155,-450
4156,-517
4157,82
4158,100
4159,82
4160,-584
4161,-265
4162,82
4163,-188
4164,-153
4165,79
4166,-101
4167,79
4168,82
4169,-450
4170,100
4171,-314
4172,-450
4173,67
4174,-418
4175,-584
4176,-96
4177,-152
4178,-517
4179,100
4180,97
4181,82
4182,97
4183,-369
4184,100
4185,-357
4186,-339
4187,79
4188,-517
4189,82
4190,82
4191,-460
4192,-517
4193,82
4194,-375
4195,-57
4196,-718
4197,91
4198,100
4199,-27
4200,-450
4201,-517
4202,-450
4203,76
4204,-62
4205,-263
4206,-159
4207,-83
4208,-517
4209,82
4210,82
4211,-340
4212,-450
4213,67
4214,-450
4215,88
4216,-170
4217,82
4218,-517
4219,-450
4220,-450
4221,-450
4222,-375
4223,-65
4224,-98
4225,-517
4226,-517
4227,-165
4228,-651
4229,100
4230,-450
4231,79
4232,-303
4233,100
4234,-517
4235,76
4236,-101
4237,-89
4238,-651
4239,88
4240,70
4241,-450
4242,-450
4243,1
4244,-450
4245,-302
4246,73
4247,79
4248,-584
4249,-8
4250,25
4251,-180
4252,-517
4253,-87
4254,-339
4255,79
4256,-450
4257,82
4258,100
4259,76
4260,76
4261,19
4262,79
4263,-231
4264,82
4265,76
4266,-243
4267,-517
4268,94
4269,82
4270,94
4271,91
4272,-517
4273,82
4274,37
4275,-68
4276,76
4277,-162
4278,-450
4279,-450
4280,88
4281,-517
4282,58
4283,73
4284,85
4285,-23
4286,-450
4287,-110
4288,-165
4289,79
4290,79
4291,-450
4292,-38
4293,85
4294,-65
4295,-188
4296,-517
4297,-523
4298,-450
4299,-584
4300,-584
4301,-17
4302,-68
4303,-384
4304,-517
4305,-214
4306,4
4307,-450
4308,-651
4309,-59
4310,-318
4311,79
4312,100
4313,-217
4314,-397
4315,-450
4316,82
4317,-584
4318,-189
4319,-143
4320,82
4321,-517
4322,79
4323,-450
4324,-584
4325,94
4326,85
4327,-44
4328,76
4329,-212
4330,82
4331,31
4332,-450
4333,-48
4334,19
4335,79
4336,82
4337,-269
4338,-584
4339,-80
4340,-450
4341,76
4342,82
4343,82
4344,-146
4345,82
4346,-450
4347,97
4348,-450
4349,-123
4350,-450
4351,46
4352,-450
4353,-104
4354,76
4355,-517
4356,79
4357,61
4358,-116
4359,91
4360,-450
4361,82
4362,-584
4363,-450
4364,25
4365,79
4366,25
4367,85
4368,-450
4369,-239
4370,-450
4371,-663
4372,79
4373,-450
4374,64
4375,73
4376,85
4377,82
4378,-137
4379,-23
4380,-517
4381,-450
4382,-450
4383,82
4384,-450
4385,85
4386,-517
4387,91
4388,-450
4389,-501
4390,82
4391,82
4392,-80
4393,-354
4394,-450
4395,-450
4396,79
4397,-414
4398,-317
4399,100
4400,82
4401,-517
4402,79
4403,-450
4404,79
4405,-450
4406,94
4407,-450
4408,-517
4409,-450
4410,-614
4411,-450
4412,-108
4413,-450
4414,-450
4415,-450
4416,-450
4417,-517
4418,79
4419,-450
4420,91
4421,-80
4422,-584
4423,91
4424,-450
4425,-450
4426,-122
4427,91
4428,-260
4429,94
4430,-250
4431,82
4432,73
4433,91
4434,-450
4435,79
4436,-450
4437,-517
4438,82
4439,31
4440,-538
4441,91
4442,-242
4443,97
4444,79
4445,-450
4446,-190
4447,-517
4448,82
4449,-666
4450,-517
4451,91
4452,-78
4453,-230
4454,-517
4455,-450
4456,-195
4457,-56
4458,94
4459,-152
4460,-224
4461,85
4462,28
4463,-651
4464,-584
4465,-203
4466,91
4467,-584
4468,-526
4469,82
4470,82
4471,91
4472,-322
4473,-450
4474,88
4475,-450
4476,-152
4477,-104
4478,-460
4479,-450
4480,-317
4481,-384
4482,-450
4483,-329
4484,-450
4485,82
4486,76
4487,-517
4488,-517
4489,82
4490,28
4491,-126
4492,-251
4493,100
4494,-450
4495,-221
4496,-450
4497,-517
4498,-138
4499,79
4500,79
4501,85
4502,16
4503,-651
4504,76
4505,7
4506,-2
4507,82
4508,91
4509,-651
4510,-164
4511,85
4512,-393
4513,-450
4514,-297
4515,-584
4516,85
4517,73
4518,76
4519,-450
4520,-450
4521,-38
4522,61
4523,88
4524,46
4525,-584
4526,-651
4527,-215
4528,-450
4529,67
4530,-450
4531,82
4532,-517
4533,91
4534,85
4535,82
4536,-517
4537,88
4538,-288
4539,-266
4540,76
4541,-451
4542,-80
4543,82
4544,-95
4545,97
4546,4
4547,-235
4548,-269
4549,82
4550,-113
4551,-450
4552,-125
4553,-54
4554,82
4555,-517
4556,-96
4557,82
4558,-51
4559,91
4560,82
4561,-584
4562,46
4563,-517
4564,-317
4565,-450
4566,97
4567,-291
4568,-517
4569,-517
4570,67
4571,28
4572,-131
4573,-140
4574,-584
4575,73
4576,82
4577,-147
4578,-213
4579,82
4580,-219
4581,-517
4582,-344
4583,-450
4584,-213
4585,-178
4586,-158
4587,100
4588,-517
4589,-517
4590,-293
4591,-231
4592,-517
4593,-584
4594,-584
4595,-450
4596,-158
4597,82
4598,-450
4599,-164
4600,-450
4601,-335
4602,82
4603,82
4604,79
4605,67
4606,-56
4607,-134
4608,97
4609,-20
4610,-450
4611,-450
4612,79
4613,82
4614,-147
4615,-393
4616,82
4617,-176
4618,-584
4619,82
4620,55
4621,73
4622,-450
4623,-161
4624,-450
4625,67
4626,94
4627,-408
4628,-450
4629,-50
4630,88
4631,-381
4632,-517
4633,-342
4634,82
4635,-33
4636,73
4637,-346
4638,79
4639,-450
4640,-450
4641,-267
4642,-584
4643,-62
4644,79
4645,-389
4646,91
4647,97
4648,-352
4649,91
4650,61
4651,-450
4652,73
4653,82
4654,-517
4655,79
4656,-535
4657,82
4658,-517
4659,91
4660,85
4661,28
4662,85
4663,-517
4664,-78
4665,-517
4666,100
4667,82
4668,-17
4669,-332
4670,-223
4671,-54
4672,-584
4673,-80
4674,-8
4675,-89
4676,82
4677,37
4678,-372
4679,73
4680,-517
4681,-517
4682,-450
4683,16
4684,-584
4685,76
4686,-517
4687,79
4688,-651
4689,-584
4690,-450
4691,-203
4692,-517
4693,91
4694,-62
4695,-517
4696,97
4697,79
4698,-651
4699,82
4700,40
4701,-450
4702,-450
4703,82
4704,79
4705,88
4706,94
4707,-257
4708,82
4709,82
4710,76
4711,88
4712,-450
4713,-517
4714,-191
4715,46
4716,46
4717,-475
4718,82
4719,-207
4720,-450
4721,-209
4722,79
4723,-74
4724,-210
4725,88
4726,79
4727,79
4728,-379
4729,76
4730,82
4731,-53
4732,-544
4733,-131
4734,94
4735,97
4736,-450
4737,-234
4738,-125
4739,97
4740,-517
4741,-66
4742,-450
4743,-240
4744,73
4745,-137
4746,94
4747,-102
4748,79
4749,76
4750,16
4751,85
4752,-584
4753,82
4754,-57
4755,82
4756,91
4757,-363
4758,-173
4759,-219
4760,-517
4761,-221
4762,-236
4763,-517
4764,-450
4765,100
4766,-517
4767,-167
4768,94
4769,-248
4770,-158
4771,76
4772,100
4773,-517
4774,82
4775,79
4776,73
4777,82
4778,100
4779,82
4780,-517
4781,-86
4782,85
4783,97
4784,100
4785,-721
4786,-450
4787,94
4788,76
4789,79
4790,94
4791,-327
4792,-517
4793,-158
4794,91
4795,-450
4796,-414
4797,-450
4798,-430
4799,-651
4800,-450
4801,-221
4802,-450
4803,76
4804,82
4805,-176
4806,-182
4807,82
4808,-219
4809,-321
4810,-517
4811,91
4812,-517
4813,97
4814,-161
4815,-584
4816,-132
4817,-450
4818,97
4819,-80
4820,-450
4821,97
4822,82
4823,-584
4824,-547
4825,-584
4826,82
4827,-517
4828,-517
4829,-450
4830,-584
4831,-599
4832,-360
4833,76
4834,-517
4835,46
4836,-517
4837,-167
4838,76
4839,97
4840,-134
4841,-517
4842,-584
4843,-450
4844,82
4845,79
4846,67
4847,-226
4848,-517
4849,-450
4850,-450
4851,85
4852,85
4853,79
4854,-80
4855,-450
4856,76
4857,-450
4858,82
4859,-60
4860,-123
4861,79
4862,70
4863,-450
4864,-450
4865,-584
4866,91
4867,-450
4868,-47
4869,73
4870,-342
4871,-450
4872,82
4873,-450
4874,-450
4875,-20
4876,-93
4877,79
4878,97
4879,-137
4880,-651
4881,-437
4882,-216
4883,76
4884,13
4885,-517
4886,-450
4887,61
4888,91
4889,-306
4890,-188
4891,79
4892,-165
4893,91
