Episode,Reward
26027,82
26028,82
26029,-311
26030,-45
26031,-39
26032,-56
26033,-450
26034,-548
26035,-54
26036,64
26037,22
26038,-146
26039,82
26040,-816
26041,-1053
26042,-450
26043,-180
26044,82
26045,82
26046,-170
26047,-450
26048,-45
26049,-1336
26050,-292
26051,22
26052,22
26053,-402
26054,-36
26055,-450
26056,-242
26057,-1321
26058,-344
26059,-517
26060,-45
26061,-637
26062,-175
26063,-478
26064,-347
26065,22
26066,76
26067,-38
26068,-190
26069,-190
26070,82
26071,-811
26072,-190
26073,-45
26074,-517
26075,-1081
26076,-45
26077,-504
26078,-450
26079,22
26080,22
26081,-45
26082,-123
26083,-344
26084,82
26085,-256
26086,82
26087,82
26088,22
26089,-344
26090,-450
26091,-45
26092,-656
26093,-517
26094,82
26095,-450
26096,-65
26097,82
26098,-231
26099,-947
26100,82
26101,22
26102,61
26103,-224
26104,-384
26105,-611
26106,-45
26107,-947
26108,-297
26109,22
26110,-56
26111,-352
26112,-545
26113,-56
26114,82
26115,-45
26116,-257
26117,-450
26118,-107
26119,91
26120,-1409
26121,-170
26122,-411
26123,82
26124,-450
26125,-5
26126,-347
26127,25
26128,-1007
26129,-947
26130,-412
26131,22
26132,-517
26133,-450
26134,82
26135,-1196
26136,-1336
26137,13
26138,82
26139,-450
26140,22
26141,22
26142,82
26143,-56
26144,-56
26145,46
26146,82
26147,-634
26148,-450
26149,82
26150,22
26151,-45
26152,-45
26153,-45
26154,-45
26155,-347
26156,82
26157,-45
26158,82
26159,-190
26160,82
26161,82
26162,-123
26163,-314
26164,-344
26165,22
26166,-45
26167,-584
26168,82
26169,-56
26170,22
26171,-489
26172,22
26173,-54
26174,-517
26175,73
26176,-411
26177,-679
26178,-149
26179,-679
26180,-651
26181,-450
26182,-1151
26183,22
26184,-739
26185,-450
26186,-17
26187,-791
26188,82
26189,-674
26190,82
26191,-56
26192,-450
26193,-45
26194,-1330
26195,82
26196,-245
26197,-123
26198,82
26199,-190
26200,82
26201,-718
26202,-450
26203,82
26204,13
26205,-1081
26206,-54
26207,-520
26208,-344
26209,-190
26210,-880
26211,-450
26212,58
26213,-190
26214,-56
26215,13
26216,82
26217,-206
26218,82
26219,55
26220,-1321
26221,-651
26222,-199
26223,-190
26224,-104
26225,82
26226,22
26227,-81
26228,22
26229,-672
26230,-450
26231,-1336
26232,-54
26233,-45
26234,-1330
26235,-45
26236,-56
26237,82
26238,-411
26239,-176
26240,-584
26241,82
26242,-26
26243,-498
26244,88
26245,-171
26246,-257
26247,22
26248,-45
26249,-746
26250,-123
26251,-947
26252,82
26253,22
26254,-593
26255,-347
26256,-123
26257,-190
26258,-45
26259,-879
26260,-612
26261,-45
26262,-946
26263,-873
26264,58
26265,82
26266,-577
26267,-1342
26268,-190
26269,-615
26270,-739
26271,-852
26272,-419
26273,-517
26274,-1339
26275,-45
26276,82
26277,-450
26278,-870
26279,22
26280,-1321
26281,-739
26282,-134
26283,25
26284,-45
26285,-568
26286,-679
26287,-1321
26288,82
26289,-56
26290,13
26291,-478
26292,-1148
26293,-450
26294,-161
26295,22
26296,-190
26297,-1409
26298,82
26299,-56
26300,-123
26301,-411
26302,-163
26303,82
26304,13
26305,82
26306,-56
26307,82
26308,-56
26309,-45
26310,-1284
26311,-1260
26312,-176
26313,-45
26314,-785
26315,-584
26316,-344
26317,-517
26318,-128
26319,-45
26320,-47
26321,-56
26322,-167
26323,-45
26324,-190
26325,-478
26326,-335
26327,22
26328,-790
26329,82
26330,-1330
26331,22
26332,-940
26333,-233
26334,82
26335,-33
26336,82
26337,22
26338,-450
26339,82
26340,-1327
26341,13
26342,-1409
26343,-1321
26344,-160
26345,-450
26346,-54
26347,82
26348,22
26349,22
26350,-351
26351,79
26352,-305
26353,-478
26354,-517
26355,-45
26356,82
26357,-77
26358,-733
26359,-584
26360,22
26361,-54
26362,82
26363,-45
26364,85
26365,82
26366,-300
26367,-419
26368,82
26369,-63
26370,-45
26371,-45
26372,-396
26373,-584
26374,-928
26375,-1409
26376,22
26377,22
26378,-713
26379,22
26380,-123
26381,-450
26382,55
26383,82
26384,-45
26385,34
26386,-123
26387,-27
26388,-517
26389,-155
26390,-311
26391,82
26392,82
26393,-478
26394,82
26395,91
26396,-45
26397,-919
26398,82
26399,22
26400,-450
26401,-449
26402,82
26403,-190
26404,22
26405,82
26406,-516
26407,82
26408,82
26409,82
26410,-244
26411,-257
26412,-312
26413,22
26414,-612
26415,-45
26416,-53
26417,-549
26418,82
26419,-1187
26420,-569
26421,-45
26422,-257
26423,82
26424,22
26425,82
26426,-344
26427,82
26428,67
26429,22
26430,-1147
26431,82
26432,-123
26433,-478
26434,-947
26435,82
26436,-645
26437,-45
26438,-450
26439,-1269
26440,-123
26441,-344
26442,82
26443,49
26444,-852
26445,-56
26446,-517
26447,-45
26448,82
26449,-1321
26450,-1409
26451,82
26452,82
26453,82
26454,25
26455,22
26456,-584
26457,82
26458,82
26459,25
26460,-450
26461,-612
26462,82
26463,-612
26464,22
26465,-344
26466,82
26467,-134
26468,82
26469,28
26470,-1321
26471,-326
26472,82
26473,-45
26474,22
26475,22
26476,82
26477,82
26478,22
26479,-450
26480,-919
26481,-424
26482,79
26483,-465
26484,-1336
26485,40
26486,22
26487,-90
26488,-450
26489,22
26490,-450
26491,22
26492,-450
26493,22
26494,-56
26495,28
26496,-883
26497,-56
26498,-213
26499,-56
26500,-45
26501,82
26502,49
26503,-450
26504,22
26505,-190
26506,-56
26507,-123
26508,-615
26509,-190
26510,22
26511,-108
26512,-254
26513,-123
26514,-107
26515,-45
26516,28
26517,82
26518,-190
26519,-513
26520,-80
26521,-344
26522,-123
26523,-56
26524,82
26525,82
26526,-1120
26527,82
26528,-366
26529,-450
26530,-584
26531,-45
26532,-45
26533,55
26534,-517
26535,-1148
26536,-190
26537,-344
26538,-45
26539,-739
26540,-344
26541,22
26542,82
26543,-855
26544,-925
26545,-56
26546,22
26547,-919
26548,25
26549,-517
26550,-919
26551,82
26552,22
26553,22
26554,82
26555,82
26556,-45
26557,82
26558,22
26559,82
26560,13
26561,-679
26562,13
26563,-1336
26564,-584
26565,22
26566,-113
26567,-45
26568,-20
26569,-800
26570,82
26571,-517
26572,-45
26573,22
26574,82
26575,76
26576,82
26577,-1409
26578,-469
26579,-718
26580,-718
26581,22
26582,-1321
26583,82
26584,-299
26585,-26
26586,-532
26587,-511
26588,22
26589,-195
26590,-375
26591,22
26592,-36
26593,-123
26594,-450
26595,-45
26596,-746
26597,-757
26598,-1336
26599,82
26600,82
26601,82
26602,82
26603,-450
26604,22
26605,-746
26606,28
26607,-45
26608,-450
26609,-123
26610,-523
26611,-584
26612,82
26613,-134
26614,43
26615,82
26616,-45
26617,-450
26618,82
26619,-1321
26620,-411
26621,-530
26622,-45
26623,-450
26624,82
26625,-651
26626,-344
26627,-1120
26628,64
26629,82
26630,61
26631,49
26632,-545
26633,-450
26634,-411
26635,-586
26636,-56
26637,82
26638,22
26639,-237
26640,-718
26641,-478
26642,-453
26643,13
26644,-584
26645,-45
26646,-56
26647,22
26648,-123
26649,-101
26650,-190
26651,-211
26652,-478
26653,-883
26654,82
26655,-164
26656,22
26657,22
26658,-1260
26659,-746
26660,-45
26661,-45
26662,-347
26663,-303
26664,22
26665,82
26666,-800
26667,-584
26668,-162
26669,79
26670,-45
26671,-612
26672,-785
26673,-121
26674,-266
26675,82
26676,-450
26677,-242
26678,82
26679,-1339
26680,25
26681,-45
26682,25
26683,82
26684,-454
26685,82
26686,82
26687,-612
26688,-584
26689,-56
26690,82
26691,-45
26692,-24
26693,-214
26694,82
26695,-455
26696,-1321
26697,-584
26698,-1196
26699,82
26700,-123
26701,22
26702,-293
26703,82
26704,82
26705,82
26706,82
26707,82
26708,-450
26709,-56
26710,-986
26711,-928
26712,-450
26713,82
26714,82
26715,22
26716,-134
26717,-1275
26718,82
26719,-1120
26720,-517
26721,-21
26722,-1321
26723,-992
26724,-861
26725,22
26726,82
26727,-584
26728,-1348
26729,-919
26730,97
26731,-558
26732,22
26733,-517
26734,-1409
26735,-1409
26736,-158
26737,-392
26738,-181
26739,-482
26740,-45
26741,-190
26742,-450
26743,22
26744,-190
26745,-177
26746,22
26747,-411
26748,82
26749,-45
26750,58
26751,-450
26752,-45
26753,22
26754,-746
26755,82
26756,82
26757,-45
26758,-56
26759,-1148
26760,22
26761,82
26762,-54
26763,-45
26764,-450
26765,-56
26766,-1321
26767,-482
26768,-312
26769,-190
26770,22
26771,-190
26772,-317
26773,-45
26774,82
26775,-517
26776,82
26777,-450
26778,-45
26779,-1014
26780,82
26781,82
26782,-1336
26783,-1321
26784,82
26785,-450
26786,-584
26787,82
26788,-1336
26789,22
26790,-472
26791,82
26792,-123
26793,-56
26794,82
26795,82
26796,-123
26797,-450
26798,-1120
26799,-1409
26800,-45
26801,-450
26802,-1214
26803,22
26804,22
26805,22
26806,-101
26807,88
26808,-1336
26809,-99
26810,-450
26811,-280
26812,97
26813,82
26814,-123
26815,-190
26816,22
26817,-176
26818,22
26819,82
26820,-123
26821,82
26822,22
26823,13
26824,-871
26825,-56
26826,-584
26827,-1409
26828,-560
26829,-212
26830,22
26831,-197
26832,-23
26833,82
26834,82
26835,-45
26836,-168
26837,82
26838,82
26839,-584
26840,22
26841,-174
26842,-813
26843,82
26844,-584
26845,-947
26846,82
26847,-45
26848,-450
26849,-538
26850,82
26851,-179
26852,-682
26853,-54
26854,82
26855,-233
26856,-311
26857,-1068
26858,100
26859,-45
26860,-651
26861,-1081
26862,82
26863,82
26864,-84
26865,-56
26866,-450
26867,82
26868,-1053
26869,-638
26870,85
26871,22
26872,-83
26873,-584
26874,-450
26875,-450
26876,-517
26877,-123
26878,-39
26879,-672
26880,-1336
26881,-190
26882,82
26883,22
26884,-517
26885,-45
26886,82
26887,-450
26888,-718
26889,-517
26890,82
26891,-450
26892,31
26893,-1187
26894,22
26895,82
26896,-450
26897,-93
26898,-56
26899,-253
26900,-450
26901,52
26902,-261
26903,-26
26904,-56
26905,-651
26906,-394
26907,82
26908,22
26909,-45
26910,-45
26911,-105
26912,-1412
26913,-947
26914,-1202
26915,-344
26916,-257
26917,-426
26918,82
26919,-1059
26920,-1053
26921,-1321
26922,-584
26923,49
26924,82
26925,-478
26926,-545
26927,-450
26928,82
26929,-256
26930,-800
26931,-928
26932,-367
26933,-584
26934,-54
26935,-450
26936,-190
26937,-1336
26938,-119
26939,-739
26940,-257
26941,82
26942,-1014
26943,-922
26944,-450
26945,22
26946,-347
26947,82
26948,-937
26949,-411
26950,-527
26951,82
26952,-281
26953,-1321
26954,-344
26955,-56
26956,-450
26957,-1336
26958,82
26959,82
26960,22
26961,-201
26962,-620
26963,-248
26964,-190
26965,-123
26966,-36
26967,-1254
26968,-278
26969,-612
26970,-213
26971,-45
26972,-29
26973,22
26974,-45
26975,-56
26976,-36
26977,82
26978,-450
26979,22
26980,-653
26981,-1053
26982,-419
26983,82
26984,82
26985,-56
26986,82
26987,-411
26988,-450
26989,-344
26990,22
26991,-190
26992,-54
26993,-54
26994,22
26995,-947
26996,-45
26997,82
26998,-411
26999,82
27000,-45
27001,-189
27002,-121
27003,-1254
27004,-191
27005,-442
27006,-344
27007,-194
27008,22
27009,-54
27010,22
27011,-33
27012,-45
27013,-298
27014,-1409
27015,-785
27016,-1081
27017,-260
27018,-54
27019,22
27020,-450
27021,-344
27022,-167
27023,82
27024,22
27025,82
27026,-1409
27027,-257
27028,22
27029,-45
27030,-584
27031,-873
27032,-450
27033,82
27034,-36
27035,-520
27036,-190
27037,-398
27038,-87
27039,-516
27040,-800
27041,-883
27042,46
27043,-381
27044,-450
27045,-56
27046,-397
27047,55
27048,-77
27049,-539
27050,82
27051,82
27052,-1321
27053,-56
27054,-450
27055,-450
27056,22
27057,-450
27058,-123
27059,-1014
27060,-1336
27061,-1068
27062,-123
27063,76
27064,-718
27065,-852
27066,-175
27067,-190
27068,22
27069,91
27070,-517
27071,22
27072,-45
27073,-1081
27074,22
27075,82
27076,-45
27077,22
27078,22
27079,-123
27080,-260
27081,-344
27082,13
27083,-45
27084,-1187
27085,-476
27086,-450
27087,-657
27088,82
27089,-679
27090,82
27091,-1321
27092,-450
27093,22
27094,67
27095,-56
27096,-347
27097,-615
27098,22
27099,82
27100,-376
27101,22
27102,55
27103,-450
27104,82
27105,22
27106,82
27107,82
27108,-218
27109,91
27110,-45
27111,-450
27112,82
27113,-612
27114,-411
27115,-87
27116,-523
27117,-56
27118,-123
27119,-344
27120,-858
27121,22
27122,-873
27123,82
27124,22
27125,-101
27126,82
27127,-584
27128,34
27129,82
27130,-56
27131,82
27132,22
27133,-45
27134,-450
27135,-662
27136,-651
27137,-347
27138,-1321
27139,-679
27140,-450
27141,-517
27142,-294
27143,-584
27144,-121
27145,-275
27146,-68
27147,82
27148,82
27149,22
27150,-45
27151,-164
27152,82
27153,-584
27154,-56
27155,82
27156,-287
27157,-300
27158,40
27159,22
27160,82
27161,-123
27162,-511
27163,-396
27164,-39
27165,-450
27166,-344
27167,-45
27168,-381
27169,-1330
27170,82
27171,-45
27172,-98
27173,-56
27174,-56
27175,82
27176,-813
27177,-137
27178,22
27179,-191
27180,-1056
27181,82
27182,34
27183,82
27184,82
27185,-333
27186,-160
27187,-56
27188,-315
27189,-1321
27190,82
27191,-1406
27192,-292
27193,-718
27194,-545
27195,-56
27196,-45
27197,82
27198,-1321
27199,88
27200,-584
27201,-450
27202,82
27203,82
27204,82
27205,-121
27206,-517
27207,-450
27208,-45
27209,-54
27210,43
27211,-294
27212,-45
27213,-344
27214,-450
27215,-1409
27216,-545
27217,-190
27218,-1254
27219,-635
27220,82
27221,-450
27222,-96
27223,-170
27224,-1330
27225,-450
27226,82
27227,82
27228,-623
27229,-584
27230,-718
27231,-123
27232,-1321
27233,-75
27234,-1068
27235,82
27236,82
27237,22
27238,22
27239,-1336
27240,22
27241,22
27242,-1330
27243,-123
27244,22
27245,-450
27246,-858
27247,82
27248,82
27249,-56
27250,13
27251,-123
27252,22
27253,-450
27254,-264
27255,-450
27256,-56
27257,-450
27258,-1409
27259,-344
27260,-919
27261,82
27262,-1406
27263,-190
27264,-295
27265,-1321
27266,-320
27267,13
27268,55
27269,-18
27270,-190
27271,-121
27272,-227
27273,-45
27274,-584
27275,22
27276,22
27277,-1336
27278,-134
27279,82
27280,-56
27281,82
27282,-746
27283,-411
27284,-517
27285,22
27286,22
27287,22
27288,-867
27289,22
27290,-119
27291,-1336
27292,22
27293,22
27294,-45
27295,22
27296,-123
27297,-123
27298,-56
27299,-123
27300,-1321
27301,-56
27302,-53
27303,22
27304,22
27305,22
27306,82
27307,-1336
27308,22
27309,-450
27310,-369
27311,-45
27312,-197
27313,-478
27314,-1014
27315,22
27316,-1053
27317,22
27318,-190
27319,22
27320,-450
27321,-123
27322,82
27323,82
27324,22
27325,-584
27326,-450
27327,-190
27328,-1409
27329,-56
27330,-1336
27331,13
27332,-545
27333,-194
27334,-746
27335,-344
27336,-45
27337,22
27338,22
27339,-450
27340,82
27341,82
27342,22
27343,82
27344,-1123
27345,82
27346,82
27347,82
27348,22
27349,-612
27350,82
27351,82
27352,-289
27353,46
27354,-370
27355,-611
27356,-344
27357,82
27358,-794
27359,82
27360,-1321
27361,-990
27362,-45
27363,-344
27364,22
27365,-54
27366,-56
27367,-450
27368,82
27369,-121
27370,-517
27371,-584
27372,-450
27373,82
27374,73
27375,-45
27376,13
27377,-478
27378,82
27379,-651
27380,-23
27381,82
27382,-450
27383,40
27384,-308
27385,-63
27386,-660
27387,22
27388,-415
27389,82
27390,-54
27391,-883
27392,22
27393,-121
27394,-123
27395,-257
27396,22
27397,-726
27398,-450
27399,22
27400,-411
27401,82
27402,-813
27403,-122
27404,82
27405,-450
27406,-1321
27407,-335
27408,82
27409,-176
27410,-45
27411,-608
27412,82
27413,85
27414,-1081
27415,-39
27416,-56
27417,-1053
27418,-300
27419,-584
27420,22
27421,94
27422,-154
27423,-139
27424,22
27425,-450
27426,-36
27427,82
27428,22
27429,82
27430,-794
27431,-651
27432,82
27433,-45
27434,-56
27435,-257
27436,-1321
27437,-121
27438,-32
27439,-414
27440,22
27441,22
27442,-450
27443,-1336
27444,73
27445,13
27446,-47
27447,22
27448,-277
27449,-873
27450,-450
27451,-1409
27452,22
27453,-450
27454,-121
27455,82
27456,-344
27457,31
27458,-545
27459,-45
27460,-657
27461,-54
27462,82
27463,-450
27464,-450
27465,-462
27466,-45
27467,-450
27468,-352
27469,-1263
27470,-239
27471,82
27472,-382
27473,-861
27474,82
27475,-257
27476,-36
27477,-812
27478,-56
27479,-450
27480,-919
27481,-651
27482,-524
27483,-949
27484,-257
27485,82
27486,22
27487,-1187
27488,-450
27489,-442
27490,82
27491,-450
27492,22
27493,-72
27494,22
27495,82
27496,-400
27497,-584
27498,82
27499,82
27500,22
27501,-275
27502,-113
27503,-105
27504,-1321
27505,-263
27506,-450
27507,61
27508,-56
27509,-746
27510,-584
27511,-236
27512,22
27513,-35
27514,-212
27515,82
27516,-545
27517,-749
27518,-450
27519,-450
27520,-287
27521,-784
27522,-1187
27523,22
27524,-45
27525,-718
27526,19
27527,-411
27528,-1068
27529,-56
27530,82
27531,-450
27532,22
27533,-113
27534,82
27535,-56
27536,22
27537,-35
27538,-1321
27539,-54
27540,-344
27541,-450
27542,82
27543,82
27544,-253
27545,-212
27546,-499
27547,-344
27548,-450
27549,-612
27550,-1409
27551,-400
27552,-584
27553,82
27554,-612
27555,-1321
27556,-1187
27557,-257
27558,-584
27559,22
27560,82
27561,-210
27562,-766
27563,-450
27564,-45
27565,-344
27566,-736
27567,82
27568,-56
27569,-785
27570,-450
27571,-344
27572,-68
27573,-190
27574,22
27575,-718
27576,22
27577,-407
27578,-450
27579,-450
27580,22
27581,73
27582,-99
27583,-190
27584,-344
27585,82
27586,13
27587,82
27588,-1330
27589,-1263
27590,-41
27591,-344
27592,22
27593,-257
27594,22
27595,-450
27596,22
27597,-29
27598,22
27599,22
27600,-733
27601,-56
27602,-746
27603,-190
27604,-1321
27605,82
27606,82
27607,-947
27608,-56
27609,-778
27610,-56
27611,-450
27612,-610
27613,-517
27614,-99
27615,13
27616,82
27617,-928
27618,-702
27619,82
27620,22
27621,97
27622,-1321
27623,-490
27624,-584
27625,22
27626,-919
27627,-45
27628,-749
27629,-381
27630,-545
27631,-1409
27632,82
27633,-517
27634,82
27635,-865
27636,-450
27637,-1409
27638,22
27639,82
27640,-517
27641,-93
27642,-545
27643,-450
27644,-60
27645,82
27646,-56
27647,-260
27648,82
27649,-1409
27650,-398
27651,-123
27652,-190
27653,-1336
27654,-1148
27655,-164
27656,-545
27657,-584
27658,82
27659,22
27660,-56
27661,-478
27662,-1409
27663,-190
27664,-584
27665,-612
27666,-1321
27667,-1263
27668,25
27669,-450
27670,82
27671,82
27672,-1321
27673,22
27674,22
27675,-501
27676,22
27677,-718
27678,82
27679,-1321
27680,82
27681,-1129
27682,-450
27683,-330
27684,-1120
27685,-986
27686,-142
27687,-190
27688,-455
27689,-940
27690,-123
27691,-986
27692,22
27693,-450
27694,82
27695,-289
27696,-447
27697,22
27698,-545
27699,-919
27700,22
27701,82
27702,82
27703,-140
27704,-1412
27705,25
27706,22
27707,-1330
27708,-154
27709,-123
27710,22
27711,-584
27712,-450
27713,-45
27714,82
27715,22
27716,-1120
27717,-813
27718,-526
27719,-795
27720,82
27721,-602
27722,-190
27723,25
27724,-792
27725,-45
27726,-45
27727,-517
27728,-450
27729,82
27730,-450
27731,-1187
27732,-45
27733,-517
27734,-123
27735,-45
27736,-517
27737,82
27738,-1193
27739,-235
27740,-421
27741,-450
27742,-344
27743,-123
27744,-526
27745,-304
27746,82
27747,-344
27748,-482
27749,-344
27750,-272
27751,82
27752,-473
27753,82
27754,-175
27755,-190
27756,-1409
27757,22
27758,82
27759,-450
27760,-450
27761,-450
27762,22
27763,28
27764,-874
27765,-679
27766,-45
27767,-242
27768,22
27769,-925
27770,-45
27771,-45
27772,-39
27773,-450
27774,-1330
27775,-584
27776,-1321
27777,82
27778,-56
27779,-1072
27780,22
27781,-612
27782,34
27783,-45
27784,82
27785,13
27786,22
27787,-45
27788,-378
27789,22
27790,-344
27791,-45
27792,-36
27793,-450
27794,22
27795,-45
27796,22
27797,82
27798,-45
27799,-615
27800,82
27801,-340
27802,-138
27803,-657
27804,-228
27805,-239
27806,-450
27807,22
27808,-263
27809,22
27810,-257
27811,-879
27812,-45
27813,64
27814,55
27815,-450
27816,-450
27817,-166
27818,49
27819,-1336
27820,-45
27821,13
27822,82
27823,22
27824,-56
27825,22
27826,-45
27827,-54
27828,-327
27829,-986
27830,-1321
27831,-123
27832,-422
27833,-937
27834,82
27835,22
27836,-257
27837,82
27838,-411
27839,10
27840,-123
27841,-36
27842,-689
27843,-768
27844,-257
27845,-450
27846,82
27847,40
27848,-478
27849,82
27850,82
27851,82
27852,13
27853,-42
27854,-190
27855,-137
27856,-190
27857,-727
27858,-739
27859,82
27860,-45
27861,-664
27862,82
27863,-547
27864,-190
27865,-947
27866,-545
27867,82
27868,-45
27869,-344
27870,-1074
27871,-450
27872,22
27873,-478
27874,-45
27875,22
27876,82
27877,-117
27878,-123
27879,-18
27880,-1409
27881,-186
27882,-50
27883,-45
27884,-794
27885,-654
27886,-257
27887,-114
27888,-263
27889,-45
27890,82
27891,-718
27892,82
27893,-45
27894,-813
27895,82
27896,-651
27897,82
27898,-1321
27899,-45
27900,22
27901,-45
27902,22
27903,-45
27904,-229
27905,-305
27906,-411
27907,-190
27908,-928
27909,-450
27910,82
27911,-41
27912,-450
27913,-161
27914,4
27915,49
27916,88
27917,-724
27918,82
27919,-450
27920,-641
27921,22
27922,88
27923,-450
27924,-478
27925,-254
27926,82
27927,82
27928,-785
27929,82
27930,-39
27931,-584
27932,-344
27933,22
27934,-298
27935,82
27936,-257
27937,82
27938,82
27939,-587
27940,-56
27941,-1321
27942,82
27943,82
27944,-450
27945,-122
27946,22
27947,22
27948,-450
27949,-56
27950,-450
27951,-56
27952,-190
27953,-411
27954,-545
27955,-1321
27956,-120
27957,-45
27958,7
27959,-517
27960,-1014
27961,-190
27962,-1072
27963,-411
27964,-450
27965,22
27966,-120
27967,-450
27968,22
