Episode,Reward
7272,61
7273,37
7274,-1045
7275,-152
7276,-1500
7277,-366
7278,-111
7279,-463
7280,-549
7281,-548
7282,-71
7283,-1993
7284,-656
7285,-760
7286,-1247
7287,-111
7288,91
7289,61
7290,-468
7291,-425
7292,-111
7293,-1900
7294,-346
7295,76
7296,37
7297,-1313
7298,-1251
7299,-2730
7300,-768
7301,-3376
7302,-1370
7303,-602
7304,-71
7305,-351
7306,-1806
7307,-329
7308,37
7309,-356
7310,-104
7311,-3001
7312,-2910
7313,-869
7314,-2390
7315,37
7316,-245
7317,-1969
7318,-565
7319,-74
7320,-515
7321,-1117
7322,-111
7323,-219
7324,-3175
7325,-197
7326,-204
7327,37
7328,79
7329,-83
7330,-689
7331,-314
7332,-272
7333,-3081
7334,61
7335,-44
7336,-44
7337,-1768
7338,-113
7339,-774
7340,-44
7341,-44
7342,-266
7343,-896
7344,-758
7345,-224
7346,-611
7347,-1541
7348,46
7349,-271
7350,61
7351,-2438
7352,-104
7353,-1172
7354,37
7355,-2697
7356,-2657
7357,-111
7358,-3912
7359,-245
7360,70
7361,-969
7362,61
7363,-2007
7364,-1399
7365,-1871
7366,-242
7367,-439
7368,-1270
7369,-579
7370,-152
7371,25
7372,-197
7373,-56
7374,-224
7375,-197
7376,-44
7377,37
7378,-217
7379,-186
7380,-2311
7381,-768
7382,-468
7383,-423
7384,-83
7385,-433
7386,37
7387,-171
7388,-2060
7389,-53
7390,-119
7391,37
7392,-1135
7393,-123
7394,-2090
7395,-314
7396,-1754
7397,-1411
7398,-1612
7399,-1998
7400,-546
7401,-152
7402,-5
7403,-208
7404,-1004
7405,-1405
7406,-71
7407,-398
7408,-983
7409,49
7410,-768
7411,-132
7412,-150
7413,-264
7414,-487
7415,-398
7416,37
7417,-487
7418,-713
7419,-197
7420,-432
7421,-801
7422,-533
7423,-29
7424,-42
7425,-264
7426,-959
7427,-284
7428,-565
7429,-2760
7430,-439
7431,-266
7432,-42
7433,37
7434,-265
7435,-716
7436,-1004
7437,-42
7438,-152
7439,-41
7440,-1403
7441,-264
7442,-492
7443,-197
7444,-83
7445,-272
7446,-1018
7447,-1325
7448,-1202
7449,-35
7450,-299
7451,-3001
7452,43
7453,-407
7454,25
7455,-1336
7456,-197
7457,-150
7458,-197
7459,-401
7460,-69
7461,-3409
7462,-1114
7463,-83
7464,52
7465,61
7466,-331
7467,-2657
7468,-1272
7469,-2840
7470,-1138
7471,-305
7472,-599
7473,-1858
7474,-90
7475,-3242
7476,-208
7477,-83
7478,-305
7479,-3510
7480,37
7481,-20
7482,-1048
7483,-2557
7484,-314
7485,-71
7486,-1439
7487,-83
7488,-716
7489,-3845
7490,37
7491,-578
7492,37
7493,-197
7494,-83
7495,-4061
7496,-2719
7497,-3041
7498,-683
7499,-2907
7500,82
7501,37
7502,-2237
7503,-3190
7504,-152
7505,-2921
7506,-1387
7507,-2572
7508,-1060
7509,-669
7510,-599
7511,-2371
7512,-2639
7513,97
7514,-1923
7515,-490
7516,-299
7517,-2170
7518,61
7519,67
7520,-2453
7521,-733
7522,-2438
7523,61
7524,-1500
7525,-208
7526,37
7527,37
7528,-299
7529,-1302
7530,-865
7531,-358
7532,-1639
7533,61
7534,-138
7535,61
7536,-1723
7537,-71
7538,-701
7539,-3175
7540,-725
7541,-138
7542,-197
7543,-119
7544,-83
7545,-284
7546,-581
7547,25
7548,-867
7549,-27
7550,-935
7551,-71
7552,-398
7553,-3324
7554,-1431
7555,-3120
7556,-372
7557,-401
7558,-264
7559,-906
7560,-2160
7561,-104
7562,-1853
7563,-1339
7564,37
7565,-305
7566,-1991
7567,-83
7568,37
7569,-2103
7570,-104
7571,-1708
7572,-431
7573,-512
7574,-454
7575,-766
7576,-1005
7577,-171
7578,-2040
7579,-20
7580,-81
7581,61
7582,61
7583,-553
7584,-253
7585,-974
7586,-289
7587,-620
7588,-2199
7589,-224
7590,-299
7591,-1724
7592,-782
7593,-83
7594,61
7595,-410
7596,-932
7597,-419
7598,-83
7599,-1056
7600,37
7601,-366
7602,-1295
7603,61
7604,-666
7605,25
7606,-53
7607,-422
7608,-152
7609,-3379
7610,61
7611,55
7612,-119
7613,-1990
7614,61
7615,37
7616,-83
7617,-1386
7618,-1701
7619,-2706
7620,-1902
7621,-449
7622,-1071
7623,-800
7624,61
7625,-321
7626,-351
7627,37
7628,61
7629,-1068
7630,-3078
7631,-3644
7632,-83
7633,-107
7634,-47
7635,-150
7636,-2237
7637,37
7638,-29
7639,-600
7640,-835
7641,-1449
7642,-2371
7643,-3866
7644,-1726
7645,-923
7646,-1315
7647,-152
7648,-35
7649,-2528
7650,-1822
7651,-2780
7652,-3470
7653,-1339
7654,-1500
7655,-253
7656,-299
7657,-2660
7658,37
7659,-224
7660,-197
7661,-1522
7662,37
7663,-1567
7664,-3044
7665,-2639
7666,-119
7667,-83
7668,-119
7669,-83
7670,-83
7671,-415
7672,-356
7673,-74
7674,-71
7675,61
7676,-466
7677,-217
7678,-2840
7679,25
7680,-253
7681,-284
7682,-624
7683,-407
7684,-339
7685,37
7686,-2450
7687,-433
7688,-3443
7689,-2411
7690,70
7691,7
7692,-981
7693,61
7694,-311
7695,-433
7696,-716
7697,-83
7698,-152
7699,-224
7700,-284
7701,-3263
7702,-2170
7703,-138
7704,-2575
7705,-272
7706,-152
7707,-401
7708,-319
7709,-2289
7710,-581
7711,-2010
7712,-2371
7713,-119
7714,55
7715,-2170
7716,-331
7717,-366
7718,37
7719,-801
7720,-234
7721,-454
7722,-284
7723,-549
7724,-217
7725,-83
7726,-2773
7727,61
7728,-397
7729,-955
7730,-3522
7731,-2706
7732,-366
7733,-780
7734,-733
7735,-835
7736,37
7737,-2706
7738,-80
7739,-284
7740,-487
7741,-42
7742,-3525
7743,-866
7744,-1539
7745,-2986
7746,-1500
7747,-119
7748,-366
7749,-1474
7750,-83
7751,-583
7752,37
7753,-802
7754,-83
7755,-152
7756,37
7757,-1095
7758,-2773
7759,-2357
7760,-4113
7761,-1117
7762,-264
7763,-74
7764,-1145
7765,-2773
7766,-532
7767,61
7768,-2931
7769,-1607
7770,-3108
7771,61
7772,-1453
7773,-299
7774,-83
7775,-900
7776,-387
7777,25
7778,-1383
7779,-1261
7780,-107
7781,-2706
7782,-107
7783,-224
7784,-667
7785,-71
7786,-2572
7787,-937
7788,-1299
7789,-1152
7790,-152
7791,-465
7792,-152
7793,-362
7794,-780
7795,61
7796,-186
7797,-2499
7798,-224
7799,-224
7800,-258
7801,-264
7802,-1219
7803,-3336
7804,-1954
7805,-3656
7806,-242
7807,-2974
7808,37
7809,-30
7810,-2103
7811,-219
7812,-2304
7813,61
7814,-1001
7815,-152
7816,37
7817,-837
7818,-916
7819,-83
7820,-415
7821,-801
7822,-1000
7823,-1722
7824,-979
7825,-74
7826,-2361
7827,82
7828,-26
7829,-286
7830,-1136
7831,-3802
7832,-197
7833,-2974
7834,-1387
7835,-205
7836,-1893
7837,-2465
7838,-1456
7839,-423
7840,37
7841,-197
7842,-329
7843,-567
7844,37
7845,-236
7846,-912
7847,-1004
7848,37
7849,-463
7850,-141
7851,-224
7852,61
7853,-119
7854,-959
7855,-1065
7856,61
7857,-925
7858,-41
7859,-2243
7860,-733
7861,-248
7862,-835
7863,46
7864,-356
7865,-108
7866,-1011
7867,-423
7868,-468
7869,-224
7870,-443
7871,-1239
7872,-835
7873,61
7874,-293
7875,-152
7876,-2048
7877,-2438
7878,-281
7879,-30
7880,-224
7881,-448
7882,-331
7883,-351
7884,61
7885,-2054
7886,-584
7887,-2036
7888,-2237
7889,-565
7890,-387
7891,-152
7892,-858
7893,-1318
7894,-1284
7895,-260
7896,-119
7897,-4113
7898,-2244
7899,-3644
7900,-1909
7901,-333
7902,-2258
7903,61
7904,-1022
7905,-217
7906,-182
7907,61
7908,-119
7909,-197
7910,-387
7911,-472
7912,-871
7913,-224
7914,-197
7915,-2290
7916,37
7917,-227
7918,61
7919,-512
7920,37
7921,-284
7922,-448
7923,-2237
7924,-3047
7925,-119
7926,25
7927,25
7928,-849
7929,-2663
7930,-224
7931,-353
7932,25
7933,-1701
7934,-632
7935,-185
7936,-3650
7937,-398
7938,-590
7939,-83
7940,-669
7941,-828
7942,-1104
7943,37
7944,-2907
7945,-884
7946,61
7947,61
7948,-565
7949,-197
7950,-1449
7951,-78
7952,37
7953,67
7954,-2637
7955,-986
7956,-104
7957,61
7958,-356
7959,-152
7960,-2367
7961,-2036
7962,-80
7963,-899
7964,-314
7965,-2572
7966,-448
7967,-83
7968,37
7969,-197
7970,37
7971,-83
7972,-1739
7973,37
7974,-1457
7975,-415
7976,-217
7977,-197
7978,-215
7979,-152
7980,-1835
7981,-2023
7982,25
7983,-2453
7984,-150
7985,-286
7986,61
7987,-1352
7988,-498
7989,-2523
7990,37
7991,-1898
7992,-101
7993,-83
7994,-1060
7995,-2520
7996,-2587
7997,-242
7998,-1444
7999,-83
8000,-634
8001,61
8002,-299
8003,-83
8004,-3682
8005,-150
8006,-3644
8007,-197
8008,-224
8009,-119
8010,-2371
8011,-423
8012,-4046
8013,61
8014,-1052
8015,-2517
8016,-425
8017,-2520
8018,-353
8019,-3534
8020,-83
8021,-207
8022,-1286
8023,-512
8024,-1634
8025,-401
8026,-3262
8027,-1017
8028,-83
8029,61
8030,-2974
8031,-186
8032,-1034
8033,-1969
8034,-415
8035,-284
8036,-951
8037,-3041
8038,-2088
8039,61
8040,-851
8041,-314
8042,61
8043,-83
8044,-850
8045,-2590
8046,-217
8047,-443
8048,-817
8049,-1284
8050,-2658
8051,-2261
8052,-500
8053,37
8054,-331
8055,-104
8056,-401
8057,-83
8058,-152
8059,-217
8060,37
8061,-3238
8062,-260
8063,-1168
8064,-245
8065,-837
8066,37
8067,37
8068,-29
8069,-83
8070,-2438
8071,-431
8072,-3668
8073,37
8074,-381
8075,-217
8076,-725
8077,-104
8078,-2453
8079,-780
8080,-83
8081,-3257
8082,-1835
8083,-2174
8084,-137
8085,61
8086,-781
8087,-242
8088,-1896
8089,-331
8090,-80
8091,-284
8092,-30
8093,-83
8094,-2304
8095,-3577
8096,-284
8097,-329
8098,-30
8099,-20
8100,-3778
8101,-1634
8102,-512
8103,-835
8104,-579
8105,-980
8106,-516
8107,-443
8108,-3735
8109,-2334
8110,-599
8111,-150
8112,-150
8113,-2129
8114,-30
8115,-2042
8116,-150
8117,-272
8118,-500
8119,76
8120,-401
8121,-454
8122,-291
8123,-83
8124,-119
8125,-582
8126,-299
8127,-431
8128,-224
8129,-2505
8130,-1444
8131,-959
8132,-286
8133,37
8134,-2395
8135,-2326
8136,-4113
8137,-1184
8138,-2843
8139,-1452
8140,-83
8141,-3041
8142,-80
8143,-4113
8144,-2369
8145,91
8146,-119
8147,-1083
8148,-217
8149,-3187
8150,-3309
8151,-554
8152,61
8153,-521
8154,1
8155,-695
8156,37
8157,-72
8158,61
8159,-1745
8160,-119
8161,-119
8162,-152
8163,-366
8164,-119
8165,-733
8166,-197
8167,-582
8168,-916
8169,-2
8170,-119
8171,-2188
8172,-701
8173,-835
8174,-401
8175,-1967
8176,61
8177,82
8178,-152
8179,-1526
8180,-500
8181,-83
8182,-217
8183,-614
8184,-666
8185,-2
8186,-219
8187,-2779
8188,-38
8189,-1337
8190,-44
8191,-3117
8192,85
8193,-331
8194,-431
8195,-30
8196,-3117
8197,-1969
8198,-83
8199,-83
8200,-548
8201,-2062
8202,-11
8203,-119
8204,-749
8205,-197
8206,-467
8207,-3324
8208,61
8209,-150
8210,-3309
8211,-135
8212,-3443
8213,-1500
8214,-224
8215,-969
8216,-1491
8217,-290
8218,-1567
8219,-1143
8220,-119
8221,37
8222,-83
8223,-83
8224,-253
8225,-699
8226,-83
8227,-284
8228,-1194
8229,-2660
8230,25
8231,-959
8232,-150
8233,-581
8234,-2907
8235,-2604
8236,-755
8237,61
8238,-68
8239,-969
8240,34
8241,25
8242,-119
8243,-490
8244,-2729
8245,61
8246,-1658
8247,-666
8248,-967
8249,-420
8250,-376
8251,-167
8252,-248
8253,-83
8254,-1999
8255,-224
8256,-186
8257,-429
8258,-83
8259,37
8260,61
8261,-83
8262,-415
8263,25
8264,-902
8265,-1182
8266,61
8267,-57
8268,-299
8269,-186
8270,-119
8271,43
8272,-314
8273,-217
8274,-171
8275,-197
8276,-2278
8277,-83
8278,-217
8279,-20
8280,-238
8281,-1119
8282,-356
8283,-3061
8284,-188
8285,-1373
8286,-83
8287,-186
8288,-83
8289,-2039
8290,-2352
8291,-567
8292,61
8293,-42
8294,-1437
8295,-846
8296,-2255
8297,52
8298,-1806
8299,-197
8300,-2042
8301,-2995
8302,61
8303,-197
8304,-2572
8305,-500
8306,-42
8307,-1835
8308,61
8309,25
8310,-532
8311,-83
8312,-314
8313,-848
8314,-186
8315,-1387
8316,-567
8317,-621
8318,-1420
8319,-1902
8320,-150
8321,-2059
8322,-1016
8323,-833
8324,-197
8325,-366
8326,-150
8327,-3175
8328,-152
8329,-2125
8330,-366
8331,25
8332,-1991
8333,-87
8334,-309
8335,-401
8336,-356
8337,-41
8338,-341
8339,-83
8340,-150
8341,-1660
8342,-150
8343,-1167
8344,-2058
8345,-554
8346,-53
8347,-219
8348,61
8349,-2141
8350,-803
8351,-42
8352,-314
8353,-1719
8354,-1862
8355,-474
8356,-2773
8357,-83
8358,-197
8359,-2596
8360,-219
8361,-3050
8362,-599
8363,-150
8364,-2266
8365,-1272
8366,-197
8367,-314
8368,-83
8369,-707
8370,61
8371,-683
8372,-2572
8373,-578
8374,-131
8375,-366
8376,-851
8377,-1553
8378,-2639
8379,25
8380,-3510
8381,-331
8382,67
8383,-780
8384,-281
8385,-626
8386,-186
8387,37
8388,-197
8389,-926
8390,-1297
8391,-53
8392,-419
8393,-83
8394,-42
8395,-3114
8396,-219
8397,-1634
8398,-209
8399,-185
8400,-96
8401,-1395
8402,-3717
8403,-454
8404,-284
8405,-2036
8406,-1439
8407,-1540
8408,-3175
8409,-152
8410,-688
8411,-83
8412,-862
8413,-981
8414,-258
8415,-423
8416,-1120
8417,25
8418,-284
8419,-150
8420,-197
8421,-512
8422,-747
8423,-119
8424,-197
8425,-718
8426,-431
8427,70
8428,-2438
8429,61
8430,-481
8431,-2237
8432,-83
8433,-253
8434,-1942
8435,49
8436,-314
8437,-2136
8438,-42
8439,-197
8440,25
8441,-284
8442,-1987
8443,-83
8444,-1021
8445,-236
8446,-423
8447,-83
8448,-899
8449,-701
8450,-1768
8451,-152
8452,-512
8453,-1089
8454,-2428
8455,25
8456,-1487
8457,-620
8458,-636
8459,-401
8460,-1136
8461,-83
8462,-579
8463,-487
8464,-1789
8465,-1071
8466,-431
8467,-197
8468,-2468
8469,-3108
8470,-2509
8471,25
8472,-669
8473,-3583
8474,-224
8475,-56
8476,-716
8477,-119
8478,25
8479,-2391
8480,25
8481,-1973
8482,-666
8483,25
8484,-119
8485,-1011
8486,61
8487,-2907
8488,-56
8489,-2930
8490,-1674
8491,-433
8492,-1404
8493,-83
8494,-2438
8495,-217
8496,-42
8497,-119
8498,-2244
8499,-3979
8500,-715
8501,-152
8502,-2643
8503,-464
8504,-581
8505,25
8506,-224
8507,-299
8508,61
8509,-468
8510,-2587
8511,-83
8512,-299
8513,-599
8514,25
8515,61
8516,-1224
8517,-299
8518,-83
8519,-14
8520,-431
8521,-2469
8522,-714
8523,-119
8524,-1436
8525,-2304
8526,-286
8527,-1969
8528,-590
8529,61
8530,-83
8531,-150
8532,-291
8533,37
8534,61
8535,-2060
8536,-299
8537,-104
8538,-1726
8539,-83
8540,-2170
8541,-269
8542,-71
8543,-3041
8544,-634
8545,-299
8546,-150
8547,61
8548,-1160
8549,-2432
8550,-281
8551,-150
8552,-224
8553,-1999
8554,-264
8555,-851
8556,-445
8557,-219
8558,-314
8559,-119
8560,-2791
8561,-146
8562,-1182
8563,-264
8564,-2289
8565,-87
8566,-918
8567,-186
8568,-817
8569,25
8570,-984
8571,61
8572,-1720
8573,-401
8574,-620
8575,-62
8576,-286
8577,-2974
8578,-137
8579,-482
8580,-152
8581,-263
8582,-1240
8583,-1790
8584,-647
8585,25
8586,-327
8587,-20
8588,25
8589,-44
8590,-512
8591,-828
8592,-1034
8593,-768
8594,-42
8595,-1954
8596,-395
8597,-150
8598,-152
8599,-1596
8600,-329
8601,-240
8602,-387
8603,-1061
8604,-1485
8605,-611
8606,-224
8607,-286
8608,-3251
8609,-140
8610,-291
8611,49
8612,-26
8613,-662
8614,-833
8615,-314
8616,-1701
8617,-150
8618,-648
8619,-1634
8620,-68
8621,-152
8622,61
8623,-2052
8624,-83
8625,-224
8626,-150
8627,-1170
8628,-299
8629,-2572
8630,-42
8631,-286
8632,-1883
8633,-2773
8634,-119
8635,-90
8636,-104
8637,-827
8638,-2237
8639,61
8640,-2706
8641,-1034
8642,-825
8643,-632
8644,-62
8645,-1050
8646,-733
8647,-632
8648,61
8649,-186
8650,-119
8651,-150
8652,-500
8653,25
8654,-150
8655,-1641
8656,-1720
8657,-1253
8658,-2185
8659,-2075
8660,-2411
8661,-533
8662,-2438
8663,-487
8664,-679
8665,-137
8666,61
8667,-83
8668,-30
8669,-236
8670,-3400
8671,-1619
8672,-14
8673,-599
8674,-3376
8675,-2505
8676,-472
8677,61
8678,-83
8679,-1926
8680,-322
8681,-150
8682,-2371
8683,-152
8684,-3175
8685,-1835
8686,61
8687,-96
8688,61
8689,-647
8690,-197
8691,-152
8692,-1008
8693,-701
8694,-32
8695,-802
8696,-83
8697,-150
8698,-3232
8699,-902
8700,-1343
8701,-2732
8702,-3453
8703,-152
8704,-2325
8705,-3242
8706,-1364
8707,-3315
8708,-3041
8709,-938
8710,-197
8711,61
8712,-299
8713,-83
8714,-83
8715,-83
8716,-1316
8717,61
8718,61
8719,-1306
8720,25
8721,-3195
8722,61
8723,-72
8724,-32
8725,-725
8726,-387
8727,-152
8728,-454
8729,-152
8730,-3464
8731,-1774
8732,-1032
8733,-2103
8734,-83
8735,61
8736,-1462
8737,-152
8738,37
8739,-884
8740,-119
8741,-254
8742,-83
8743,-217
8744,-197
8745,-1224
8746,-152
8747,-3108
8748,-2062
8749,-179
8750,-3470
8751,-2505
8752,25
8753,25
8754,-65
8755,-47
8756,-264
8757,-66
8758,-1593
8759,-83
8760,-197
8761,-910
8762,-1239
8763,61
8764,-565
8765,-632
8766,-35
8767,-83
8768,-8
8769,-152
8770,-119
8771,-835
8772,25
8773,-648
8774,-2800
8775,-1974
8776,-83
8777,-567
8778,-152
8779,-981
8780,-26
8781,-47
8782,-1316
8783,-197
8784,-433
8785,-3041
8786,-56
8787,-1588
8788,61
8789,-3586
8790,-448
8791,-1701
8792,10
8793,-1634
8794,-386
8795,61
8796,-309
8797,-320
8798,-2263
8799,-152
8800,61
8801,-1009
8802,-2255
8803,-933
8804,25
8805,-935
8806,-2249
8807,-734
8808,-808
8809,-790
8810,-614
8811,25
8812,-667
8813,-835
8814,-83
8815,-389
8816,-284
8817,-284
8818,-758
8819,-1316
8820,-2593
8821,49
8822,-937
8823,-87
8824,-1026
8825,-83
8826,-299
8827,-83
8828,-3044
8829,-1611
8830,-356
8831,-907
8832,-2840
8833,-577
8834,-884
8835,-401
8836,-83
8837,-119
8838,-760
8839,-1269
8840,-83
8841,-83
8842,25
8843,-2291
8844,-264
8845,-119
8846,-284
8847,-150
8848,-219
8849,-1404
8850,-233
8851,-1459
8852,-2438
8853,61
8854,-44
8855,-83
8856,61
8857,91
8858,-798
8859,-2237
8860,-778
8861,-351
8862,-80
8863,-387
8864,-1124
8865,-498
8866,-224
8867,-497
8868,61
8869,-2103
8870,-1316
8871,-83
8872,-26
8873,-4137
8874,-150
8875,-468
8876,-1835
8877,25
8878,25
8879,-465
8880,-1529
8881,-2677
8882,-351
8883,25
8884,-351
8885,-3041
8886,-83
8887,-119
8888,73
8889,-186
8890,-1356
8891,-356
8892,-982
8893,-1301
8894,-865
8895,-26
8896,-2173
8897,-1723
8898,-150
8899,28
8900,-1632
8901,61
8902,76
8903,-42
8904,25
8905,-366
8906,-217
8907,-2170
8908,-1336
8909,-1270
8910,-3047
8911,61
8912,-701
8913,-401
8914,-1941
8915,-3108
8916,-224
8917,25
8918,-431
8919,-465
8920,-1755
8921,-487
8922,-666
8923,-3041
8924,-219
8925,-281
8926,-3115
8927,-713
8928,-83
8929,-119
8930,-251
8931,-1537
8932,-534
8933,-2572
8934,-2161
8935,-512
8936,-1025
8937,-152
8938,-1163
8939,-1209
8940,-217
8941,-1026
8942,-119
8943,-83
8944,-1775
8945,-3912
8946,-455
8947,61
8948,10
8949,-1623
8950,-119
8951,-309
8952,-30
8953,61
8954,-698
8955,-197
8956,-204
8957,-423
8958,-30
8959,-500
8960,-1969
8961,-401
8962,-381
8963,25
8964,-2980
8965,-557
8966,-253
8967,-600
8968,-150
8969,-119
8970,-128
8971,-83
8972,-353
8973,-291
8974,-487
8975,-2057
8976,-1041
8977,-224
8978,-152
8979,-850
8980,-1666
8981,-1357
8982,-119
8983,25
8984,-219
8985,61
8986,-697
8987,-448
8988,-2928
8989,-515
8990,-465
8991,25
8992,61
8993,-150
8994,-299
8995,-119
8996,-353
8997,70
8998,-197
8999,-119
9000,-2462
9001,-817
9002,-3729
9003,-286
9004,-2311
9005,-983
9006,-299
9007,-1101
9008,-454
9009,-1902
9010,-2578
9011,-83
9012,-1338
9013,61
9014,-137
9015,-83
9016,-1016
9017,-314
9018,-1369
9019,-2170
9020,-581
9021,-362
9022,25
9023,-119
9024,-699
9025,61
9026,-150
9027,-83
9028,-2411
9029,-197
9030,-3979
9031,25
9032,-2103
9033,-2134
9034,25
9035,-784
9036,-1184
9037,25
9038,-1335
9039,-150
9040,-217
9041,-197
9042,-1789
9043,-425
9044,-114
9045,-527
9046,-150
9047,61
9048,-119
9049,-3309
9050,-2170
9051,-490
9052,-152
9053,-356
9054,-159
9055,-1132
9056,-1471
9057,73
9058,-548
9059,-20
9060,-150
9061,-454
9062,-291
9063,-119
9064,-3863
9065,-758
9066,-401
9067,-935
9068,25
9069,-23
9070,-264
9071,-83
9072,25
9073,-3778
9074,-119
9075,25
9076,-299
9077,25
9078,-2170
9079,-119
9080,25
9081,-667
9082,61
9083,-2237
9084,-152
9085,-1479
9086,-217
9087,-2639
9088,61
9089,25
9090,25
9091,25
9092,-559
9093,-387
9094,61
9095,-1990
9096,25
9097,-1692
9098,25
9099,61
9100,-766
9101,37
9102,-219
9103,-80
9104,-366
9105,-33
9106,-732
9107,-253
9108,-83
9109,-314
9110,25
9111,-898
9112,25
9113,-1792
9114,-1002
9115,-81
9116,-83
9117,64
9118,-83
9119,7
9120,-224
9121,76
9122,-816
9123,-1500
9124,-2840
9125,-425
9126,-736
9127,-2706
9128,-3175
9129,-2172
9130,61
9131,-366
9132,28
9133,-186
9134,25
9135,-1284
9136,61
9137,-119
9138,-1093
9139,-83
9140,-468
9141,-758
9142,-892
9143,-3114
9144,-211
9145,-1384
9146,-83
9147,-217
9148,-150
9149,-626
9150,-1029
9151,-1070
9152,-2023
9153,-83
9154,-833
9155,-734
9156,-217
9157,-150
9158,-206
9159,-219
9160,-224
9161,25
9162,-119
9163,-150
9164,-1284
9165,25
9166,-766
9167,61
9168,-465
9169,25
9170,-419
9171,-119
9172,-715
9173,-14
9174,-837
9175,-87
9176,-291
9177,-197
9178,25
9179,-2276
9180,-2177
9181,-186
9182,-224
9183,-119
9184,-217
9185,-274
9186,-2773
9187,-101
9188,-83
9189,-2595
9190,-1695
9191,-895
9192,-2389
9193,-83
9194,-2345
9195,-1855
9196,-516
9197,25
9198,-1053
9199,-1150
9200,-398
9201,-83
9202,25
9203,-533
9204,-472
9205,-83
9206,-81
9207,-1272
9208,-299
9209,-224
9210,61
9211,46
9212,-2660
9213,-152
9214,-217
9215,-83
9216,37
9217,-119
9218,-224
9219,-449
9220,-42
9221,-666
9222,-3376
9223,-197
9224,-65
9225,-1969
9226,-291
9227,-460
9228,-42
9229,-291
9230,-83
9231,76
9232,61
9233,-1772
9234,-284
9235,-2170
9236,-320
9237,25
9238,-2572
9239,-299
9240,-14
9241,25
9242,-253
9243,-253
9244,-581
9245,-264
9246,-1168
9247,-2125
9248,-2907
9249,-53
9250,-3790
9251,-1812
9252,-42
9253,-1567
9254,25
9255,-1567
9256,61
9257,61
9258,-284
9259,-1746
9260,61
9261,25
9262,40
9263,-253
9264,-2190
9265,25
9266,-696
9267,-152
9268,-2639
9269,-83
9270,-3266
9271,25
9272,-2843
9273,-83
9274,-278
9275,-197
9276,-356
9277,61
9278,-2639
9279,-191
9280,70
9281,-491
9282,-3644
9283,-1712
9284,-916
9285,-83
9286,-150
9287,-487
9288,-419
9289,-150
9290,-463
9291,-2730
9292,-725
9293,-2642
9294,25
9295,-240
9296,-2544
9297,91
9298,-1134
9299,-3778
9300,-387
9301,-224
9302,-107
9303,-835
9304,25
9305,25
9306,-296
9307,-1136
9308,-253
9309,43
9310,-219
9311,-1673
9312,-596
9313,-119
9314,-179
9315,-331
9316,-937
9317,-620
9318,-150
9319,-284
9320,-219
9321,-1990
9322,-284
9323,-1598
9324,-2009
9325,-77
9326,-904
9327,-150
9328,-1778
9329,-2304
9330,61
9331,-1070
9332,-387
9333,-626
9334,-4003
9335,-44
9336,-299
9337,-1707
9338,-284
9339,-3065
9340,-197
9341,-224
9342,-725
9343,-146
9344,-42
9345,-224
9346,-855
9347,61
9348,-498
9349,-5
9350,-224
9351,-186
9352,-533
9353,61
9354,-299
9355,61
9356,-1204
9357,-197
9358,-186
9359,-266
9360,-186
9361,-525
9362,-1608
9363,-2715
9364,85
9365,-1701
9366,-60
9367,-83
9368,-568
9369,4
9370,-376
9371,-83
9372,25
9373,-1681
9374,-83
9375,-186
9376,-2124
9377,-242
9378,25
9379,-197
9380,-1673
9381,-119
9382,-3181
9383,25
9384,-284
9385,-119
9386,-71
9387,-1277
9388,-119
9389,-217
9390,-362
9391,-608
9392,-937
9393,-178
9394,-1897
9395,-2304
9396,-264
9397,-490
9398,-549
9399,-955
9400,-1005
9401,-1337
9402,-4469
9403,-3939
9404,-2639
9405,-381
9406,-1302
9407,-264
9408,-1634
9409,-821
9410,-1902
9411,-150
9412,-320
9413,-1768
9414,-2057
9415,-119
9416,-131
9417,-329
9418,25
9419,-152
9420,-1702
9421,25
9422,-152
9423,-926
9424,-219
9425,-366
9426,-792
9427,-284
9428,-2274
9429,-208
9430,-2294
9431,-224
9432,-600
9433,-129
9434,-1053
9435,25
9436,-3166
9437,-851
9438,-197
9439,-1370
9440,-433
9441,61
9442,-1522
9443,37
9444,-2459
9445,-454
9446,-381
9447,-969
9448,-473
9449,-3263
9450,-1673
9451,-366
9452,-299
9453,-108
9454,-83
9455,-2974
9456,-180
9457,25
9458,-218
9459,-2579
9460,25
9461,-150
9462,-83
9463,-296
9464,-3516
9465,-1875
9466,-2036
9467,-1230
9468,-2036
9469,-395
9470,61
9471,-1152
9472,-2907
9473,-800
9474,67
9475,-425
9476,-284
9477,-1088
9478,-119
9479,25
9480,-884
9481,-83
9482,-217
9483,-186
9484,-2726
9485,-2535
9486,-801
9487,-123
9488,-1500
9489,-284
9490,-224
9491,-119
9492,-698
9493,-358
9494,-284
9495,-407
9496,-119
9497,25
9498,-1387
9499,-119
9500,-3912
9501,-331
9502,-1092
9503,-14
9504,25
9505,-219
9506,-1519
9507,-3324
9508,-401
9509,-3123
9510,-291
9511,-1167
9512,-600
9513,-3175
9514,-387
9515,-83
9516,-1033
9517,-1302
9518,25
9519,-83
9520,28
9521,-1071
9522,-348
9523,-1902
9524,-401
9525,49
9526,-2048
9527,-212
9528,-284
9529,-913
9530,-152
9531,-279
9532,-224
9533,-186
9534,-284
9535,-2042
9536,-2914
9537,-715
9538,-20
9539,-83
9540,-47
9541,-3458
9542,-1069
9543,-65
