Episode,Reward
2210,-7498
2211,-7847
2212,-964
2213,-4834
2214,-8170
2215,-7649
2216,-8350
2217,-7964
2218,-7597
2219,-7838
2220,-1033
2221,-7981
2222,-2401
2223,-1726
2224,-4381
2225,-7582
2226,-2714
2227,-109
2228,-7817
2229,-7984
2230,-7658
2231,-1901
2232,-736
2233,-5088
2234,1
2235,-7712
2236,-7729
2237,-3688
2238,-3957
2239,-7597
2240,-2238
2241,-7502
2242,-829
2243,-7939
2244,-7792
2245,-1609
2246,-7606
2247,-8023
2248,-7750
2249,-21
2250,-7564
2251,-7628
2252,-7729
2253,-5557
2254,-7944
2255,-7690
2256,-153
2257,1
2258,-934
2259,-3260
2260,-1513
2261,-7952
2262,-715
2263,-3271
2264,78
2265,-7918
2266,-7477
2267,-7910
2268,-7500
2269,-3886
2270,-8202
2271,1
2272,-8097
2273,-7981
2274,-8013
2275,-8065
2276,-7964
2277,-7669
2278,-3660
2279,-3111
2280,-5743
2281,-1437
2282,-329
2283,-120
2284,-7765
2285,1
2286,-1223
2287,-571
2288,-8203
2289,-3067
2290,-7480
2291,-153
2292,-7951
2293,-527
2294,-792
2295,-2260
2296,-263
2297,-1056
2298,-8349
2299,-1567
2300,-3223
2301,-505
2302,-4821
2303,-7900
2304,-1320
2305,-7796
2306,-7960
2307,-1805
2308,-263
2309,-406
2310,-538
2311,-2496
2312,-8027
2313,-1144
2314,-571
2315,-2180
2316,-1418
2317,-1503
2318,-7855
2319,-4394
2320,-4416
2321,-571
2322,-7628
2323,-7708
2324,-2093
2325,-1115
2326,-7773
2327,-3176
2328,-428
2329,-8107
2330,56
2331,-7699
2332,-7501
2333,-8132
2334,-21
2335,12
2336,-54
2337,-7817
2338,-109
2339,-1089
2340,-4194
2341,-21
2342,1
2343,-65
2344,56
2345,-121
2346,-7984
2347,-7561
2348,-7690
2349,-1418
2350,-2324
2351,-5205
2352,-4700
2353,-7708
2354,-7679
2355,12
2356,-1766
2357,1
2358,-7876
2359,-7457
2360,-604
2361,-142
2362,-604
2363,-3265
2364,-7607
2365,-88
2366,-7532
2367,-7849
2368,12
2369,-406
2370,-1363
2371,-7887
2372,-7876
2373,-7456
2374,-648
2375,-758
2376,-7553
2377,-142
2378,-7877
2379,-1732
2380,-7563
2381,-970
2382,-937
2383,-7855
2384,-7670
2385,-2920
2386,-2508
2387,-7827
2388,1
2389,-406
2390,-527
2391,-7792
2392,-1112
2393,-109
2394,-5122
2395,-2874
2396,-527
2397,-153
2398,-571
2399,-6432
2400,-340
2401,-7678
2402,-736
2403,-7721
2404,-694
2405,-4284
2406,-8161
2407,-7645
2408,-527
2409,-7670
2410,-4524
2411,-825
2412,-407
2413,-2883
2414,-7540
2415,-7544
2416,-7597
2417,-7435
2418,-461
2419,-7918
2420,-8069
2421,-1033
2422,-7754
2423,1
2424,-6580
2425,-1979
2426,-1534
2427,-529
2428,-7868
2429,-7607
2430,-1110
2431,-7615
2432,1
2433,-2139
2434,-7708
2435,-386
2436,-7754
2437,-1559
2438,12
2439,1
2440,-2693
2441,-274
2442,-792
2443,-8048
2444,-1883
2445,-5166
2446,-3044
2447,-7973
2448,-3133
2449,-1012
2450,-594
2451,-1343
2452,12
2453,-1928
2454,-7720
2455,-252
2456,-373
2457,-120
2458,-8447
2459,-1703
2460,-7582
2461,-7742
2462,-7729
2463,-340
2464,-1693
2465,-7395
2466,-540
2467,-868
2468,-7690
2469,-1566
2470,-7666
2471,-7670
2472,-5852
2473,-209
2474,-3618
2475,-406
2476,-153
2477,-1565
2478,-893
2479,-681
2480,-1193
2481,-1300
2482,-296
2483,-1091
2484,-1517
2485,-3492
2486,-406
2487,-7509
2488,-1567
2489,-7909
2490,-7099
2491,-7961
2492,-7510
2493,-2056
2494,-7614
2495,-7753
2496,-7816
2497,-4026
2498,-7477
2499,12
2500,-2180
2501,-54
2502,-3111
2503,56
2504,-7846
2505,-7784
2506,-7563
2507,1
2508,-263
2509,-1607
2510,-419
2511,-7784
2512,-1458
2513,-506
2514,-956
2515,-7480
2516,1
2517,-1341
2518,-8110
2519,-1056
2520,-791
2521,-428
2522,-7897
2523,-1464
2524,-109
2525,-263
2526,-1154
2527,-956
2528,-7351
2529,-7901
2530,-406
2531,-88
2532,-8128
2533,-7712
2534,-4545
2535,-868
2536,-8107
2537,-2727
2538,-406
2539,-835
2540,-7985
2541,1
2542,56
2543,-65
2544,-8090
2545,-3320
2546,-7817
2547,-2236
2548,56
2549,-2213
2550,1
2551,-736
2552,-7645
2553,-4059
2554,-1092
2555,-8007
2556,-109
2557,-7666
2558,-835
2559,-8212
2560,-1298
2561,-1154
2562,-1964
2563,-6228
2564,-7960
2565,-1211
2566,-7498
2567,-7792
2568,-991
2569,-1124
2570,-527
2571,-7521
2572,-8132
2573,56
2574,-934
2575,-3020
2576,-8005
2577,-7775
2578,-329
2579,-230
2580,-1319
2581,-7859
2582,-329
2583,-8023
2584,-7468
2585,-461
2586,-934
2587,-428
2588,1
2589,-1736
2590,-8341
2591,-3221
2592,-7167
2593,-7876
2594,-8152
2595,-3065
2596,1
2597,56
2598,-329
2599,12
2600,-7901
2601,-1301
2602,-21
2603,-1199
2604,-230
2605,-1445
2606,-406
2607,-872
2608,-1223
2609,-8065
2610,-8006
2611,-2835
2612,-7754
2613,-7816
2614,-527
2615,-7687
2616,-319
2617,-7741
2618,-7414
2619,-1775
2620,-1892
2621,-406
2622,-8027
2623,-406
2624,-7953
2625,-5492
2626,-7719
2627,-1766
2628,-7919
2629,56
2630,-1000
2631,-7943
2632,-946
2633,-461
2634,-527
2635,-1517
2636,-2222
2637,-8275
2638,-7981
2639,1
2640,-1279
2641,-2681
2642,-7813
2643,1
2644,-7771
2645,-3299
2646,-3978
2647,-1460
2648,-483
2649,-7708
2650,-748
2651,-1319
2652,-7824
2653,-2966
2654,-904
2655,-7795
2656,-7964
2657,-2210
2658,-2958
2659,-3388
2660,-758
2661,-8237
2662,-4404
2663,-1474
2664,-263
2665,-230
2666,56
2667,-7288
2668,-287
2669,-8069
2670,-7881
2671,-7393
2672,-88
2673,-8111
2674,-1564
2675,-1629
2676,-516
2677,-3405
2678,-1220
2679,-7817
2680,-21
2681,-274
2682,-7795
2683,-2315
2684,-7908
2685,-7687
2686,-7666
2687,-77
2688,-5548
2689,-2261
2690,-7435
2691,-8195
2692,56
2693,-7939
2694,-343
2695,-8108
2696,-2878
2697,56
2698,-1319
2699,-7551
2700,-8056
2701,-7984
2702,-274
2703,-7712
2704,-406
2705,-2393
2706,-7415
2707,-1929
2708,-5085
2709,-132
2710,-407
2711,-8026
2712,-4891
2713,-1047
2714,-1139
2715,-3391
2716,-120
2717,-7813
2718,1
2719,-3349
2720,-527
2721,-7708
2722,-1341
2723,-2270
2724,-1937
2725,-1803
2726,-7858
2727,-1242
2728,-2967
2729,-527
2730,-2156
2731,-1732
2732,-7687
2733,-8097
2734,-109
2735,-7624
2736,-1350
2737,-8317
2738,-132
2739,-1719
2740,-263
2741,-263
2742,-7897
2743,-230
2744,-121
2745,-1220
2746,1
2747,-54
2748,-7427
2749,-462
2750,-862
2751,-4419
2752,-8069
2753,-7754
2754,-3433
2755,-1279
2756,-8338
2757,-7713
2758,1
2759,-747
2760,-7960
2761,-1639
2762,-703
2763,-1178
2764,-1537
2765,-1367
2766,-6039
2767,-7920
2768,-1139
2769,-8068
2770,-1342
2771,-7888
2772,-1457
2773,-3379
2774,-54
2775,-208
2776,-439
2777,-7553
2778,-7513
2779,-4087
2780,-21
2781,-7606
2782,-65
2783,-2917
2784,-54
2785,-8154
2786,-474
2787,-1110
2788,-1363
2789,-7941
2790,-6095
2791,-21
2792,-7774
2793,-1485
2794,-2198
2795,-65
2796,-21
2797,-8015
2798,-109
2799,-793
2800,-2034
2801,12
2802,-7951
2803,-2738
2804,-7942
2805,-7813
2806,-7753
2807,-2349
2808,-508
2809,-164
2810,-384
2811,-904
2812,-7603
2813,-142
2814,-1000
2815,100
2816,-7492
2817,-813
2818,1
2819,-3688
2820,-7951
2821,-7826
2822,-4293
2823,1
2824,-88
2825,1
2826,-3018
2827,56
2828,-1151
2829,-5519
2830,-2453
2831,-7711
2832,-276
2833,-7742
2834,-993
2835,-7540
2836,-109
2837,-682
2838,-7670
2839,-7981
2840,-3702
2841,1
2842,-8384
2843,-925
2844,12
2845,-7855
2846,-7933
2847,-4216
2848,-7586
2849,-7750
2850,-7372
2851,-1409
2852,-439
2853,-2828
2854,-8065
2855,-3450
2856,-7519
2857,-7964
2858,-8321
2859,-7981
2860,-242
2861,-1000
2862,-7489
2863,-4125
2864,-8422
2865,-715
2866,-7813
2867,-7594
2868,-5203
2869,-7501
2870,-318
2871,-230
2872,-648
2873,-7678
2874,-54
2875,-8212
2876,-98
2877,-2328
2878,-516
2879,-1169
2880,-937
2881,-7792
2882,-1026
2883,-176
2884,-8055
2885,-440
2886,-8069
2887,-4152
2888,-813
2889,-1265
2890,-362
2891,-8128
2892,-1648
2893,-4742
2894,-3380
2895,-516
2896,-109
2897,-263
2898,-252
2899,-582
2900,-2390
2901,-3515
2902,12
2903,-6411
2904,-1958
2905,-7373
2906,-7732
2907,-835
2908,-6553
2909,-7981
2910,12
2911,56
2912,-8191
2913,-1913
2914,-6772
2915,-925
2916,-3995
2917,-2590
2918,-993
2919,-7940
2920,1
2921,-1358
2922,-1154
2923,-7606
2924,-7584
2925,-21
2926,-2878
2927,-109
2928,-1385
2929,-7816
2930,-1475
2931,1
2932,-883
2933,-7666
2934,-2027
2935,-109
2936,-7813
2937,1
2938,-54
2939,-1298
2940,-2390
2941,-6063
2942,-252
2943,-8321
2944,-3257
2945,-7918
2946,-7773
2947,-263
2948,-7603
2949,-1430
2950,-615
2951,-296
2952,-109
2953,-1766
2954,-2639
2955,-88
2956,-299
2957,-2393
2958,-958
2959,-7897
2960,-54
2961,-3149
2962,-8170
2963,-7761
2964,-1974
2965,-109
2966,-7750
2967,-7729
2968,-252
2969,-230
2970,-109
2971,-88
2972,-3696
2973,-516
2974,-3128
2975,-836
2976,-1334
2977,-7614
2978,-573
2979,-7681
2980,-263
2981,-109
2982,-230
2983,-3553
2984,-1726
2985,-5058
2986,-495
2987,-4020
2988,-230
2989,-7491
2990,-8006
2991,-6050
2992,-7614
2993,-439
2994,67
2995,-485
2996,-736
2997,-8300
2998,-3492
2999,-329
3000,-4180
3001,-527
3002,-7729
3003,1
3004,-7922
3005,-3452
3006,-461
3007,-7859
3008,-5683
3009,-3982
3010,-571
3011,-1208
3012,-1850
3013,-197
3014,-7014
3015,-1562
3016,-54
3017,-673
3018,-230
3019,-1052
3020,1
3021,-7624
3022,-6054
3023,-2574
3024,-8006
3025,-1693
3026,-7456
3027,-7734
3028,-7624
3029,-1517
3030,-1364
3031,-88
3032,-1997
3033,-2261
3034,-8065
3035,-3751
3036,-2876
3037,1
3038,-3107
3039,-461
3040,-7603
3041,-1964
3042,12
3043,-219
3044,-4947
3045,-7804
3046,12
3047,-4287
3048,-1070
3049,-7691
3050,-7687
3051,-7859
3052,-230
3053,-7427
3054,-230
3055,-692
3056,-1957
3057,-1499
3058,-439
3059,78
3060,-7586
3061,-1223
3062,-474
3063,-7901
3064,-2706
3065,23
3066,-2152
3067,-5556
3068,-8005
3069,-6436
3070,-7585
3071,-2985
3072,-5153
3073,-3092
3074,-398
3075,-7489
3076,-7743
3077,-21
3078,-640
3079,-2971
3080,-230
3081,-4479
3082,-153
3083,-1266
3084,1
3085,-7861
3086,-5513
3087,-4727
3088,-395
3089,-2814
3090,-2035
3091,-2320
3092,-6778
3093,-958
3094,-8090
3095,-1883
3096,-1254
3097,-7880
3098,-736
3099,-8433
3100,-494
3101,-8140
3102,-972
3103,-21
3104,-4897
3105,-373
3106,-2096
3107,-7572
3108,-65
3109,-7585
3110,-7698
3111,-6992
3112,-419
3113,-263
3114,-6803
3115,-219
3116,-7647
3117,-1007
3118,-439
3119,-7320
3120,-594
3121,-230
3122,-4293
3123,-4524
3124,-1684
3125,-7490
3126,-8006
3127,-494
3128,-230
3129,1
3130,-7813
3131,-164
3132,-5204
3133,12
3134,-2751
3135,-252
3136,-4608
3137,-4909
3138,-7897
3139,45
3140,-1407
3141,-552
3142,-4913
3143,-230
3144,-452
3145,-1583
3146,-1286
3147,-1698
3148,-21
3149,-637
3150,-252
3151,-652
3152,-750
3153,-54
3154,-2075
3155,-153
3156,-4270
3157,-1698
3158,-6965
3159,-5781
3160,-362
3161,-7750
3162,-21
3163,-483
3164,-2448
3165,-1073
3166,-21
3167,-8013
3168,-752
3169,-8003
3170,-461
3171,-66
3172,-7875
3173,-7437
3174,-142
3175,56
3176,-109
3177,-2047
3178,-54
3179,-65
3180,-7901
3181,-2639
3182,-2563
3183,-439
3184,-2855
3185,-274
3186,-439
3187,-494
3188,-1319
3189,-461
3190,-263
3191,-615
3192,-2465
3193,-1635
3194,-252
3195,12
3196,-3434
3197,-8023
3198,-1044
3199,-1322
3200,-4002
3201,-619
3202,-439
3203,-1862
3204,-21
3205,-550
3206,-495
3207,-5471
3208,-7565
3209,-2147
3210,-2269
3211,-639
3212,-930
3213,-1546
3214,-1517
3215,-2894
3216,-7438
3217,-615
3218,-494
3219,-164
3220,-2953
3221,-7838
3222,-494
3223,-21
3224,-7708
3225,-109
3226,-1214
3227,-606
3228,-7616
3229,-7730
3230,-615
3231,-7561
3232,-275
3233,-54
3234,-3240
3235,-7901
3236,-820
3237,-4599
3238,-7679
3239,-7761
3240,-109
3241,-4045
3242,-3115
3243,-7796
3244,-1343
3245,-329
3246,-54
3247,-5332
3248,-54
3249,-7960
3250,-1143
3251,-813
3252,-65
3253,-439
3254,-5871
3255,-209
3256,-769
3257,56
3258,-1520
3259,-7636
3260,-637
3261,-868
3262,-153
3263,-21
3264,-1338
3265,-318
3266,-8296
3267,-1583
3268,-1562
3269,-7391
3270,-1220
3271,-1385
3272,-6881
3273,-65
3274,-7734
3275,-142
3276,-21
3277,12
3278,-1803
3279,-981
3280,-8212
3281,-7750
3282,-6097
3283,34
3284,-296
3285,-835
3286,45
3287,-109
3288,-5865
3289,-1014
3290,-397
3291,-21
3292,-351
3293,-2313
3294,-475
3295,-1242
3296,-3134
3297,56
3298,-2877
3299,-8425
3300,-1837
3301,-7729
3302,-1430
3303,-2971
3304,-8089
3305,-21
3306,-7293
3307,-1343
3308,-8236
3309,-186
3310,-7795
3311,-8023
3312,-650
3313,-7582
3314,-7929
3315,-1343
3316,-8170
3317,-7792
3318,-1342
3319,-1541
3320,-439
3321,-142
3322,1
3323,-1112
3324,-1143
3325,-1727
3326,56
3327,-209
3328,-209
3329,-2567
3330,-2034
3331,-494
3332,-2625
3333,-153
3334,-439
3335,-2160
3336,-3431
3337,56
3338,-230
3339,-7868
3340,-21
3341,-2548
3342,-2035
3343,-88
3344,-21
3345,-3218
3346,-88
3347,-7859
3348,-54
3349,-230
3350,-494
3351,-4149
3352,-439
3353,-1922
3354,-252
3355,56
3356,-461
3357,-967
3358,-1364
3359,-1500
3360,-7605
3361,-703
3362,-7750
3363,-1562
3364,-263
3365,-21
3366,-7876
3367,-296
3368,-1639
3369,-21
3370,-1217
3371,-3837
3372,-7817
3373,-1325
3374,-527
3375,-494
3376,-7551
3377,-7750
3378,-276
3379,-21
3380,-7561
3381,-2177
3382,-8149
3383,-318
3384,-242
3385,-904
3386,-8065
3387,-5900
3388,-109
3389,-2618
3390,-8068
3391,-2321
3392,-439
3393,-7711
3394,-8023
3395,-681
3396,-7733
3397,-7891
3398,-8086
3399,-967
3400,-1499
3401,-8047
3402,-230
3403,-3613
3404,-419
3405,-1089
3406,12
3407,-7729
3408,-7645
3409,-21
3410,-1987
3411,-7246
3412,-3873
3413,-1726
3414,-1373
3415,-913
3416,-2069
3417,-1253
3418,-54
3419,-21
3420,-7543
3421,-1181
3422,-230
3423,-7687
3424,-1286
3425,-716
3426,-54
3427,45
3428,-3260
3429,-7645
3430,-1077
3431,-7846
3432,-2947
3433,-1376
3434,-230
3435,-7645
3436,-7624
3437,-486
3438,-4943
3439,-1391
3440,-453
3441,-7981
3442,-5479
3443,-21
3444,-7838
3445,12
3446,-21
3447,-7710
3448,-307
3449,-197
3450,-494
3451,-21
3452,-54
3453,-7698
3454,-109
3455,-88
3456,-109
3457,-7813
3458,-230
3459,-109
3460,-263
3461,-1238
3462,-7531
3463,-7581
3464,-88
3465,56
3466,-1415
3467,-1077
3468,23
3469,-142
3470,-132
3471,-6549
3472,-7719
3473,-88
3474,12
3475,-1825
3476,-7985
3477,-1196
3478,-560
3479,-230
3480,-571
3481,-2945
3482,-5136
3483,-516
3484,-7294
3485,-417
3486,-571
3487,-5189
3488,-197
3489,-418
3490,-308
3491,-8161
3492,-1154
3493,-308
3494,-7635
3495,-2262
3496,-1000
3497,-7603
3498,-8257
3499,-318
3500,-3238
3501,-7360
3502,-527
3503,-1334
3504,-230
3505,-2853
3506,-682
3507,-21
3508,-813
3509,-7876
3510,-3292
3511,-7985
3512,-2924
3513,-1286
3514,-1541
3515,-560
3516,-2733
3517,-1671
3518,-805
3519,-2229
3520,-109
3521,-7614
3522,-4723
3523,-1558
3524,-21
3525,-1523
3526,-242
3527,-8069
3528,-1853
3529,-7435
3530,-8044
3531,-2986
3532,-439
3533,-483
3534,-1597
3535,-1253
3536,-2576
3537,-219
3538,-8107
3539,-7876
3540,-8362
3541,-706
3542,-3024
3543,-1059
3544,-3486
3545,-1562
3546,-1499
3547,-2285
3548,-5352
3549,-418
3550,-1144
3551,-1418
3552,-1660
3553,-681
3554,-571
3555,-2441
3556,-681
3557,-6927
3558,-1583
3559,12
3560,-88
3561,-7939
3562,-571
3563,-4752
3564,-2661
3565,-439
3566,-474
3567,-2139
3568,-7524
3569,-494
3570,-615
3571,-2559
3572,-109
3573,56
3574,-7561
3575,-98
3576,-1930
3577,-54
3578,-7785
3579,-3382
3580,-7729
3581,-54
3582,-7666
3583,-142
3584,-967
3585,-21
3586,-2276
3587,-6827
3588,-8121
3589,-21
3590,-439
3591,-967
3592,-21
3593,-8464
3594,-626
3595,-5071
3596,-1073
3597,-3991
3598,-1934
3599,-7792
3600,-1118
3601,-88
3602,-2744
3603,-2711
3604,-3305
3605,-473
3606,-54
3607,-3002
3608,-4874
3609,-7687
3610,-4293
3611,-164
3612,-494
3613,-197
3614,-164
3615,-1196
3616,-428
3617,-439
3618,-340
3619,-692
3620,-550
3621,-1649
3622,-2630
3623,-153
3624,-616
3625,-1283
3626,-868
3627,-1615
3628,-7678
3629,-3334
3630,-1642
3631,-1187
3632,-695
3633,-4861
3634,-340
3635,-703
3636,-362
3637,-397
3638,-7708
3639,-1823
3640,-1385
3641,-1866
3642,-21
3643,-967
3644,-329
3645,-1220
3646,-65
3647,-1858
3648,-21
3649,-6486
3650,56
3651,-461
3652,-21
3653,-6273
3654,-6183
3655,-494
3656,-408
3657,-450
3658,-450
3659,-1165
3660,-450
3661,-956
3662,-494
3663,-483
3664,-3344
3665,-7539
3666,-637
3667,-297
3668,-54
3669,-450
3670,-65
3671,-5385
3672,-7897
3673,-7046
3674,-1385
3675,-230
3676,-1253
3677,-1139
3678,-230
3679,-1789
3680,-879
3681,-450
3682,-7813
3683,-895
3684,-2462
3685,-109
3686,-706
3687,-6587
3688,-7543
3689,-109
3690,-7930
3691,-109
3692,-7995
3693,-450
3694,-1513
3695,-1698
3696,-748
3697,-1937
3698,-297
3699,-2460
3700,-230
3701,-219
3702,-2586
3703,-1388
3704,-329
3705,-21
3706,-197
3707,-1144
3708,-5001
3709,-7783
3710,-571
3711,-21
3712,-362
3713,-681
3714,-7921
3715,-3042
3716,-21
3717,-7477
3718,-1202
3719,-230
3720,-3570
3721,45
3722,-1320
3723,-8034
3724,-109
3725,-1151
3726,56
3727,-329
3728,-153
3729,-967
3730,-1865
3731,-21
3732,-2240
3733,-8026
3734,-1601
3735,-54
3736,-263
3737,-8152
3738,-429
3739,-142
3740,-252
3741,-88
3742,23
3743,-429
3744,-329
3745,-329
3746,-3170
3747,-1056
3748,-1077
3749,-143
3750,-450
3751,-571
3752,-2654
3753,56
3754,-329
3755,-21
3756,-142
3757,-252
3758,-7876
3759,-6795
3760,-7742
3761,-1731
3762,-1660
3763,-308
3764,-1346
3765,-1077
3766,-637
3767,-8091
3768,-7939
3769,-7888
3770,-2012
3771,-967
3772,-1436
3773,56
3774,-7771
3775,-153
3776,-1151
3777,-1904
3778,-7942
3779,-1367
3780,-143
3781,-527
3782,-529
3783,-1000
3784,-21
3785,-858
3786,-142
3787,-1304
3788,-7985
3789,-3111
3790,-6520
3791,-142
3792,-659
3793,-571
3794,-1958
3795,-7753
3796,-4772
3797,-7626
3798,-7574
3799,-8002
3800,-197
3801,-3068
3802,-648
3803,-54
3804,-7857
3805,-8002
3806,-758
3807,-1157
3808,-747
3809,-3025
3810,-494
3811,-1528
3812,-2777
3813,-7659
3814,-252
3815,-329
3816,-408
3817,-7720
3818,-1301
3819,-2210
3820,-109
3821,-1229
3822,-274
3823,-274
3824,-616
3825,-3097
3826,-7875
3827,-1499
3828,-408
3829,-1199
3830,-21
3831,-373
3832,-7561
3833,-8023
3834,-7876
3835,-1157
3836,-1286
3837,-109
3838,-450
3839,-1660
3840,-197
3841,56
3842,-21
3843,-1800
3844,-1671
3845,-274
3846,-3927
3847,-1782
3848,-21
3849,-1082
3850,-450
3851,-8044
3852,-21
3853,-7754
3854,56
3855,-54
3856,-2819
3857,-7628
3858,-8401
3859,-967
3860,-2157
3861,-274
3862,56
3863,-3340
3864,-2704
3865,-2616
3866,-5332
3867,-88
3868,-142
3869,-1578
3870,-7855
3871,-5788
3872,-21
3873,-263
3874,-7711
3875,-7964
3876,-659
3877,-1436
3878,-54
3879,-121
3880,-879
3881,-373
3882,-1517
3883,-7846
3884,-21
3885,-681
3886,-329
3887,-527
3888,-2811
3889,-7688
3890,-88
3891,-1092
3892,-8296
3893,-726
3894,-703
3895,-813
3896,56
3897,-4383
3898,-65
3899,-153
3900,-88
3901,-7687
3902,-142
3903,-21
3904,-1035
3905,-560
3906,-21
3907,-883
3908,-142
3909,-8023
3910,-1107
3911,-7897
3912,-450
3913,-142
3914,-2051
3915,-8049
3916,-88
3917,-418
3918,-8153
3919,-109
3920,-164
3921,-54
3922,-981
3923,-1110
3924,-88
3925,-7372
3926,-406
3927,-1373
3928,-329
3929,-7627
3930,-869
3931,-21
3932,-7929
3933,-352
3934,-21
3935,-109
3936,-1376
3937,-7876
3938,-956
3939,-7572
3940,-7817
3941,-758
3942,-813
3943,-176
3944,-2006
3945,-7656
3946,-296
3947,-1286
3948,56
3949,-21
3950,-516
3951,-7544
3952,-506
3953,-1244
3954,-494
3955,-7670
3956,-3259
3957,-1233
3958,-2240
3959,-7817
3960,-8338
3961,-7541
3962,-495
3963,-728
3964,-219
3965,-1584
3966,-429
3967,-3335
3968,-995
3969,-637
3970,-806
3971,-681
3972,-616
3973,-3830
3974,-1706
3975,-21
3976,-329
3977,-1094
3978,56
3979,-109
3980,-2553
3981,-8195
3982,-3579
3983,-1220
3984,-142
3985,-1705
3986,-54
3987,-109
3988,-1979
3989,-410
3990,-21
3991,-6220
3992,-275
3993,56
3994,-495
3995,-4547
3996,-703
3997,-2051
3998,-2309
3999,-418
4000,-329
4001,56
4002,-771
4003,-806
4004,-462
4005,56
4006,-8098
4007,-21
4008,-1415
4009,56
4010,-1190
4011,-1656
4012,-7618
4013,-7902
4014,-7211
4015,-813
4016,-263
4017,-7358
4018,-164
4019,-253
4020,-7597
4021,-21
4022,-54
4023,-4950
4024,-21
4025,-483
4026,-835
4027,-197
4028,-65
4029,-329
4030,-5393
4031,-1439
4032,-142
4033,-387
4034,-450
4035,-142
4036,-54
4037,-1601
4038,-153
4039,-3097
4040,-7795
4041,-2599
4042,-925
4043,-329
4044,-109
4045,-1073
4046,-2433
4047,-6428
4048,-3446
4049,-1079
4050,56
4051,-6847
4052,-7482
4053,-274
4054,-2315
4055,-1516
4056,-7519
4057,-1395
4058,-274
4059,-1907
4060,-703
4061,-1499
4062,-329
4063,-1000
4064,-7648
4065,-7931
4066,-450
4067,-1651
4068,-121
4069,-429
4070,-21
4071,-7826
4072,-758
4073,12
4074,-2468
4075,-4237
4076,56
4077,-1542
4078,56
4079,-450
4080,-7772
4081,-637
4082,-3300
4083,-21
4084,-527
4085,-450
4086,-5107
4087,-296
4088,-890
4089,-1913
4090,-1838
4091,-21
4092,-21
4093,-419
4094,-21
4095,-8296
4096,-1196
4097,-2765
4098,-3742
4099,-2282
4100,-1355
4101,-1127
4102,-54
4103,-109
4104,-1253
4105,-153
4106,-1349
4107,-7646
4108,-21
4109,-450
4110,-1418
4111,-274
4112,-835
4113,-483
4114,-373
4115,-7834
4116,-54
4117,-2899
4118,-1077
4119,-3772
4120,-2384
4121,-1454
4122,-329
4123,-7824
4124,56
4125,-7771
4126,-142
4127,-8286
4128,-121
4129,-197
4130,-1280
4131,-7964
4132,-450
4133,-2414
4134,-637
4135,-2598
4136,-2761
4137,-7922
4138,-461
4139,-1220
4140,-274
4141,-274
4142,-7689
4143,-274
4144,-3215
4145,-7774
4146,-219
4147,-1196
4148,-4153
4149,-54
4150,-1458
4151,-263
4152,-1064
4153,-7901
4154,-109
4155,-2420
4156,-516
4157,-1146
4158,-824
4159,-21
4160,-450
4161,-8088
4162,-8065
4163,-4633
4164,-54
4165,-7489
4166,-329
4167,-1223
4168,-1000
4169,-1223
4170,-7051
4171,-7855
4172,-637
4173,-164
4174,-637
4175,-2939
4176,-1169
4177,-21
4178,-1280
4179,-5712
4180,-967
4181,-1649
4182,-1253
4183,-450
4184,-1299
4185,-21
4186,-21
4187,-450
4188,-274
4189,-274
4190,-1220
4191,-1178
4192,-8320
4193,-1364
4194,-21
4195,-21
4196,-109
4197,-6492
4198,-450
4199,-857
4200,-2280
4201,-1346
4202,-3679
4203,-329
4204,-516
4205,-485
4206,-109
4207,-748
4208,-7816
4209,-7477
4210,-494
4211,-939
4212,-527
4213,-1100
4214,-2612
4215,-3237
4216,-890
4217,-6363
4218,-1232
4219,-1253
4220,-1214
4221,-88
4222,-4941
4223,-5262
4224,-1122
4225,-560
4226,-65
4227,-1880
4228,-794
4229,-574
4230,-7931
4231,-1277
4232,-7534
4233,-7750
4234,-8143
4235,-88
4236,1
4237,-7942
4238,-7876
4239,-2864
4240,-1564
4241,-21
4242,-7435
4243,-1023
4244,-730
4245,-7418
4246,-88
4247,-7660
4248,-142
4249,-2882
4250,-252
4251,-6721
4252,-1418
4253,-1077
4254,-398
4255,-54
4256,-329
4257,78
4258,-1052
4259,-967
4260,-384
4261,-1081
4262,-8458
4263,-21
4264,-7806
4265,-450
4266,-937
4267,56
4268,-2662
4269,-1478
4270,-21
4271,-65
4272,-439
4273,-7649
4274,-1858
4275,-1892
4276,-518
4277,-21
4278,-1265
4279,-494
4280,-308
4281,-109
4282,-21
4283,-3532
4284,-7939
4285,-8066
4286,-5915
4287,-483
4288,56
4289,-497
4290,-2110
4291,-1484
4292,-1583
4293,-5397
4294,-109
4295,-7327
4296,-2768
4297,-142
4298,-109
4299,-21
4300,-274
4301,-450
4302,-21
4303,-616
4304,-65
4305,-54
4306,-1618
4307,-450
4308,-5343
4309,-637
4310,-3571
4311,-2271
4312,-7838
4313,-1418
4314,-1418
4315,-310
4316,-2389
4317,-637
4318,-8233
4319,-6019
4320,-1024
4321,-21
4322,-54
4323,-8091
4324,-397
4325,-1796
4326,-1754
4327,-1474
4328,-3715
4329,-450
4330,-417
4331,1
4332,-7855
4333,-890
4334,-1787
4335,-1397
4336,-153
4337,-7666
4338,-153
4339,-450
4340,-2248
4341,-1394
4342,-318
4343,-450
4344,-7669
4345,-1286
4346,-1451
4347,-7855
4348,-65
4349,-485
4350,-2769
4351,-1496
4352,-1017
4353,-274
