Episode,Reward
17392,-142
17393,-87
17394,45
17395,-1268
17396,-329
17397,-1986
17398,-1193
17399,-528
17400,-142
17401,-827
17402,-208
17403,-604
17404,-87
17405,-3096
17406,-838
17407,-187
17408,-1054
17409,-681
17410,-541
17411,-549
17412,-87
17413,-549
17414,-946
17415,-901
17416,-465
17417,-1457
17418,-627
17419,-4828
17420,-87
17421,-87
17422,-952
17423,-87
17424,-208
17425,-1078
17426,-208
17427,45
17428,-319
17429,-507
17430,-1264
17431,-2630
17432,-208
17433,-142
17434,-186
17435,-1788
17436,-1138
17437,-142
17438,-859
17439,-54
17440,-554
17441,-87
17442,-263
17443,-1958
17444,-937
17445,-329
17446,-3217
17447,-862
17448,-549
17449,-1771
17450,-2021
17451,-549
17452,-549
17453,-1836
17454,-2507
17455,-978
17456,-76
17457,-604
17458,-87
17459,-164
17460,-329
17461,-1750
17462,-208
17463,-208
17464,45
17465,45
17466,-2064
17467,-583
17468,-549
17469,-1649
17470,-585
17471,-76
17472,-208
17473,-142
17474,-549
17475,-374
17476,-54
17477,-1833
17478,-1082
17479,-263
17480,-639
17481,-4933
17482,-1677
17483,-428
17484,-208
17485,-242
17486,-507
17487,-87
17488,-1343
17489,-263
17490,-1389
17491,-1506
17492,-967
17493,-4641
17494,-604
17495,-142
17496,-395
17497,-2338
17498,-2482
17499,-827
17500,-428
17501,-754
17502,-862
17503,-1690
17504,45
17505,-550
17506,-54
17507,-373
17508,-142
17509,-549
17510,-796
17511,-208
17512,-142
17513,-87
17514,-736
17515,-87
17516,-142
17517,-1172
17518,-142
17519,-208
17520,-287
17521,-994
17522,-3595
17523,-2444
17524,-1487
17525,-5124
17526,-208
17527,-1638
17528,-1755
17529,-329
17530,-736
17531,-2738
17532,-87
17533,-329
17534,-2398
17535,-528
17536,-4895
17537,-1222
17538,-142
17539,-4622
17540,23
17541,45
17542,-549
17543,-650
17544,-4681
17545,-208
17546,-87
17547,-76
17548,-3265
17549,-87
17550,-486
17551,-604
17552,-528
17553,-604
17554,-2309
17555,-1410
17556,-608
17557,-549
17558,-2677
17559,-208
17560,56
17561,56
17562,-329
17563,-187
17564,-549
17565,-87
17566,-263
17567,-208
17568,-395
17569,-1538
17570,-1967
17571,-263
17572,-142
17573,-549
17574,-4134
17575,-527
17576,-1298
17577,-395
17578,-142
17579,-1124
17580,-627
17581,-362
17582,-2575
17583,-329
17584,-1728
17585,45
17586,-87
17587,-805
17588,-428
17589,-1135
17590,-759
17591,45
17592,-4893
17593,-1102
17594,-395
17595,-263
17596,-1246
17597,-1280
17598,-1385
17599,-1204
17600,-76
17601,-528
17602,-263
17603,-87
17604,-208
17605,-1463
17606,-1036
17607,-1099
17608,-549
17609,-87
17610,-4598
17611,-1749
17612,-87
17613,-329
17614,-528
17615,-87
17616,-263
17617,-1124
17618,-395
17619,-87
17620,-1257
17621,-1187
17622,-329
17623,-549
17624,-395
17625,-263
17626,-329
17627,-4843
17628,-353
17629,-507
17630,-549
17631,-967
17632,-4723
17633,-263
17634,-329
17635,-549
17636,-998
17637,-329
17638,-967
17639,-329
17640,-208
17641,-1078
17642,-87
17643,-604
17644,-87
17645,-934
17646,-805
17647,-142
17648,45
17649,-978
17650,45
17651,-1057
17652,-87
17653,-2815
17654,-1858
17655,-2118
17656,-4996
17657,-208
17658,56
17659,45
17660,-87
17661,-142
17662,-1238
17663,-681
17664,-4723
17665,-395
17666,-1483
17667,-692
17668,-549
17669,-87
17670,-507
17671,-527
17672,-1159
17673,-87
17674,-1301
17675,-1385
17676,-287
17677,-1277
17678,-464
17679,-627
17680,-142
17681,-1187
17682,-76
17683,-1275
17684,45
17685,-1317
17686,-263
17687,-660
17688,-1268
17689,-287
17690,-87
17691,-1617
17692,-2077
17693,45
17694,-87
17695,-384
17696,-738
17697,-219
17698,-802
17699,-142
17700,-692
17701,-604
17702,-87
17703,-87
17704,-1036
17705,-395
17706,-681
17707,-3714
17708,-142
17709,-142
17710,-87
17711,-3883
17712,-395
17713,-749
17714,56
17715,-353
17716,-263
17717,-1180
17718,-749
17719,-263
17720,-472
17721,-1075
17722,-1238
17723,-1148
17724,-2792
17725,-692
17726,-263
17727,-54
17728,-263
17729,-329
17730,-1280
17731,-208
17732,-87
17733,-946
17734,-329
17735,-365
17736,-428
17737,-318
17738,-21
17739,-5080
17740,-1554
17741,-1896
17742,-208
17743,-901
17744,45
17745,-2641
17746,-1044
17747,-717
17748,-736
17749,-549
17750,-2004
17751,-2009
17752,-2507
17753,-142
17754,-395
17755,-263
17756,45
17757,-87
17758,-87
17759,-604
17760,-901
17761,-263
17762,-1309
17763,45
17764,-142
17765,-208
17766,-681
17767,-208
17768,-979
17769,-507
17770,-901
17771,-1187
17772,-428
17773,12
17774,-604
17775,-1639
17776,-549
17777,45
17778,-549
17779,-87
17780,-796
17781,-395
17782,-142
17783,-263
17784,-549
17785,-1159
17786,-736
17787,-549
17788,-208
17789,-2926
17790,-2631
17791,-87
17792,-3475
17793,-967
17794,-329
17795,-4788
17796,-1651
17797,-1166
17798,-384
17799,-1638
17800,-2199
17801,-142
17802,-1166
17803,-263
17804,-3727
17805,-564
17806,-221
17807,-142
17808,-1159
17809,-2886
17810,-2650
17811,-329
17812,-608
17813,-2486
17814,-142
17815,-374
17816,-780
17817,-187
17818,-648
17819,-374
17820,-208
17821,45
17822,-764
17823,-87
17824,-208
17825,89
17826,-1998
17827,-1082
17828,-4702
17829,-796
17830,-4780
17831,-562
17832,-87
17833,-428
17834,-142
17835,-87
17836,-847
17837,-263
17838,-1319
17839,-329
17840,-1078
17841,-715
17842,-3953
17843,-87
17844,-308
17845,-1288
17846,-428
17847,-549
17848,56
17849,-2463
17850,-4870
17851,45
17852,-87
17853,-648
17854,-87
17855,-564
17856,-4702
17857,-4682
17858,-142
17859,-340
17860,-87
17861,-1561
17862,-32
17863,23
17864,-1072
17865,-486
17866,-880
17867,-549
17868,-4956
17869,-87
17870,-208
17871,-329
17872,-329
17873,-1187
17874,-4864
17875,-395
17876,-87
17877,-541
17878,-1000
17879,-4786
17880,-329
17881,-2714
17882,-3910
17883,-967
17884,-880
17885,-1326
17886,-2064
17887,-142
17888,-87
17889,-87
17890,-1338
17891,-329
17892,-208
17893,-549
17894,-1588
17895,-681
17896,-329
17897,-1238
17898,-3529
17899,45
17900,-395
17901,-296
17902,-87
17903,56
17904,-2037
17905,-308
17906,-1725
17907,-3907
17908,-395
17909,-738
17910,-384
17911,-374
17912,-87
17913,-395
17914,-967
17915,-2182
17916,-562
17917,-2364
17918,-1322
17919,-549
17920,-1890
17921,-87
17922,-736
17923,-121
17924,-395
17925,-208
17926,-1009
17927,-87
17928,-994
17929,56
17930,-1277
17931,-3174
17932,-759
17933,-4801
17934,-208
17935,-263
17936,-1044
17937,-87
17938,-263
17939,-87
17940,-4723
17941,-329
17942,-87
17943,-87
17944,-263
17945,-197
17946,-208
17947,-2834
17948,-142
17949,-564
17950,-1015
17951,-329
17952,-263
17953,-10
17954,-486
17955,-1499
17956,-486
17957,-1264
17958,-583
17959,-2294
17960,-87
17961,-549
17962,-87
17963,-353
17964,-263
17965,-76
17966,-549
17967,-1995
17968,-1537
17969,45
17970,-87
17971,-263
17972,-329
17973,-263
17974,-3517
17975,-4786
17976,-1259
17977,-1550
17978,-87
17979,-736
17980,-692
17981,-904
17982,-142
17983,-583
17984,-208
17985,-87
17986,-549
17987,-4735
17988,-87
17989,-208
17990,45
17991,-208
17992,-936
17993,-2748
17994,-142
17995,-87
17996,-87
17997,-838
17998,-1000
17999,-1958
18000,-3271
18001,-973
18002,45
18003,-736
18004,-1187
18005,-1072
18006,-87
18007,-374
18008,-4954
18009,-142
18010,-4157
18011,-384
18012,-263
18013,-1627
18014,-428
18015,-2072
18016,-373
18017,-549
18018,-87
18019,56
18020,-2177
18021,-3620
18022,-585
18023,-1638
18024,-76
18025,-329
18026,-142
18027,-2808
18028,-2020
18029,-87
18030,45
18031,-3517
18032,-1748
18033,-2501
18034,-1177
18035,45
18036,-65
18037,-2640
18038,45
18039,-1385
18040,-87
18041,-585
18042,-3895
18043,-1256
18044,-1953
18045,-208
18046,-952
18047,-1630
18048,45
18049,-384
18050,-187
18051,-549
18052,-549
18053,-1319
18054,-87
18055,-549
18056,-395
18057,-3655
18058,45
18059,-87
18060,-1159
18061,-681
18062,-520
18063,-1099
18064,-1833
18065,-1222
18066,-906
18067,-1057
18068,-87
18069,-2098
18070,-692
18071,-4759
18072,-242
18073,-142
18074,-87
18075,-631
18076,-395
18077,-121
18078,-1138
18079,-629
18080,-208
18081,56
18082,-604
18083,-1558
18084,45
18085,45
18086,-2202
18087,-3571
18088,-2551
18089,-3938
18090,-1082
18091,-395
18092,-5017
18093,-967
18094,-208
18095,-3666
18096,-901
18097,-208
18098,-142
18099,-2230
18100,-780
18101,-4725
18102,45
18103,-608
18104,-142
18105,-549
18106,-1815
18107,-87
18108,-87
18109,-1713
18110,-87
18111,-142
18112,-1639
18113,-329
18114,-65
18115,-395
18116,-4702
18117,-549
18118,-263
18119,-1070
18120,-208
18121,-692
18122,-263
18123,-1627
18124,-374
18125,-648
18126,56
18127,-826
18128,-2254
18129,-1270
18130,-904
18131,45
18132,56
18133,-175
18134,-87
18135,-1030
18136,-263
18137,-549
18138,45
18139,-1082
18140,-549
18141,56
18142,-263
18143,-76
18144,-263
18145,-3634
18146,-1693
18147,-87
18148,-329
18149,45
18150,-142
18151,-2036
18152,-1264
18153,-329
18154,-549
18155,-142
18156,45
18157,-87
18158,-549
18159,-186
18160,-967
18161,-263
18162,56
18163,-329
18164,-820
18165,-483
18166,-1201
18167,-754
18168,-208
18169,-549
18170,-694
18171,-395
18172,-675
18173,-2293
18174,-142
18175,-1583
18176,-4149
18177,-994
18178,-142
18179,-142
18180,-1500
18181,-4954
18182,-1040
18183,-841
18184,-604
18185,-813
18186,-353
18187,-87
18188,-329
18189,-3366
18190,-263
18191,-142
18192,-1749
18193,-4021
18194,-1389
18195,-54
18196,-862
18197,-796
18198,-329
18199,-1478
18200,45
18201,-386
18202,-528
18203,-916
18204,-754
18205,-1858
18206,-1322
18207,-132
18208,-1193
18209,-1057
18210,45
18211,45
18212,-54
18213,-1500
18214,-142
18215,-673
18216,-1546
18217,-329
18218,-1057
18219,-1630
18220,-528
18221,-1222
18222,-763
18223,56
18224,-2507
18225,-395
18226,-1580
18227,-87
18228,-606
18229,-629
18230,-671
18231,-528
18232,-208
18233,-652
18234,-208
18235,-736
18236,-4879
18237,-87
18238,-329
18239,-142
18240,-142
18241,-208
18242,-142
18243,-549
18244,-736
18245,-1919
18246,-395
18247,-494
18248,-1713
18249,-2925
18250,-1172
18251,-2364
18252,-1061
18253,-736
18254,-263
18255,45
18256,-541
18257,-838
18258,-76
18259,-263
18260,-3806
18261,-973
18262,-87
18263,-87
18264,-1187
18265,-208
18266,-696
18267,-549
18268,-142
18269,-549
18270,-1166
18271,-87
18272,45
18273,-736
18274,56
18275,-4954
18276,-472
18277,-329
18278,-681
18279,-915
18280,-593
18281,-1692
18282,-994
18283,-263
18284,-329
18285,-1082
18286,-796
18287,-87
18288,-263
18289,45
18290,-780
18291,-329
18292,-428
18293,-1154
18294,-2160
18295,-2028
18296,-87
18297,-329
18298,-329
18299,-208
18300,-142
18301,-1248
18302,-395
18303,-604
18304,-631
18305,-486
18306,56
18307,-1589
18308,-1311
18309,-87
18310,-4675
18311,-1612
18312,-208
18313,-329
18314,-1099
18315,-87
18316,-76
18317,-1601
18318,-76
18319,-329
18320,45
18321,-1319
18322,-3934
18323,-21
18324,-604
18325,-87
18326,-1040
18327,-4744
18328,-4629
18329,-208
18330,-87
18331,-1737
18332,-549
18333,-142
18334,-395
18335,-142
18336,-374
18337,45
18338,-2832
18339,-486
18340,23
18341,-263
18342,-87
18343,-329
18344,-428
18345,-329
18346,-1326
18347,-4954
18348,56
18349,-395
18350,-1264
18351,45
18352,-604
18353,-407
18354,-263
18355,-2455
18356,-714
18357,-1396
18358,-681
18359,56
18360,-142
18361,-208
18362,-329
18363,-585
18364,-1099
18365,-549
18366,1
18367,-395
18368,-1373
18369,-76
18370,-1731
18371,-1235
18372,-1410
18373,-87
18374,-208
18375,-973
18376,-87
18377,-648
18378,-329
18379,-353
18380,-4042
18381,-208
18382,-736
18383,-1194
18384,45
18385,45
18386,-2938
18387,-660
18388,-208
18389,-87
18390,-428
18391,56
18392,-1359
18393,-87
18394,-1939
18395,-87
18396,-2125
18397,56
18398,-2913
18399,-1180
18400,-4744
18401,-2896
18402,-263
18403,-743
18404,-2056
18405,-1967
18406,-87
18407,-263
18408,-585
18409,-692
18410,-329
18411,-606
18412,-915
18413,-486
18414,-2863
18415,-4709
18416,-1066
18417,-1672
18418,-1214
18419,45
18420,45
18421,-428
18422,-2465
18423,45
18424,-87
18425,-952
18426,-1145
18427,-1187
18428,-87
18429,-329
18430,-1078
18431,-549
18432,-76
18433,-2300
18434,-353
18435,-142
18436,-1583
18437,-549
18438,-87
18439,45
18440,-507
18441,-2070
18442,-549
18443,-87
18444,-838
18445,-1264
18446,-604
18447,-76
18448,-2467
18449,-76
18450,78
18451,-87
18452,-4828
18453,-395
18454,-263
18455,-1672
18456,-395
18457,-329
18458,45
18459,-796
18460,-2056
18461,-87
18462,45
18463,-583
18464,-528
18465,45
18466,-4870
18467,-736
18468,-585
18469,45
18470,-3115
18471,-505
18472,-1917
18473,-87
18474,-4765
18475,-648
18476,-87
18477,-3568
18478,-2377
18479,-2461
18480,-87
18481,-4696
18482,-308
18483,-208
18484,-87
18485,-1833
18486,-374
18487,-549
18488,-208
18489,-87
18490,-452
18491,-1222
18492,-796
18493,-1124
18494,-486
18495,-308
18496,-329
18497,-142
18498,-340
18499,-87
18500,-604
18501,-604
18502,-1567
18503,-517
18504,45
18505,-2140
18506,-796
18507,-2070
18508,-859
18509,-208
18510,-2633
18511,-901
18512,-604
18513,-2372
18514,-87
18515,-901
18516,-1734
18517,-142
18518,45
18519,-197
18520,-87
18521,-5082
18522,-1750
18523,45
18524,-87
18525,-2575
18526,-604
18527,-901
18528,-208
18529,-87
18530,-670
18531,-242
18532,-395
18533,-648
18534,-76
18535,-87
18536,-142
18537,-549
18538,-76
18539,-1000
18540,-76
18541,-759
18542,-208
18543,-692
18544,-87
18545,-175
18546,-604
18547,-1312
18548,-1458
18549,-1264
18550,-1958
18551,-263
18552,-2622
18553,-4864
18554,-549
18555,-696
18556,-76
18557,-4675
18558,-715
18559,-142
18560,-549
18561,-1172
18562,-142
18563,-549
18564,-1749
18565,-681
18566,-879
18567,-1214
18568,-374
18569,-585
18570,-1537
18571,-208
18572,45
18573,-87
18574,-3445
18575,45
18576,-3500
18577,-880
18578,-1959
18579,-1061
18580,45
18581,-465
18582,-329
18583,-759
18584,-520
18585,-120
18586,-76
18587,-883
18588,-428
18589,-607
18590,-796
18591,78
18592,45
18593,-736
18594,-1403
18595,-780
18596,-263
18597,-395
18598,56
18599,45
18600,-142
18601,-967
18602,-87
18603,-1040
18604,-1364
18605,-395
18606,-549
18607,-87
18608,-1708
18609,-329
18610,-681
18611,-1583
18612,-1117
18613,-87
18614,-1512
18615,-4496
18616,-549
18617,-208
18618,-1861
18619,-2147
18620,-639
18621,-1287
18622,-5017
18623,-780
18624,-395
18625,-4723
18626,-549
18627,-648
18628,45
18629,45
18630,-87
18631,-208
18632,-242
18633,-208
18634,-87
18635,-973
18636,-87
18637,-395
18638,-329
18639,-1554
18640,-637
18641,-904
18642,-681
18643,-673
18644,-142
18645,45
18646,45
18647,-817
18648,-87
18649,-142
18650,-142
18651,-87
18652,-950
18653,-87
18654,-386
18655,-604
18656,-428
18657,-3802
18658,-549
18659,-775
18660,-994
18661,45
18662,-1433
18663,-549
18664,-263
18665,-1042
18666,-87
18667,-627
18668,-2086
18669,-263
18670,-208
18671,-142
18672,-2595
18673,-374
18674,-87
18675,-1782
18676,-1135
18677,-1473
18678,-868
18679,-142
18680,-4639
18681,-208
18682,-208
18683,45
18684,-263
18685,-2119
18686,-973
18687,-263
18688,45
18689,-946
18690,-1554
18691,-1906
18692,-142
18693,-142
18694,-329
18695,-87
18696,45
18697,-4799
18698,-87
18699,-208
18700,-1958
18701,45
18702,-87
18703,-87
18704,-208
18705,-1666
18706,-142
18707,-428
18708,-142
18709,-87
18710,-549
18711,-395
18712,-1798
18713,-2349
18714,-142
18715,-465
18716,-428
18717,-87
18718,-1035
18719,-549
18720,45
18721,-1172
18722,-604
18723,-142
18724,45
18725,45
18726,-142
18727,-583
18728,-1242
18729,-4766
18730,-673
18731,-87
18732,-2934
18733,-549
18734,-87
18735,-395
18736,-4219
18737,-208
18738,45
18739,45
18740,-208
18741,-263
18742,-1280
18743,-780
18744,-1364
18745,45
18746,45
18747,-87
18748,-1326
18749,-395
18750,-1305
18751,-263
18752,-637
18753,-142
18754,23
18755,-652
18756,-142
18757,-76
18758,-486
18759,-87
18760,-87
18761,-1313
18762,-1264
18763,-1791
18764,-395
18765,-681
18766,-796
18767,45
18768,-1061
18769,-1967
18770,-1543
18771,-838
18772,-549
18773,-604
18774,-973
18775,-648
18776,-2851
18777,-994
18778,-2085
18779,-639
18780,-916
18781,-1587
18782,-549
18783,-1172
18784,-450
18785,-219
18786,45
18787,-142
18788,-715
18789,-880
18790,-332
18791,-1330
18792,-384
18793,-87
18794,-142
18795,-736
18796,-528
18797,-1974
18798,-549
18799,-1055
18800,-142
18801,-329
18802,-1222
18803,-395
18804,-549
18805,-1088
18806,-374
18807,-329
18808,45
18809,-583
18810,-87
18811,-648
18812,-329
18813,-142
18814,-2080
18815,-973
18816,-3077
18817,-1993
18818,-263
18819,-329
18820,-978
18821,-263
18822,-1671
18823,45
18824,-692
18825,-329
18826,-263
18827,-87
18828,-208
18829,-1394
18830,-925
18831,-87
18832,-1193
18833,-1905
18834,-1506
18835,-549
18836,-87
18837,-395
18838,-1238
18839,-2184
18840,-520
18841,-3150
18842,-65
18843,-208
18844,-827
18845,45
18846,-736
18847,-648
18848,-329
18849,-780
18850,-4807
18851,-549
18852,-87
18853,-263
18854,-604
18855,-208
18856,-716
18857,-660
18858,45
18859,-208
18860,-395
18861,-1731
18862,-780
18863,-142
18864,-549
18865,-1055
18866,-395
18867,-3343
18868,-208
18869,-4807
18870,-142
18871,-142
18872,-549
18873,-4717
18874,-1693
18875,-329
18876,-4620
18877,-583
18878,-549
18879,-263
18880,-142
18881,-627
18882,-868
18883,-87
18884,-736
18885,-979
18886,-87
18887,-1591
18888,-1475
18889,-507
18890,-1517
18891,-87
18892,-329
18893,-208
18894,-3446
18895,-604
18896,-4114
18897,-1265
18898,-549
18899,-549
18900,-208
18901,-87
18902,-208
18903,-373
18904,-76
18905,-862
18906,-1662
18907,-208
18908,-329
18909,-395
18910,-4744
18911,-1872
18912,-1815
18913,45
18914,-2371
18915,-528
18916,-587
18917,-329
18918,45
18919,-1628
18920,-3430
18921,-1055
18922,-3050
18923,-208
18924,-208
18925,-2509
18926,-604
18927,-486
18928,-87
18929,-87
18930,-1159
18931,-329
18932,-1078
18933,-605
18934,-549
18935,-859
18936,45
18937,-670
18938,-263
18939,-1609
18940,-395
18941,-87
18942,-318
18943,-901
18944,-87
18945,-901
18946,-1057
18947,56
18948,-583
18949,-629
18950,-395
18951,-520
18952,-439
18953,-2001
18954,-87
18955,-1331
18956,-87
18957,45
18958,-32
18959,-549
18960,-648
18961,-242
18962,-263
18963,-950
18964,45
18965,-395
18966,-208
18967,-817
18968,-868
18969,-76
18970,-329
18971,-142
18972,-1057
18973,-717
18974,-847
18975,-681
18976,-329
18977,-142
18978,-208
18979,-2468
18980,-483
18981,-87
18982,-208
18983,-1920
18984,-142
18985,-717
18986,-2251
18987,-1124
18988,-87
18989,-1319
18990,-549
18991,-901
18992,-54
18993,-978
18994,-329
18995,-1544
18996,-549
18997,-1588
18998,-1313
18999,-796
19000,-1180
19001,-1103
19002,-1529
19003,-208
19004,-780
19005,-308
19006,-329
19007,-428
19008,-473
19009,-820
19010,-780
19011,45
19012,-395
19013,-353
19014,-208
19015,-263
19016,-296
19017,-967
19018,-549
19019,-3428
19020,-87
19021,-681
19022,-4114
19023,-931
19024,-868
19025,-87
19026,-648
19027,-87
19028,-1057
19029,-3273
19030,-604
19031,-2850
19032,-3257
19033,-329
19034,-967
19035,-2035
19036,-774
19037,-142
19038,-395
19039,-3703
19040,-329
19041,-1000
19042,-263
19043,-1000
19044,-4758
19045,-4693
19046,-879
19047,45
19048,-1748
19049,-721
19050,-2593
19051,-142
19052,-759
19053,-87
19054,-87
19055,45
19056,-329
19057,-87
19058,-87
19059,45
19060,-507
19061,-660
19062,-2466
19063,-329
19064,-1541
19065,-1036
19066,-631
19067,-87
19068,-142
19069,-1475
19070,-1349
19071,-76
19072,-4681
19073,-329
19074,-2998
19075,-4765
19076,-549
19077,-1954
19078,-395
19079,-4014
19080,-549
19081,-395
19082,-1187
19083,-263
19084,-32
19085,12
19086,-142
19087,-1349
19088,-242
19089,-604
19090,-1124
19091,-208
19092,-901
19093,-142
19094,-1061
19095,-1061
19096,-2063
19097,-631
19098,-681
19099,-87
19100,-87
19101,-817
19102,-87
19103,-604
19104,-329
19105,-395
19106,-1291
19107,-901
19108,45
19109,-648
19110,-187
19111,45
19112,-608
19113,-785
19114,-142
19115,-263
19116,-208
19117,-1028
19118,-1457
19119,-175
19120,-1693
19121,-297
19122,-1275
19123,-87
19124,-87
19125,-87
19126,-1159
19127,-208
19128,-1453
19129,-208
19130,-2437
19131,-1298
19132,-486
19133,-308
19134,-329
19135,-4285
19136,-142
19137,-395
19138,-329
19139,-904
19140,-353
19141,-507
19142,-494
19143,-505
19144,-763
19145,-696
19146,-87
19147,45
19148,-549
19149,-428
19150,-648
19151,-738
19152,-395
19153,-76
19154,-571
19155,-562
19156,-1777
19157,-549
19158,-1713
19159,-583
19160,-3421
19161,-187
19162,-329
19163,-4891
19164,-1643
19165,-853
19166,-780
19167,-87
19168,-1238
19169,-87
19170,-263
19171,-796
19172,-648
19173,45
19174,-142
19175,-2717
19176,-353
19177,-549
19178,-4912
19179,-5311
19180,-374
19181,-1851
19182,-958
19183,-308
19184,-1264
19185,45
19186,-263
19187,-3581
19188,-208
19189,-1172
19190,-685
19191,45
19192,-846
19193,-87
19194,-1214
19195,-87
19196,45
19197,-1693
19198,-329
19199,-2314
19200,-1326
19201,-648
19202,-1001
19203,-308
19204,-780
19205,-263
19206,-87
19207,-838
19208,-308
19209,-1264
19210,-87
19211,-549
19212,-1082
19213,-87
19214,-780
19215,-1794
19216,-76
19217,-715
19218,-736
19219,-87
19220,-208
19221,-587
19222,-1756
19223,-187
19224,-76
19225,-263
19226,-937
19227,-175
19228,-208
19229,-87
