Episode,Reward
2167,89
2168,-5374
2169,-3429
2170,-2012
2171,-4945
2172,-5094
2173,-5437
2174,-5353
2175,-4336
2176,-4980
2177,-5311
2178,-5437
2179,-5168
2180,100
2181,-5072
2182,-2730
2183,-5101
2184,-4125
2185,-5269
2186,-5311
2187,-5353
2188,-5106
2189,-5206
2190,-1275
2191,-1792
2192,-4891
2193,-5101
2194,-5029
2195,-5242
2196,-318
2197,-5367
2198,-4849
2199,-5059
2200,-417
2201,-4829
2202,-5143
2203,-1165
2204,-4926
2205,-4807
2206,-3873
2207,-4996
2208,-5042
2209,-5416
2210,-5059
2211,-1649
2212,-824
2213,-5050
2214,-5072
2215,-4662
2216,-5094
2217,-5185
2218,-5101
2219,-5206
2220,-5210
2221,-5186
2222,-2169
2223,-5332
2224,-5430
2225,-4861
2226,-5332
2227,-5104
2228,-4807
2229,-5353
2230,-1508
2231,-5134
2232,-5374
2233,-956
2234,-4891
2235,-5374
2236,-5166
2237,-4862
2238,-890
2239,89
2240,-5126
2241,-5353
2242,-5353
2243,-5155
2244,-5303
2245,-5041
2246,-4885
2247,-5290
2248,-5080
2249,-5290
2250,-1567
2251,-5227
2252,-4807
2253,-780
2254,-5367
2255,-4870
2256,-5273
2257,-5177
2258,-4975
2259,-5029
2260,-5101
2261,-5374
2262,-5122
2263,-5227
2264,-4944
2265,-5116
2266,-5103
2267,-5332
2268,-5190
2269,-5479
2270,-956
2271,-5017
2272,-5062
2273,-4917
2274,-703
2275,-4954
2276,-5092
2277,-5091
2278,-5283
2279,-5479
2280,-76
2281,-5290
2282,-5293
2283,-4997
2284,-2566
2285,-1308
2286,-5137
2287,-5311
2288,-4849
2289,-1168
2290,-5374
2291,-4978
2292,-5290
2293,-5227
2294,-5479
2295,-5059
2296,-1885
2297,-4850
2298,-5080
2299,-5387
2300,-1365
2301,-5269
2302,-5197
2303,-1772
2304,-594
2305,-5122
2306,-5143
2307,-4776
2308,-5388
2309,-1561
2310,-5290
2311,-5416
2312,-5074
2313,-5345
2314,-869
2315,-5395
2316,-5400
2317,-5252
2318,-1055
2319,-5122
2320,-5038
2321,-5374
2322,-5345
2323,-5334
2324,-5080
2325,-5080
2326,-5143
2327,-5206
2328,-5011
2329,-5220
2330,-5185
2331,-1044
2332,-5269
2333,-5227
2334,-5397
2335,-5070
2336,-5326
2337,23
2338,-5290
2339,-5185
2340,-5513
2341,-694
2342,45
2343,-5197
2344,-5122
2345,-5020
2346,-5007
2347,-5437
2348,-5248
2349,100
2350,-5332
2351,-5115
2352,-4979
2353,-5332
2354,-1607
2355,-5437
2356,-5416
2357,-5347
2358,-1143
2359,-5336
2360,-5070
2361,-5416
2362,-538
2363,-5185
2364,-4786
2365,-5143
2366,-5311
2367,-5080
2368,-5353
2369,-329
2370,-3056
2371,-5311
2372,-5248
2373,56
2374,-5080
2375,-5143
2376,-32
2377,-3982
2378,-5332
2379,-5249
2380,78
2381,-2562
2382,89
2383,-1354
2384,-5353
2385,-4986
2386,-5206
2387,-1363
2388,-5017
2389,-5206
2390,-4759
2391,-5196
2392,-5416
2393,-5269
2394,-5185
2395,-5227
2396,-5122
2397,-5091
2398,-5143
2399,-5017
2400,-5082
2401,-1749
2402,-4487
2403,-4936
2404,-5311
2405,-5248
2406,-5105
2407,-1939
2408,-4851
2409,-5143
2410,-5227
2411,-1242
2412,-5458
2413,-5311
2414,-5374
2415,-5080
2416,-5270
2417,-5311
2418,-5353
2419,-5269
2420,-4437
2421,-5416
2422,-5185
2423,-2312
2424,-5416
2425,-5416
2426,-5304
2427,-5185
2428,-5059
2429,-573
2430,-5400
2431,-5332
2432,-5248
2433,-5353
2434,-5332
2435,-5332
2436,-5101
2437,67
2438,-5374
2439,-5395
2440,-5281
2441,-307
2442,-5164
2443,-4864
2444,-5311
2445,-5271
2446,-4925
2447,-4873
2448,-5143
2449,-5416
2450,-5019
2451,-1550
2452,-5416
2453,-5122
2454,-5019
2455,-5206
2456,-3258
2457,-5451
2458,-5248
2459,-5374
2460,-4954
2461,-1099
2462,-5185
2463,-4565
2464,-5500
2465,-5437
2466,-5293
2467,-5311
2468,-4944
2469,-4613
2470,-5290
2471,-3796
2472,-5440
2473,-5374
2474,-4564
2475,-5269
2476,-2380
2477,-5143
2478,-3956
2479,-5080
2480,1
2481,-5500
2482,-5416
2483,-1222
2484,-5164
2485,-4905
2486,-5164
2487,-5018
2488,-5479
2489,-5416
2490,-5378
2491,-5080
2492,-5479
2493,-5016
2494,-5228
2495,-5269
2496,-802
2497,-5269
2498,-5080
2499,-5175
2500,-5358
2501,-5458
2502,-5248
2503,-1651
2504,-3337
2505,89
2506,-5143
2507,-4954
2508,-5248
2509,-5040
2510,-5410
2511,-5437
2512,-4655
2513,-5458
2514,-5374
2515,-5290
2516,-5353
2517,-5353
2518,-5389
2519,-5144
2520,-1608
2521,-5374
2522,-5458
2523,-1187
2524,-175
2525,-5185
2526,-3840
2527,-5143
2528,-5353
2529,-5458
2530,-5437
2531,-5185
2532,-5463
2533,-5122
2534,-5269
2535,-5332
2536,-5353
2537,-5250
2538,-1209
2539,-5374
2540,-1990
2541,-4239
2542,-1859
2543,89
2544,-1077
2545,-5124
2546,-5206
2547,-5164
2548,-5206
2549,-5148
2550,-5080
2551,-5206
2552,-5374
2553,-2673
2554,-5356
2555,-5017
2556,-296
2557,-1991
2558,-5207
2559,-120
2560,-5333
2561,-5395
2562,-3600
2563,67
2564,-5311
2565,-5479
2566,-5479
2567,-5500
2568,-2323
2569,-5269
2570,-5416
2571,-5431
2572,-5206
2573,-5227
2574,-5143
2575,-4975
2576,-5458
2577,-5185
2578,-5500
2579,-5437
2580,-5353
2581,-5290
2582,-5290
2583,-5133
2584,-1792
2585,-1253
2586,-5206
2587,-5290
2588,-5185
2589,-5122
2590,-4882
2591,-4215
2592,-5071
2593,-5269
2594,-1111
2595,-5332
2596,-4999
2597,-2826
2598,-1530
2599,-5374
2600,-2477
2601,-5227
2602,-4975
2603,-2170
2604,-5374
2605,-5353
2606,-3883
2607,-5173
2608,-5458
2609,-736
2610,-3456
2611,-5311
2612,-5311
2613,-2796
2614,-5303
2615,-4996
2616,12
2617,-5395
2618,-1100
2619,-5353
2620,-5206
2621,-3817
2622,-5437
2623,-5395
2624,-5493
2625,-5353
2626,-4828
2627,-5311
2628,-5311
2629,-5374
2630,-2100
2631,-5248
2632,-2375
2633,-2773
2634,-1157
2635,-5416
2636,-5038
2637,-5437
2638,-1297
2639,-5458
2640,100
2641,-5239
2642,-5479
2643,56
2644,-5353
2645,-5353
2646,-5353
2647,-5416
2648,-5437
2649,-5312
2650,-5353
2651,-969
2652,-5458
2653,-901
2654,-5437
2655,-4882
2656,-5416
2657,-1253
2658,-5374
2659,-5479
2660,-5332
2661,-5395
2662,-5060
2663,-5227
2664,-5353
2665,-5437
2666,-252
2667,-5437
2668,-648
2669,-4828
2670,-5123
2671,-3200
2672,-5353
2673,89
2674,-5269
2675,-5437
2676,-5227
2677,-5479
2678,-5080
2679,-4945
2680,-5241
2681,-5395
2682,-5374
2683,-3376
2684,-3774
2685,-5240
2686,-5353
2687,-5332
2688,78
2689,-5416
2690,-5353
2691,-5080
2692,-5374
2693,67
2694,-1231
2695,-1354
2696,-5206
2697,-813
2698,-3939
2699,-5515
2700,-1297
2701,-5458
2702,-5290
2703,-5458
2704,-87
2705,-5458
2706,-5479
2707,-1319
2708,-5228
2709,-5458
2710,-1683
2711,-5185
2712,-5168
2713,-5269
2714,-5374
2715,-5395
2716,-5437
2717,-5311
2718,-3885
2719,-5332
2720,-5179
2721,-5479
2722,-4996
2723,-5479
2724,-5311
2725,-2817
2726,-4577
2727,-5227
2728,-5353
2729,-4566
2730,-5356
2731,-428
2732,-5374
2733,-3266
2734,-5293
2735,-2740
2736,-5332
2737,-1594
2738,-5416
2739,-4988
2740,-5248
2741,-1429
2742,-5059
2743,-5416
2744,-5395
2745,-703
2746,-5017
2747,-5332
2748,-5156
2749,-5416
2750,-978
2751,-4050
2752,-5395
2753,-5227
2754,-5164
2755,-5458
2756,-4503
2757,-5248
2758,-5416
2759,-2111
2760,-5269
2761,-3872
2762,100
2763,-5416
2764,-5221
2765,-3442
2766,-4996
2767,-5416
2768,-2618
2769,-5416
2770,-5311
2771,-1594
2772,-5395
2773,-4965
2774,-5395
2775,-4477
2776,-5311
2777,-5304
2778,-5479
2779,-2848
2780,-5416
2781,-5143
2782,-2375
2783,-5374
2784,-1396
2785,-5458
2786,-5353
2787,-5311
2788,-2989
2789,-5458
2790,-4828
2791,-5106
2792,-4893
2793,-2222
2794,-5017
2795,-5143
2796,-5137
2797,-4915
2798,-5197
2799,-5479
2800,-5314
2801,-5416
2802,-2012
2803,-5353
2804,-5311
2805,-5479
2806,-5479
2807,-5395
2808,-5589
2809,-3311
2810,-1068
2811,-5458
2812,-1330
2813,-5164
2814,-5458
2815,-5458
2816,-5269
2817,-1738
2818,-5017
2819,-1859
2820,-5206
2821,-5479
2822,-5374
2823,-4412
2824,-5437
2825,-4367
2826,-5458
2827,-5483
2828,-4613
2829,-5353
2830,-5437
2831,-5395
2832,-1451
2833,-5353
2834,-5416
2835,-4735
2836,-5059
2837,-1154
2838,-5395
2839,-5269
2840,-3888
2841,-5416
2842,-5458
2843,-5500
2844,-5442
2845,-3050
2846,-2100
2847,-186
2848,-5374
2849,-5248
2850,-5437
2851,-5147
2852,-5490
2853,-5374
2854,-5290
2855,-5458
2856,-5437
2857,-5458
2858,-1564
2859,-4680
2860,-5273
2861,-5374
2862,-5311
2863,-1331
2864,-5407
2865,-5437
2866,-5206
2867,-373
2868,-4282
2869,-5458
2870,-5164
2871,-5269
2872,-3509
2873,-4292
2874,-5263
2875,-2595
2876,-5185
2877,-5437
2878,-5437
2879,-5416
2880,-5374
2881,-54
2882,-1011
2883,-1913
2884,-5311
2885,-1456
2886,-5269
2887,-5312
2888,-593
2889,-5042
2890,-5479
2891,-5290
2892,-2794
2893,-5304
2894,-5479
2895,-5164
2896,-5290
2897,-5458
2898,-5513
2899,-5011
2900,-5458
2901,-5337
2902,-1792
2903,-5164
2904,-5458
2905,-5448
2906,-5458
2907,-5416
2908,-5395
2909,-5164
2910,-5437
2911,100
2912,-5374
2913,-5458
2914,-1198
2915,-5395
2916,-1475
2917,-4891
2918,-5500
2919,-5185
2920,-5437
2921,-3817
2922,-5248
2923,-5143
2924,-5479
2925,-5395
2926,-5007
2927,-5416
2928,-5353
2929,-5227
2930,-791
2931,-5437
2932,-5143
2933,-5332
2934,-4829
2935,-4654
2936,-5437
2937,34
2938,-197
2939,-5389
2940,-2078
2941,-5185
2942,-5186
2943,-5416
2944,-3123
2945,-417
2946,67
2947,-835
2948,-5416
2949,-5332
2950,-4191
2951,-5313
2952,-2837
2953,-5185
2954,-3764
2955,-3024
2956,-1803
2957,-4818
2958,-5143
2959,-5437
2960,-5479
2961,-5232
2962,-5395
2963,-4862
2964,-5112
2965,-4957
2966,-5437
2967,-5290
2968,-1539
2969,-5500
2970,-1286
2971,-5148
2972,-1605
2973,-2706
2974,-5261
2975,-5080
2976,-1759
2977,-5353
2978,-5458
2979,-5479
2980,-5416
2981,-5311
2982,-1660
2983,-5334
2984,-5450
2985,-4933
2986,-5332
2987,-5357
2988,-5479
2989,-2004
2990,-5059
2991,-4907
2992,-2255
2993,-5374
2994,-4937
2995,-5290
2996,-5395
2997,-1353
2998,-3467
2999,-5439
3000,-5147
3001,-5332
3002,-5206
3003,-714
3004,-1825
3005,-5479
3006,-4986
3007,-5437
3008,-5398
3009,-5164
3010,-5416
3011,-3411
3012,-5395
3013,-3158
3014,78
3015,-5290
3016,-5416
3017,-5416
3018,-5458
3019,-5429
3020,-5385
3021,-164
3022,-5416
3023,-5353
3024,-5416
3025,-5395
3026,-5101
3027,-5458
3028,-5437
3029,-5325
3030,-2289
3031,-5164
3032,-5479
3033,-5063
3034,-5227
3035,-5374
3036,-5206
3037,-5284
3038,-5374
3039,-5227
3040,-5259
3041,-2342
3042,-5479
3043,-5416
3044,-5227
3045,-5227
3046,-5407
3047,-5248
3048,-5416
3049,-5206
3050,-4903
3051,-5364
3052,-5101
3053,-5302
3054,-5416
3055,-5378
3056,-5479
3057,-1352
3058,-5416
3059,-5039
3060,-2672
3061,-5479
3062,-5017
3063,-5290
3064,-5416
3065,-5437
3066,-5283
3067,-5269
3068,-2705
3069,-5395
3070,-5458
3071,-5248
3072,-2683
3073,-4355
3074,-1915
3075,-4972
3076,-5458
3077,-5442
3078,-5164
3079,-5059
3080,-4954
3081,-5374
3082,89
3083,-5248
3084,-5416
3085,-5458
3086,-5324
3087,-5062
3088,-2213
3089,-5227
3090,-3267
3091,-4975
3092,-5293
3093,-2199
3094,-5437
3095,-2530
3096,-241
3097,-5479
3098,-3148
3099,-5458
3100,-2343
3101,-5500
3102,-5458
3103,-1915
3104,-5049
3105,-5431
3106,-5353
3107,-1396
3108,-5428
3109,-5416
3110,-5093
3111,-5353
3112,-5227
3113,-4139
3114,-5353
3115,-5165
3116,-5395
3117,-5437
3118,-5437
3119,89
3120,-131
3121,-5332
3122,-5164
3123,-5463
3124,-5248
3125,-967
3126,-5164
3127,-5500
3128,-5252
3129,-1596
3130,-2728
3131,45
3132,-561
3133,-5353
3134,-5416
3135,-5437
3136,-5416
3137,-5290
3138,-5250
3139,-2716
3140,-5386
3141,-5269
3142,-5332
3143,-5374
3144,-4806
3145,-219
3146,-1935
3147,-1022
3148,-5248
3149,-5290
3150,-5365
3151,-5248
3152,-4977
3153,-296
3154,-5269
3155,-5500
3156,-5118
3157,-989
3158,-5232
3159,-4979
3160,-5395
3161,-5416
3162,-5353
3163,-5332
3164,-1495
3165,-3276
3166,-5166
3167,89
3168,-3299
3169,-1926
3170,-5416
3171,-5164
3172,-560
3173,-2189
3174,-5059
3175,89
3176,-4954
3177,-5091
3178,-5374
3179,-1154
3180,-3081
3181,-5374
3182,-5500
3183,-5420
3184,-5270
3185,-5416
3186,-5270
3187,-5353
3188,-3255
3189,-4372
3190,-5416
3191,-5374
3192,-5353
3193,-1726
3194,-2188
3195,-5395
3196,-3629
3197,-2463
3198,-5269
3199,-5332
3200,-4946
3201,-5479
3202,-5143
3203,-5500
3204,-5353
3205,-5008
3206,-5523
3207,-5458
3208,-5395
3209,-1557
3210,-5458
3211,-5458
3212,-5395
3213,-5019
3214,-142
3215,-5479
3216,-1815
3217,-230
3218,-5122
3219,-5311
3220,-5269
3221,-5437
3222,-5164
3223,-5062
3224,-5168
3225,-1748
3226,-2376
3227,-5440
3228,-5416
3229,-5500
3230,-5253
3231,-857
3232,-5395
3233,-5353
3234,89
3235,12
3236,1
3237,-5494
3238,-1068
3239,-5416
3240,-5303
3241,-5545
3242,-5416
3243,89
3244,-5479
3245,-2455
3246,-5207
3247,-5395
3248,-3841
3249,-5471
3250,-5556
3251,-2332
3252,-5458
3253,-285
3254,-1803
3255,-1045
3256,-5374
3257,-5416
3258,-5500
3259,-5458
3260,-4278
3261,-5353
3262,-923
3263,-4479
3264,-5458
3265,-5437
3266,-5458
3267,-5395
3268,34
3269,-5479
3270,-4863
3271,-1495
3272,-5164
3273,-5428
3274,-5500
3275,-5379
3276,-5259
3277,-5395
3278,-5437
3279,-5458
3280,-5395
3281,-5270
3282,-3025
3283,-5458
3284,-5185
3285,-5500
3286,-802
3287,-5515
3288,-5248
3289,-5080
3290,-3552
3291,-5127
3292,-5458
3293,-3455
3294,-5353
3295,-1440
3296,-3292
3297,-5313
3298,-1441
3299,-4417
3300,-5344
3301,-5345
3302,-5374
3303,-5311
3304,-5452
3305,-5416
3306,-5311
3307,-5261
3308,-1672
3309,-2904
3310,-5395
3311,-441
3312,-5227
3313,-5263
3314,-5500
3315,-5437
3316,-5416
3317,-5311
3318,-5500
3319,1
3320,-5353
3321,-5325
3322,-4963
3323,-5332
3324,-5458
3325,-5416
3326,-4316
3327,-5470
3328,-5249
3329,-5479
3330,-1918
3331,-3205
3332,-5525
3333,-5332
3334,-5115
3335,-5395
3336,-5458
3337,-4311
3338,-5149
3339,-5437
3340,-5311
3341,-5437
3342,-2861
3343,-736
3344,-5374
3345,-5500
3346,-5525
3347,-5122
3348,-2797
3349,-5091
3350,-5395
3351,-2991
3352,34
3353,-5353
3354,-5353
3355,-5458
3356,-5395
3357,-3609
3358,-5437
3359,-5504
3360,-4631
3361,-5437
3362,-5353
3363,-230
3364,-5437
3365,-5269
3366,-5160
3367,-1473
3368,-5374
3369,-5395
3370,-5437
3371,-5167
3372,-1484
3373,-1055
3374,-5479
3375,-5416
3376,-5416
3377,-5227
3378,-5248
3379,-2947
3380,-5353
3381,-5395
3382,-5143
3383,-5143
3384,-826
3385,-5482
3386,-5459
3387,-2034
3388,-5437
3389,-2365
3390,-3380
3391,-2441
3392,-5500
3393,-5290
3394,-5441
3395,-1231
3396,-2498
3397,-5332
3398,-1715
3399,-5416
3400,-1540
3401,-5146
3402,-5227
3403,-1847
3404,-5353
3405,-4645
3406,-5385
3407,-5126
3408,-5125
3409,-5479
3410,-1528
3411,-3685
3412,-5122
3413,-3717
3414,-5353
3415,-5395
3416,-5458
3417,-2100
3418,-4752
3419,-2695
3420,-5479
3421,-5458
3422,-4952
3423,-5429
3424,-5500
3425,67
3426,-1858
3427,-5479
3428,23
3429,-1869
3430,-5395
3431,-1354
3432,-1266
3433,-2111
3434,-109
3435,-5374
3436,-4116
3437,-5547
3438,-4555
3439,-5196
3440,-1528
3441,-131
3442,-1231
3443,-5284
3444,-2309
3445,-5479
3446,-5437
3447,-5500
3448,-5484
3449,-5269
3450,-516
3451,-5535
3452,-5353
3453,-5155
3454,-5458
3455,56
3456,-318
3457,-5437
3458,-604
3459,-2024
3460,-2542
3461,-5437
3462,-1913
3463,-5080
3464,-5458
3465,-5269
3466,-5479
3467,-120
3468,89
3469,-87
3470,-4113
3471,-5458
3472,-5458
3473,-4575
3474,-5567
3475,-5353
3476,-2837
3477,-5354
3478,-1968
3479,-5416
3480,-1979
3481,-2012
3482,-1902
3483,-4338
3484,-4988
3485,-5332
3486,-5332
3487,-5416
3488,-5437
3489,-5353
3490,-3112
3491,-5502
3492,-5479
3493,-5305
3494,-5479
3495,-5175
3496,-5374
3497,-5500
3498,-2014
3499,-2067
3500,-5395
3501,-1254
3502,-2463
3503,-5458
3504,-4049
3505,-4457
3506,-5347
3507,78
3508,-5500
3509,-3024
3510,-890
3511,-4279
3512,-1067
3513,-5295
3514,-5458
3515,-5479
3516,-5479
3517,-5227
3518,-5479
3519,-2892
3520,-5416
3521,-5395
3522,-5206
3523,-5437
3524,-1308
3525,-274
3526,-1682
3527,-5250
3528,-5059
3529,-868
3530,-2166
3531,-65
3532,-5479
3533,-5185
3534,-153
3535,-5200
3536,-5458
3537,-2409
3538,-3503
3539,-5458
3540,-912
3541,-5185
3542,-3354
3543,-5416
3544,-5458
3545,-2760
3546,-5246
3547,-43
3548,-2848
3549,-5353
3550,-5248
3551,-538
3552,-5374
3553,-5500
3554,-5138
3555,-5143
3556,-5458
3557,-5437
3558,-3002
3559,-3145
3560,-5374
3561,-406
3562,-1121
3563,-263
3564,-2497
3565,-5471
3566,-2089
3567,-5479
3568,-5437
3569,-1617
3570,-5313
3571,-2573
3572,-5458
3573,-2179
3574,-5500
3575,-5269
3576,-5479
3577,-5290
3578,-5395
3579,-3277
3580,89
3581,-5437
3582,-5374
3583,-5500
3584,-3904
3585,-5500
3586,-5500
3587,-2562
3588,-5437
3589,-5332
3590,-3728
3591,-3454
3592,-901
3593,-5500
3594,-4015
3595,-5185
3596,-5332
3597,-5479
3598,-5458
3599,-4432
3600,-5248
3601,-5484
3602,-5437
3603,-5437
3604,-5185
3605,-208
3606,-1750
3607,-1849
3608,-1033
3609,-2211
3610,-5479
3611,-5500
3612,-3389
3613,-5206
3614,-4377
3615,-5353
3616,-5017
3617,-5114
3618,-5332
3619,-5227
3620,-2155
3621,-1011
3622,-2243
3623,-5451
3624,-5437
3625,-5311
3626,-5479
3627,-5416
3628,-5458
3629,-5038
3630,-5206
3631,-5418
3632,-2775
3633,-5483
3634,-2080
3635,-5176
3636,-5395
3637,-5479
3638,100
3639,-5374
3640,-5091
3641,-5395
3642,-5479
3643,-5458
3644,-5500
3645,-5437
3646,-4289
3647,-5059
3648,-5316
3649,67
3650,-5395
3651,-5206
3652,-3381
3653,-5332
3654,-5500
3655,-3343
3656,-5500
3657,-5524
3658,-5332
3659,-5269
3660,78
3661,-2298
3662,-5500
3663,-5437
3664,-5437
3665,-1176
3666,-5416
3667,-1451
3668,-5290
3669,-5500
3670,-5416
3671,100
3672,-5500
3673,-5332
3674,-5395
3675,-5451
3676,-5479
3677,-5353
3678,-5416
3679,-2893
3680,-5332
3681,-2987
3682,-5395
3683,-648
3684,-5479
3685,-5493
3686,-5332
3687,-5479
3688,-617
3689,-5500
3690,-5458
3691,-3805
3692,-5395
3693,-5479
3694,-3960
3695,-1341
3696,-5374
3697,-3906
3698,-5437
3699,-5437
3700,-5437
3701,-384
3702,-3002
3703,-5216
3704,-5437
3705,-5500
3706,-1561
3707,-5458
3708,-5458
3709,78
3710,-5164
3711,-5416
3712,-1023
3713,-2962
3714,-5227
3715,-98
3716,-5416
3717,-2144
3718,-5353
3719,-2617
3720,-5500
3721,-5290
3722,-5416
3723,-5038
3724,-5500
3725,-5479
3726,-395
3727,-5500
3728,-1474
3729,-2672
3730,-5374
3731,-5479
3732,-5437
3733,-5437
3734,-5385
3735,-5185
3736,-2738
3737,-5365
3738,-5416
3739,89
3740,-2312
3741,-813
3742,-2452
3743,-681
3744,-5354
3745,-5353
3746,-780
3747,-2915
3748,-5281
3749,-406
3750,-3046
3751,-2514
3752,-5479
3753,-1110
3754,-5332
3755,-5416
3756,-5334
3757,-2937
3758,-5458
3759,-494
3760,-3607
3761,-5479
3762,-3442
3763,-5322
3764,-3352
3765,-5500
3766,-5458
3767,-4058
3768,-5479
3769,-5479
3770,-5479
3771,-5185
3772,-5458
3773,-5144
3774,-5500
3775,-5458
3776,-5332
3777,-5479
3778,-5500
3779,-868
3780,-5185
3781,-5500
3782,-5500
3783,-2507
3784,-2606
3785,-241
3786,-5500
3787,-5458
3788,-5479
3789,-5311
3790,-5395
3791,-2628
3792,-5500
3793,-5353
3794,-879
3795,23
3796,-5500
3797,-5479
3798,-5374
3799,-4874
3800,-4454
3801,-285
3802,-4291
3803,-1825
3804,-5458
3805,-2948
3806,-4566
3807,-637
3808,-5374
3809,-5500
3810,-846
3811,-3839
3812,-5269
3813,-4047
3814,-968
3815,-2993
3816,-5239
3817,34
3818,-3915
3819,-2782
3820,-5479
3821,-5500
3822,-5322
3823,-5458
3824,-4635
3825,-4234
3826,-1792
3827,-5479
3828,-3741
3829,-848
3830,-5500
3831,-5248
3832,-5491
3833,-5227
3834,-5500
3835,-5269
3836,-4623
3837,-5416
3838,-5395
3839,-5479
3840,-5500
3841,-5395
3842,-1650
3843,-5374
3844,-3618
3845,-5479
3846,-2331
3847,-2012
3848,-5332
3849,-5479
3850,-1891
3851,-5479
3852,-5437
3853,-5479
3854,-5385
3855,-5374
3856,-935
3857,-5452
3858,-98
3859,-5217
3860,-3068
3861,-5479
3862,-3291
3863,-527
3864,-3156
3865,-5479
3866,-5479
3867,-5500
3868,-2342
3869,-3467
3870,-1297
3871,-1033
3872,-5458
3873,-1265
3874,-3420
3875,-5416
3876,-2245
3877,-5269
3878,-5346
3879,-1154
3880,-495
3881,-5395
3882,-1024
3883,-5103
3884,-5458
3885,-5458
3886,-461
3887,-362
3888,-5479
3889,89
3890,-5312
3891,-3766
3892,-2699
3893,-5458
3894,-4963
3895,-5396
3896,-5416
3897,-923
3898,-5500
3899,-5311
3900,-5374
3901,-802
3902,-5458
3903,-3750
3904,-901
3905,-5458
3906,-5437
3907,-3882
3908,-725
3909,-5332
3910,-5416
3911,-5437
3912,-5458
3913,-5395
3914,-5458
3915,-5416
3916,-5458
3917,-3883
3918,-5304
3919,-1946
3920,-3244
3921,-5374
3922,-5500
3923,-5416
3924,-5374
3925,-1418
3926,-4851
3927,-4465
3928,-5248
3929,-5500
3930,-1121
3931,-5500
3932,-3975
3933,-4259
3934,-5458
3935,-5513
3936,-5248
3937,-5458
3938,-5458
3939,-3344
3940,-5500
3941,-5204
3942,-5269
3943,-5353
3944,-5416
3945,-5332
3946,-5479
3947,-5395
3948,-5374
3949,-5479
3950,-5416
3951,-5290
3952,-5500
3953,-5458
3954,-5440
3955,-5479
3956,-5479
3957,-648
3958,-5416
3959,-5458
3960,-5500
3961,-1726
3962,-5379
3963,45
3964,89
3965,-5502
3966,-5332
3967,-5311
3968,-4138
3969,-3695
3970,-5353
3971,12
3972,-582
3973,-5438
3974,-5479
3975,-5458
3976,-3521
3977,-3389
3978,-5332
3979,-5500
3980,-5416
3981,-351
3982,-5395
3983,-5479
3984,-5500
3985,-153
3986,-2991
3987,-5458
3988,-4114
3989,-5248
3990,-5479
3991,-5269
3992,-5479
3993,-5479
3994,-5500
3995,-5437
3996,-5526
3997,-5500
3998,-5458
3999,-5437
4000,-5137
4001,-5500
4002,-791
4003,-3124
4004,-4311
4005,-5182
4006,-626
4007,-5500
4008,-5332
4009,89
4010,-5248
4011,-5416
4012,-2133
4013,-5395
4014,-5416
4015,-5500
4016,-5389
4017,-3398
4018,100
4019,1
4020,-4721
4021,-5437
4022,-54
4023,-2124
4024,-5385
4025,-5546
4026,-5332
4027,89
4028,-3145
4029,-5416
4030,-5437
4031,-5416
4032,-1078
4033,-5479
4034,-3522
4035,-5458
4036,-5479
4037,-5458
4038,-5395
4039,-5395
4040,-5416
4041,-5458
4042,-5500
4043,-5458
4044,-4006
4045,-5332
4046,-5437
4047,-5458
4048,-4929
4049,-5479
4050,-5353
4051,-4455
4052,-5479
4053,-3970
4054,-5437
4055,-5416
4056,-5458
4057,-3739
4058,-10
4059,-5458
4060,-5397
4061,-1924
4062,-2994
4063,-5395
4064,-5311
4065,-5500
4066,-3355
4067,-5395
4068,-5416
4069,-5437
4070,-5353
4071,-4201
4072,-3992
4073,-5437
4074,-4722
4075,-4202
4076,-3146
4077,-5437
4078,78
4079,-4664
4080,-4125
4081,-4157
4082,-505
4083,-4126
4084,89
4085,-4576
4086,-3303
4087,-1749
4088,-5479
4089,-1924
4090,-4225
4091,-5290
4092,-5458
4093,-5332
4094,-5479
4095,-5269
4096,-4929
4097,-5500
4098,-5332
4099,-4388
4100,-2298
4101,-5490
4102,-5290
4103,-1396
4104,-5416
4105,-5332
4106,-3244
4107,-32
4108,-5185
4109,-5514
4110,-615
4111,-5500
4112,89
4113,-1946
4114,-3761
4115,-1716
4116,-3981
4117,-945
4118,-5479
4119,-5332
4120,-5059
4121,-5437
4122,-5481
4123,-5500
4124,-5353
4125,-5500
4126,-5479
4127,-5437
4128,-329
4129,-5353
4130,-5479
4131,-5458
4132,-2587
4133,-5458
4134,-5437
4135,-5473
4136,-5374
4137,-296
4138,-4005
4139,-5500
4140,89
4141,-5395
4142,-1771
4143,-5416
4144,-5416
4145,-5269
4146,-4480
4147,-395
4148,-5353
4149,-5437
4150,-5479
4151,-32
4152,-5437
4153,-4567
4154,-5458
4155,-5332
4156,-5536
4157,-5459
4158,-5353
4159,-5479
4160,-5407
4161,-5389
4162,-5125
4163,-4410
4164,-1396
4165,-5437
4166,-5416
4167,-5353
4168,-5416
4169,-5479
4170,-5458
4171,-5353
4172,-5395
4173,-5437
4174,-5416
4175,-5374
4176,-2826
4177,-5416
4178,-3667
4179,-5458
4180,-5458
4181,-5458
4182,100
4183,-5353
4184,-197
4185,-5324
4186,-5282
4187,-450
4188,-5332
4189,-5416
4190,-4128
4191,-5332
4192,-3574
4193,-5458
4194,-5458
4195,-5458
4196,-5336
4197,-5311
4198,-4293
4199,-5416
4200,-4622
