Episode,Reward
2585,-455
2586,100
2587,-434
2588,-300
2589,-300
2590,94
2591,4
2592,64
2593,85
2594,-300
2595,100
2596,1
2597,94
2598,-300
2599,-449
2600,46
2601,-300
2602,64
2603,97
2604,-81
2605,-367
2606,-300
2607,-252
2608,85
2609,-300
2610,61
2611,-47
2612,100
2613,73
2614,-300
2615,82
2616,-300
2617,-458
2618,-300
2619,55
2620,97
2621,-367
2622,-232
2623,-367
2624,-367
2625,46
2626,58
2627,61
2628,94
2629,-367
2630,-26
2631,-367
2632,-125
2633,-300
2634,-434
2635,-300
2636,-80
2637,91
2638,-367
2639,-568
2640,16
2641,-300
2642,-367
2643,-277
2644,25
2645,88
2646,73
2647,64
2648,-300
2649,-26
2650,-32
2651,-247
2652,-171
2653,97
2654,73
2655,-232
2656,-56
2657,97
2658,-155
2659,88
2660,88
2661,-367
2662,-300
2663,82
2664,-367
2665,-300
2666,-300
2667,-300
2668,-300
2669,-300
2670,-300
2671,85
2672,-367
2673,-300
2674,-300
2675,49
2676,91
2677,-300
2678,-66
2679,-367
2680,40
2681,-38
2682,-198
2683,55
2684,-141
2685,-300
2686,-153
2687,-300
2688,73
2689,-300
2690,-300
2691,-56
2692,-300
2693,-434
2694,64
2695,-300
2696,-367
2697,-300
2698,7
2699,-437
2700,-93
2701,-367
2702,28
2703,-231
2704,-300
2705,-300
2706,-300
2707,-191
2708,52
2709,-367
2710,-367
2711,-59
2712,-367
2713,-300
2714,-300
2715,97
2716,-367
2717,91
2718,-300
2719,-77
2720,94
2721,52
2722,94
2723,100
2724,-300
2725,91
2726,100
2727,-300
2728,85
2729,-300
2730,46
2731,31
2732,-434
2733,91
2734,-68
2735,-110
2736,94
2737,-367
2738,-531
2739,-513
2740,-568
2741,-5
2742,94
2743,-300
2744,-300
2745,-41
2746,-300
2747,-83
2748,-367
2749,91
2750,-300
2751,91
2752,-300
2753,-14
2754,-119
2755,-300
2756,-300
2757,10
2758,91
2759,-300
2760,-300
2761,-300
2762,7
2763,-47
2764,-17
2765,97
2766,-434
2767,88
2768,-300
2769,-300
2770,-568
2771,88
2772,-367
2773,-300
2774,-300
2775,-300
2776,-300
2777,-113
2778,-434
2779,-300
2780,-300
2781,-149
2782,-501
2783,-300
2784,94
2785,-164
2786,10
2787,-446
2788,-300
2789,-568
2790,-367
2791,-152
2792,61
2793,94
2794,82
2795,-68
2796,85
2797,-367
2798,-300
2799,-300
2800,-367
2801,-300
2802,-147
2803,97
2804,88
2805,67
2806,-300
2807,-300
2808,-300
2809,-300
2810,-122
2811,37
2812,73
2813,-376
2814,-367
2815,91
2816,-300
2817,82
2818,64
2819,-434
2820,-367
2821,-92
2822,-300
2823,-17
2824,100
2825,-174
2826,73
2827,-300
2828,-11
2829,-367
2830,-434
2831,-367
2832,-367
2833,-32
2834,76
2835,-434
2836,13
2837,70
2838,-176
2839,-104
2840,97
2841,-300
2842,-41
2843,-122
2844,-300
2845,-300
2846,40
2847,94
2848,-68
2849,-77
2850,-300
2851,37
2852,-300
2853,-367
2854,85
2855,-300
2856,97
2857,-300
2858,-261
2859,-83
2860,34
2861,76
2862,76
2863,-367
2864,-300
2865,-300
2866,-167
2867,73
2868,82
2869,-367
2870,73
2871,-300
2872,-300
2873,-300
2874,-213
2875,94
2876,-39
2877,-59
2878,-168
2879,97
2880,-300
2881,-300
2882,-300
2883,-300
2884,-367
2885,46
2886,-153
2887,61
2888,100
2889,91
2890,-367
2891,82
2892,91
2893,-367
2894,-300
2895,-367
2896,40
2897,-300
2898,100
2899,-300
2900,61
2901,-300
2902,-434
2903,-300
2904,-11
2905,-192
2906,-300
2907,73
2908,-300
2909,-300
2910,-14
2911,97
2912,-83
2913,-197
2914,-300
2915,-300
2916,-300
2917,-183
2918,-138
2919,-300
2920,94
2921,85
2922,-300
2923,-300
2924,-300
2925,-125
2926,-391
2927,7
2928,-300
2929,94
2930,97
2931,-373
2932,-300
2933,94
2934,91
2935,-367
2936,-367
2937,97
2938,-300
2939,64
2940,-56
2941,-47
2942,-367
2943,-135
2944,-38
2945,-300
2946,-300
2947,-213
2948,31
2949,-300
2950,82
2951,46
2952,-65
2953,-300
2954,97
2955,-98
2956,94
2957,-5
2958,-300
2959,91
2960,-367
2961,-300
2962,-300
2963,94
2964,61
2965,-367
2966,91
2967,-379
2968,-300
2969,94
2970,100
2971,82
2972,88
2973,-300
2974,-300
2975,97
2976,-135
2977,-300
2978,82
2979,94
2980,-197
2981,-434
2982,-367
2983,-434
2984,-458
2985,64
2986,-300
2987,82
2988,-367
2989,88
2990,-300
2991,-300
2992,-367
2993,82
2994,-300
2995,-300
2996,79
2997,-300
2998,-300
2999,-59
3000,100
3001,-137
3002,-89
3003,-300
3004,-116
3005,-72
3006,-300
3007,76
3008,-434
3009,-86
3010,64
3011,-300
3012,94
3013,-300
3014,-300
3015,-300
3016,-300
3017,-23
3018,-300
3019,70
3020,91
3021,-59
3022,82
3023,82
3024,-300
3025,-8
3026,-367
3027,85
3028,-71
3029,-300
3030,61
3031,-8
3032,91
3033,94
3034,49
3035,-300
3036,-367
3037,-367
3038,94
3039,-147
3040,82
3041,-434
3042,-367
3043,94
3044,94
3045,-300
3046,-367
3047,46
3048,94
3049,79
3050,-300
3051,25
3052,100
3053,-300
3054,-300
3055,-131
3056,97
3057,61
3058,-300
3059,-367
3060,82
3061,-367
3062,91
3063,88
3064,-300
3065,-210
3066,-434
3067,-114
3068,22
3069,88
3070,-367
3071,-367
3072,-300
3073,-300
3074,-300
3075,97
3076,-379
3077,-300
3078,-367
3079,73
3080,37
3081,-240
3082,-382
3083,70
3084,97
3085,82
3086,-388
3087,91
3088,-300
3089,19
3090,-300
3091,70
3092,-300
3093,-391
3094,-32
3095,-300
3096,-300
3097,-568
3098,-53
3099,88
3100,-231
3101,-300
3102,-110
3103,-367
3104,-8
3105,-501
3106,-104
3107,-300
3108,-300
3109,-513
3110,-434
3111,-300
3112,-300
3113,-300
3114,91
3115,13
3116,-322
3117,70
3118,-300
3119,-300
3120,-300
3121,79
3122,73
3123,100
3124,-50
3125,-367
3126,70
3127,-300
3128,-367
3129,91
3130,-29
3131,-300
3132,-367
3133,-300
3134,16
3135,-21
3136,-300
3137,-367
3138,94
3139,-434
3140,-300
3141,-376
3142,88
3143,-300
3144,-300
3145,-300
3146,76
3147,-367
3148,-300
3149,88
3150,-367
3151,-300
3152,61
3153,-300
3154,-300
3155,-5
3156,-300
3157,97
3158,-41
3159,-300
3160,-300
3161,-367
3162,100
3163,91
3164,70
3165,94
3166,91
3167,-300
3168,-300
3169,55
3170,-367
3171,-367
3172,-300
3173,-367
3174,-388
3175,82
3176,61
3177,-300
3178,16
3179,-367
3180,-367
3181,-137
3182,-81
3183,-367
3184,-367
3185,-434
3186,100
3187,-300
3188,79
3189,-259
3190,-300
3191,-300
3192,-23
3193,91
3194,-300
3195,-300
3196,100
3197,94
3198,-21
3199,76
3200,-300
3201,82
3202,-131
3203,-367
3204,-66
3205,88
3206,-300
3207,-300
3208,91
3209,55
3210,-319
3211,-367
3212,-253
3213,61
3214,-66
3215,94
3216,-47
3217,-69
3218,-300
3219,73
3220,-300
3221,91
3222,-300
3223,-300
3224,-367
3225,-185
3226,46
3227,-300
3228,85
3229,-300
3230,-235
3231,94
3232,76
3233,-289
3234,-434
3235,-300
3236,-300
3237,-300
3238,-300
3239,91
3240,-300
3241,-434
3242,94
3243,-156
3244,94
3245,-367
3246,-373
3247,-119
3248,-300
3249,-170
3250,91
3251,85
3252,-300
3253,-192
3254,-44
3255,-300
3256,46
3257,-300
3258,-29
3259,-300
3260,100
3261,-208
3262,61
3263,-14
3264,-38
3265,-292
3266,-443
3267,-300
3268,-204
3269,-300
3270,-388
3271,-113
3272,73
3273,-300
3274,91
3275,-300
3276,100
3277,85
3278,73
3279,-300
3280,-434
3281,94
3282,94
3283,-300
3284,-367
3285,46
3286,85
3287,-367
3288,85
3289,-367
3290,-300
3291,-295
3292,70
3293,-71
3294,82
3295,37
3296,88
3297,-367
3298,-125
3299,73
3300,-57
3301,-192
3302,-277
3303,-300
3304,-367
3305,97
3306,-134
3307,-300
3308,-300
3309,-434
3310,4
3311,-47
3312,-146
3313,-2
3314,-300
3315,97
3316,-434
3317,94
3318,-300
3319,94
3320,-300
3321,-119
3322,-65
3323,-300
3324,-14
3325,52
3326,-434
3327,-195
3328,91
3329,82
3330,-300
3331,-300
3332,100
3333,-108
3334,100
3335,91
3336,-376
3337,61
3338,-379
3339,-391
3340,88
3341,-300
3342,97
3343,88
3344,97
3345,-300
3346,97
3347,-300
3348,-219
3349,-367
3350,-367
3351,97
3352,79
3353,70
3354,-72
3355,-300
3356,-458
3357,31
3358,82
3359,-367
3360,-17
3361,91
3362,88
3363,-68
3364,-300
3365,-367
3366,16
3367,-367
3368,94
3369,-56
3370,64
3371,-300
3372,-501
3373,-434
3374,19
3375,37
3376,-300
3377,46
3378,-367
3379,-93
3380,-367
3381,-434
3382,-367
3383,88
3384,-528
3385,-300
3386,-434
3387,-153
3388,-207
3389,-180
3390,-300
3391,73
3392,85
3393,-356
3394,-300
3395,-367
3396,-328
3397,-300
3398,88
3399,82
3400,-87
3401,-122
3402,73
3403,-434
3404,-183
3405,82
3406,79
3407,-300
3408,73
3409,-300
3410,-300
3411,-300
3412,-65
3413,49
3414,88
3415,-392
3416,91
3417,-300
3418,-32
3419,25
3420,88
3421,37
3422,-367
3423,-96
3424,-300
3425,-95
3426,-164
3427,-434
3428,-300
3429,-300
3430,-300
3431,-458
3432,-300
3433,-367
3434,88
3435,-247
3436,-300
3437,79
3438,-300
3439,13
3440,79
3441,-568
3442,-367
3443,-300
3444,-300
3445,-300
3446,-135
3447,-300
3448,-240
3449,73
3450,-367
3451,10
3452,-394
3453,-300
3454,100
3455,82
3456,10
3457,-149
3458,-300
3459,55
3460,91
3461,-300
3462,-229
3463,-35
3464,97
3465,64
3466,94
3467,94
3468,91
3469,-32
3470,91
3471,91
3472,76
3473,73
3474,-300
3475,91
3476,-367
3477,-367
3478,-300
3479,7
3480,-26
3481,22
3482,7
3483,-154
3484,-367
3485,-367
3486,-300
3487,22
3488,-300
3489,-192
3490,-367
3491,73
3492,-219
3493,-300
3494,-300
3495,70
3496,-123
3497,82
3498,100
3499,-300
3500,97
3501,100
3502,-164
3503,64
3504,-300
3505,-300
3506,-72
3507,-434
3508,-367
3509,-501
3510,97
3511,37
3512,-138
3513,100
3514,-443
3515,-434
3516,-300
3517,-300
3518,-300
3519,-300
3520,-300
3521,-300
3522,91
3523,-300
3524,-501
3525,-120
3526,-434
3527,88
3528,-434
3529,-367
3530,-2
3531,-367
3532,-213
3533,-367
3534,-367
3535,25
3536,-367
3537,-300
3538,-300
3539,82
3540,-300
3541,-300
3542,61
3543,-367
3544,94
3545,7
3546,76
3547,76
3548,-191
3549,-66
3550,-367
3551,-68
3552,-300
3553,-300
3554,-434
3555,46
3556,-501
3557,-300
3558,100
3559,82
3560,-434
3561,73
3562,-434
3563,-389
3564,100
3565,94
3566,-207
3567,-300
3568,-169
3569,100
3570,88
3571,-300
3572,-222
3573,-367
3574,79
3575,85
3576,94
3577,88
3578,-300
3579,-255
3580,91
3581,-300
3582,100
3583,73
3584,-258
3585,-194
3586,-300
3587,97
3588,28
3589,-170
3590,-501
3591,-434
3592,46
3593,-367
3594,-168
3595,-59
3596,-300
3597,85
3598,-8
3599,-434
3600,-367
3601,-98
3602,-367
3603,64
3604,91
3605,-300
3606,-165
3607,-367
3608,-501
3609,-92
3610,82
3611,-300
3612,46
3613,-95
3614,-300
3615,-300
3616,-300
3617,-65
3618,-300
3619,-367
3620,100
3621,91
3622,-367
3623,-501
3624,-300
3625,-434
3626,-50
3627,-300
3628,-300
3629,-132
3630,-307
3631,-300
3632,-177
3633,-367
3634,-176
3635,73
3636,-300
3637,-300
3638,-280
3639,-501
3640,-300
3641,85
3642,-300
3643,-96
3644,-300
3645,4
3646,-96
3647,-300
3648,82
3649,82
3650,73
3651,-367
3652,85
3653,-367
3654,-300
3655,-367
3656,88
3657,79
3658,70
3659,-367
3660,-84
3661,-300
3662,-113
3663,-252
3664,-501
3665,-300
3666,-367
3667,-300
3668,-300
3669,82
3670,-300
3671,-367
3672,-367
3673,-93
3674,-300
3675,-367
3676,-300
3677,79
3678,76
3679,-300
3680,-300
3681,-434
3682,-300
3683,61
3684,88
3685,-300
3686,79
3687,97
3688,-300
3689,-300
3690,-143
3691,94
3692,79
3693,-114
3694,73
3695,-300
3696,64
3697,31
3698,-183
3699,-300
3700,-377
3701,-81
3702,-367
3703,73
3704,79
3705,-434
3706,88
3707,-300
3708,-367
3709,91
3710,61
3711,-300
3712,25
3713,-131
3714,91
3715,-300
3716,73
3717,88
3718,-458
3719,100
3720,61
3721,-81
3722,94
3723,46
3724,-367
3725,79
3726,88
3727,-300
3728,91
3729,-300
3730,-379
3731,-114
3732,-367
3733,88
3734,-83
3735,-367
3736,-210
3737,-440
3738,100
3739,-300
3740,-300
3741,-158
3742,-461
3743,82
3744,-367
3745,97
3746,-300
3747,-367
3748,100
3749,-26
3750,16
3751,97
3752,97
3753,91
3754,76
3755,-300
3756,-568
3757,-156
3758,-300
3759,-277
3760,85
3761,94
3762,-367
3763,-367
3764,-300
3765,-434
3766,97
3767,-156
3768,82
3769,-434
3770,-367
3771,-300
3772,97
3773,-195
3774,-47
3775,-300
3776,88
3777,-300
3778,-300
3779,82
3780,-56
3781,-60
3782,-300
3783,-300
3784,-68
3785,73
3786,79
3787,91
3788,-300
3789,91
3790,85
3791,-300
3792,-137
3793,82
3794,16
3795,-300
3796,64
3797,-300
3798,-38
3799,-300
3800,-397
3801,40
3802,-32
3803,-300
3804,91
3805,94
3806,-367
3807,82
3808,-173
3809,91
3810,94
3811,-434
3812,-300
3813,94
3814,-300
3815,-300
3816,-300
3817,-300
3818,-300
3819,-367
3820,82
3821,-367
3822,-111
3823,28
3824,-300
3825,91
3826,-300
3827,-300
3828,7
3829,-367
3830,-300
3831,-367
3832,-300
3833,-68
3834,100
3835,-300
3836,-300
3837,91
3838,91
3839,-367
3840,-300
3841,-300
3842,88
3843,91
3844,19
3845,73
3846,79
3847,91
3848,-152
3849,94
3850,73
3851,-300
3852,-367
3853,-300
3854,-434
3855,-300
3856,-300
3857,88
3858,-367
3859,100
3860,-101
3861,-26
3862,73
3863,-367
3864,91
3865,-300
3866,-510
3867,-300
3868,64
3869,40
3870,34
3871,-183
3872,-123
3873,-41
3874,73
3875,-300
3876,100
3877,-300
3878,88
3879,-11
3880,91
3881,82
3882,-300
3883,97
3884,91
3885,-367
3886,-367
3887,-99
3888,100
3889,-300
3890,88
3891,-300
3892,4
3893,-300
3894,85
3895,-300
3896,-300
3897,-434
3898,-300
3899,16
3900,-367
3901,-300
3902,-300
3903,-17
3904,-367
3905,-367
3906,-434
3907,-164
3908,-300
3909,-434
3910,-300
3911,-300
3912,52
3913,22
3914,-300
3915,-300
3916,-116
3917,-213
3918,-168
3919,100
3920,-300
3921,-300
3922,-104
3923,73
3924,61
3925,100
3926,-300
3927,-434
3928,-300
3929,-300
3930,79
3931,-367
3932,-84
3933,-162
3934,-300
3935,94
3936,-367
3937,-150
3938,-300
3939,-379
3940,4
3941,-300
3942,-367
3943,19
3944,-17
3945,94
3946,82
3947,-367
3948,76
3949,-47
3950,-367
3951,-300
3952,-501
3953,91
3954,-139
3955,88
3956,-367
3957,-191
3958,-300
3959,94
3960,-388
3961,88
3962,85
3963,-367
3964,91
3965,-300
3966,-300
3967,91
3968,-367
3969,91
3970,73
3971,-568
3972,-367
3973,85
3974,-300
3975,-300
3976,-300
3977,-501
3978,-501
3979,-300
3980,-300
3981,88
3982,-125
3983,-300
3984,-300
3985,-367
3986,-300
3987,-300
3988,73
3989,88
3990,100
3991,97
3992,76
3993,-300
3994,88
3995,-300
3996,-367
3997,-367
3998,-367
3999,88
4000,-300
4001,-86
4002,-367
4003,97
4004,-300
4005,-65
4006,-20
4007,70
4008,-367
4009,91
4010,-300
4011,82
4012,-23
4013,91
4014,7
4015,-367
4016,-367
4017,-367
4018,88
4019,-137
4020,-300
4021,85
4022,88
4023,46
4024,97
4025,100
4026,-225
4027,91
4028,97
4029,-300
4030,97
4031,-164
4032,-300
4033,97
4034,-434
4035,-434
4036,58
4037,-300
4038,-300
4039,100
4040,-434
4041,94
4042,88
4043,-300
4044,88
4045,85
4046,64
4047,-219
4048,100
4049,-131
4050,-300
4051,-367
4052,-300
4053,-367
4054,-370
4055,-443
4056,-300
4057,-68
4058,-258
4059,-367
4060,-434
4061,100
4062,94
4063,-300
4064,100
4065,-300
4066,-140
4067,79
4068,-434
4069,-367
4070,-26
4071,-367
4072,79
4073,-434
4074,49
4075,-367
4076,-367
4077,85
4078,-300
4079,100
4080,-367
4081,85
4082,100
4083,91
4084,-300
4085,85
4086,-367
4087,-300
4088,-183
4089,-300
4090,-300
4091,58
4092,-122
4093,-98
4094,64
4095,-385
4096,-300
4097,-114
4098,-300
4099,-168
4100,61
4101,88
4102,-72
4103,-501
4104,-300
4105,-434
4106,-300
4107,40
4108,100
4109,-300
4110,-131
4111,-277
4112,85
4113,-300
4114,-171
4115,-300
4116,-367
4117,-300
4118,-300
4119,-434
4120,-300
4121,-367
4122,-434
4123,-300
4124,-74
4125,76
4126,-367
4127,-141
4128,-164
4129,-367
4130,-300
4131,-195
4132,-382
4133,-300
4134,97
4135,94
4136,7
4137,94
4138,-300
4139,-367
4140,79
4141,-367
4142,-367
4143,46
4144,97
4145,-300
4146,73
4147,-300
4148,-153
4149,-274
4150,-434
4151,-300
4152,-2
4153,76
4154,-217
4155,97
4156,-300
4157,61
4158,-237
4159,-300
4160,-367
4161,91
4162,-367
4163,-300
4164,-300
4165,64
4166,-300
4167,-300
4168,94
4169,-367
4170,88
4171,-300
4172,-300
4173,34
4174,88
4175,82
4176,82
4177,-120
4178,-300
4179,-367
4180,-107
4181,88
4182,-300
4183,-300
4184,91
4185,-143
4186,-123
4187,-210
4188,79
4189,94
4190,88
4191,85
4192,-300
4193,-165
4194,-368
4195,94
4196,85
4197,100
4198,-300
4199,70
4200,91
4201,94
4202,-461
4203,97
4204,82
4205,73
4206,-300
4207,-114
4208,94
4209,-501
4210,-367
4211,-152
4212,-367
4213,-300
4214,94
4215,-173
4216,91
4217,94
4218,-434
4219,-300
4220,79
4221,-300
4222,-300
4223,-68
4224,88
4225,-367
4226,-367
4227,-300
4228,79
4229,79
4230,-379
4231,-2
4232,61
4233,-300
4234,-59
4235,-300
4236,-434
4237,82
4238,-300
4239,-434
4240,91
4241,-300
4242,-300
4243,-223
4244,100
4245,91
4246,-300
4247,-367
4248,-367
4249,76
4250,-300
4251,-168
4252,94
4253,91
4254,-300
4255,-84
4256,82
4257,-300
4258,-204
4259,-370
4260,-8
4261,82
4262,-182
4263,94
4264,-300
4265,-300
4266,-122
4267,-186
4268,-132
4269,-68
4270,-300
4271,-434
4272,88
4273,4
4274,85
4275,-146
4276,-247
4277,91
4278,-23
4279,-367
4280,79
4281,-367
4282,-379
4283,-367
4284,-300
4285,-47
4286,-434
4287,73
4288,28
4289,-394
4290,-300
4291,-458
4292,40
4293,64
4294,-367
4295,94
4296,-150
4297,82
4298,-300
4299,-300
4300,-367
4301,46
4302,100
4303,-300
4304,28
4305,82
4306,-243
4307,97
4308,85
4309,-198
4310,-300
4311,70
4312,-232
4313,91
4314,55
4315,-300
4316,-44
4317,-300
4318,-300
4319,-300
4320,-501
4321,55
4322,94
4323,88
4324,-300
4325,-446
4326,-300
4327,-367
4328,-300
4329,-300
4330,-47
4331,100
4332,82
4333,-300
4334,-300
4335,-367
4336,67
4337,55
4338,-300
4339,13
4340,88
4341,94
4342,-147
4343,-434
4344,-300
4345,-300
4346,94
4347,25
4348,61
4349,-367
4350,91
4351,-300
4352,-394
4353,88
4354,-373
4355,94
4356,88
4357,-434
4358,46
4359,-300
4360,-434
4361,-501
4362,91
4363,-300
4364,88
4365,-501
4366,-300
4367,-367
4368,91
4369,-501
4370,91
4371,46
4372,-300
4373,94
4374,-300
4375,-300
4376,-300
4377,82
4378,-11
4379,-150
4380,-367
4381,82
4382,-501
4383,73
4384,-300
4385,-11
4386,85
4387,82
4388,-65
4389,-81
4390,94
4391,-300
4392,-237
4393,-159
4394,-158
4395,-98
4396,-41
4397,-300
4398,-434
4399,-367
4400,-300
4401,-300
4402,-300
4403,-225
4404,-300
4405,-300
4406,46
4407,73
4408,-367
4409,-300
4410,-300
4411,31
4412,-300
4413,73
4414,88
4415,46
4416,-300
4417,-8
4418,-367
4419,-300
4420,76
4421,-29
4422,-300
4423,70
4424,-300
4425,-300
4426,19
4427,-300
4428,88
4429,94
4430,82
4431,73
4432,-367
4433,-446
4434,-367
4435,-300
4436,-228
4437,-300
4438,79
4439,-434
4440,-316
4441,88
4442,-434
4443,-300
4444,-300
4445,4
4446,-300
4447,-300
4448,-300
4449,79
4450,-243
4451,-300
4452,73
4453,76
4454,-47
4455,100
4456,-367
4457,-501
4458,85
4459,-132
4460,-300
4461,88
4462,88
4463,-300
4464,-300
4465,100
4466,-300
4467,61
4468,-71
4469,-300
4470,61
4471,-367
4472,-300
4473,-300
4474,-379
4475,76
4476,-367
4477,-300
4478,79
4479,-367
4480,-367
4481,-300
4482,91
4483,-367
4484,82
4485,-382
4486,-568
4487,-138
4488,-150
4489,-300
4490,91
4491,-300
4492,-300
4493,85
4494,100
4495,-29
4496,-300
4497,91
4498,-60
4499,91
4500,-300
4501,-300
4502,-197
4503,-300
4504,85
4505,-388
4506,-367
4507,91
4508,-300
4509,82
4510,-434
4511,97
4512,82
4513,-234
4514,-80
4515,-191
4516,-300
4517,-367
4518,-261
4519,-434
4520,-434
4521,-17
4522,-434
4523,-367
4524,7
4525,73
4526,88
4527,-300
4528,64
4529,-300
4530,-367
4531,-300
4532,-300
4533,70
4534,82
4535,-300
4536,-300
4537,-192
4538,91
4539,85
4540,-367
4541,-300
4542,-116
4543,-300
4544,85
4545,79
4546,46
4547,-300
4548,-434
4549,-300
4550,70
4551,-116
4552,-179
4553,-300
4554,-461
4555,-300
4556,-300
4557,10
4558,-300
4559,-300
4560,-367
4561,91
4562,-300
4563,-300
4564,-300
4565,-259
4566,55
4567,-300
4568,46
4569,-300
4570,61
4571,-300
4572,-367
4573,94
4574,-300
4575,-117
4576,-300
4577,-8
4578,46
4579,22
4580,-367
4581,-371
4582,-300
4583,-300
4584,-62
4585,-153
4586,-300
4587,-367
4588,-164
4589,-300
4590,79
4591,85
4592,-300
4593,-50
4594,-300
4595,82
4596,-153
4597,-437
4598,-434
4599,100
4600,85
4601,-367
4602,91
4603,91
4604,-300
4605,-367
4606,31
4607,82
4608,91
4609,-300
4610,-367
4611,-300
4612,-300
4613,-501
4614,-87
4615,-47
4616,-75
4617,-300
4618,-26
4619,70
4620,-391
4621,76
4622,-367
4623,-108
4624,58
4625,-176
4626,-122
4627,-137
4628,-164
4629,-367
4630,-119
4631,94
4632,-132
4633,-300
4634,-41
4635,91
4636,55
4637,97
4638,-132
4639,31
4640,-300
4641,-300
4642,-367
4643,-300
4644,-300
4645,-300
4646,79
4647,-300
4648,79
4649,-434
4650,91
4651,-367
4652,-300
4653,-213
4654,94
4655,97
4656,-300
4657,79
4658,91
4659,-71
4660,-300
4661,-143
4662,82
4663,-434
4664,82
4665,-72
4666,-434
4667,-300
4668,94
4669,-367
4670,82
4671,-300
4672,82
4673,82
4674,73
4675,91
4676,-114
4677,82
4678,-434
4679,-14
4680,-367
4681,-24
4682,82
4683,-300
4684,88
4685,73
4686,34
4687,82
4688,100
4689,100
4690,64
4691,85
4692,-300
4693,-367
4694,-434
4695,-201
4696,88
4697,-300
4698,-300
4699,-434
4700,85
4701,-367
4702,10
4703,79
4704,79
4705,-300
4706,-244
4707,-300
4708,79
4709,-300
4710,-300
4711,46
4712,85
4713,91
4714,-158
4715,88
4716,-142
4717,94
4718,-108
4719,91
4720,-201
4721,31
4722,-246
4723,-367
4724,-391
4725,7
4726,85
4727,-367
4728,-300
4729,-23
4730,-125
4731,91
4732,88
4733,82
4734,97
4735,-300
4736,-300
4737,-300
4738,73
4739,-300
4740,-14
4741,88
4742,91
4743,-300
4744,-300
4745,-300
4746,-65
4747,97
4748,-501
4749,70
4750,-300
4751,-300
4752,85
4753,-180
4754,61
4755,94
4756,-300
4757,85
4758,-161
4759,67
4760,94
4761,82
4762,-42
4763,-367
4764,-300
4765,-300
4766,82
4767,-367
4768,43
4769,55
4770,94
4771,-20
4772,100
4773,-300
4774,-234
4775,85
4776,-152
4777,-300
4778,79
4779,-437
4780,-48
4781,91
4782,-105
4783,-300
4784,-300
4785,-166
4786,100
4787,-300
4788,-99
4789,-68
4790,82
4791,-394
4792,-300
4793,94
4794,-568
4795,100
4796,31
4797,91
4798,82
4799,-47
4800,85
4801,-434
4802,-300
4803,-300
4804,-300
4805,88
4806,-300
4807,52
4808,-367
4809,-300
4810,13
4811,-192
4812,-300
4813,-182
4814,-300
4815,100
4816,-300
4817,100
4818,-367
4819,-501
4820,-185
4821,-300
4822,-434
4823,-271
4824,82
4825,-300
4826,16
4827,85
4828,-367
4829,-300
4830,43
4831,-300
4832,91
4833,-443
4834,-300
4835,-434
4836,-367
4837,-300
4838,70
4839,61
4840,-373
4841,-81
4842,88
4843,88
4844,-89
4845,85
4846,100
4847,82
4848,91
4849,-367
4850,-300
4851,82
4852,-367
4853,76
4854,94
4855,85
4856,85
4857,-367
4858,-35
4859,46
4860,-300
4861,-194
4862,-385
4863,79
4864,82
4865,-367
4866,-367
4867,-300
4868,82
4869,-300
4870,-367
4871,79
4872,-300
4873,70
4874,-367
4875,-300
4876,79
4877,100
4878,-59
4879,-156
4880,82
4881,49
4882,-188
4883,85
4884,-300
4885,-367
4886,73
4887,-26
4888,94
4889,-50
4890,-300
4891,97
4892,-373
4893,88
4894,82
4895,-300
4896,-300
4897,91
4898,-568
4899,91
4900,-367
4901,91
4902,97
4903,-80
4904,-300
4905,85
4906,88
