Episode,Reward
12529,-2529
12530,-7784
12531,56
12532,12
12533,-76
12534,-7593
12535,-7561
12536,-7614
12537,-7477
12538,-7965
12539,-7856
12540,-4678
12541,-7519
12542,-7859
12543,-7617
12544,-2430
12545,-7603
12546,-3137
12547,-4391
12548,-7962
12549,-8122
12550,-2193
12551,-8141
12552,-1218
12553,-7425
12554,-110
12555,-8091
12556,56
12557,-7846
12558,-5376
12559,56
12560,56
12561,-8069
12562,-7626
12563,-7729
12564,-7603
12565,-7480
12566,-1607
12567,-7679
12568,-110
12569,-7608
12570,-7876
12571,-6849
12572,-8226
12573,-7456
12574,-88
12575,-7645
12576,-7729
12577,-6413
12578,-4530
12579,56
12580,-8174
12581,-7351
12582,23
12583,-7729
12584,-7909
12585,-7582
12586,-8359
12587,-948
12588,-7701
12589,-7677
12590,-3829
12591,-3581
12592,-7666
12593,-6719
12594,-2394
12595,-7561
12596,-5853
12597,-7456
12598,-385
12599,-7099
12600,-7783
12601,-7951
12602,-7918
12603,-4076
12604,-7690
12605,-998
12606,-8248
12607,-7744
12608,-7761
12609,56
12610,-1500
12611,-7792
12612,-7624
12613,-6415
12614,-2008
12615,-885
12616,-8015
12617,-7918
12618,-765
12619,-2642
12620,-7666
12621,-7796
12622,-8023
12623,-7394
12624,-7813
12625,-8086
12626,-3219
12627,-7741
12628,23
12629,-7624
12630,-7503
12631,-3885
12632,-1299
12633,-121
12634,-7670
12635,-7836
12636,-3737
12637,-7700
12638,-1775
12639,-7797
12640,-5896
12641,-3427
12642,-109
12643,-7855
12644,-155
12645,-7765
12646,-8086
12647,-5518
12648,-8059
12649,-7897
12650,-7645
12651,-7603
12652,-7669
12653,-6880
12654,-7699
12655,-7481
12656,-7793
12657,-5984
12658,-887
12659,-7666
12660,-7572
12661,-4651
12662,-4583
12663,-7519
12664,-7785
12665,-7330
12666,-8044
12667,-4127
12668,-7834
12669,-7540
12670,-3830
12671,-7708
12672,-7565
12673,-7711
12674,-864
12675,-8058
12676,-864
12677,-2560
12678,-6350
12679,-176
12680,-8015
12681,-7435
12682,-7783
12683,-7561
12684,-7021
12685,-297
12686,-8611
12687,-7897
12688,-7565
12689,-7763
12690,-131
12691,-7729
12692,12
12693,-7805
12694,-732
12695,-7897
12696,-7650
12697,-7660
12698,-7981
12699,-6964
12700,-8380
12701,-4786
12702,-7520
12703,-21
12704,-7709
12705,-7772
12706,-7498
12707,-7923
12708,-8149
12709,12
12710,-7981
12711,12
12712,-7855
12713,-8036
12714,-7985
12715,-3452
12716,-7414
12717,-7996
12718,-1563
12719,-7447
12720,-5595
12721,-176
12722,-7469
12723,-7490
12724,-2560
12725,-7650
12726,-3256
12727,-7645
12728,-1572
12729,-2331
12730,-7488
12731,-7531
12732,-7582
12733,-7553
12734,-7729
12735,-8129
12736,-420
12737,-565
12738,-751
12739,-1409
12740,-8275
12741,-7918
12742,-7478
12743,-7897
12744,-4739
12745,-8191
12746,-7636
12747,-7729
12748,-8233
12749,-7827
12750,-8023
12751,-7627
12752,-5092
12753,-7519
12754,-542
12755,-231
12756,-7708
12757,-7677
12758,-5700
12759,-5544
12760,-7866
12761,-7519
12762,-3395
12763,-7834
12764,-7636
12765,-7582
12766,-7666
12767,-7343
12768,-3075
12769,-7687
12770,-21
12771,12
12772,-7608
12773,-565
12774,12
12775,-7879
12776,-7687
12777,-3912
12778,-7804
12779,-8527
12780,-7922
12781,-4845
12782,-965
12783,-7785
12784,-565
12785,-7639
12786,-3446
12787,-521
12788,-8065
12789,-8259
12790,12
12791,56
12792,-7523
12793,-399
12794,-7792
12795,-3673
12796,-7775
12797,56
12798,-32
12799,-7498
12800,-931
12801,-7939
12802,-7876
12803,-8036
12804,-7603
12805,-7624
12806,-1008
12807,-7542
12808,12
12809,-7416
12810,-385
12811,-7795
12812,-7729
12813,100
12814,-7363
12815,-8004
12816,-7782
12817,-7847
12818,-8002
12819,-3502
12820,-7763
12821,-32
12822,-3644
12823,-7603
12824,-8213
12825,-7751
12826,-7330
12827,-1640
12828,-7723
12829,-1453
12830,-6892
12831,-7656
12832,-8045
12833,-7918
12834,-3674
12835,-1927
12836,-8086
12837,-629
12838,-2420
12839,-8107
12840,-1387
12841,-7960
12842,-4466
12843,-8017
12844,-8016
12845,-7890
12846,-209
12847,12
12848,-1584
12849,-7597
12850,-7981
12851,-1320
12852,-8269
12853,-7624
12854,-8044
12855,-5082
12856,-7540
12857,-1640
12858,-7962
12859,-8234
12860,-131
12861,-7855
12862,-3880
12863,-7637
12864,-8653
12865,-65
12866,-7965
12867,-8002
12868,-7918
12869,-7897
12870,-7498
12871,-7561
12872,-7972
12873,-7772
12874,-7657
12875,56
12876,56
12877,-1142
12878,56
12879,-7792
12880,-7923
12881,-7510
12882,-4911
12883,-7603
12884,-1470
12885,-7407
12886,-364
12887,56
12888,-3247
12889,-4381
12890,-8170
12891,-8002
12892,-5126
12893,-542
12894,-7586
12895,-521
12896,-88
12897,-7805
12898,-2575
12899,-88
12900,-7386
12901,-8205
12902,-7721
12903,-3383
12904,-7477
12905,56
12906,-5166
12907,-21
12908,-709
12909,-7763
12910,-3361
12911,-7740
12912,-7519
12913,-131
12914,-4903
12915,-5928
12916,-1041
12917,34
12918,-1653
12919,-1817
12920,-7951
12921,-885
12922,-8046
12923,-8002
12924,-7554
12925,-1861
12926,-7688
12927,-2308
12928,-6599
12929,-8120
12930,-4192
12931,-7984
12932,-1993
12933,-6163
12934,-1738
12935,-5804
12936,-8233
12937,-7792
12938,-4005
12939,-8005
12940,-8212
12941,-8086
12942,-7891
12943,-1831
12944,-6312
12945,-7448
12946,-3056
12947,-7582
12948,-7531
12949,-7553
12950,-7847
12951,-7201
12952,-7519
12953,-6926
12954,-787
12955,-7540
12956,-7701
12957,-310
12958,-7941
12959,-7918
12960,-4092
12961,-7666
12962,-7457
12963,-1332
12964,-5285
12965,-7585
12966,-7753
12967,-1386
12968,-6292
12969,-7785
12970,-5189
12971,-343
12972,-7750
12973,-8170
12974,-8464
12975,-7806
12976,-3163
12977,-7608
12978,-8023
12979,-8280
12980,-709
12981,-1109
12982,-7982
12983,-7951
12984,-7574
12985,-7052
12986,-1442
12987,-7720
12988,-1475
12989,-7881
12990,-8191
12991,-4532
12992,-7566
12993,-3191
12994,-4873
12995,-3340
12996,-7856
12997,-7741
12998,-7603
12999,-8107
13000,-7981
13001,-7898
13002,-7708
13003,-7730
13004,56
13005,-8233
13006,-4626
13007,-3673
13008,-1163
13009,-7637
13010,12
13011,-7930
13012,-5926
13013,56
13014,-8540
13015,-565
13016,-7461
13017,-5357
13018,-908
13019,12
13020,-5145
13021,-8002
13022,-7918
13023,-398
13024,-7584
13025,-7897
13026,-8540
13027,-7876
13028,-464
13029,-7855
13030,-7499
13031,-7668
13032,-343
13033,-7447
13034,-8066
13035,-8447
13036,-7960
13037,-5917
13038,-7827
13039,-8154
13040,-7796
13041,-8485
13042,-110
13043,-7488
13044,-210
13045,-5758
13046,-1584
13047,-5760
13048,-7069
13049,-4325
13050,-343
13051,-8016
13052,-7596
13053,-7438
13054,-343
13055,-7681
13056,-4095
13057,-7848
13058,-2298
13059,12
13060,-7530
13061,-1082
13062,-7709
13063,-8329
13064,12
13065,-1936
13066,-2689
13067,-7440
13068,-7596
13069,-7688
13070,-7994
13071,-8191
13072,-7930
13073,-3653
13074,-8364
13075,-7751
13076,-7931
13077,-3569
13078,-6518
13079,56
13080,-7561
13081,-8036
13082,-5887
13083,-7775
13084,-7890
13085,-7555
13086,12
13087,-7771
13088,-7467
13089,-8023
13090,-8287
13091,-7625
13092,56
13093,-2350
13094,-7645
13095,-7645
13096,-7732
13097,-7679
13098,-7645
13099,-7782
13100,-7639
13101,-109
13102,-3469
13103,-5964
13104,-698
13105,-8160
13106,-7855
13107,-8141
13108,-7742
13109,56
13110,-8182
13111,-8006
13112,-7806
13113,-7596
13114,-7876
13115,-252
13116,-7639
13117,-155
13118,-7555
13119,-1486
13120,-7659
13121,-8003
13122,-7826
13123,-7351
13124,-7448
13125,-7729
13126,-109
13127,-7996
13128,-776
13129,-7687
13130,-2991
13131,-1332
13132,-7448
13133,-7981
13134,-8099
13135,-4975
13136,-6101
13137,-8458
13138,-3527
13139,-7793
13140,-774
13141,-2074
13142,-8044
13143,-7005
13144,-8086
13145,-2741
13146,-7889
13147,-7708
13148,-7855
13149,-7939
13150,-7617
13151,-7713
13152,-7897
13153,-7561
13154,-7911
13155,-8234
13156,-7407
13157,-7435
13158,56
13159,-8412
13160,-7637
13161,-297
13162,-7288
13163,-7469
13164,-7542
13165,-7540
13166,-1453
13167,-7994
13168,-6634
13169,-7834
13170,-8191
13171,-7792
13172,-7540
13173,-8163
13174,-7981
13175,-8056
13176,-1605
13177,-8217
13178,-8086
13179,-7573
13180,-7449
13181,-7519
13182,-5368
13183,-1973
13184,-7616
13185,-7786
13186,-4849
13187,-4592
13188,-2017
13189,-6070
13190,-7519
13191,-565
13192,-720
13193,-7939
13194,-7855
13195,-7763
13196,-709
13197,-8141
13198,-7544
13199,-4460
13200,-7771
13201,-2842
13202,-7771
13203,12
13204,-7834
13205,-7793
13206,-908
13207,-7729
13208,-7918
13209,-8086
13210,-7750
13211,-1653
13212,-8002
13213,-2554
13214,-7939
13215,-1585
13216,-7688
13217,-7132
13218,-7566
13219,-7540
13220,12
13221,-7540
13222,-7477
13223,-7939
13224,-1005
13225,-1509
13226,-6579
13227,-21
13228,-7750
13229,-8204
13230,-7786
13231,-6922
13232,-5040
13233,-7793
13234,-5427
13235,-2705
13236,-7835
13237,-7953
13238,-88
13239,-1432
13240,-7897
13241,-1299
13242,12
13243,-7418
13244,-5492
13245,-7481
13246,-8099
13247,-32
13248,-7540
13249,-7603
13250,-7762
13251,56
13252,-8401
13253,-7468
13254,-7888
13255,-7750
13256,56
13257,-4850
13258,-7741
13259,-7596
13260,-7708
13261,-4832
13262,-5469
13263,-7792
13264,-7425
13265,-55
13266,-7566
13267,-542
13268,-1585
13269,-4671
13270,-142
13271,-7561
13272,-3968
13273,-3171
13274,-7524
13275,-8120
13276,-7645
13277,-7687
13278,-3136
13279,-7813
13280,-1497
13281,-8086
13282,-7792
13283,-4500
13284,-7943
13285,-7354
13286,-7637
13287,-7417
13288,-8233
13289,-7876
13290,-7792
13291,-297
13292,-176
13293,12
13294,-7553
13295,-8013
13296,-7981
13297,-176
13298,-7456
13299,-7721
13300,-8044
13301,-3382
13302,-7771
13303,-7879
13304,-7594
13305,12
13306,-5306
13307,-7373
13308,-7677
13309,-8078
13310,-5721
13311,-7450
13312,-88
13313,-1784
13314,-1530
13315,-7876
13316,-7720
13317,-8015
13318,-1893
13319,-7813
13320,-7834
13321,12
13322,-6961
13323,-7687
13324,-21
13325,-7624
13326,-7687
13327,-8002
13328,-5607
13329,-8079
13330,-32
13331,-7910
13332,-7750
13333,-7691
13334,-1053
13335,-7838
13336,-7481
13337,-7532
13338,-7902
13339,-3349
13340,-7849
13341,-32
13342,-8065
13343,-7897
13344,-1794
13345,-7771
13346,-7490
13347,12
13348,-7519
13349,-2909
13350,-7983
13351,-7435
13352,-7813
13353,-8170
13354,-6997
13355,-7456
13356,-7699
13357,-7582
13358,-8111
13359,12
13360,-7543
13361,-7554
13362,-310
13363,56
13364,-6584
13365,-7498
13366,-7750
13367,-7561
13368,-88
13369,-7605
13370,-2251
13371,-7750
13372,-7729
13373,-4424
13374,-7498
13375,-3430
13376,-7645
13377,-7372
13378,-4598
13379,-7477
13380,-8091
13381,-8254
13382,-7435
13383,-7995
13384,-7562
13385,56
13386,-7813
13387,-7309
13388,-7414
13389,-7932
13390,-7723
13391,-7792
13392,-7624
13393,-7414
13394,-7761
13395,-6696
13396,-8317
13397,-7587
13398,-874
13399,-8023
13400,-7750
13401,-88
13402,-1960
13403,-1993
13404,-3560
13405,-529
13406,-7869
13407,12
13408,-109
13409,-7087
13410,-7406
13411,-8065
13412,-7929
13413,-862
13414,-7341
13415,-7848
13416,-8044
13417,-7754
13418,-8278
13419,-986
13420,-8317
13421,-7939
13422,-542
13423,-6815
13424,-8044
13425,-7582
13426,-7792
13427,-7792
13428,-7545
13429,-887
13430,-7876
13431,-7502
13432,-5679
13433,-7960
13434,-7687
13435,-7561
13436,-7351
13437,-399
13438,12
13439,-7827
13440,-7750
13441,-8049
13442,-7708
13443,-7157
13444,-7573
13445,-3049
13446,-7792
13447,-8086
13448,-7446
13449,-7540
13450,-131
13451,-7813
13452,-7625
13453,-5404
13454,-7561
13455,-2684
13456,-7771
13457,-7614
13458,-8086
13459,-8044
13460,-3846
13461,-7603
13462,-8023
13463,-2625
13464,-8128
13465,-7960
13466,-2006
13467,-55
13468,-8086
13469,-8275
13470,-5858
13471,-7733
13472,-6803
13473,-7868
13474,-443
13475,-4038
13476,-7645
13477,-8341
13478,-7710
13479,-7814
13480,-7645
13481,56
13482,-6821
13483,-7549
13484,-6871
13485,-1872
13486,-4071
13487,-110
13488,-7775
13489,-7667
13490,-7666
13491,-7804
13492,-8296
13493,-7877
13494,-7438
13495,-8185
13496,-1686
13497,-2718
13498,-7519
13499,-7785
13500,-7786
13501,-7837
13502,-7712
13503,-4185
13504,-7918
13505,-542
13506,-3757
13507,-5861
13508,-7813
13509,-2442
13510,-7498
13511,-8108
13512,-5347
13513,-7751
13514,-5088
13515,-8170
13516,-7960
13517,-8149
13518,-7856
13519,-7981
13520,-7603
13521,-8026
13522,-7918
13523,-7762
13524,-7666
13525,-7456
13526,-7561
13527,-1530
13528,-8065
13529,-8233
13530,-8212
13531,-7417
13532,-5981
13533,-3018
13534,-7498
13535,-7918
13536,-3391
13537,-2888
13538,-917
13539,-7919
13540,-7817
13541,-7636
13542,-3984
13543,-7645
13544,-7834
13545,12
13546,56
13547,-7677
13548,-2986
13549,-8016
13550,-1572
13551,-8613
13552,-8026
13553,-1153
13554,-8191
13555,-7456
13556,-7553
13557,-7648
13558,-5420
13559,-4681
13560,-7805
13561,-1464
13562,-8097
13563,-7582
13564,-7372
13565,-7828
13566,-6247
13567,12
13568,-4765
13569,-2287
13570,-7918
13571,-7741
13572,-7918
13573,-7792
13574,-7813
13575,-7501
13576,56
13577,-8374
13578,-7524
13579,-2826
13580,-8023
13581,-8023
13582,56
13583,-8141
13584,-7645
13585,-7943
13586,12
13587,-7902
13588,-7834
13589,-7985
13590,56
13591,-1686
13592,-5666
13593,-7939
13594,-5866
13595,-7813
13596,-8121
13597,-8107
13598,-7878
13599,-121
13600,-7645
13601,-7650
13602,-7912
13603,56
13604,-7919
13605,-7813
13606,-584
13607,-7776
13608,-7960
13609,-7563
13610,-5529
13611,-121
13612,-3913
13613,-2731
13614,-1831
13615,-887
13616,-6013
13617,-7670
13618,-7838
13619,-3176
13620,-8227
13621,-7603
13622,-7887
13623,-276
13624,-7561
13625,-765
13626,-399
13627,-7708
13628,-930
13629,56
13630,-2112
13631,-7719
13632,-7792
13633,-7813
13634,-7540
13635,-7330
13636,-7645
13637,-465
13638,-7477
13639,-7330
13640,-1464
13641,-7342
13642,-1382
13643,-7993
13644,-2243
13645,-7603
13646,-1999
13647,-7729
13648,-7721
13649,-465
13650,-7834
13651,12
13652,-7582
13653,-7776
13654,-7669
13655,-7855
13656,-8046
13657,-7667
13658,-399
13659,-7540
13660,-3340
13661,-7396
13662,-4757
13663,-7372
13664,-7981
13665,-5488
13666,-21
13667,-5258
13668,-7771
13669,-8296
13670,-7918
13671,-2454
13672,-465
13673,-2241
13674,56
13675,12
13676,-7868
13677,-7758
13678,-6301
13679,-7363
13680,-8097
13681,-1930
13682,-7856
13683,-7498
13684,-7995
13685,-652
13686,-7792
13687,-7753
13688,-5894
13689,-1365
13690,-7963
13691,-7771
13692,-5882
13693,-7834
13694,-7774
13695,56
13696,-7575
13697,-7973
13698,-1530
13699,-8174
13700,-7700
13701,-5445
13702,-8044
13703,-465
13704,-7764
13705,-7897
13706,-2227
13707,-7342
13708,-7511
13709,-1442
13710,-6563
13711,-6604
13712,-8107
13713,-8288
13714,12
13715,-7561
13716,12
13717,12
13718,-8236
13719,-1626
13720,-7435
13721,-7573
13722,-131
13723,-3734
13724,-7855
13725,-7965
13726,-7629
13727,-8174
13728,-32
13729,-1280
13730,-7857
13731,-7603
13732,-4463
13733,-7750
13734,-6892
13735,-652
13736,-7447
13737,-2172
13738,-7793
13739,-7687
13740,-7692
13741,-1365
13742,-7750
13743,-7414
13744,-5103
13745,-7750
13746,-7708
13747,-542
13748,-7626
13749,-7708
13750,-7519
13751,-7751
13752,-7645
13753,-7457
13754,-8163
13755,-7230
13756,-8130
13757,-7456
13758,-521
13759,-4715
13760,-176
13761,56
13762,56
13763,-7414
13764,-3580
13765,-7750
13766,-3632
13767,-742
13768,-7540
13769,-2352
13770,-1894
13771,-7846
13772,-7731
13773,-7687
13774,-8454
13775,-7743
13776,-399
13777,-8044
13778,-8359
13779,56
13780,-5909
13781,-5343
13782,-7700
13783,-8023
13784,-8100
13785,-8099
13786,-109
13787,-7909
13788,-7477
13789,12
13790,-2326
13791,-7752
13792,-8593
13793,56
13794,-7960
13795,-7624
13796,-7701
13797,12
13798,-875
13799,56
13800,-7918
13801,-7637
13802,-6722
13803,-6671
13804,-4787
13805,-7774
13806,-7981
13807,-7952
13808,-8107
13809,-8338
13810,-7889
13811,-7939
13812,-7981
13813,-8301
13814,-8086
13815,56
13816,-7792
13817,-399
13818,-8119
13819,12
13820,-7510
13821,-7939
13822,-3915
13823,-3673
13824,-1474
13825,-3451
13826,-7856
13827,-7752
13828,-8086
13829,-7470
13830,-1329
13831,-7603
13832,-5400
13833,-7532
13834,-7498
13835,12
13836,-2954
13837,-1537
13838,-6386
13839,-8069
13840,-6465
13841,-7834
13842,-5183
13843,-7741
13844,-3963
13845,-8107
13846,56
13847,-7582
13848,12
13849,-7629
13850,-7404
13851,-8007
13852,-5358
13853,-8259
13854,12
13855,-7729
13856,-7834
13857,-8170
13858,-7981
13859,-465
13860,-7771
13861,-6501
13862,-8212
13863,-7477
13864,-7531
13865,-1453
13866,-7786
13867,-2151
13868,-399
13869,-5463
13870,-8205
13871,56
13872,-7593
13873,-399
13874,56
13875,-465
13876,-984
13877,-4200
13878,56
13879,-7491
13880,-210
13881,-7816
13882,-8101
13883,-109
13884,-7813
13885,-2511
13886,-7564
13887,-4399
13888,-7960
13889,-8233
13890,-607
13891,-7416
13892,-7922
13893,-732
13894,-7414
13895,-7870
13896,-8475
13897,-7582
13898,-7648
13899,-7450
13900,-8269
13901,-8044
13902,-7498
13903,-8044
13904,-7561
13905,-1931
13906,-1432
13907,-7972
13908,12
13909,-8077
13910,-7855
13911,-7687
13912,-7775
13913,-7761
13914,-7981
13915,-8065
13916,56
13917,-5523
13918,-7750
13919,-7805
13920,-7595
13921,-7498
13922,-197
13923,-8044
13924,-2989
13925,-8017
13926,-7467
13927,-7438
13928,-7521
13929,-3185
13930,-7981
13931,-7510
13932,56
13933,-7700
13934,-7498
13935,-7511
13936,56
13937,-8204
13938,-8002
13939,-7792
13940,56
13941,-7448
13942,56
13943,-7792
13944,-8028
13945,-7649
13946,-7628
13947,-7603
13948,-565
13949,56
13950,-7712
13951,-7764
13952,-8170
13953,-7668
13954,-8089
13955,-4924
13956,-7482
13957,-7639
13958,-6265
13959,-7981
13960,-1509
13961,-8191
13962,-7618
13963,-7457
13964,-5971
13965,-8065
13966,-8044
13967,-8128
13968,-3739
13969,-7658
13970,-7982
13971,-8065
13972,-5495
13973,-4135
13974,-7667
13975,-7796
13976,-7897
13977,-8152
13978,-7490
13979,-2953
13980,-6701
13981,-2503
13982,-3416
13983,-7827
13984,-231
13985,-7772
13986,-3823
13987,-7576
13988,-7540
13989,-7481
13990,-4686
13991,-7687
13992,12
13993,-7773
13994,12
13995,-7587
13996,-8065
13997,-4020
13998,-7855
13999,12
14000,-7638
14001,-8090
14002,-5051
14003,-7741
14004,-8107
14005,-7796
14006,-8149
14007,-7477
14008,-7918
14009,-2139
14010,-7587
14011,-186
14012,-7750
14013,-7876
14014,-8321
14015,-7456
14016,-8192
14017,-6944
14018,-2693
14019,-1774
14020,-7834
14021,-8308
14022,-1020
14023,-109
14024,-7897
14025,-8141
14026,56
14027,-5443
14028,-7712
14029,-7575
14030,-6611
14031,-7575
14032,-7963
14033,-7645
14034,-2476
14035,-885
14036,-8233
14037,-2861
14038,-1697
14039,-8244
14040,-8352
14041,-7681
14042,12
14043,-6451
14044,-8191
14045,-8139
14046,-7855
14047,-521
14048,-1263
14049,-7806
14050,-7939
14051,-4039
14052,-7750
14053,-7813
14054,-7721
14055,-2008
14056,-7330
14057,-7628
14058,-7898
14059,-7859
14060,-6461
14061,-6602
14062,56
14063,-7867
14064,-8331
14065,56
14066,-8047
14067,-7606
14068,-7953
14069,-8002
14070,-7687
14071,-7615
14072,-7427
14073,-3056
14074,-7595
14075,-8044
14076,-7952
14077,12
14078,-7876
14079,-88
14080,-7383
14081,-2353
14082,-8143
14083,-7940
14084,-7658
14085,-153
14086,-7855
14087,-3842
14088,-432
14089,-2650
14090,-7919
14091,56
14092,-1283
14093,-8454
14094,-76
14095,-8086
14096,-7614
14097,-7897
14098,-7666
14099,-7667
14100,-7646
14101,56
14102,-2971
14103,-7754
14104,-542
14105,-4106
14106,-8119
14107,-7447
14108,-3759
14109,-8255
14110,-2869
14111,-7839
14112,-7377
14113,-1698
14114,-7614
14115,-8023
14116,-8170
14117,-7666
14118,12
14119,-7796
14120,-4509
14121,56
14122,-8141
14123,-7561
14124,-7477
14125,-7939
14126,-864
14127,-7645
14128,-21
14129,-7477
14130,-4170
14131,-7666
14132,-131
14133,-5063
14134,-7700
14135,-2583
14136,-7750
14137,-7066
14138,-7372
14139,-7890
14140,-7698
14141,-7918
14142,-7709
14143,-3652
14144,-32
14145,-7729
14146,-443
14147,-3703
14148,-7740
14149,-7624
14150,-6943
14151,-2496
14152,-7855
14153,-8383
14154,-7414
14155,-7918
14156,12
14157,56
14158,-8002
14159,-4020
14160,-7961
14161,-7855
14162,-7606
14163,-2360
14164,23
14165,-7834
14166,-8191
14167,-2562
14168,-8331
14169,-7681
14170,-7834
14171,-8065
14172,-2605
14173,-7698
14174,-7750
14175,-8097
14176,-7524
14177,-7393
14178,-8099
14179,-8149
14180,-6890
14181,-7984
14182,-3563
14183,-7645
14184,56
14185,-7624
14186,-7397
14187,-7713
14188,-7765
14189,-8475
14190,-7897
14191,-5844
14192,-7708
14193,-7834
14194,-8611
14195,12
14196,-3778
14197,-8233
14198,-7352
14199,-7897
14200,-8002
14201,-7933
14202,-786
14203,-7583
14204,-586
14205,-718
14206,-7855
14207,-7372
14208,-7897
14209,-7393
14210,-7960
14211,-7792
14212,-7519
14213,-8170
14214,-7519
14215,-7750
14216,-7561
14217,-7940
14218,-7540
14219,-1241
14220,-521
14221,-7960
14222,-5413
14223,-297
14224,-7901
14225,-7708
14226,-8173
14227,-7993
14228,-32
14229,-7496
14230,-3328
14231,-521
14232,-7615
14233,-7414
14234,-1219
14235,-8380
14236,12
14237,-7647
14238,-5669
14239,-7897
14240,-5288
14241,-587
14242,-7545
14243,-7795
14244,-7540
14245,-2369
14246,-7523
14247,-8044
14248,-7477
14249,-7847
14250,-8057
14251,-7540
14252,-8099
14253,-7900
14254,-8055
14255,-8004
14256,-76
14257,-7575
14258,-7752
14259,-6018
14260,56
14261,56
14262,-2541
14263,-7687
14264,-1653
14265,-7398
14266,-7876
14267,-110
14268,-109
14269,-7268
14270,-8258
14271,56
14272,-6354
14273,-987
14274,-7687
14275,-8048
14276,-3673
14277,-3297
14278,-3151
14279,-7855
14280,-7261
14281,-7594
14282,-8037
14283,-1216
14284,-7932
14285,-7889
14286,-8098
14287,56
14288,-7369
14289,-7690
14290,-399
14291,-7729
14292,-7687
14293,-7897
14294,-730
14295,-8163
14296,-7435
14297,-4849
14298,-7774
14299,-8443
14300,-7511
14301,-364
14302,-8170
14303,56
14304,-7792
14305,-7771
14306,-3627
14307,-432
14308,-7764
14309,-7551
14310,-7837
14311,-7564
