Episode,Reward
12777,-8254
12778,-8569
12779,-8359
12780,-8443
12781,-8254
12782,-2864
12783,-3417
12784,-8485
12785,-3603
12786,-8265
12787,-7478
12788,-1950
12789,-4107
12790,-6789
12791,-8380
12792,-4708
12793,-8569
12794,-3196
12795,-8254
12796,-7356
12797,-8527
12798,-3217
12799,-7162
12800,-3297
12801,-2568
12802,-7616
12803,-8632
12804,-5099
12805,-2494
12806,-8716
12807,-3251
12808,-7823
12809,-6773
12810,-2224
12811,-3517
12812,-7123
12813,-2494
12814,-4694
12815,-2403
12816,-8653
12817,-8590
12818,-3674
12819,-8674
12820,-8338
12821,-6809
12822,-8674
12823,-8569
12824,-2652
12825,-8464
12826,-8401
12827,-5346
12828,-1754
12829,-2705
12830,-5908
12831,-4166
12832,-8464
12833,-2327
12834,-8443
12835,-2105
12836,-2585
12837,-8485
12838,-5091
12839,-8359
12840,-5386
12841,-2400
12842,-2371
12843,-8401
12844,-2108
12845,-1835
12846,-8359
12847,-3308
12848,-8616
12849,-2019
12850,-8296
12851,-8611
12852,-1898
12853,-6846
12854,-1955
12855,-7639
12856,-8401
12857,-8506
12858,-6627
12859,-2785
12860,-4085
12861,-8212
12862,-8548
12863,-4295
12864,-2522
12865,-8485
12866,-8422
12867,-4255
12868,-2730
12869,-6177
12870,-3949
12871,-8434
12872,-8485
12873,-3615
12874,-3560
12875,-8485
12876,-2689
12877,-2897
12878,-8359
12879,-2547
12880,-5938
12881,-6010
12882,-8338
12883,-3321
12884,-8506
12885,-8653
12886,-5288
12887,-2172
12888,-8275
12889,-2149
12890,-8401
12891,-3292
12892,-8695
12893,-3184
12894,-4743
12895,-8569
12896,-3626
12897,-7439
12898,-7026
12899,-8359
12900,-8380
12901,-8206
12902,-8443
12903,-8506
12904,-8359
12905,-8527
12906,-8653
12907,-8275
12908,-1863
12909,-3374
12910,-1840
12911,-8422
12912,-8060
12913,-2183
12914,-8128
12915,-3018
12916,-6605
12917,-8506
12918,-6740
12919,-3388
12920,-3637
12921,-3494
12922,-8380
12923,-8380
12924,-3321
12925,-5272
12926,-8464
12927,-8506
12928,-8422
12929,-8506
12930,-8317
12931,-8310
12932,-7970
12933,-2785
12934,-7038
12935,-2060
12936,-3745
12937,-8086
12938,-8422
12939,-8422
12940,-8380
12941,-2605
12942,-3405
12943,-8506
12944,-8506
12945,-4615
12946,-8443
12947,-8422
12948,-8506
12949,-2607
12950,-8443
12951,-5007
12952,-8737
12953,-4232
12954,-2534
12955,-8359
12956,-1897
12957,-8443
12958,-3960
12959,-4262
12960,-8212
12961,-8464
12962,-2502
12963,-8569
12964,-6912
12965,-4001
12966,-2820
12967,-3569
12968,-8401
12969,-8443
12970,-8464
12971,-6491
12972,-8433
12973,-2986
12974,-4797
12975,-3341
12976,-8569
12977,-8611
12978,-8332
12979,-8590
12980,-8601
12981,-8569
12982,-2510
12983,-8254
12984,-5810
12985,-2962
12986,-8338
12987,-3878
12988,-7226
12989,-3735
12990,-8422
12991,-3009
12992,-8485
12993,-8485
12994,-3353
12995,-3905
12996,-8485
12997,-8569
12998,-4256
12999,-1877
13000,-8422
13001,-7558
13002,-3923
13003,-2513
13004,-2510
13005,-2902
13006,-4907
13007,-7892
13008,-3535
13009,-7075
13010,-1972
13011,-7536
13012,-8632
13013,-8527
13014,-3244
13015,-8212
13016,-3230
13017,-8296
13018,-8422
13019,-8265
13020,-3587
13021,-5998
13022,-4268
13023,-3553
13024,-8590
13025,-8716
13026,-2767
13027,-8443
13028,-6453
13029,-4222
13030,-3019
13031,-8464
13032,-8380
13033,-8233
13034,-8611
13035,-2807
13036,-6277
13037,-8422
13038,-6110
13039,-2168
13040,-3997
13041,-7218
13042,-7517
13043,-8645
13044,-8758
13045,-3113
13046,-8359
13047,-8548
13048,-2487
13049,-8422
13050,-8359
13051,-8611
13052,-8548
13053,-8174
13054,-3747
13055,-3104
13056,-1905
13057,-8359
13058,-4537
13059,-8422
13060,-2634
13061,-4473
13062,-8170
13063,-8296
13064,-7240
13065,-3976
13066,-8464
13067,-6317
13068,-3653
13069,-2289
13070,-2502
13071,-1686
13072,-8527
13073,-1968
13074,-5337
13075,-2667
13076,-2465
13077,-8611
13078,-8485
13079,-8594
13080,-3192
13081,-8233
13082,-8359
13083,-5618
13084,-8506
13085,-8443
13086,-3191
13087,-2585
13088,-3058
13089,-8443
13090,-7079
13091,-2261
13092,-8213
13093,-8254
13094,-8191
13095,-3351
13096,-1817
13097,-8527
13098,-8443
13099,-8380
13100,-8464
13101,-8548
13102,-8143
13103,-8317
13104,-8233
13105,-3852
13106,-2333
13107,-2813
13108,-8548
13109,-4318
13110,-3063
13111,-8170
13112,-8548
13113,-2600
13114,-6500
13115,-8527
13116,-8569
13117,-2614
13118,-4295
13119,-8548
13120,-8422
13121,-8422
13122,-8485
13123,-2751
13124,-3427
13125,-4294
13126,-5434
13127,-2402
13128,-8371
13129,-4357
13130,-8359
13131,-4003
13132,-7507
13133,-7966
13134,-6111
13135,-8548
13136,-1724
13137,-2392
13138,-8485
13139,-2800
13140,-3519
13141,-8443
13142,-7474
13143,-8212
13144,-8422
13145,-6352
13146,-8476
13147,-8485
13148,-8590
13149,-8422
13150,-2881
13151,-2593
13152,-8317
13153,-1838
13154,-8674
13155,-4982
13156,-8254
13157,-8485
13158,-3336
13159,-8674
13160,-8548
13161,-3211
13162,-3890
13163,-8443
13164,-2695
13165,-3050
13166,-8401
13167,-5169
13168,-3767
13169,-2590
13170,-8485
13171,-3428
13172,-8380
13173,-8401
13174,-8485
13175,-7615
13176,-8426
13177,-2501
13178,-8338
13179,-4764
13180,-8464
13181,-2946
13182,-8674
13183,-7944
13184,-4174
13185,-8233
13186,-8338
13187,-8506
13188,-6103
13189,-1687
13190,-5335
13191,-8527
13192,-8548
13193,-8328
13194,-5854
13195,-5925
13196,-2965
13197,-4713
13198,-4542
13199,-8443
13200,-8275
13201,-6812
13202,-4066
13203,-4489
13204,-4875
13205,-8485
13206,-8443
13207,-3302
13208,-3456
13209,-4628
13210,-2511
13211,-6216
13212,-8380
13213,-8674
13214,-8465
13215,-2404
13216,-5496
13217,-6160
13218,-2517
13219,-3320
13220,-2603
13221,-2033
13222,-2062
13223,-7115
13224,-6458
13225,-7290
13226,-8479
13227,-8653
13228,-3008
13229,-3297
13230,-5901
13231,-2851
13232,-629
13233,-2102
13234,-8569
13235,-8212
13236,-8443
13237,-2325
13238,-8170
13239,-3681
13240,-4180
13241,-2069
13242,-2576
13243,-2617
13244,-3697
13245,-8412
13246,-8553
13247,-4969
13248,-6991
13249,-1958
13250,-1936
13251,-8527
13252,-8674
13253,-5152
13254,-8758
13255,-8611
13256,-8548
13257,-6341
13258,-3029
13259,-8296
13260,-3491
13261,-8359
13262,-2700
13263,-2460
13264,-2502
13265,-8574
13266,-2027
13267,-8422
13268,-8393
13269,-2610
13270,-8422
13271,-8254
13272,-8590
13273,-8338
13274,-3833
13275,-2027
13276,-6528
13277,-2491
13278,-4013
13279,-8422
13280,-8380
13281,-6702
13282,-8317
13283,-1635
13284,-8317
13285,-8359
13286,-8590
13287,-3984
13288,-2703
13289,-8317
13290,-4368
13291,-4415
13292,-2405
13293,-8191
13294,-8464
13295,-3932
13296,-8485
13297,-2292
13298,-8527
13299,-5367
13300,-8569
13301,-7920
13302,-5655
13303,-2099
13304,-7631
13305,-8464
13306,-1922
13307,-8569
13308,-2837
13309,-8422
13310,-8478
13311,-8590
13312,-7491
13313,-2575
13314,-2534
13315,-5438
13316,-8317
13317,-8191
13318,-2588
13319,-7776
13320,-1750
13321,-8716
13322,-8275
13323,-2345
13324,-8443
13325,-8275
13326,-4117
13327,-4277
13328,-2599
13329,-2891
13330,-4648
13331,-8359
13332,-8359
13333,-2112
13334,-2345
13335,-2261
13336,-8527
13337,-8359
13338,-8611
13339,-3629
13340,-2302
13341,-8170
13342,-8401
13343,-1809
13344,-8212
13345,-8149
13346,-4286
13347,-8506
13348,-3265
13349,-8275
13350,-8548
13351,-8422
13352,-8401
13353,-7425
13354,-8275
13355,-8401
13356,-8338
13357,-8317
13358,-3486
13359,-7369
13360,-3437
13361,-2268
13362,-3952
13363,-3489
13364,-5048
13365,-8275
13366,-8674
13367,-2249
13368,-3268
13369,-8674
13370,-1911
13371,-8254
13372,-8590
13373,-3857
13374,-1982
13375,-2467
13376,-2371
13377,-8527
13378,-6316
13379,-8401
13380,-5552
13381,-8506
13382,-8359
13383,-8506
13384,-4336
13385,-2987
13386,-1952
13387,-8212
13388,-8380
13389,-6104
13390,-8637
13391,-8212
13392,-1657
13393,-8548
13394,-3999
13395,-8464
13396,-8340
13397,-8464
13398,-8380
13399,-4088
13400,-8044
13401,-8401
13402,-3554
13403,-8458
13404,-3177
13405,-4592
13406,-2812
13407,-3347
13408,-1468
13409,-2457
13410,-5680
13411,-8401
13412,-1993
13413,-8435
13414,-8338
13415,-5014
13416,-8296
13417,-8531
13418,-6596
13419,-8401
13420,-8464
13421,-8632
13422,-5856
13423,-8590
13424,-8212
13425,-4766
13426,-8359
13427,-7844
13428,-2736
13429,-5180
13430,-4810
13431,-1676
13432,-2671
13433,-6202
13434,-8464
13435,-8317
13436,-3255
13437,-8464
13438,-3314
13439,-8506
13440,-5750
13441,-2885
13442,-6858
13443,-8485
13444,-4152
13445,-7544
13446,-2643
13447,-8380
13448,-2543
13449,-3425
13450,-7728
13451,-8422
13452,-2192
13453,-3900
13454,-8443
13455,-8359
13456,-1995
13457,-3276
13458,-8422
13459,-2159
13460,-4278
13461,-8405
13462,-5533
13463,-5920
13464,-8149
13465,-2840
13466,-2217
13467,-8318
13468,-8506
13469,-6775
13470,-8455
13471,-1630
13472,-6264
13473,-2181
13474,-1930
13475,-696
13476,-8359
13477,-4825
13478,-8632
13479,-8548
13480,-3495
13481,-7826
13482,-8380
13483,-2929
13484,-6131
13485,-2321
13486,-2225
13487,-1930
13488,-2401
13489,-2181
13490,-8275
13491,-4143
13492,-4201
13493,-3501
13494,-6052
13495,-8653
13496,-3105
13497,-8296
13498,-7580
13499,-8297
13500,-8338
13501,-8443
13502,-1779
13503,-8632
13504,-5343
13505,-5720
13506,-6145
13507,-7518
13508,-6828
13509,-2843
13510,-4640
13511,-7002
13512,-8422
13513,-8590
13514,-8506
13515,-8401
13516,-8506
13517,-3967
13518,-6571
13519,-8380
13520,-8443
13521,-4342
13522,-3183
13523,-8464
13524,-8359
13525,-8212
13526,-1884
13527,-8611
13528,-8443
13529,-7045
13530,-2712
13531,-4395
13532,-1821
13533,-8443
13534,-2881
13535,-8254
13536,-8464
13537,-3797
13538,-4527
13539,-2611
13540,-8338
13541,-8233
13542,-8569
13543,-8506
13544,-5979
13545,-8338
13546,-6040
13547,-8233
13548,-3448
13549,-8569
13550,-8359
13551,-1857
13552,-4358
13553,-3648
13554,-8317
13555,-4890
13556,-3471
13557,-5291
13558,-8275
13559,-2810
13560,-8422
13561,-8464
13562,-8275
13563,-1918
13564,-8583
13565,-8422
13566,-8632
13567,-8170
13568,-7273
13569,-4133
13570,-3110
13571,-2666
13572,-8464
13573,-8506
13574,-2406
13575,-3516
13576,-3074
13577,-4507
13578,-2600
13579,-8380
13580,-8233
13581,-8506
13582,-8527
13583,-8401
13584,-3203
13585,-8485
13586,-2566
13587,-2645
13588,-2518
13589,-4666
13590,-8506
13591,-5075
13592,-3130
13593,-4443
13594,-8653
13595,-8485
13596,-6649
13597,-8380
13598,-8338
13599,-5673
13600,-6634
13601,-3813
13602,-3463
13603,-2081
13604,-2717
13605,-8527
13606,-8317
13607,-2434
13608,-6954
13609,-4038
13610,-8275
13611,-8340
13612,-5350
13613,-651
13614,-6426
13615,-8605
13616,-8464
13617,-2358
13618,-2906
13619,-2260
13620,-8275
13621,-2226
13622,-1863
13623,-2337
13624,-3654
13625,-8212
13626,-3119
13627,-8340
13628,-8297
13629,-2173
13630,-8527
13631,-8380
13632,-4771
13633,-5993
13634,-3127
13635,-6340
13636,-8485
13637,-8380
13638,-8340
13639,-2876
13640,-4568
13641,-8401
13642,-5607
13643,-5618
13644,-8508
13645,-3326
13646,-8338
13647,-8363
13648,-3055
13649,-2805
13650,-7446
13651,-8520
13652,-8422
13653,-5220
13654,-8401
13655,-6637
13656,-8212
13657,-2600
13658,-8424
13659,-6003
13660,-8443
13661,-8443
13662,-2918
13663,-8422
13664,-4650
13665,-3822
13666,-4740
13667,-8527
13668,-8664
13669,-6450
13670,-5428
13671,-8527
13672,-8317
13673,-8464
13674,-1921
13675,-5052
13676,-8422
13677,-2754
13678,-2942
13679,-8317
13680,-8548
13681,-2141
13682,-8590
13683,-8317
13684,-5045
13685,-4722
13686,-2214
13687,-8590
13688,-8590
13689,-7440
13690,-3335
13691,-8254
13692,-6330
13693,-4899
13694,-6489
13695,-2448
13696,-8464
13697,-2895
13698,-8590
13699,-2571
13700,-8380
13701,-7047
13702,-8076
13703,-8443
13704,-8443
13705,-8506
13706,-7572
13707,-8485
13708,-8338
13709,-6800
13710,-4277
13711,-8590
13712,-4793
13713,-5051
13714,-574
13715,-3779
13716,-8569
13717,-3122
13718,-8128
13719,-8527
13720,-8330
13721,-3204
13722,-1853
13723,-4185
13724,-7306
13725,-8548
13726,-4411
13727,-3400
13728,-1809
13729,-8653
13730,-8413
13731,-6273
13732,-3190
13733,-2818
13734,-8443
13735,-8119
13736,-8611
13737,-5455
13738,-8296
13739,-4630
13740,-1719
13741,-8436
13742,-8422
13743,-8569
13744,-5357
13745,-8548
13746,-6671
13747,-8485
13748,-4237
13749,-5313
13750,-8506
13751,-2756
13752,-5533
13753,-4986
13754,-3844
13755,-2059
13756,-8380
13757,-8401
13758,-8443
13759,-8395
13760,-3387
13761,-2137
13762,-8506
13763,-8401
13764,-8296
13765,-8464
13766,-5636
13767,-8569
13768,-8464
13769,-8569
13770,-7794
13771,-8170
13772,-8309
13773,-4889
13774,-7183
13775,-3898
13776,-8548
13777,-6946
13778,-8317
13779,-5006
13780,-5199
13781,-1851
13782,-3361
13783,-2307
13784,-3284
13785,-8296
13786,-2473
13787,-8338
13788,-2414
13789,-2272
13790,-8527
13791,-8527
13792,-6877
13793,-2412
13794,-8506
13795,-2315
13796,-4783
13797,-8464
13798,-3735
13799,-2214
13800,-8653
13801,-2811
13802,-8317
13803,-5726
13804,-2509
13805,-1832
13806,-4298
13807,-8527
13808,-4080
13809,-1798
13810,-8422
13811,-8464
13812,-8569
13813,-8317
13814,-8401
13815,-8380
13816,-7149
13817,-5141
13818,-8485
13819,-2508
13820,-2472
13821,-8548
13822,-7860
13823,-7086
13824,-4396
13825,-5663
13826,-7781
13827,-8464
13828,-8371
13829,-3366
13830,-8280
13831,-8653
13832,-2309
13833,-8380
13834,-8380
13835,-2911
13836,-8422
13837,-1940
13838,-2171
13839,-3570
13840,-7702
13841,-2591
13842,-4604
13843,-8527
13844,-4233
13845,-8349
13846,-8485
13847,-8632
13848,-8296
13849,-8309
13850,-8548
13851,-8569
13852,-3401
13853,-4660
13854,-8464
13855,-5047
13856,-8422
13857,-2126
13858,-3549
13859,-5561
13860,-8548
13861,-7812
13862,-3168
13863,-1997
13864,-8611
13865,-6255
13866,-8518
13867,-5992
13868,-4701
13869,-8563
13870,-8338
13871,-6449
13872,-5379
13873,-8338
13874,-8506
13875,-8380
13876,-1975
13877,-8317
13878,-3008
13879,-5152
13880,-3261
13881,-8422
13882,-5600
13883,-2490
13884,-2368
13885,-3287
13886,-5841
13887,-1840
13888,-8456
13889,-6779
13890,-8212
13891,-4851
13892,-3054
13893,-8401
13894,-2601
13895,-1116
13896,-7625
13897,-8296
13898,-8296
13899,-8401
13900,-5423
13901,-8380
13902,-8541
13903,-3713
13904,-8359
13905,-8485
13906,-3064
13907,-8464
13908,-8422
13909,-2356
13910,-8359
13911,-4903
13912,-8005
13913,-8359
13914,-8359
13915,-8506
13916,-8424
13917,-2786
13918,-8674
13919,-4021
13920,-8296
13921,-8443
13922,-2656
13923,-8653
13924,-5472
13925,-4634
13926,-8569
13927,-1884
13928,-7229
13929,-5855
13930,-4539
13931,-1817
13932,-1753
13933,-8506
13934,-8296
13935,-3802
13936,-8443
13937,-2327
13938,-3757
13939,-8674
13940,-4730
13941,-1826
13942,-8317
13943,-8275
13944,-8548
13945,-3236
13946,-7309
13947,-8317
13948,-3044
13949,-4653
13950,-2149
13951,-2168
13952,-8632
13953,-6585
13954,-2392
13955,-5004
13956,-8709
13957,-8443
13958,-1678
13959,-8401
13960,-8527
13961,-2118
13962,-7922
13963,-4398
13964,-8443
13965,-8443
13966,-4924
13967,-2952
13968,-4251
13969,-4086
13970,-8380
13971,-8506
13972,-3010
13973,-8296
13974,-6397
13975,-8212
13976,-8548
13977,-8721
13978,-6172
13979,-8527
13980,-6106
13981,-4254
13982,-6702
13983,-6446
13984,-8434
13985,-8464
13986,-8443
13987,-2096
13988,-8569
13989,-2181
13990,-1553
13991,-5681
13992,-8506
13993,-3007
13994,-8527
13995,-1766
13996,-8489
13997,-2086
13998,-8695
13999,-4356
14000,-5261
14001,-8527
14002,-1701
14003,-8632
14004,-2245
14005,-5507
14006,-7852
14007,-1906
14008,-8401
14009,-6344
14010,-8590
14011,-2233
14012,-8653
14013,-8569
14014,-2437
14015,-3215
14016,-8401
14017,-5349
14018,-5253
14019,-2431
14020,-7515
14021,-8653
14022,-8485
14023,-4328
14024,-8548
14025,-4185
14026,-8443
14027,-8485
14028,-8548
14029,-8506
14030,-4142
14031,-2483
14032,-2767
14033,-2448
14034,-5734
14035,-8632
14036,-5563
14037,-5265
14038,-8632
14039,-8455
14040,-2289
14041,-2730
14042,-8436
14043,-8443
14044,-2639
14045,-3444
14046,-1794
14047,-7944
14048,-2900
14049,-2658
14050,-5416
14051,-8423
14052,-4962
14053,-8359
14054,-8394
14055,-4377
14056,-8506
14057,-8569
14058,-8506
14059,-8569
14060,-2326
14061,-3484
14062,-1796
14063,-6116
14064,-8674
14065,-8542
14066,-5475
14067,-8548
14068,-8485
14069,-4388
14070,-3682
14071,-8464
14072,-1676
14073,-8401
14074,-8422
14075,-8359
14076,-4591
14077,-8433
14078,-2556
14079,-8485
14080,-8296
14081,-6296
14082,-3954
14083,-4787
14084,-4622
14085,-8401
14086,-3859
14087,-8401
14088,-8443
14089,-8527
14090,-3566
14091,-8569
14092,-3351
14093,-8674
14094,-8569
14095,-4854
14096,-1786
14097,-3625
14098,-8506
14099,-8527
14100,-2106
14101,-2160
14102,-3147
14103,-8695
14104,-5003
14105,-8506
14106,-3005
14107,-4110
14108,-8548
14109,-8422
14110,-7709
14111,-8548
14112,-5248
14113,-8254
14114,-4387
14115,-7514
14116,-8569
14117,-8485
14118,-8590
14119,-3440
14120,-8485
14121,-3226
14122,-2955
14123,-6720
14124,-7283
14125,-8422
14126,-7974
14127,-4115
14128,-8425
14129,-1916
14130,-6345
14131,-2305
14132,-8569
14133,-2203
14134,-8590
14135,-5734
14136,-3768
14137,-2185
14138,-3016
14139,-8653
14140,-8296
14141,-6945
14142,-2910
14143,-3622
14144,-1950
14145,-6510
14146,-7273
14147,-2907
14148,-2576
14149,-6505
14150,-4251
14151,-8527
14152,-8548
14153,-2400
14154,-6710
14155,-1709
14156,-8107
14157,-4430
14158,-3817
14159,-8296
14160,-4197
14161,-8422
14162,-4161
14163,-3174
14164,-5530
14165,-8426
14166,-6990
14167,-8498
14168,-8191
14169,-3767
14170,-8506
14171,-8548
14172,-7158
14173,-1788
14174,-8406
14175,-6700
14176,-4948
14177,-8527
14178,-7807
14179,-8338
14180,-6623
14181,-4621
14182,-5172
14183,-4739
14184,-4273
14185,-8203
14186,-8548
14187,-8716
14188,-8436
14189,-4792
14190,-8422
14191,-3786
14192,-1775
14193,-1863
14194,-3867
14195,-2277
14196,-6363
14197,-8605
14198,-8464
14199,-1828
14200,-8401
14201,-4823
14202,-1665
14203,-8380
14204,-1731
14205,-3140
14206,-8191
14207,-2360
14208,-2821
14209,-8506
14210,-4179
14211,-8506
14212,-8527
14213,-2940
14214,-6738
14215,-5925
14216,-2906
14217,-8275
14218,-5023
14219,-7971
14220,-8507
14221,-8443
14222,-2499
14223,-2009
14224,-2778
14225,-8465
14226,-3868
14227,-8401
14228,-8674
14229,-8317
14230,-3083
14231,-3703
14232,-8464
14233,-8443
14234,-8401
14235,-2093
14236,-8573
14237,-8317
14238,-5910
14239,-8488
14240,-8464
14241,-2976
14242,-7923
14243,-2554
14244,-2834
14245,-8464
14246,-8317
14247,-2140
14248,-8569
14249,-8590
14250,-8653
14251,-8422
14252,-8485
14253,-8590
14254,-2537
14255,-2257
14256,-8317
14257,-8317
14258,-4139
14259,-8542
14260,-8653
14261,-7467
14262,-2424
14263,-8716
14264,-4034
14265,-1918
14266,-8485
14267,-2377
14268,-3860
14269,-8422
14270,-8611
14271,-8296
14272,-8296
14273,-8569
14274,-1486
14275,-8391
14276,-6964
14277,-2260
14278,-8275
14279,-4573
14280,-8359
14281,-2205
14282,-8572
14283,-5635
14284,-6034
14285,-2783
14286,-8527
14287,-4341
14288,-5551
14289,-8380
14290,-1832
14291,-618
14292,-8401
14293,-8569
14294,-8338
14295,-5103
14296,-8401
14297,-2719
14298,-8741
14299,-8359
14300,-4593
14301,-4104
14302,-1707
14303,-3759
14304,-8359
14305,-8443
14306,-8464
14307,-8506
14308,-2554
14309,-5201
14310,-3145
14311,-4152
14312,-8674
14313,-8506
14314,-6589
14315,-5310
14316,-4916
14317,-8422
14318,-3936
14319,-8611
14320,-6902
14321,-8527
14322,-2833
14323,-1987
14324,-3317
14325,-5848
14326,-8443
14327,-4166
14328,-4970
14329,-2146
14330,-2389
14331,-8455
14332,-8422
14333,-2273
14334,-2353
14335,-8443
14336,-3234
14337,-8359
14338,-8485
14339,-8401
14340,-2775
14341,-8529
14342,-2335
14343,-1827
14344,-5127
14345,-4415
14346,-8359
14347,-8485
14348,-8548
14349,-8632
14350,-8380
14351,-3763
14352,-1688
14353,-8548
14354,-8338
14355,-7348
14356,-2303
14357,-6344
14358,-8548
14359,-8275
14360,-8485
14361,-8611
14362,-2252
14363,-8362
14364,-2135
14365,-8380
14366,-8422
14367,-7761
14368,-4724
14369,-8506
14370,-5137
14371,-8611
14372,-1919
14373,-8632
14374,-3624
14375,-2550
14376,-1752
14377,-8611
14378,-8191
14379,-4064
14380,-8614
14381,-3942
14382,-2658
14383,-8359
14384,-8380
14385,-5662
14386,-3788
14387,-8498
14388,-2657
14389,-8403
14390,-2156
14391,-8485
14392,-8527
14393,-3636
14394,-8519
14395,-2095
14396,-2877
14397,-8296
14398,-8401
14399,-5796
14400,-8359
14401,-3686
14402,-2940
14403,-6650
14404,-8401
14405,-8706
14406,-8611
14407,-4519
14408,-5763
14409,-5548
14410,-2314
14411,-8527
14412,-8370
14413,-8149
14414,-2499
14415,-1993
14416,-1976
14417,-8518
14418,-8443
14419,-2280
14420,-2232
14421,-8380
14422,-8548
14423,-5482
14424,-4003
14425,-2270
14426,-8464
14427,-8275
14428,-3676
14429,-2765
14430,-7598
14431,-8380
14432,-8632
14433,-8531
14434,-8541
14435,-8338
14436,-8170
14437,-8569
14438,-8443
14439,-3735
14440,-8406
14441,-8464
14442,-8569
14443,-6454
14444,-8485
14445,-8380
14446,-8401
14447,-8380
14448,-8275
14449,-8422
14450,-8569
14451,-1979
14452,-8341
14453,-8485
14454,-2145
14455,-8583
14456,-5506
14457,-8485
14458,-2167
14459,-8380
14460,-8359
14461,-1223
14462,-8485
14463,-5030
14464,-8401
14465,-8464
14466,-7202
14467,-5400
14468,-5696
14469,-1859
14470,-2216
14471,-5803
14472,-4620
14473,-8721
14474,-7528
14475,-8695
14476,-7080
14477,-2199
14478,-6232
14479,-2537
14480,-5200
14481,-8590
14482,-8341
14483,-1958
14484,-8601
14485,-5171
14486,-8569
14487,-8632
14488,-8296
14489,-4289
14490,-5140
14491,-8360
14492,-8528
14493,-8506
14494,-2004
14495,-5213
14496,-2116
14497,-2887
14498,-4568
14499,-1816
14500,-8443
14501,-4920
14502,-2810
14503,-8401
14504,-6065
14505,-7558
14506,-8275
14507,-2113
14508,-4307
14509,-8464
14510,-8317
14511,-2933
14512,-4326
14513,-3550
14514,-5530
14515,-8464
14516,-2227
14517,-8464
14518,-8527
14519,-2470
14520,-2035
14521,-4921
14522,-7222
14523,-7808
14524,-2257
14525,-3114
14526,-2147
14527,-4674
14528,-5488
