Episode,Reward
2164,-8527
2165,-8233
2166,-8338
2167,-8380
2168,-8288
2169,-2715
2170,-4738
2171,-8338
2172,-7565
2173,-8275
2174,-8611
2175,-7725
2176,-8698
2177,100
2178,-8338
2179,-8002
2180,-8538
2181,-8653
2182,-8422
2183,-1675
2184,-8697
2185,-7876
2186,-8611
2187,-8716
2188,-1345
2189,-2948
2190,100
2191,-8548
2192,-8275
2193,-8506
2194,-7174
2195,-8782
2196,-8590
2197,-2744
2198,-1543
2199,-6290
2200,-7687
2201,-8359
2202,-8527
2203,-8359
2204,-8308
2205,-3382
2206,-8215
2207,-8464
2208,-8485
2209,-8485
2210,-2538
2211,-8751
2212,-8464
2213,-8086
2214,-8317
2215,-7839
2216,-8506
2217,-3477
2218,-8380
2219,-8149
2220,-8191
2221,-8244
2222,-8355
2223,-1211
2224,-8392
2225,-8507
2226,-7992
2227,-8443
2228,-8695
2229,-2439
2230,-8602
2231,-8632
2232,-8443
2233,-8653
2234,-8290
2235,-7384
2236,-8443
2237,-5055
2238,-8191
2239,-8401
2240,-7540
2241,-8464
2242,-8424
2243,-8401
2244,-8233
2245,-8246
2246,-8695
2247,-1562
2248,-8569
2249,-8456
2250,-8191
2251,-8592
2252,-8506
2253,-1992
2254,-3886
2255,-8338
2256,-4076
2257,-6865
2258,-1388
2259,-3462
2260,-7876
2261,89
2262,-43
2263,-8065
2264,-7984
2265,-7834
2266,-3739
2267,-8569
2268,-8338
2269,-7899
2270,-1424
2271,-1110
2272,-8233
2273,-7876
2274,-8444
2275,-8338
2276,-8653
2277,-8167
2278,-8422
2279,-6443
2280,-8359
2281,-7855
2282,-8590
2283,-8244
2284,-7981
2285,-8296
2286,-3355
2287,-8296
2288,-1121
2289,-8527
2290,-8380
2291,-2291
2292,-8689
2293,1
2294,-8697
2295,-6265
2296,-7763
2297,-8149
2298,-8435
2299,-8317
2300,-8002
2301,-8611
2302,-8569
2303,-8518
2304,-5944
2305,-7837
2306,-8422
2307,-8548
2308,-8632
2309,-1484
2310,-1458
2311,-8296
2312,-7919
2313,-1069
2314,-8405
2315,-758
2316,-8364
2317,-8444
2318,-8254
2319,-8758
2320,-8506
2321,-8099
2322,-8296
2323,-8361
2324,-8370
2325,-8779
2326,-8307
2327,-7901
2328,-7879
2329,-4737
2330,100
2331,-6779
2332,-7645
2333,-8758
2334,-8275
2335,-8475
2336,-8414
2337,-8611
2338,-2070
2339,-8275
2340,-8384
2341,-8359
2342,-8422
2343,-1102
2344,-8380
2345,-8254
2346,-8653
2347,-8317
2348,-8272
2349,-8359
2350,-8506
2351,-8055
2352,-8467
2353,-8077
2354,-109
2355,-7317
2356,-8296
2357,-8182
2358,100
2359,-8023
2360,-8317
2361,-8275
2362,-8506
2363,-2825
2364,-7897
2365,-8532
2366,-8590
2367,-7792
2368,-440
2369,45
2370,-5730
2371,-8057
2372,-8464
2373,-8296
2374,-8017
2375,-3903
2376,-1198
2377,-8380
2378,-8191
2379,-945
2380,-7783
2381,-8175
2382,-8223
2383,-8674
2384,-4772
2385,89
2386,-8506
2387,-98
2388,-7834
2389,-7960
2390,-8212
2391,-8422
2392,-8331
2393,-8569
2394,-3219
2395,-780
2396,-1720
2397,-671
2398,-5882
2399,-8527
2400,-7491
2401,-8688
2402,-8212
2403,-8542
2404,-7710
2405,-8632
2406,-8653
2407,-8394
2408,-7845
2409,-8359
2410,-8359
2411,-8149
2412,-8392
2413,-164
2414,-8065
2415,-8401
2416,12
2417,-6598
2418,-8121
2419,-3015
2420,-8626
2421,-8359
2422,-3133
2423,-7897
2424,-8107
2425,-8611
2426,-8023
2427,-8738
2428,-8401
2429,-8695
2430,-8464
2431,-8065
2432,-8359
2433,-8193
2434,-8146
2435,-7750
2436,-2799
2437,-5649
2438,-7771
2439,-7670
2440,-8422
2441,-8758
2442,-8464
2443,-8149
2444,-8191
2445,-8275
2446,-7138
2447,-8374
2448,-8275
2449,-8506
2450,-8340
2451,-8149
2452,-7001
2453,-835
2454,-8173
2455,-8128
2456,-7834
2457,-8002
2458,-7666
2459,-8212
2460,-8548
2461,-8149
2462,-8212
2463,-3584
2464,-7918
2465,-2939
2466,-8465
2467,-8422
2468,-2822
2469,-483
2470,-8716
2471,-8674
2472,-8310
2473,-8107
2474,-5908
2475,-32
2476,-8653
2477,-8443
2478,-8338
2479,-8632
2480,-8338
2481,-8098
2482,-7593
2483,-8548
2484,-8028
2485,-8490
2486,-1661
2487,-8317
2488,100
2489,100
2490,-8023
2491,-8349
2492,-1463
2493,-8065
2494,-8254
2495,-8183
2496,-3024
2497,-2291
2498,-8101
2499,-7699
2500,-7898
2501,-8475
2502,-7813
2503,-8317
2504,67
2505,-8185
2506,-8611
2507,-8196
2508,-957
2509,-3548
2510,-8527
2511,-2861
2512,-8548
2513,-7774
2514,-8527
2515,-8268
2516,-7908
2517,-8527
2518,-8446
2519,-153
2520,-2398
2521,-8016
2522,-7897
2523,-2824
2524,-8443
2525,-351
2526,-8716
2527,-8455
2528,-7876
2529,-8548
2530,23
2531,-5325
2532,-8548
2533,-7897
2534,-8235
2535,-8044
2536,-8193
2537,-8256
2538,-6853
2539,89
2540,-8024
2541,-8308
2542,-8506
2543,-8269
2544,-7897
2545,-7646
2546,-8611
2547,-7932
2548,-4989
2549,-8090
2550,-8128
2551,-7939
2552,-8317
2553,-8170
2554,-8170
2555,-1077
2556,-4743
2557,-8317
2558,-8485
2559,-8490
2560,-8562
2561,-7918
2562,-8233
2563,-8527
2564,-8278
2565,-8716
2566,-8153
2567,-8107
2568,56
2569,-7701
2570,-8296
2571,-8133
2572,-3488
2573,-8359
2574,-2804
2575,-8086
2576,-8489
2577,-8380
2578,-1564
2579,-7677
2580,-7960
2581,-5364
2582,34
2583,-3247
2584,-43
2585,-7658
2586,-725
2587,-8443
2588,-8485
2589,-8401
2590,34
2591,-8583
2592,-7960
2593,-8632
2594,-8139
2595,-4350
2596,-1055
2597,-8044
2598,-8401
2599,-5711
2600,-8233
2601,-7846
2602,-8416
2603,-8320
2604,-5085
2605,-8674
2606,67
2607,-8128
2608,-8359
2609,-4317
2610,-8086
2611,-8342
2612,-8443
2613,-7783
2614,-8506
2615,-275
2616,-8392
2617,-8087
2618,-8422
2619,-8149
2620,-7838
2621,-2411
2622,-1743
2623,-4292
2624,-1660
2625,-8380
2626,-8023
2627,-7855
2628,-8737
2629,-7771
2630,-8034
2631,100
2632,-8464
2633,-8569
2634,-8320
2635,-8527
2636,-8674
2637,-8317
2638,-8446
2639,-8149
2640,-8002
2641,-2362
2642,-8191
2643,78
2644,-6939
2645,-560
2646,-8359
2647,67
2648,-8002
2649,-8191
2650,-8162
2651,-1114
2652,-6480
2653,-474
2654,-8338
2655,-1322
2656,-7659
2657,-1596
2658,-8107
2659,-8401
2660,-1518
2661,-8195
2662,-8256
2663,-8595
2664,-8254
2665,-7786
2666,-1473
2667,-8548
2668,-8233
2669,-7919
2670,-8569
2671,-7939
2672,-7961
2673,-8191
2674,-8548
2675,-8581
2676,-1352
2677,-8110
2678,-329
2679,-8026
2680,-8359
2681,-8674
2682,-8338
2683,-8183
2684,-8464
2685,-2928
2686,-8653
2687,-8255
2688,-8548
2689,-8191
2690,-8632
2691,-8539
2692,-8317
2693,-8569
2694,-8237
2695,-8674
2696,-3959
2697,-7687
2698,-3283
2699,-8122
2700,-7897
2701,-8149
2702,-8695
2703,-8269
2704,-7911
2705,-8329
2706,-8044
2707,-8275
2708,-8338
2709,-8047
2710,-8107
2711,-1506
2712,12
2713,-8170
2714,-8674
2715,-8351
2716,-8128
2717,-8254
2718,-120
2719,-8275
2720,-8338
2721,-6178
2722,-8149
2723,-8465
2724,-8632
2725,100
2726,-8110
2727,-274
2728,-8679
2729,-8561
2730,-8004
2731,-8006
2732,-7834
2733,-7983
2734,-8338
2735,-2081
2736,-8762
2737,-7900
2738,-8695
2739,-8548
2740,-3520
2741,-8359
2742,-8443
2743,-4654
2744,-7687
2745,-6962
2746,-8674
2747,-8203
2748,56
2749,-5181
2750,-8485
2751,-8059
2752,-8191
2753,-8122
2754,-8149
2755,-8149
2756,-8308
2757,89
2758,-7857
2759,-8254
2760,-7918
2761,-8268
2762,-8448
2763,-8511
2764,-8100
2765,-8422
2766,-8590
2767,-8107
2768,-1851
2769,-8422
2770,-8175
2771,-8296
2772,-8141
2773,-8737
2774,-8485
2775,-8657
2776,-8464
2777,-8049
2778,-3843
2779,-8488
2780,-8107
2781,-8254
2782,-8002
2783,-5912
2784,-7836
2785,-8170
2786,-8217
2787,-8527
2788,-8317
2789,-8611
2790,-8359
2791,-8317
2792,-8653
2793,89
2794,-8674
2795,-8338
2796,-8149
2797,-8246
2798,-7771
2799,-7834
2800,-8458
2801,-8065
2802,-8338
2803,-1693
2804,-8590
2805,-1552
2806,-7889
2807,-8359
2808,-7834
2809,-8548
2810,-7920
2811,-8611
2812,-8086
2813,-8569
2814,-7939
2815,-8443
2816,-8469
2817,-5194
2818,100
2819,-8737
2820,-4599
2821,-8056
2822,-7868
2823,-1632
2824,-8464
2825,-8174
2826,-1220
2827,-8674
2828,-7890
2829,-8433
2830,-8464
2831,-8384
2832,-5751
2833,-5408
2834,-8700
2835,100
2836,-7939
2837,-3802
2838,-8164
2839,-8737
2840,-8381
2841,-4856
2842,-3902
2843,-8192
2844,-8443
2845,-7868
2846,-7708
2847,-8254
2848,-8354
2849,-8317
2850,-8443
2851,-440
2852,89
2853,-8319
2854,-7941
2855,-8149
2856,-8443
2857,-8464
2858,-659
2859,-7817
2860,100
2861,89
2862,-7803
2863,-8107
2864,-8647
2865,-10
2866,89
2867,-8401
2868,-8320
2869,-8506
2870,-7729
2871,-7879
2872,-8342
2873,-8255
2874,-1046
2875,-2405
2876,-7750
2877,-8548
2878,-8758
2879,-8674
2880,-8581
2881,89
2882,-912
2883,-1611
2884,-7072
2885,-8590
2886,-8422
2887,-8581
2888,-8737
2889,-8350
2890,-8653
2891,-8674
2892,-8548
2893,-8506
2894,-7593
2895,-7597
2896,-8485
2897,-8107
2898,-1099
2899,-4485
2900,-8569
2901,-8674
2902,-8319
2903,-8636
2904,-8254
2905,-8364
2906,-8338
2907,-8268
2908,-8380
2909,-8227
2910,-8191
2911,-7553
2912,-1314
2913,-7855
2914,-8679
2915,-8275
2916,-8078
2917,-8779
2918,-8422
2919,-8065
2920,-8506
2921,-8233
2922,78
2923,-264
2924,-8632
2925,-8605
2926,-8338
2927,-8416
2928,-6199
2929,-8191
2930,-8267
2931,-8070
2932,-5545
2933,-2117
2934,-8552
2935,-8317
2936,-8275
2937,-8527
2938,-6672
2939,-1201
2940,-175
2941,-7950
2942,-8057
2943,-8401
2944,89
2945,-8275
2946,-4919
2947,-8107
2948,-8653
2949,-8233
2950,-8674
2951,-1425
2952,-7889
2953,-8383
2954,-8002
2955,-8688
2956,-8191
2957,-8359
2958,-8415
2959,-2428
2960,-8527
2961,-8317
2962,-8507
2963,-8107
2964,-4558
2965,-7421
2966,-8674
2967,-8359
2968,-1723
2969,89
2970,-7974
2971,-1255
2972,-8548
2973,-681
2974,-5757
2975,-1453
2976,-8275
2977,-7960
2978,-4257
2979,-8611
2980,-8632
2981,-8183
2982,-7897
2983,-7238
2984,-8443
2985,-8338
2986,-1308
2987,-8437
2988,-4032
2989,-2354
2990,100
2991,-8779
2992,-483
2993,-8422
2994,-7855
2995,-8468
2996,-8212
2997,-8317
2998,-8455
2999,-4594
3000,-8380
3001,-824
3002,-8191
3003,-6660
3004,-8506
3005,-8485
3006,-8359
3007,-8488
3008,-549
3009,-8065
3010,-8107
3011,-5619
3012,-8584
3013,-8422
3014,-8044
3015,-8548
3016,-8590
3017,-8718
3018,-8737
3019,-8758
3020,-7992
3021,-8695
3022,-7669
3023,-8506
3024,-4294
3025,-8695
3026,-8758
3027,-8527
3028,-8066
3029,-8527
3030,-8506
3031,-8527
3032,-7794
3033,-3210
3034,-197
3035,-8622
3036,-8422
3037,-8256
3038,-5029
3039,-8196
3040,-8464
3041,-7939
3042,-8359
3043,-131
3044,-3820
3045,-8548
3046,-8717
3047,-8406
3048,-3035
3049,-8485
3050,-6515
3051,-8478
3052,-8653
3053,-2889
3054,-4604
3055,-6949
3056,-8674
3057,-8632
3058,-8527
3059,-8275
3060,-8107
3061,-8653
3062,-8716
3063,-8233
3064,-2896
3065,-7793
3066,-4657
3067,-8475
3068,-8793
3069,-1331
3070,-7249
3071,-1574
3072,-5756
3073,-8590
3074,-6560
3075,-1209
3076,-8317
3077,100
3078,-7771
3079,-8360
3080,-5580
3081,-8275
3082,-7122
3083,-8359
3084,-8611
3085,-8527
3086,-8359
3087,-8716
3088,-8233
3089,-8758
3090,-8296
3091,-8716
3092,-8779
3093,-4993
3094,-6077
3095,-6591
3096,-8527
3097,-8835
3098,-5494
3099,-1396
3100,-8049
3101,-8737
3102,-8254
3103,-8527
3104,-8170
3105,-8632
3106,-8380
3107,-8338
3108,-8521
3109,-8258
3110,-8212
3111,-8444
3112,-1683
3113,-8268
3114,-7981
3115,-8086
3116,-483
3117,-8401
3118,-8611
3119,-7230
3120,-8309
3121,-8212
3122,-8254
3123,-4345
3124,-65
3125,-7824
3126,-230
3127,-8548
3128,-5551
3129,-8309
3130,-4962
3131,-7817
3132,-2580
3133,-164
3134,-8632
3135,-8254
3136,-8149
3137,-8800
3138,-2606
3139,-8590
3140,-8729
3141,-8464
3142,-5880
3143,-8695
3144,-1947
3145,-1396
3146,-8394
3147,-6408
3148,-8611
3149,-8611
3150,-8212
3151,-2771
3152,-6264
3153,-8667
3154,-8422
3155,-8437
3156,-4764
3157,-8800
3158,-6176
3159,-8737
3160,-4149
3161,-8317
3162,-6860
3163,-8422
3164,-8632
3165,-3580
3166,-8657
3167,-8433
3168,-8521
3169,-6912
3170,67
3171,-8402
3172,-7902
3173,-8045
3174,-8506
3175,-8170
3176,-219
3177,-8506
3178,-197
3179,-6105
3180,-8464
3181,-8446
3182,-8632
3183,-8632
3184,-8674
3185,-3809
3186,100
3187,-2971
3188,-5911
3189,-2189
3190,-8487
3191,-8674
3192,-362
3193,78
3194,-7654
3195,-8321
3196,-32
3197,-8274
3198,-3051
3199,-8359
3200,-241
3201,-6162
3202,-6920
3203,-8317
3204,-8056
3205,-8695
3206,-5149
3207,-5342
3208,-8695
3209,-3267
3210,-8741
3211,-2982
3212,-461
3213,-8443
3214,-5596
3215,-8170
3216,89
3217,-4590
3218,-967
3219,-3134
3220,-8485
3221,-8485
3222,-3444
3223,-7825
3224,-164
3225,-8338
3226,-8632
3227,-8296
3228,-8674
3229,-1981
3230,-8632
3231,-8497
3232,-8485
3233,-8233
3234,-1298
3235,-8296
3236,-8234
3237,-8476
3238,-8569
3239,-8401
3240,-8716
3241,-8569
3242,-8541
3243,-913
3244,-8443
3245,-1341
3246,-8322
3247,-8653
3248,-8464
3249,-4414
3250,-7607
3251,-8695
3252,-8401
3253,-3081
3254,-230
3255,-4315
3256,-4951
3257,-8233
3258,-2127
3259,-6373
3260,-8149
3261,-1386
3262,-8590
3263,-8401
3264,-8611
3265,-472
3266,-8594
3267,-8716
3268,-8200
3269,-175
3270,-8590
3271,-5307
3272,-7361
3273,-6543
3274,-4501
3275,-8140
3276,-8275
3277,-8716
3278,-8527
3279,-54
3280,-1475
3281,-7888
3282,-8097
3283,-54
3284,-8758
3285,-8737
3286,-1066
3287,-978
3288,-8749
3289,-8569
3290,-615
3291,-8758
3292,-417
3293,-8569
3294,-8233
3295,-5086
3296,-5408
3297,-8800
3298,-8569
3299,-7855
3300,-8381
3301,-7960
3302,-8065
3303,-6883
3304,-2270
3305,-6866
3306,-8674
3307,-8338
3308,-8338
3309,-1850
3310,-8401
3311,-8540
3312,-7861
3313,-7928
3314,-1462
3315,-384
3316,-3984
3317,-351
3318,-8002
3319,-8653
3320,-8275
3321,-8548
3322,-8674
3323,-659
3324,-8527
3325,-8716
3326,-3967
3327,-8443
3328,-8128
3329,34
3330,-7747
3331,-8548
3332,-8611
3333,-8612
3334,-8359
3335,-8150
3336,-8317
3337,-8656
3338,-5066
3339,89
3340,-4612
3341,-5163
3342,-8548
3343,-6726
3344,-1856
3345,-8611
3346,-7279
3347,-1418
3348,-3931
3349,100
3350,-8674
3351,-8737
3352,-4339
3353,-8296
3354,-8632
3355,-2290
3356,-8443
3357,-8653
3358,-8506
3359,-2857
3360,-8741
3361,-8611
3362,-7340
3363,-8728
3364,-8427
3365,-6409
3366,-8674
3367,-1749
3368,-2409
3369,-8674
3370,-8529
3371,-5838
3372,-8506
3373,-8296
3374,-3368
3375,-8548
3376,-8758
3377,89
3378,-8443
3379,-8275
3380,-989
3381,-2587
3382,-8380
3383,67
3384,-4514
3385,-8730
3386,-1789
3387,-538
3388,-6219
3389,-8758
3390,-384
3391,-2386
3392,-8034
3393,-8401
3394,-8338
3395,-8297
3396,-8317
3397,-4540
3398,-8716
3399,-8695
3400,-8464
3401,-2827
3402,-8527
3403,-8506
3404,-879
3405,-6684
3406,-4762
3407,-8107
3408,-1045
3409,23
3410,-21
3411,-208
3412,-8359
3413,-8499
3414,-2144
3415,-8737
3416,-8212
3417,-8485
3418,-8404
3419,-527
3420,-4031
3421,-8716
3422,-8212
3423,-3283
3424,-8506
3425,-76
3426,-8443
3427,-3762
3428,-8779
3429,-8548
3430,-8128
3431,-8594
3432,-8569
3433,-3707
3434,-450
3435,-8779
3436,-2048
3437,-8527
3438,-8506
3439,-8422
3440,-3753
3441,-8695
3442,-8506
3443,100
3444,-648
3445,-8485
3446,-7042
3447,-8632
3448,-3806
3449,-4062
3450,-8496
3451,-2386
3452,-8170
3453,-5252
3454,-8351
3455,-4411
3456,-8078
3457,-2123
3458,67
3459,-3289
3460,-8421
3461,-1607
3462,-824
3463,-8506
3464,-1885
3465,-7180
3466,-8152
3467,-8380
3468,-3026
3469,-4612
3470,-483
3471,-8506
3472,-8605
3473,-8317
3474,-8758
3475,-736
3476,-8569
3477,-8506
3478,-8779
3479,100
3480,-8548
3481,-8584
3482,-8107
3483,-8464
3484,-8046
3485,-5907
3486,-7835
3487,-8758
3488,-7860
3489,100
3490,-8653
3491,-8527
3492,-8448
3493,-8674
3494,-4294
3495,-8527
3496,23
3497,-1704
3498,-7983
3499,-1880
3500,-8716
3501,-8737
3502,-5584
3503,-978
3504,-3126
3505,-8758
3506,-3509
3507,-8674
3508,-8758
3509,-8004
3510,-1446
3511,-2111
3512,-7388
3513,-8674
3514,-8254
3515,-8153
3516,-7772
3517,-7839
3518,-583
3519,-8590
3520,-615
3521,-4399
3522,-5087
3523,-4219
3524,-1959
3525,-362
3526,-8275
3527,-1561
3528,-4936
3529,-8485
3530,-2129
3531,-8317
3532,-8128
3533,-8548
3534,-8422
3535,-3281
3536,-2848
3537,-857
3538,-1584
3539,-8161
3540,-8443
3541,-8401
3542,-8370
3543,-8506
3544,-7150
3545,-3739
3546,-3551
3547,-8695
3548,-7272
3549,-8758
3550,-8338
3551,-8065
3552,-5636
3553,-8527
3554,-2067
3555,-8737
3556,-8527
3557,-4236
3558,-4639
3559,-8086
3560,-8445
3561,-8779
3562,-8695
3563,-8569
3564,-8632
3565,-3014
3566,-8233
3567,-8443
3568,-8716
3569,-4536
3570,-8317
3571,-2534
3572,-8731
3573,89
3574,-2208
3575,-1518
3576,-1726
3577,-6197
3578,-340
3579,-637
3580,-8065
3581,12
3582,-8632
3583,-4126
3584,-4389
3585,-8658
3586,-8527
3587,-2309
3588,-6132
3589,-5639
3590,-1748
3591,-780
3592,-8359
3593,-5637
3594,-1697
3595,-6676
3596,-8338
3597,-3070
3598,-4368
3599,78
3600,-4800
3601,-2498
3602,-4190
3603,-8611
3604,-2767
3605,-1334
3606,-8275
3607,-1803
3608,-2046
3609,-8443
3610,-8401
3611,-7964
3612,-2265
3613,-1495
3614,-8170
3615,-4514
3616,-3278
3617,-1761
3618,78
3619,-1330
3620,-1352
3621,-4865
3622,-4237
3623,-1066
3624,-340
3625,-7960
3626,-8401
3627,-2155
3628,-6951
3629,-2012
3630,-8653
3631,-1989
3632,-3754
3633,-2122
3634,-8632
3635,-1849
3636,-4552
3637,-2056
3638,-8737
3639,-8695
3640,-8674
3641,-8254
3642,-3874
3643,-8254
3644,100
3645,-8716
3646,-164
3647,-6565
3648,-8800
3649,-8611
3650,-8506
3651,-54
3652,-7348
3653,-1792
3654,-4410
3655,-8737
3656,-8593
3657,-6939
3658,-8296
3659,-7173
3660,-8800
3661,-8478
3662,-670
3663,-7707
3664,-1836
3665,-1738
3666,-8422
3667,-8590
3668,-8464
3669,-8653
3670,-7897
3671,-6054
3672,-8359
3673,-1847
3674,-1066
3675,-8758
3676,-890
3677,-8233
3678,-8338
3679,-4382
3680,-7997
3681,-7347
3682,-3012
3683,-3255
3684,-5129
3685,-8443
3686,-3456
3687,-164
3688,-8380
3689,34
3690,-2993
3691,-7683
3692,-7127
3693,-2413
3694,-263
3695,-8506
3696,-3225
3697,-8653
3698,-8594
3699,-3248
3700,-8422
3701,-352
3702,-8464
3703,-2211
3704,-8737
3705,-5542
3706,-8569
3707,-1573
3708,-3086
3709,-8674
3710,-2651
3711,-8236
3712,-8758
3713,-8632
3714,-2352
3715,12
3716,-8259
3717,-8677
3718,-3477
3719,-2389
3720,-8737
3721,-8506
3722,-3926
3723,-747
3724,-8695
3725,-835
3726,-8737
3727,-2243
3728,-8716
3729,-8508
3730,-8632
3731,-8590
3732,-8373
3733,-5567
3734,-1154
3735,-3495
3736,-8254
3737,-4700
3738,-4812
3739,-3650
3740,-8737
3741,-8800
3742,-8338
3743,-8674
3744,-2124
3745,-890
3746,-8674
3747,-2430
3748,23
3749,-1583
3750,-2430
3751,-4436
3752,-8086
3753,-8298
3754,-4066
3755,-8359
3756,-2309
3757,-2776
3758,-8686
3759,-8716
3760,-2650
3761,-153
3762,-3976
3763,-5709
3764,-8695
3765,-8485
3766,-3651
3767,-8254
3768,-5876
3769,-8563
3770,-7230
3771,-8067
3772,-8021
3773,-6469
3774,-726
3775,-4937
3776,-8485
3777,-6988
3778,-3261
3779,-2079
3780,-2140
3781,-8527
3782,-3257
3783,-8737
3784,-1838
3785,-8632
3786,-8695
3787,-6580
3788,-4151
3789,-8443
3790,-2107
3791,-549
3792,23
3793,100
3794,-8737
3795,-8569
3796,-8548
3797,67
3798,-8464
3799,45
3800,-1936
3801,-8548
3802,-8001
3803,-8611
3804,-3564
3805,-6503
3806,-813
3807,-8212
3808,-8653
3809,-6067
3810,-8506
3811,-1155
3812,-8212
3813,-8296
3814,-8389
3815,-8632
3816,-1638
3817,-8317
3818,-2964
3819,-8191
3820,-3508
3821,-8352
3822,-1033
3823,-4734
3824,-2123
3825,-5811
3826,-8653
3827,-8695
3828,-2123
3829,-8674
3830,-8254
3831,-6400
3832,-1275
3833,-8611
3834,-4441
3835,-8401
3836,-2079
3837,-7981
3838,-2256
3839,-8401
3840,-8758
3841,-1377
3842,-4360
3843,-1297
3844,-3720
3845,-8443
3846,-8233
3847,-8779
3848,-2453
3849,-8443
3850,-2287
3851,-8548
3852,-8290
3853,-1165
3854,-2463
3855,78
3856,-4382
3857,-3519
3858,-824
3859,-8506
3860,-8212
3861,-582
3862,-7176
3863,-8401
3864,-7843
3865,-8380
3866,-8191
3867,-8548
3868,-7882
3869,-8737
3870,-76
3871,-8317
3872,-8380
3873,-8212
3874,-8289
3875,-8653
3876,-8674
3877,-1220
3878,-8443
3879,-5276
3880,-6265
3881,-5704
3882,-65
3883,-1771
3884,-2848
3885,-8695
3886,-4542
3887,-2221
3888,-7384
3889,-8625
3890,-7946
3891,-8296
3892,-1925
3893,-7879
3894,-2236
3895,-2057
3896,-8506
3897,-2258
3898,-4334
3899,-4190
3900,-8653
3901,-2247
3902,-8317
3903,-8468
3904,-4877
3905,-1275
3906,-8317
3907,-8380
3908,-3370
3909,-8506
3910,-1798
3911,-8412
3912,-8317
3913,-8405
3914,-8380
3915,-2683
3916,-8317
3917,-8506
3918,-8590
3919,-8737
3920,-8301
3921,-1737
3922,-8527
3923,-8528
3924,-2730
3925,-3293
3926,-1055
3927,-1254
3928,-8679
3929,-21
3930,34
3931,-3062
3932,-8590
3933,-2378
3934,-2663
3935,-8107
3936,-8496
3937,-10
3938,-8317
3939,-8422
3940,-2463
3941,-8436
3942,-8254
3943,-252
3944,-8518
3945,-8150
3946,-8485
3947,-1286
3948,-8800
3949,-8380
3950,-802
3951,-8170
3952,-428
3953,-3930
3954,-6662
3955,-8321
3956,-8625
3957,-8737
3958,-8412
3959,-2695
3960,-6869
3961,-8506
3962,-131
3963,-3432
3964,-8254
3965,-8422
3966,-8569
3967,-8128
3968,-8674
3969,-8380
3970,-8152
3971,-2753
3972,-7771
3973,-1617
3974,56
3975,89
3976,-8205
3977,-8506
3978,-769
3979,-7127
3980,-4565
3981,-6668
3982,-241
3983,-8716
3984,-8674
3985,-3840
3986,1
3987,-98
3988,-8170
3989,-7841
3990,-8086
3991,-8001
3992,100
3993,-8737
3994,-6242
3995,-8359
3996,-8455
3997,-7960
3998,-8737
3999,-8590
4000,-8737
4001,-946
4002,-4011
4003,-3333
4004,-3130
4005,-8443
4006,-8254
4007,-6206
4008,-8674
4009,-8326
4010,-5929
4011,-253
4012,-7585
4013,-8569
4014,-2697
4015,-8268
4016,-8527
4017,-7937
4018,-8645
4019,-2977
4020,-8082
4021,-1066
4022,-4884
4023,-5642
4024,-8401
4025,-8695
4026,-8527
4027,-8548
4028,-8758
4029,-6565
4030,-4663
4031,-8738
4032,-5907
4033,-4656
4034,-8220
4035,-8170
4036,-329
4037,-2280
4038,-2496
4039,-7561
4040,-8086
4041,-8548
4042,-8761
4043,78
4044,-6847
4045,-5459
4046,-2771
4047,-7834
4048,-8666
4049,-8506
4050,-3384
4051,-8569
4052,-4543
4053,-8758
4054,-3847
4055,-860
4056,-1682
4057,-8443
4058,-736
4059,-3233
4060,-8464
4061,-8488
4062,-2408
4063,-5956
4064,-4155
4065,-8741
4066,-6974
4067,-3058
4068,-8195
4069,-8443
4070,-1341
4071,-7839
4072,-2708
4073,-3102
4074,-8674
4075,-8737
4076,-7149
4077,-8632
4078,89
4079,-8653
4080,-274
4081,-7568
4082,-8569
4083,-8611
4084,-6813
4085,-5561
4086,-2773
4087,-8110
4088,-8237
4089,-1121
4090,-3498
4091,-8716
4092,-8574
4093,-8716
4094,-8737
4095,-8422
4096,-5383
4097,-8674
4098,-8548
4099,-3724
4100,-2709
4101,-7583
4102,-8520
4103,-5801
4104,-7156
4105,-1528
4106,-2608
4107,-8653
4108,-2672
4109,-5528
4110,-7960
4111,-6601
4112,-8721
4113,-3574
4114,-8800
4115,-8695
4116,-8506
4117,-8443
4118,-3499
4119,-3179
4120,-8464
4121,-8758
4122,-1660
4123,-8758
4124,-4201
4125,100
4126,-5283
4127,-8142
4128,-2793
4129,-2804
4130,-8737
4131,-8779
4132,-8569
4133,-4440
4134,-7442
4135,-8464
4136,-8212
4137,89
4138,-4852
4139,-8611
4140,-8485
4141,-8170
4142,-8191
4143,-1429
4144,-5141
4145,-8338
4146,-2880
4147,-8422
4148,-7594
4149,-6814
4150,-8359
4151,-8506
4152,-8244
4153,-8391
4154,-7644
4155,-8317
4156,-2574
4157,-8527
4158,-8758
4159,-8212
4160,-8737
4161,-109
4162,-8674
4163,-7718
4164,-8044
4165,-8653
4166,-8328
4167,-3039
4168,-8401
4169,-5185
4170,-4160
4171,-3311
4172,-8695
4173,-5397
4174,-4558
4175,-3887
4176,-2419
4177,-7699
4178,-8653
4179,-8653
4180,-8317
4181,-4477
4182,-8506
4183,-7099
4184,-8478
4185,100
4186,-8351
4187,67
4188,-7726
4189,-8616
4190,-8695
4191,-3563
4192,-8380
4193,-6953
4194,-8212
4195,-8763
4196,-8380
4197,-2892
4198,-7773
4199,-8674
4200,-5148
