Episode,Reward
2204,-7775
2205,-7627
2206,-2589
2207,-186
2208,-7750
2209,-7960
2210,-516
2211,-384
2212,-7880
2213,-2064
2214,-7817
2215,-7868
2216,-1855
2217,-7814
2218,-3818
2219,-153
2220,-143
2221,-8016
2222,-208
2223,-7960
2224,-3807
2225,-561
2226,-7352
2227,34
2228,-164
2229,-7856
2230,-850
2231,-1476
2232,-7834
2233,-76
2234,-8109
2235,-2182
2236,56
2237,-7890
2238,-7960
2239,-7456
2240,-8077
2241,-1333
2242,-6732
2243,-7710
2244,-5708
2245,-8016
2246,-7605
2247,-7463
2248,-7709
2249,-5085
2250,-7456
2251,-5287
2252,100
2253,-7499
2254,-7750
2255,-4181
2256,-4585
2257,-8016
2258,-7879
2259,-3923
2260,-703
2261,-408
2262,100
2263,100
2264,-2739
2265,-7827
2266,-32
2267,-661
2268,-7792
2269,-7881
2270,-2023
2271,-4952
2272,-7708
2273,-7855
2274,-871
2275,-441
2276,-2895
2277,-3216
2278,-7636
2279,34
2280,-2134
2281,-7835
2282,-7554
2283,-1699
2284,-1247
2285,-3198
2286,-7605
2287,-7974
2288,-76
2289,-32
2290,-915
2291,-7772
2292,-5611
2293,-8090
2294,-7680
2295,-164
2296,-696
2297,-1783
2298,34
2299,-7456
2300,-8128
2301,-913
2302,-604
2303,-351
2304,-8066
2305,-1455
2306,-791
2307,-615
2308,-120
2309,-6600
2310,-5237
2311,-7961
2312,-1211
2313,-7414
2314,-164
2315,-3346
2316,-8151
2317,-2702
2318,-32
2319,-6527
2320,-7638
2321,-7859
2322,-462
2323,-4888
2324,-7974
2325,-7918
2326,-2089
2327,-4073
2328,-7659
2329,-7771
2330,-7824
2331,-7330
2332,-8122
2333,-5304
2334,-7042
2335,-8024
2336,-7792
2337,-7502
2338,-7477
2339,-7954
2340,-3035
2341,-7867
2342,-6916
2343,-2185
2344,-6995
2345,-2038
2346,-32
2347,-551
2348,-7565
2349,-153
2350,-7764
2351,-8299
2352,-725
2353,-4729
2354,-5464
2355,-7603
2356,-6886
2357,56
2358,-7708
2359,-7813
2360,-8275
2361,-847
2362,-7981
2363,-32
2364,-7637
2365,-696
2366,56
2367,-7931
2368,-5786
2369,-8422
2370,-3293
2371,-3307
2372,-1427
2373,-5073
2374,-6952
2375,-5687
2376,-7793
2377,-7732
2378,-7902
2379,-3201
2380,-7510
2381,-7751
2382,-2031
2383,-1981
2384,-886
2385,-663
2386,-3707
2387,-1635
2388,-7834
2389,34
2390,-659
2391,-1352
2392,56
2393,-2278
2394,-2093
2395,-7994
2396,-7708
2397,56
2398,-8128
2399,-7200
2400,-7585
2401,56
2402,-1989
2403,56
2404,56
2405,-6247
2406,-7918
2407,-1252
2408,-6128
2409,-7596
2410,-462
2411,-7929
2412,-8015
2413,-2446
2414,-3715
2415,-7855
2416,-7772
2417,-6357
2418,-7897
2419,-2445
2420,56
2421,-7815
2422,-1058
2423,-7960
2424,-6591
2425,-2751
2426,-3627
2427,-164
2428,-7605
2429,-7624
2430,-7701
2431,-7761
2432,-7813
2433,-483
2434,-8193
2435,-2017
2436,-1246
2437,100
2438,-54
2439,-7446
2440,-4385
2441,-175
2442,-871
2443,-1040
2444,-7974
2445,-7824
2446,-7063
2447,-4111
2448,-7615
2449,-21
2450,-7752
2451,1
2452,-8191
2453,-7774
2454,-7668
2455,-7855
2456,-1308
2457,-7372
2458,-3172
2459,-7960
2460,-8007
2461,-450
2462,-6720
2463,-7848
2464,-7897
2465,-8023
2466,-2919
2467,-343
2468,-7582
2469,-3334
2470,-604
2471,-1786
2472,-994
2473,-7638
2474,-7614
2475,-2003
2476,-54
2477,-5313
2478,-2198
2479,-76
2480,-6078
2481,56
2482,-3824
2483,-7624
2484,-7428
2485,-6433
2486,12
2487,-7729
2488,-7857
2489,-1760
2490,-4893
2491,-7740
2492,-1354
2493,-1470
2494,-8160
2495,-7647
2496,-8046
2497,-2586
2498,-4896
2499,-4745
2500,-7722
2501,56
2502,-661
2503,-1044
2504,-32
2505,-4627
2506,34
2507,-219
2508,-120
2509,-7456
2510,-7876
2511,-1539
2512,12
2513,-7698
2514,-2222
2515,-7722
2516,-7806
2517,-7615
2518,-3850
2519,-4130
2520,-7923
2521,-7834
2522,-430
2523,-2730
2524,-7596
2525,-1044
2526,-780
2527,-7911
2528,-957
2529,-4834
2530,-6502
2531,-1774
2532,-1883
2533,-5224
2534,-3240
2535,-5499
2536,-7763
2537,-109
2538,-7635
2539,-7603
2540,-6235
2541,-696
2542,-1874
2543,-7657
2544,-4666
2545,-7887
2546,-7645
2547,-7960
2548,-7890
2549,-2740
2550,-703
2551,-351
2552,-1639
2553,-153
2554,-3849
2555,-7909
2556,-241
2557,-7470
2558,-7666
2559,-6385
2560,-1562
2561,-7921
2562,-2382
2563,-7743
2564,-1290
2565,-1253
2566,-21
2567,-707
2568,-852
2569,-3509
2570,-4423
2571,-8057
2572,-6672
2573,-1201
2574,-3904
2575,56
2576,-2257
2577,56
2578,-5127
2579,-7666
2580,-7699
2581,-7552
2582,-2711
2583,-21
2584,-1297
2585,-7856
2586,-175
2587,-7677
2588,-780
2589,-5266
2590,-4389
2591,-7489
2592,-1684
2593,-540
2594,-2254
2595,-4633
2596,-32
2597,-4774
2598,-7888
2599,-6655
2600,-2472
2601,-1676
2602,-7982
2603,-8118
2604,-520
2605,-7477
2606,12
2607,-7876
2608,-726
2609,-7868
2610,-979
2611,-2881
2612,-2725
2613,-737
2614,-2879
2615,-2488
2616,-791
2617,-2989
2618,-7678
2619,-7687
2620,-615
2621,-5375
2622,-6883
2623,-1774
2624,-7680
2625,-7499
2626,-7647
2627,-7509
2628,-3955
2629,-7878
2630,-703
2631,-7752
2632,-7666
2633,-4393
2634,-1187
2635,-6761
2636,-153
2637,-4366
2638,-6108
2639,-7093
2640,-4598
2641,-5875
2642,-615
2643,-604
2644,-21
2645,-164
2646,-594
2647,56
2648,56
2649,-703
2650,56
2651,-7984
2652,-7973
2653,-7734
2654,-7510
2655,-1747
2656,-7731
2657,-620
2658,-784
2659,-263
2660,-1471
2661,-5488
2662,-3331
2663,-915
2664,-7771
2665,-32
2666,-7921
2667,-7680
2668,-8161
2669,-1350
2670,-5455
2671,-7552
2672,-175
2673,-5651
2674,-219
2675,-7584
2676,-1490
2677,-120
2678,-7708
2679,-615
2680,-725
2681,-4324
2682,-1094
2683,-2694
2684,-7669
2685,-406
2686,-120
2687,-805
2688,-7771
2689,-615
2690,-263
2691,-6806
2692,-4048
2693,-32
2694,56
2695,-5247
2696,-285
2697,-7532
2698,-7824
2699,-3111
2700,78
2701,-175
2702,-7856
2703,-5325
2704,-7585
2705,-120
2706,-6856
2707,-7211
2708,-615
2709,-5746
2710,-76
2711,-8212
2712,-406
2713,-5967
2714,-7144
2715,-32
2716,-1352
2717,-8172
2718,-918
2719,-241
2720,-6871
2721,-7624
2722,-615
2723,-1641
2724,-1460
2725,-7960
2726,-7750
2727,-7813
2728,56
2729,-1616
2730,-7510
2731,-7712
2732,-7972
2733,-3331
2734,-7743
2735,-21
2736,-7939
2737,-5960
2738,-2059
2739,-4683
2740,-1726
2741,-573
2742,-3938
2743,-7376
2744,-175
2745,-8045
2746,-7752
2747,-8164
2748,-7761
2749,-7638
2750,-8464
2751,-573
2752,-7750
2753,-560
2754,-7804
2755,12
2756,-351
2757,-2568
2758,-5026
2759,-1330
2760,-7806
2761,-7668
2762,-1000
2763,-8132
2764,-1308
2765,-32
2766,-5953
2767,56
2768,-6419
2769,-2332
2770,-7929
2771,-5576
2772,-32
2773,-4847
2774,-747
2775,-2345
2776,-120
2777,-3658
2778,-3845
2779,-6396
2780,-7929
2781,-970
2782,-1828
2783,-109
2784,100
2785,12
2786,-4388
2787,-538
2788,-462
2789,100
2790,-7730
2791,-5502
2792,-5751
2793,-659
2794,-2788
2795,-7890
2796,-7635
2797,-1308
2798,-285
2799,-2156
2800,-54
2801,12
2802,-8162
2803,-7645
2804,-538
2805,-7939
2806,-208
2807,-2170
2808,-1016
2809,-8046
2810,-2181
2811,-120
2812,-7771
2813,-7603
2814,-4641
2815,-7773
2816,-351
2817,-1912
2818,-1359
2819,-8152
2820,-297
2821,-3951
2822,-76
2823,56
2824,-7729
2825,-7983
2826,-7939
2827,56
2828,-4017
2829,-384
2830,-54
2831,56
2832,-7918
2833,-538
2834,-7974
2835,-7771
2836,-76
2837,-7824
2838,-2348
2839,56
2840,34
2841,-2060
2842,-7427
2843,-594
2844,-3163
2845,-1079
2846,-1931
2847,-208
2848,-208
2849,-6694
2850,-8079
2851,-285
2852,-32
2853,-7972
2854,-285
2855,-7877
2856,-615
2857,-1275
2858,-6895
2859,-659
2860,-32
2861,-7438
2862,-7648
2863,12
2864,-450
2865,-7897
2866,12
2867,-153
2868,-7594
2869,-653
2870,-3416
2871,12
2872,-1557
2873,-6062
2874,-758
2875,-517
2876,-2180
2877,-615
2878,-7498
2879,-638
2880,-2529
2881,-5287
2882,12
2883,-7939
2884,-8044
2885,-2056
2886,-1781
2887,-220
2888,-450
2889,-1056
2890,12
2891,-1293
2892,-695
2893,-208
2894,-759
2895,-1330
2896,-21
2897,-5667
2898,-2101
2899,-596
2900,-1309
2901,-8036
2902,-3185
2903,-2288
2904,-120
2905,-528
2906,-142
2907,-7624
2908,-32
2909,-7687
2910,-241
2911,-1606
2912,-4989
2913,-7561
2914,-32
2915,-2122
2916,-7524
2917,-7964
2918,-7848
2919,-5031
2920,12
2921,-7480
2922,-2669
2923,-2755
2924,-8088
2925,-934
2926,-2212
2927,-7868
2928,-4973
2929,-8066
2930,-5031
2931,-187
2932,-32
2933,-615
2934,-8014
2935,100
2936,-120
2937,-7624
2938,-7950
2939,-7722
2940,-1233
2941,12
2942,-7666
2943,-8307
2944,-1759
2945,-8076
2946,-8317
2947,-1592
2948,-615
2949,-1143
2950,-1374
2951,-2026
2952,-659
2953,-8057
2954,-1900
2955,-120
2956,-4417
2957,-4968
2958,-829
2959,-7918
2960,-5560
2961,-2353
2962,-5737
2963,-3464
2964,12
2965,-2036
2966,-120
2967,-462
2968,-21
2969,-5223
2970,-21
2971,-7396
2972,-6374
2973,-2547
2974,-7491
2975,12
2976,-7869
2977,-5738
2978,-615
2979,-7834
2980,-6273
2981,-3515
2982,-7498
2983,-1617
2984,-1512
2985,-3839
2986,-21
2987,-7372
2988,-7691
2989,-8023
2990,-850
2991,-420
2992,-2734
2993,-1100
2994,-351
2995,-8149
2996,-7544
2997,-7740
2998,-1476
2999,-3250
3000,-3454
3001,-7624
3002,-120
3003,-2797
3004,-219
3005,-1916
3006,-7645
3007,-8077
3008,-7876
3009,-32
3010,-7477
3011,-32
3012,12
3013,-483
3014,-7750
3015,-7897
3016,-4690
3017,-2860
3018,-978
3019,-7734
3020,-7891
3021,-538
3022,-3669
3023,-32
3024,-3876
3025,-1518
3026,-32
3027,-2206
3028,-4431
3029,-7828
3030,-7709
3031,-7855
3032,-7691
3033,12
3034,-2411
3035,-285
3036,-175
3037,-8079
3038,-8321
3039,-472
3040,-850
3041,-4254
3042,-2678
3043,-3769
3044,-3776
3045,-4606
3046,-517
3047,-187
3048,-5123
3049,-2080
3050,-7615
3051,-1121
3052,-857
3053,-5780
3054,-3958
3055,-8161
3056,-1892
3057,-219
3058,-615
3059,-7713
3060,-615
3061,-1795
3062,-351
3063,-32
3064,-8359
3065,-3672
3066,-219
3067,-3745
3068,-8150
3069,-4506
3070,-978
3071,-7866
3072,-1014
3073,12
3074,-7414
3075,-1891
3076,-8003
3077,-7606
3078,-351
3079,12
3080,-1557
3081,-318
3082,-2677
3083,-930
3084,-8128
3085,-32
3086,-3388
3087,-32
3088,-703
3089,12
3090,-1984
3091,-7939
3092,-2027
3093,-450
3094,12
3095,-682
3096,100
3097,-1462
3098,-21
3099,-330
3100,-1536
3101,-120
3102,-7657
3103,-8132
3104,-7711
3105,-726
3106,-54
3107,-5712
3108,-309
3109,-2278
3110,-8002
3111,12
3112,-7855
3113,-7897
3114,-5331
3115,-76
3116,12
3117,-208
3118,-263
3119,-5268
3120,-7521
3121,-7741
3122,-7827
3123,-2936
3124,-8226
3125,-7447
3126,-8153
3127,-549
3128,-1205
3129,-7519
3130,-384
3131,-5777
3132,-264
3133,-619
3134,-7835
3135,-8089
3136,-1807
3137,-3756
3138,-2505
3139,-769
3140,-462
3141,-1616
3142,-7689
3143,-5546
3144,-8097
3145,-7650
3146,-285
3147,-384
3148,-7754
3149,-7224
3150,-5065
3151,-219
3152,-654
3153,-153
3154,12
3155,-7689
3156,-439
3157,-7184
3158,-475
3159,-7813
3160,-7637
3161,-7408
3162,-5034
3163,-7858
3164,-7638
3165,-571
3166,-913
3167,-978
3168,-4333
3169,-1506
3170,-7492
3171,-2480
3172,100
3173,-4859
3174,-21
3175,-7666
3176,-7981
3177,-8004
3178,-747
3179,-653
3180,-120
3181,-7940
3182,-3433
3183,-7981
3184,-208
3185,-3005
3186,-3443
3187,-21
3188,-120
3189,-7519
3190,-7846
3191,-5744
3192,-351
3193,-3025
3194,-285
3195,-538
3196,-2290
3197,-175
3198,-451
3199,-1023
3200,-3403
3201,-7876
3202,-7772
3203,-1599
3204,-780
3205,34
3206,-6264
3207,-7428
3208,-6335
3209,-120
3210,-32
3211,-531
3212,-439
3213,-8254
3214,12
3215,-5872
3216,-7813
3217,-5743
3218,-7607
3219,-4094
3220,-7750
3221,-3382
3222,-7818
3223,-1077
3224,-7806
3225,-4017
3226,-3383
3227,-5127
3228,-5105
3229,-6701
3230,-8005
3231,-483
3232,-741
3233,-21
3234,-362
3235,-4606
3236,-109
3237,-4973
3238,-517
3239,-2694
3240,-406
3241,-472
3242,-1058
3243,-7615
3244,-1571
3245,-7142
3246,-342
3247,-175
3248,-351
3249,-2431
3250,-5536
3251,-1182
3252,-1418
3253,-1786
3254,-276
3255,12
3256,-5450
3257,-1895
3258,-2577
3259,-3874
3260,-7692
3261,-808
3262,-2658
3263,-120
3264,-1336
3265,-617
3266,-4162
3267,-7890
3268,-915
3269,-7855
3270,-4429
3271,-32
3272,-120
3273,-7666
3274,-1553
3275,-2966
3276,-7960
3277,-7679
3278,100
3279,-1819
3280,-7561
3281,-8023
3282,-4390
3283,-759
3284,-8023
3285,-362
3286,-7407
3287,-1553
3288,-3653
3289,-32
3290,-594
3291,-208
3292,-208
3293,-5031
3294,-7647
3295,-1831
3296,-1040
3297,-198
3298,-5860
3299,-1892
3300,-3029
3301,-7920
3302,-7629
3303,-1922
3304,-7372
3305,-351
3306,-1981
3307,-330
3308,-1787
3309,-615
3310,12
3311,12
3312,-7690
3313,-2961
3314,-387
3315,-450
3316,-3576
3317,-7316
3318,-2254
3319,-208
3320,-615
3321,12
3322,-54
3323,-7700
3324,-7582
3325,-4709
3326,-869
3327,-868
3328,12
3329,-648
3330,-3757
3331,-7792
3332,-7876
3333,-241
3334,-120
3335,-7764
3336,-7960
3337,-2886
3338,-318
3339,100
3340,12
3341,-2023
3342,-6671
3343,-571
3344,-1760
3345,-7951
3346,-852
3347,12
3348,-219
3349,-915
3350,-1660
3351,-54
3352,-4417
3353,-384
3354,-406
3355,-4102
3356,-7708
3357,-175
3358,-1275
3359,12
3360,-607
3361,-1642
3362,-253
3363,-32
3364,-5529
3365,-208
3366,-21
3367,-2212
3368,-3698
3369,-4374
3370,-7858
3371,-538
3372,-670
3373,-2397
3374,-7876
3375,-2023
3376,-3343
3377,-4307
3378,-7795
3379,-483
3380,-483
3381,-3013
3382,-21
3383,-6028
3384,-208
3385,-1850
3386,-7687
3387,-7583
3388,-549
3389,-538
3390,-1022
3391,-285
3392,-4923
3393,-21
3394,-2607
3395,-32
3396,-1660
3397,-7869
3398,-2547
3399,-3247
3400,-3166
3401,-32
3402,-3114
3403,-2900
3404,-726
3405,-7723
3406,-7952
3407,-2904
3408,-32
3409,-220
3410,-1121
3411,-351
3412,-2713
3413,-450
3414,-538
3415,-3334
3416,-318
3417,-2842
3418,-1035
3419,-32
3420,-918
3421,-7732
3422,-1627
3423,-7762
3424,-175
3425,-3713
3426,-648
3427,-351
3428,-429
3429,-974
3430,-552
3431,-8183
3432,-7743
3433,-54
3434,-552
3435,-8275
3436,-747
3437,-32
3438,100
3439,-5744
3440,-32
3441,-6104
3442,-1332
3443,-7834
3444,-4996
3445,-7771
3446,-5135
3447,-573
3448,-3848
3449,-2610
3450,-7952
3451,-7435
3452,-7625
3453,12
3454,12
3455,-7771
3456,-3442
3457,-538
3458,-780
3459,100
3460,-1849
3461,-1275
3462,-4821
3463,-7218
3464,-297
3465,-2292
3466,-318
3467,12
3468,-1748
3469,-7834
3470,12
3471,-813
3472,-32
3473,-1231
3474,-2395
3475,-7771
3476,-87
3477,-483
3478,-8107
3479,-285
3480,-429
3481,-175
3482,-307
3483,-120
3484,12
3485,-7835
3486,-538
3487,-1206
3488,-615
3489,-4102
3490,-3580
3491,-175
3492,-703
3493,-8322
3494,-1649
3495,-1314
3496,-472
3497,-951
3498,-5128
3499,-1183
3500,-594
3501,-6070
3502,-1275
3503,-2610
3504,-8044
3505,12
3506,-7603
3507,-1143
3508,-7732
3509,-2073
3510,-7351
3511,-7855
3512,-7603
3513,-2092
3514,-420
3515,-406
3516,-2690
3517,-1919
3518,-4121
3519,-2607
3520,-747
3521,-6262
3522,-1966
3523,-2492
3524,12
3525,-1434
3526,-1898
3527,-8024
3528,-7740
3529,-5043
3530,-7860
3531,-285
3532,-450
3533,-1730
3534,-76
3535,-76
3536,-3291
3537,-1892
3538,-5359
3539,12
3540,-1037
3541,-5224
3542,-6803
3543,12
3544,-406
3545,-703
3546,-7942
3547,-5657
3548,-6881
3549,-3874
3550,-285
3551,-3995
3552,-2005
3553,-909
3554,12
3555,-7792
3556,-7877
3557,-2936
3558,-4480
3559,-1224
3560,-2744
3561,-2324
3562,-406
3563,-7771
3564,-1077
3565,-7918
3566,-7942
3567,-1852
3568,-7732
3569,-7795
3570,-2387
3571,-384
3572,-670
3573,-2835
3574,-3397
3575,-208
3576,-120
3577,-4825
3578,-3068
3579,-3609
3580,-285
3581,-4787
3582,-76
3583,-1330
3584,-208
3585,-1892
3586,-7897
3587,-5228
3588,-3682
3589,-7918
3590,-2421
3591,-7771
3592,-813
3593,-462
3594,-7247
3595,12
3596,-731
3597,-3531
3598,-1604
3599,-3070
3600,-131
3601,-7962
3602,-219
3603,-3648
3604,-649
3605,-7678
3606,-7603
3607,-1748
3608,-364
3609,-384
3610,-483
3611,-2795
3612,-1099
3613,-318
3614,-531
3615,-8044
3616,-32
3617,-2745
3618,-7972
3619,-208
3620,12
3621,-936
3622,-3676
3623,-7774
3624,-2043
3625,-7960
3626,-6512
3627,-7645
3628,-6557
3629,-76
3630,-7960
3631,-665
3632,-32
3633,-7645
3634,-8024
3635,-552
3636,-483
3637,-4240
3638,-936
3639,-8034
3640,-351
3641,-406
3642,-674
3643,-219
3644,-8005
3645,-2576
3646,12
3647,-2407
3648,-351
3649,-483
3650,-7540
3651,-1913
3652,-7637
3653,-5945
3654,-5594
3655,-758
3656,-2337
3657,-4000
3658,-538
3659,-4249
3660,-483
3661,-7836
3662,-758
3663,-32
3664,-4371
3665,-868
3666,-8108
3667,-527
3668,-4918
3669,-1330
3670,-7645
3671,-8149
3672,-2047
3673,-4939
3674,-594
3675,-219
3676,-76
3677,12
3678,-8236
3679,-7921
3680,-703
3681,-716
3682,-5777
3683,-7666
3684,-1121
3685,-21
3686,-351
3687,-1288
3688,-4345
3689,-4800
3690,-1555
3691,-309
3692,-2992
3693,-219
3694,-1891
3695,-4247
3696,-241
3697,-1462
3698,-7890
3699,-3506
3700,-7721
3701,-32
3702,-7813
3703,-737
3704,12
3705,-406
3706,-3706
3707,-4674
3708,-7729
3709,-208
3710,-450
3711,-7752
3712,-450
3713,-1952
3714,-3301
3715,-7647
3716,-696
3717,-7608
3718,-120
3719,-527
3720,-1331
3721,12
3722,-8028
3723,-7477
3724,-8014
3725,12
3726,-1710
3727,-8026
3728,-1469
3729,-5015
3730,-4374
3731,-87
3732,-5445
3733,-5968
3734,-538
3735,-1254
3736,-307
3737,-153
3738,-6033
3739,-5076
3740,-2222
3741,-7582
3742,-1855
3743,-32
3744,-2492
3745,56
3746,-175
3747,-571
3748,-7805
3749,-2615
3750,-87
3751,-1589
3752,-364
3753,-109
3754,-208
3755,-406
3756,-981
3757,-153
3758,-7981
3759,-406
3760,-1663
3761,-7834
3762,-153
3763,-7656
3764,-7752
3765,-913
3766,-1861
3767,-1275
3768,-8086
3769,-538
3770,-7666
3771,-3498
3772,-375
3773,-274
3774,-2916
3775,-2450
3776,-375
3777,-7586
3778,-1595
3779,-4507
3780,-32
3781,-87
3782,-7603
3783,-87
3784,-937
3785,-2341
3786,12
3787,-1182
3788,-4960
3789,-7544
3790,12
3791,-483
3792,-7543
3793,-771
3794,-120
3795,-615
3796,-243
3797,-274
3798,-4934
3799,12
3800,-3618
3801,34
3802,-318
3803,-483
3804,-1541
3805,-5595
3806,-153
3807,-3505
3808,-1352
3809,-8044
3810,-483
3811,-406
3812,-8048
3813,-6149
3814,-6291
3815,-120
3816,-703
3817,-87
3818,-2122
3819,-197
3820,-307
3821,-2655
3822,-7734
3823,-4606
3824,-1171
3825,-7687
3826,-7816
3827,-1077
3828,-934
3829,-3366
3830,12
3831,-7825
3832,-7813
3833,-8170
3834,-916
3835,-307
3836,-654
3837,-5952
3838,-3608
3839,-2285
3840,-3610
3841,-417
3842,-87
3843,-1620
3844,-208
3845,-7750
3846,-1781
3847,-934
3848,-7603
3849,100
3850,-274
3851,-406
3852,-1038
3853,12
3854,-32
3855,12
3856,-738
3857,-1374
3858,-5949
3859,-385
3860,-406
3861,-1789
3862,-915
3863,-220
3864,-384
3865,-3331
3866,-87
3867,-32
3868,-808
3869,-241
3870,-890
3871,-1726
3872,-7585
3873,-120
3874,-726
3875,-3560
3876,-2107
3877,-3276
3878,-1996
3879,-550
3880,-7564
3881,-87
3882,-241
3883,-274
3884,-32
3885,-8002
3886,-7963
3887,-406
3888,-649
3889,-43
3890,-351
3891,-8069
3892,-1044
3893,-1100
3894,-2301
3895,-3445
3896,-387
3897,-4303
3898,-7639
3899,-2577
3900,-32
3901,-219
3902,-1457
3903,-1469
3904,-32
3905,-32
3906,12
3907,-2173
3908,-7563
3909,-120
3910,-517
3911,-1086
3912,-8023
3913,-3324
3914,-2968
3915,-1399
3916,-7469
3917,-527
3918,-21
3919,-7456
3920,-7394
3921,-847
3922,-1330
3923,-7585
3924,-285
3925,12
3926,-4347
3927,-615
3928,-21
3929,-21
3930,-1374
3931,-450
3932,-7918
3933,-351
3934,-808
3935,-483
3936,-7603
3937,-6306
3938,-1375
3939,-849
3940,12
3941,45
3942,-4058
3943,12
3944,-531
3945,-1119
3946,-7897
3947,-21
3948,-780
3949,12
3950,-243
3951,-7657
3952,-7350
3953,-87
3954,-1835
3955,-1187
3956,-3033
3957,-1916
3958,-1077
3959,-7671
3960,-274
3961,-5881
3962,-876
3963,-7734
3964,-517
3965,-1704
3966,-1422
3967,-351
3968,-318
3969,-264
3970,-1967
3971,-7805
3972,-475
3973,-1469
3974,-7763
3975,-2714
3976,-2677
3977,-738
3978,-7406
3979,-5889
3980,-264
3981,-87
3982,-682
3983,-352
3984,-1642
3985,-1508
3986,-32
3987,-1706
3988,-1517
3989,-3158
3990,12
3991,12
3992,-7981
3993,-429
3994,-978
3995,-175
3996,-120
3997,-7561
3998,-1761
3999,-274
4000,-7657
4001,-5860
4002,-230
4003,-792
4004,-1807
4005,-6466
4006,-2044
4007,-417
4008,-1814
4009,-32
4010,-5938
4011,-5870
4012,-7649
4013,-2555
4014,-902
4015,-485
4016,-7953
4017,-792
4018,-8118
4019,-1705
4020,12
4021,-208
4022,-7792
4023,100
4024,-912
4025,-2858
4026,-450
4027,-7561
4028,-351
4029,-4348
4030,-1001
4031,-7551
4032,-742
4033,-318
4034,-4641
4035,-285
4036,-462
4037,-7524
4038,-285
4039,-1536
4040,-406
4041,-538
4042,12
4043,-538
4044,-5695
4045,12
4046,-175
4047,-3671
4048,-4476
4049,-6462
4050,-780
4051,-742
4052,12
4053,-876
4054,12
4055,-4564
4056,-3225
4057,-120
4058,-759
4059,-8370
4060,-8028
4061,-1352
4062,-6760
4063,-1297
4064,-417
4065,-274
4066,-7960
4067,-87
4068,-153
4069,-2521
4070,-32
4071,-1352
4072,-4220
4073,-450
4074,-716
4075,-175
4076,-264
4077,-8121
4078,-274
4079,-7939
4080,-6584
4081,-32
4082,-7922
4083,-6542
4084,-120
4085,-538
4086,-1427
4087,-571
4088,-309
4089,-7565
4090,-120
4091,-1212
4092,-354
4093,-483
4094,-406
4095,-354
4096,-1967
4097,-32
4098,-5959
4099,-307
4100,-8245
4101,-7856
4102,-1618
4103,-538
4104,-709
4105,-208
4106,-417
4107,-1124
4108,12
4109,-8202
4110,-1185
4111,-8205
4112,-175
4113,12
4114,-21
4115,-1374
4116,-3651
4117,-153
4118,-7792
4119,-21
4120,-1297
4121,-1677
4122,-2484
4123,-7729
4124,-3497
4125,-7638
4126,-120
4127,-7709
4128,-4660
4129,-6779
4130,12
4131,-483
4132,-517
4133,-265
4134,-1790
4135,-3769
4136,-32
4137,-7638
4138,-241
4139,-505
4140,-7890
4141,-847
4142,-4786
4143,-7983
4144,-1705
4145,12
4146,-2453
4147,-2215
4148,-307
4149,-868
4150,-5639
4151,-2487
4152,-450
4153,-307
4154,-32
4155,-1825
4156,-1550
4157,-1849
4158,-483
4159,100
4160,-6015
4161,-934
4162,-109
4163,-1233
4164,-1730
4165,-4264
4166,-912
4167,-892
4168,-615
4169,-615
4170,12
4171,-32
4172,-450
4173,-549
4174,-538
4175,-868
4176,-2769
4177,-7479
4178,-351
4179,-483
4180,-3028
4181,-32
4182,-2518
4183,-1643
4184,-979
4185,-1077
4186,-7839
4187,-1077
4188,-7750
4189,-4268
4190,-2047
4191,-21
4192,-826
4193,-351
4194,-483
4195,-32
4196,-274
4197,-242
4198,-7374
4199,-2667
4200,-5966
4201,-175
4202,-2627
4203,-1220
4204,-517
4205,-696
4206,12
4207,-7635
4208,-450
4209,-841
4210,12
4211,-7876
4212,-7491
4213,-2068
4214,-8003
4215,-406
4216,-1699
4217,-351
4218,-3222
4219,-654
4220,-1418
4221,-1744
4222,-687
4223,-4717
4224,-703
4225,-8233
4226,-1877
4227,-1353
4228,-1892
4229,-7750
4230,-21
4231,-2740
4232,-5588
4233,-274
4234,-208
4235,-1398
4236,-32
4237,-1957
4238,-285
4239,-967
4240,-32
4241,-5546
4242,12
4243,-670
4244,-649
4245,-2114
4246,-1330
4247,-552
4248,-8055
4249,-318
4250,-87
4251,-1440
4252,-6318
4253,-276
4254,-7576
4255,12
4256,-8317
4257,-153
4258,-1499
4259,-1781
4260,-1269
4261,-7792
4262,-784
4263,-850
4264,-32
4265,-32
4266,-2030
4267,-3758
4268,-717
4269,-2227
4270,-1518
4271,-892
4272,-120
4273,-32
4274,12
4275,12
4276,-7859
4277,12
4278,-742
4279,-87
4280,-7995
4281,-978
4282,-274
4283,-7366
4284,-2047
4285,-4871
4286,-208
4287,-7962
4288,-7719
4289,-8088
4290,-417
4291,-2366
4292,12
4293,-5483
4294,12
4295,-1673
4296,12
4297,-2077
4298,-274
4299,-1100
4300,-8028
4301,-208
4302,-1705
4303,-1199
4304,-3263
4305,-274
4306,-285
4307,-2261
4308,-274
4309,-1044
4310,-7792
4311,-1056
4312,-7710
4313,-8142
4314,-6508
4315,-406
4316,-484
4317,-1107
4318,-32
4319,-5149
4320,-1596
4321,-87
4322,-219
4323,-7721
4324,-615
4325,-716
4326,-7939
4327,-21
4328,-1831
4329,12
4330,-330
4331,-5825
4332,-1858
4333,-2395
4334,-462
4335,-1832
4336,-8107
4337,-208
4338,-32
4339,-32
4340,-153
