Episode,Reward
2229,-186
2230,-1605
2231,-3562
2232,-3434
2233,-7813
2234,-120
2235,-7646
2236,-4495
2237,-120
2238,-8065
2239,-703
2240,-2276
2241,-297
2242,-7794
2243,-461
2244,-1836
2245,-5008
2246,-1429
2247,-615
2248,-7855
2249,-164
2250,-7624
2251,-703
2252,56
2253,-7597
2254,-4882
2255,-7783
2256,-2995
2257,-2886
2258,-8373
2259,-615
2260,-7734
2261,-4414
2262,-3761
2263,-7708
2264,-7471
2265,-1101
2266,-4635
2267,-681
2268,-1829
2269,-2606
2270,-7603
2271,-2301
2272,-1033
2273,-1621
2274,-8296
2275,-1672
2276,-7406
2277,-352
2278,-7806
2279,-7708
2280,-2893
2281,34
2282,-87
2283,-4314
2284,-8107
2285,-43
2286,-3124
2287,-7897
2288,-8002
2289,89
2290,-8038
2291,12
2292,-551
2293,-5034
2294,-1642
2295,-7754
2296,-296
2297,-1815
2298,-8170
2299,-1000
2300,-6344
2301,-3490
2302,-7677
2303,-1101
2304,34
2305,-615
2306,-2613
2307,-2443
2308,-395
2309,-7981
2310,-3630
2311,-7708
2312,-2695
2313,-4240
2314,-87
2315,-4207
2316,-549
2317,-461
2318,-1407
2319,34
2320,-3408
2321,-1731
2322,34
2323,-8401
2324,-1025
2325,-43
2326,-4282
2327,-7656
2328,-428
2329,-7869
2330,-8170
2331,-4501
2332,-8023
2333,-7603
2334,-6008
2335,-940
2336,-43
2337,-857
2338,-186
2339,-7722
2340,34
2341,-7909
2342,-3800
2343,-2656
2344,-8149
2345,-1773
2346,-769
2347,-594
2348,-308
2349,-940
2350,-2401
2351,-87
2352,-7771
2353,-7519
2354,-8485
2355,-7750
2356,34
2357,-87
2358,-318
2359,-7498
2360,-1066
2361,-373
2362,-252
2363,34
2364,-1677
2365,-318
2366,56
2367,-428
2368,-8149
2369,-7782
2370,-7561
2371,89
2372,-7561
2373,-3790
2374,-3053
2375,-186
2376,-494
2377,-682
2378,-7743
2379,-7584
2380,-1336
2381,-7649
2382,-43
2383,-5825
2384,-5205
2385,-8044
2386,-8128
2387,12
2388,-131
2389,-120
2390,-142
2391,-165
2392,-4618
2393,-252
2394,-1836
2395,-1575
2396,-7681
2397,-252
2398,-5952
2399,-1651
2400,-2978
2401,-165
2402,-3032
2403,-318
2404,-219
2405,34
2406,-7836
2407,-87
2408,-1600
2409,-7603
2410,-252
2411,-3523
2412,-3357
2413,-6392
2414,-3561
2415,-8226
2416,-165
2417,-4039
2418,-373
2419,-8212
2420,-1433
2421,-8077
2422,-769
2423,34
2424,-7519
2425,-1454
2426,-7658
2427,-648
2428,-615
2429,-7414
2430,-2588
2431,-373
2432,34
2433,-428
2434,-3504
2435,-43
2436,-7708
2437,-7771
2438,-7943
2439,-3698
2440,-1386
2441,-7617
2442,89
2443,-8275
2444,-1066
2445,34
2446,-7660
2447,-7540
2448,-3240
2449,-1883
2450,-1538
2451,-7561
2452,-43
2453,-3245
2454,-375
2455,-2325
2456,-494
2457,-1179
2458,-983
2459,-297
2460,-3427
2461,-1038
2462,-747
2463,-2278
2464,-7657
2465,-7687
2466,-1313
2467,-2003
2468,-165
2469,-6788
2470,12
2471,-1554
2472,-1264
2473,-2564
2474,-252
2475,-2283
2476,-1365
2477,-681
2478,-43
2479,-980
2480,-5348
2481,-4680
2482,-2171
2483,-6387
2484,-5077
2485,-87
2486,-329
2487,-252
2488,-54
2489,-186
2490,-1966
2491,12
2492,-8653
2493,-3210
2494,-440
2495,89
2496,-120
2497,-1638
2498,-7981
2499,-2987
2500,-7981
2501,-1871
2502,-2146
2503,-252
2504,-186
2505,12
2506,-648
2507,-5969
2508,-1458
2509,-2345
2510,-7775
2511,-1374
2512,-5138
2513,-186
2514,-3145
2515,12
2516,-3039
2517,-142
2518,-186
2519,-231
2520,-549
2521,-3282
2522,-7712
2523,-1420
2524,-461
2525,-3267
2526,-1245
2527,-1799
2528,-2444
2529,-8002
2530,-252
2531,-7635
2532,-2791
2533,-43
2534,-4002
2535,-1705
2536,-2544
2537,-2995
2538,-7993
2539,-3395
2540,-3700
2541,-5489
2542,-494
2543,-1287
2544,-3288
2545,-5903
2546,-43
2547,-4064
2548,-494
2549,-7561
2550,-1470
2551,-43
2552,-2585
2553,-903
2554,-87
2555,-2760
2556,-373
2557,-3483
2558,-1925
2559,-2222
2560,-252
2561,-43
2562,12
2563,-2301
2564,-1166
2565,-7890
2566,-6145
2567,-428
2568,-373
2569,-4274
2570,-120
2571,-615
2572,-7488
2573,-573
2574,-2501
2575,-3954
2576,-7897
2577,-4714
2578,-6363
2579,-461
2580,-7983
2581,12
2582,-395
2583,-571
2584,-2662
2585,-1517
2586,12
2587,-7772
2588,-307
2589,-120
2590,-7708
2591,-428
2592,-7698
2593,-1059
2594,-6090
2595,-8044
2596,12
2597,-2824
2598,-6623
2599,-186
2600,-594
2601,-8212
2602,-98
2603,-8044
2604,-3477
2605,-1252
2606,-6728
2607,-43
2608,-6389
2609,-8322
2610,-5875
2611,-6034
2612,-983
2613,-1946
2614,-3037
2615,12
2616,-1000
2617,12
2618,-6005
2619,-186
2620,12
2621,-7918
2622,-7729
2623,-1656
2624,-1466
2625,-87
2626,-1416
2627,-7855
2628,-5065
2629,-2819
2630,-7995
2631,12
2632,-890
2633,-3079
2634,-461
2635,-7825
2636,-2285
2637,-1871
2638,-7306
2639,-8058
2640,-792
2641,-252
2642,12
2643,-1460
2644,-7981
2645,-5656
2646,-43
2647,-2424
2648,-1745
2649,-7855
2650,-1038
2651,-4604
2652,-5240
2653,12
2654,-1529
2655,-615
2656,-43
2657,-2872
2658,12
2659,12
2660,-1307
2661,-7657
2662,-109
2663,-318
2664,-43
2665,-1993
2666,-43
2667,-7638
2668,-7574
2669,-1496
2670,-727
2671,12
2672,-573
2673,-8003
2674,-7784
2675,-7750
2676,-1550
2677,-3824
2678,-1927
2679,-120
2680,-353
2681,-6284
2682,-43
2683,-7939
2684,-7771
2685,-7561
2686,-793
2687,-120
2688,-1635
2689,-352
2690,-7732
2691,-1044
2692,-6174
2693,-7498
2694,-7813
2695,-43
2696,-318
2697,-165
2698,-5390
2699,-7475
2700,-8107
2701,-142
2702,-7930
2703,-43
2704,-4070
2705,-3830
2706,-7544
2707,-2602
2708,12
2709,-230
2710,-252
2711,-142
2712,-3784
2713,-7729
2714,-4874
2715,-6451
2716,-142
2717,-7981
2718,-1376
2719,-7869
2720,-1649
2721,-120
2722,-3871
2723,12
2724,-857
2725,-7807
2726,-7817
2727,-2874
2728,-54
2729,-5371
2730,-120
2731,-890
2732,-2590
2733,-120
2734,-1264
2735,56
2736,-2401
2737,-1375
2738,89
2739,-1198
2740,-3614
2741,-142
2742,-7699
2743,-417
2744,-648
2745,-7646
2746,89
2747,-3593
2748,-2276
2749,-6131
2750,-7701
2751,-4240
2752,-945
2753,-1025
2754,-2866
2755,-7533
2756,-1355
2757,-538
2758,-8254
2759,-2525
2760,-4479
2761,-1000
2762,-7677
2763,-4088
2764,-32
2765,-4220
2766,-8107
2767,-3883
2768,-8003
2769,-186
2770,-2276
2771,-7813
2772,-870
2773,12
2774,-5241
2775,-5579
2776,-1122
2777,-571
2778,-1088
2779,-7741
2780,-760
2781,-474
2782,-7855
2783,-2952
2784,-230
2785,-142
2786,-1517
2787,-142
2788,-7708
2789,-7731
2790,-1836
2791,89
2792,-142
2793,-5315
2794,-165
2795,-186
2796,-786
2797,12
2798,12
2799,-461
2800,-5929
2801,-8322
2802,-582
2803,-7666
2804,-252
2805,-8056
2806,-983
2807,-2219
2808,-6258
2809,-231
2810,-373
2811,-428
2812,-494
2813,-43
2814,-791
2815,-2932
2816,-627
2817,-7691
2818,12
2819,-7542
2820,-7922
2821,-7771
2822,-3687
2823,-54
2824,-186
2825,-2639
2826,-958
2827,-1022
2828,-1355
2829,-6239
2830,-4060
2831,-494
2832,-186
2833,-4354
2834,-1143
2835,-43
2836,-1803
2837,12
2838,-2811
2839,-5404
2840,-43
2841,-8170
2842,-813
2843,-120
2844,-7846
2845,-791
2846,-4303
2847,-7929
2848,-1022
2849,-252
2850,12
2851,-2029
2852,-7398
2853,-7809
2854,-857
2855,-2417
2856,12
2857,-1462
2858,-1341
2859,-7729
2860,-231
2861,-186
2862,-7972
2863,-3450
2864,-2110
2865,-7897
2866,-120
2867,-318
2868,-1143
2869,-120
2870,-373
2871,12
2872,-703
2873,-7708
2874,-1919
2875,-5076
2876,-2430
2877,-8275
2878,-7971
2879,-252
2880,-87
2881,-7586
2882,-2896
2883,-2653
2884,-4852
2885,-230
2886,-3234
2887,-252
2888,-703
2889,-2194
2890,-43
2891,-726
2892,-7582
2893,-252
2894,12
2895,-230
2896,-848
2897,-945
2898,-1585
2899,-1198
2900,-186
2901,-1504
2902,-6162
2903,-7541
2904,-252
2905,-4524
2906,12
2907,12
2908,-252
2909,12
2910,-912
2911,-120
2912,-483
2913,-842
2914,-7952
2915,-7985
2916,-7729
2917,-4698
2918,-3925
2919,-857
2920,-494
2921,-120
2922,-186
2923,-4234
2924,12
2925,-7960
2926,-1990
2927,-2865
2928,-1224
2929,-5311
2930,-1387
2931,-4234
2932,-2217
2933,-461
2934,-8006
2935,-186
2936,-813
2937,-1165
2938,-373
2939,-1550
2940,-7702
2941,-538
2942,-956
2943,-6169
2944,-8129
2945,-186
2946,-912
2947,-186
2948,-8086
2949,-3175
2950,-1669
2951,-7750
2952,-2192
2953,-7733
2954,-7729
2955,-1022
2956,-7597
2957,-5312
2958,-3411
2959,-3965
2960,-2441
2961,-120
2962,-7646
2963,-1841
2964,-252
2965,-7708
2966,-7510
2967,-1022
2968,-120
2969,-7868
2970,-428
2971,-186
2972,-231
2973,-43
2974,-1749
2975,-1308
2976,-7656
2977,-3954
2978,12
2979,-43
2980,-3758
2981,-538
2982,-2445
2983,-3594
2984,-890
2985,-7792
2986,-3058
2987,-175
2988,-8275
2989,-32
2990,-43
2991,-494
2992,-4241
2993,-373
2994,-2683
2995,-4153
2996,-7540
2997,12
2998,-5135
2999,-43
3000,-417
3001,-7981
3002,-890
3003,-3414
3004,-186
3005,-983
3006,12
3007,-8288
3008,-461
3009,-2270
3010,-43
3011,-43
3012,-1693
3013,12
3014,12
3015,-2024
3016,-43
3017,-7788
3018,-4706
3019,-7742
3020,-43
3021,-7603
3022,-7869
3023,-857
3024,-3288
3025,-4492
3026,-120
3027,-1609
3028,12
3029,-252
3030,-7575
3031,-648
3032,-2982
3033,-7899
3034,-714
3035,-297
3036,-703
3037,-252
3038,-120
3039,-7658
3040,-682
3041,-4888
3042,-890
3043,-1808
3044,12
3045,-604
3046,-797
3047,-54
3048,-120
3049,-3155
3050,-7784
3051,-120
3052,-120
3053,-7687
3054,-7519
3055,-252
3056,-3079
3057,-307
3058,-428
3059,-7593
3060,-186
3061,-4293
3062,-6728
3063,12
3064,-802
3065,-7876
3066,-373
3067,-6212
3068,-1397
3069,-297
3070,34
3071,12
3072,-4003
3073,12
3074,-318
3075,-2668
3076,-826
3077,-1125
3078,-3214
3079,-851
3080,-6993
3081,-7671
3082,-120
3083,-1374
3084,-1202
3085,-516
3086,-6548
3087,-120
3088,-98
3089,-7650
3090,-8163
3091,-1413
3092,-7939
3093,-1508
3094,-747
3095,-54
3096,-7785
3097,-8191
3098,-1357
3099,-1803
3100,-231
3101,-87
3102,12
3103,-54
3104,-373
3105,-43
3106,-7763
3107,-7700
3108,-120
3109,-820
3110,-7918
3111,-428
3112,-912
3113,-1567
3114,-7230
3115,-3305
3116,-1661
3117,-3539
3118,-1144
3119,-2016
3120,-5104
3121,-705
3122,-1088
3123,-1605
3124,-726
3125,-43
3126,-7645
3127,-176
3128,-7552
3129,-186
3130,-1046
3131,-307
3132,-8254
3133,-373
3134,-4865
3135,-3645
3136,-4712
3137,-98
3138,-7750
3139,-1059
3140,-1156
3141,-1143
3142,-8214
3143,-43
3144,-5434
3145,-1836
3146,-10
3147,-1757
3148,-7647
3149,-1088
3150,-2110
3151,-7918
3152,-318
3153,-3402
3154,-395
3155,-1044
3156,-573
3157,-186
3158,-461
3159,-6577
3160,-43
3161,-1496
3162,-2192
3163,-1433
3164,-857
3165,-186
3166,-230
3167,-6786
3168,-2012
3169,-1399
3170,-2192
3171,12
3172,-318
3173,-1913
3174,-1374
3175,-7645
3176,-1584
3177,-165
3178,-54
3179,12
3180,-2966
3181,-912
3182,-4832
3183,-3366
3184,-7595
3185,12
3186,-5159
3187,-8023
3188,-428
3189,-1437
3190,-8015
3191,-1420
3192,-373
3193,-1341
3194,-7815
3195,-7564
3196,12
3197,-142
3198,-428
3199,-8091
3200,-230
3201,-3134
3202,45
3203,-486
3204,-2455
3205,-318
3206,-43
3207,-1185
3208,-1508
3209,-1198
3210,-7123
3211,-120
3212,-648
3213,-7708
3214,-7836
3215,-934
3216,-4743
3217,-8170
3218,-4253
3219,-1693
3220,-4308
3221,-3179
3222,12
3223,-4542
3224,-420
3225,-43
3226,-4212
3227,-1550
3228,-2387
3229,-1868
3230,-989
3231,-274
3232,-54
3233,-7353
3234,-120
3235,34
3236,-5303
3237,-142
3238,-252
3239,-1332
3240,-7713
3241,-837
3242,-7771
3243,-8065
3244,-640
3245,-3226
3246,-1209
3247,-7710
3248,-705
3249,-1136
3250,-373
3251,-318
3252,-2371
3253,-7565
3254,-1672
3255,-7533
3256,-1266
3257,-7839
3258,-186
3259,-7603
3260,-54
3261,-5077
3262,-120
3263,-7669
3264,-6511
3265,-43
3266,-3420
3267,-3769
3268,-7824
3269,-1165
3270,-1101
3271,-1516
3272,-428
3273,-1732
3274,-731
3275,-7845
3276,-43
3277,-7839
3278,-8170
3279,12
3280,-2979
3281,-7855
3282,-7616
3283,-2565
3284,-3968
3285,-7386
3286,-8006
3287,-794
3288,-396
3289,-186
3290,-2673
3291,-676
3292,-7922
3293,-703
3294,-1099
3295,-120
3296,-8212
3297,-7659
3298,-1441
3299,-43
3300,-7784
3301,-252
3302,-1596
3303,-297
3304,-2522
3305,-43
3306,-494
3307,-7365
3308,-7960
3309,-5783
3310,-945
3311,-1551
3312,-8004
3313,-428
3314,-7551
3315,-1890
3316,-912
3317,-7021
3318,-637
3319,12
3320,89
3321,-252
3322,-912
3323,-3213
3324,-7813
3325,-318
3326,12
3327,-538
3328,-120
3329,-197
3330,-7973
3331,-219
3332,-7762
3333,-353
3334,-87
3335,-693
3336,-7741
3337,-398
3338,-120
3339,-6427
3340,-2346
3341,-440
3342,45
3343,-7771
3344,-120
3345,-43
3346,-7510
3347,-4009
3348,-583
3349,-120
3350,-142
3351,-186
3352,-7920
3353,12
3354,-7699
3355,-373
3356,-5154
3357,-3677
3358,-5668
3359,-1836
3360,-945
3361,89
3362,-708
3363,-1278
3364,-7708
3365,-2243
3366,-2336
3367,-8226
3368,-142
3369,-7922
3370,-1466
3371,-352
3372,-1357
3373,-329
3374,-8111
3375,-1429
3376,-5083
3377,-1425
3378,-6059
3379,-8107
3380,-802
3381,-1698
3382,12
3383,-461
3384,-2399
3385,-120
3386,-912
3387,-43
3388,-120
3389,-142
3390,12
3391,-1299
3392,-4374
3393,-2108
3394,-98
3395,45
3396,-726
3397,-197
3398,-7645
3399,89
3400,-186
3401,-7701
3402,-648
3403,-121
3404,12
3405,-7961
3406,-7897
3407,-6382
3408,-3100
3409,-729
3410,-531
3411,-373
3412,-7729
3413,-43
3414,-549
3415,-7469
3416,-703
3417,-142
3418,-7572
3419,-417
3420,-813
3421,-4475
3422,-8065
3423,-615
3424,-428
3425,-1495
3426,-7201
3427,-252
3428,89
3429,-1278
3430,-1059
3431,-1717
3432,34
3433,12
3434,-7637
3435,-7595
3436,-1521
3437,-6150
3438,-849
3439,-729
3440,-2049
3441,-1123
3442,-4363
3443,12
3444,12
3445,-8046
3446,-587
3447,-798
3448,-7666
3449,-43
3450,-7792
3451,-6972
3452,-1479
3453,-3013
3454,-252
3455,-1159
3456,-297
3457,12
3458,12
3459,-197
3460,-186
3461,12
3462,-318
3463,-252
3464,-120
3465,-373
3466,-186
3467,-120
3468,-1334
3469,-7603
3470,-142
3471,-7586
3472,-4255
3473,-967
3474,-120
3475,12
3476,-875
3477,12
3478,-8065
3479,-945
3480,-43
3481,-6773
3482,-252
3483,-902
3484,-43
3485,-1099
3486,-5140
3487,-2974
3488,-43
3489,-1521
3490,-1088
3491,12
3492,-120
3493,-959
3494,-5093
3495,-7603
3496,-120
3497,-2543
3498,-2153
3499,-1660
3500,-828
3501,-461
3502,-7519
3503,89
3504,-1395
3505,-54
3506,-7984
3507,-7586
3508,-1022
3509,-3761
3510,-197
3511,-318
3512,-43
3513,-2848
3514,-7771
3515,-120
3516,-2161
3517,-7671
3518,-6518
3519,-186
3520,-1374
3521,-142
3522,-186
3523,-1046
3524,-659
3525,-43
3526,-87
3527,-8076
3528,-7488
3529,-4446
3530,-1202
3531,-5582
3532,-5832
3533,-43
3534,-1864
3535,-318
3536,-1412
3537,-8044
3538,-373
3539,-120
3540,-4025
3541,12
3542,-1773
3543,-352
3544,-945
3545,-3175
3546,-1088
3547,-5909
3548,-769
3549,-428
3550,-373
3551,-395
3552,-7582
3553,-890
3554,-7824
3555,-2300
3556,-1649
3557,-7659
3558,-252
3559,-1245
3560,-120
3561,-5757
3562,-7321
3563,12
3564,-4585
3565,-352
3566,-693
3567,-975
3568,-594
3569,-7540
3570,-8183
3571,-1308
3572,-252
3573,-3465
3574,-7688
3575,-4019
3576,-7897
3577,-3077
3578,-8069
3579,-120
3580,-1001
3581,-43
3582,12
3583,-7604
3584,-373
3585,12
3586,-549
3587,56
3588,12
3589,-274
3590,23
3591,-1200
3592,-8275
3593,-197
3594,-846
3595,-7855
3596,-7513
3597,-3921
3598,-1978
3599,-1621
3600,12
3601,-945
3602,12
3603,-43
3604,-431
3605,-659
3606,-1753
3607,-516
3608,-857
3609,-7573
3610,-186
3611,-7596
3612,-197
3613,-3144
3614,-1313
3615,-5586
3616,-120
3617,-7900
3618,-2896
3619,-1165
3620,-7606
3621,-7659
3622,-7792
3623,-8109
3624,-318
3625,-1357
3626,-120
3627,-186
3628,-8002
3629,12
3630,-43
3631,-1496
3632,-373
3633,-7689
3634,-329
3635,-252
3636,-186
3637,-1943
3638,-2522
3639,-3811
3640,-938
3641,-373
3642,-2215
3643,-1059
3644,-648
3645,-1143
3646,-8212
3647,-596
3648,-8065
3649,-3849
3650,-7855
3651,-3053
3652,-407
3653,-5942
3654,12
3655,-5098
3656,-352
3657,45
3658,12
3659,-395
3660,-7687
3661,-186
3662,-1399
3663,12
3664,89
3665,-967
3666,-1969
3667,-395
3668,-747
3669,12
3670,-120
3671,-120
3672,-197
3673,-7435
3674,-253
3675,-7981
3676,-912
3677,-4882
3678,-748
3679,-5184
3680,-461
3681,-3268
3682,-1236
3683,12
3684,-6860
3685,-4151
3686,-197
3687,-120
3688,-1022
3689,-120
3690,-7701
3691,-2150
3692,-1143
3693,-43
3694,-8338
3695,-197
3696,-981
3697,45
3698,-252
3699,-517
3700,-197
3701,-7553
3702,-7551
3703,-2159
3704,-672
3705,-528
3706,-6152
3707,-1459
3708,-1182
3709,-1946
3710,-2100
3711,-2971
3712,-1517
3713,-5249
3714,-43
3715,-428
3716,-875
3717,-1990
3718,-1293
3719,-186
3720,-3641
3721,-1843
3722,-461
3723,-769
3724,-2676
3725,-120
3726,-1243
3727,-7876
3728,-3266
3729,-3378
3730,-7516
3731,-3150
3732,-615
3733,-938
3734,-120
3735,-373
3736,-7827
3737,-1590
3738,-661
3739,89
3740,-714
3741,-794
3742,-186
3743,-798
3744,-109
3745,-120
3746,-307
3747,-682
3748,-407
3749,-692
3750,-1287
3751,-8191
3752,-452
3753,-3116
3754,-231
3755,-373
3756,-4651
3757,-4272
3758,-121
3759,-384
3760,-615
3761,-6082
3762,12
3763,-3158
3764,-1787
3765,-120
3766,-1165
3767,-395
3768,-353
3769,-2340
3770,-43
3771,-619
3772,12
3773,-1567
3774,-815
3775,-609
3776,-1508
3777,-142
3778,-3988
3779,-1869
3780,-43
3781,-3963
3782,-964
3783,-1355
3784,-7645
3785,-1454
3786,-6539
3787,-231
3788,-4377
3789,-1328
3790,-406
3791,89
3792,-1441
3793,-2767
3794,-2188
3795,-2020
3796,-395
3797,-395
3798,-7771
3799,-252
3800,-252
3801,-1139
3802,-7708
3803,-2655
3804,12
3805,-252
3806,-3667
3807,-65
3808,-1341
3809,-186
3810,-186
3811,-417
3812,-120
3813,-318
3814,-120
3815,-307
3816,-186
3817,-4524
3818,-3530
3819,-1341
3820,-5699
3821,12
3822,-1180
3823,12
3824,-857
3825,12
3826,-7931
3827,-5806
3828,-8024
3829,-5075
3830,-43
3831,12
3832,-1165
3833,-2322
3834,-891
3835,-752
3836,-538
3837,-6828
3838,-120
3839,-1353
3840,-318
3841,-961
3842,-120
3843,-32
3844,-4165
3845,-945
3846,-1965
3847,-4580
3848,12
3849,-748
3850,-989
3851,-841
3852,-901
3853,-1652
3854,-989
3855,-120
3856,-353
3857,12
3858,12
3859,-186
3860,-32
3861,-6555
3862,-54
3863,-7897
3864,-120
3865,-8002
3866,-7876
3867,-252
3868,-1242
3869,-945
3870,-43
3871,-2159
3872,12
3873,-1308
3874,-7909
3875,-142
3876,-286
3877,-318
3878,-142
3879,-120
3880,-1125
3881,-274
3882,-142
3883,12
3884,-1521
3885,12
3886,-1088
3887,12
3888,-7700
3889,-997
3890,-813
3891,-461
3892,-7258
3893,-197
3894,12
3895,-428
3896,-7981
3897,-703
3898,-945
3899,-517
3900,-7813
3901,-8023
3902,-939
3903,-3021
3904,-197
3905,12
3906,-1748
3907,-2152
3908,-142
3909,-549
3910,-307
3911,-197
3912,-54
3913,-252
3914,-8109
3915,-176
3916,-5748
3917,12
3918,-2453
3919,-7918
3920,-1088
3921,12
3922,-1001
3923,-1550
3924,12
3925,-43
3926,-7614
3927,-747
3928,-769
3929,-1551
3930,-3874
3931,-395
3932,-43
3933,-3883
3934,-43
3935,-54
3936,-798
3937,-274
3938,-461
3939,-43
3940,-3691
3941,34
3942,-4950
3943,-792
3944,-6301
3945,-2392
3946,-43
3947,-615
3948,-307
3949,-6999
3950,-1286
3951,-4150
3952,-332
3953,-395
3954,-252
3955,-1278
3956,12
3957,-882
3958,-4009
3959,-786
3960,-1374
3961,-648
3962,-461
3963,-1454
3964,-2363
3965,-318
3966,-1407
3967,-7740
3968,-318
3969,-7771
3970,-7939
3971,-3870
3972,-769
3973,-703
3974,12
3975,-3295
3976,-7488
3977,-8217
3978,-252
3979,-428
3980,-318
3981,-2103
3982,-615
3983,-1513
3984,-484
3985,-1799
3986,-6061
3987,-7624
3988,-120
3989,-924
3990,-8023
3991,-538
3992,-230
3993,12
3994,-1517
3995,-4747
3996,-8047
3997,-43
3998,-2611
3999,-43
4000,-7750
4001,-4646
4002,-252
4003,-7625
4004,-353
4005,-1125
4006,-120
4007,-594
4008,-120
4009,-4991
4010,-120
4011,-1099
4012,-120
4013,-2844
4014,-4370
4015,-21
4016,-197
4017,-186
4018,-769
4019,-3087
4020,-594
4021,-54
4022,-2544
4023,-648
4024,-318
4025,-374
4026,-186
4027,-2255
4028,-1341
4029,-231
4030,-54
4031,-1088
4032,-120
4033,-1078
4034,-1816
4035,-186
4036,-6219
4037,-43
4038,-231
4039,-5937
4040,-3814
4041,-7435
4042,-1053
4043,-4739
4044,-5755
4045,-527
4046,-947
4047,-6082
4048,-3695
4049,-7981
4050,-7307
4051,-318
4052,-340
4053,-552
4054,-252
4055,-989
4056,-4383
4057,-1335
4058,-54
4059,-395
4060,-43
4061,-2086
4062,-1462
4063,-1198
4064,-43
4065,-3513
4066,-7607
4067,-120
4068,-120
4069,-120
4070,-1099
4071,-1550
4072,-98
4073,12
4074,-2916
4075,-142
4076,-3777
4077,-318
4078,-924
4079,-2386
4080,-648
4081,-318
4082,12
4083,-505
4084,-2492
4085,-197
4086,-615
4087,-1072
4088,-2029
4089,12
4090,-5431
4091,-54
4092,-252
4093,-661
4094,-7638
4095,-1242
4096,-231
4097,-615
4098,-2912
4099,-1215
4100,-7083
4101,-1024
4102,-43
4103,-538
4104,-54
4105,-4890
4106,-395
4107,-1057
4108,-7960
4109,-7670
4110,-484
4111,12
4112,12
4113,-1377
4114,-2228
4115,-7942
4116,-6717
4117,-3492
4118,-329
4119,-54
4120,-395
4121,-440
4122,-274
4123,-747
4124,12
4125,12
4126,-43
4127,-664
4128,-4740
4129,12
4130,-1236
4131,-6658
4132,-838
4133,-661
4134,-1642
4135,-252
4136,-1022
4137,-1885
4138,-186
4139,-43
4140,-1766
4141,-1353
4142,-120
4143,-142
4144,-857
4145,-2103
4146,-395
4147,-1144
4148,-120
4149,12
4150,-252
4151,-120
4152,-7796
4153,-7876
4154,-186
4155,-507
4156,-661
4157,-990
4158,-1454
4159,-142
4160,-120
4161,-1251
4162,-120
4163,-615
4164,-1607
4165,-7763
4166,-395
4167,12
4168,12
4169,-7838
4170,-659
4171,-186
4172,-1374
4173,-7922
4174,-7709
4175,-6234
4176,-1198
4177,-912
4178,-308
4179,-395
4180,-274
4181,-1286
4182,-3609
4183,12
4184,-274
4185,12
4186,-352
4187,-120
4188,-7669
4189,-7531
4190,-120
4191,-120
4192,-615
4193,-395
4194,-120
4195,-43
4196,-197
4197,-120
4198,-1418
4199,-120
4200,-252
4201,-912
4202,-120
4203,-43
4204,-708
4205,-7628
4206,-980
4207,-2554
4208,-7876
4209,-297
4210,-1221
4211,-43
4212,-186
4213,-703
4214,-5593
4215,-3182
4216,-318
4217,-4240
4218,12
4219,-318
4220,-186
4221,12
4222,-682
4223,-846
4224,-494
4225,-517
4226,-528
4227,-1649
4228,-252
4229,-5139
4230,-1044
4231,-186
4232,-813
4233,-1307
4234,-1264
4235,12
4236,-627
4237,12
4238,-461
4239,-3667
4240,-1341
4241,-747
4242,-2500
4243,-43
4244,-4044
4245,-43
4246,-7960
4247,-1185
4248,-8191
4249,-1446
4250,-318
4251,-3607
4252,12
4253,-274
4254,-120
4255,-967
4256,12
4257,-307
4258,12
4259,-7869
4260,-318
4261,-3618
4262,-1264
4263,-989
4264,-836
4265,-7027
4266,-318
4267,-5635
4268,1
4269,-43
4270,-1693
4271,89
4272,-3366
4273,-5254
4274,-43
4275,-142
4276,-648
4277,45
4278,-7582
4279,-318
4280,-1101
4281,-186
4282,-2548
4283,-1104
4284,-4614
4285,-461
4286,-912
4287,-186
4288,-792
4289,-120
4290,-4819
4291,-120
4292,-2255
4293,-43
4294,-2401
4295,-1244
4296,-318
4297,-3707
4298,-4437
4299,-2785
4300,-43
4301,-4308
4302,-428
4303,-7691
4304,-615
4305,-231
4306,-3986
4307,-7573
4308,12
4309,-1428
4310,-4519
4311,-3460
4312,-1927
4313,-1088
4314,-862
4315,-2457
4316,-231
4317,-252
4318,-7603
4319,-1039
4320,-2376
4321,-615
4322,-7520
4323,-672
4324,-1693
4325,-1736
4326,-7731
4327,-1424
4328,-186
4329,-2852
4330,-7543
4331,-43
4332,-3147
4333,-54
4334,-120
4335,-265
4336,-7636
4337,-7826
4338,-7713
4339,-43
4340,-7671
4341,-7890
4342,-8007
4343,-3323
4344,-517
4345,-642
4346,-945
4347,-615
4348,-1078
4349,-318
4350,-43
4351,-1915
4352,-7259
4353,-461
4354,-825
4355,-7773
4356,-484
4357,12
4358,-7551
4359,-2809
4360,-703
4361,-318
4362,-3413
4363,-252
4364,-120
4365,-428
4366,12
4367,-4503
4368,-703
4369,12
4370,-1179
4371,-2886
4372,-4587
4373,-7500
4374,-2278
4375,-538
4376,-3372
4377,-615
4378,-1088
4379,-8275
4380,-1806
4381,-2150
4382,-274
4383,-1311
4384,-43
4385,-1120
4386,12
4387,-2795
4388,12
4389,-7964
4390,-1144
4391,-7687
4392,-54
4393,-1663
4394,-7561
4395,-252
4396,-2192
4397,-2255
4398,89
