Episode,Reward
12305,-5353
12306,-5458
12307,-5311
12308,-5479
12309,-5332
12310,-5437
12311,-3499
12312,-5343
12313,-5416
12314,-5416
12315,-2958
12316,-2573
12317,-5416
12318,-5479
12319,-5500
12320,-1233
12321,-5395
12322,-5395
12323,-5536
12324,-5500
12325,-1540
12326,-5437
12327,-3773
12328,-3058
12329,-2969
12330,-1825
12331,-5479
12332,-2191
12333,-3566
12334,-1827
12335,-3544
12336,-5458
12337,-1011
12338,-2875
12339,-5248
12340,-5437
12341,-5395
12342,-2653
12343,-1926
12344,-2897
12345,-2881
12346,-5395
12347,-1254
12348,-5437
12349,-5353
12350,-1209
12351,-5374
12352,-1123
12353,-4016
12354,-4998
12355,-3288
12356,-5332
12357,-5416
12358,-5500
12359,-4240
12360,-1583
12361,-3664
12362,-1396
12363,-5395
12364,-5458
12365,-3147
12366,-5458
12367,-5500
12368,-5458
12369,-5332
12370,-5395
12371,-3488
12372,-5458
12373,-5500
12374,-3426
12375,-5353
12376,-5374
12377,-3530
12378,-5395
12379,-5458
12380,-5437
12381,-5437
12382,-5282
12383,-1231
12384,-5437
12385,-5479
12386,-5374
12387,-5332
12388,-1330
12389,-5395
12390,-5416
12391,-5374
12392,-5437
12393,-5479
12394,-5332
12395,-4361
12396,-1165
12397,-3939
12398,-5500
12399,-5437
12400,-5479
12401,-5418
12402,-4135
12403,-5458
12404,-5416
12405,-5469
12406,-5479
12407,-1385
12408,-5395
12409,-5332
12410,-5479
12411,-2683
12412,-5428
12413,-5437
12414,-3520
12415,-5500
12416,-5479
12417,-912
12418,-4918
12419,-5500
12420,-5204
12421,-5353
12422,-4884
12423,-1111
12424,-4207
12425,-5353
12426,-4592
12427,-2817
12428,-3168
12429,-2145
12430,-4950
12431,-946
12432,-2430
12433,-5311
12434,-5416
12435,-3365
12436,-3488
12437,-1198
12438,-5395
12439,-5437
12440,-5502
12441,-1895
12442,-1245
12443,-5269
12444,-1352
12445,-5416
12446,-5353
12447,-5353
12448,-5395
12449,-5500
12450,-5416
12451,-3508
12452,-892
12453,-5416
12454,-2617
12455,-2136
12456,-5458
12457,-5416
12458,-4141
12459,-1220
12460,-5269
12461,-1100
12462,-1154
12463,-3541
12464,-1440
12465,-5395
12466,-5374
12467,-4580
12468,-5311
12469,-1121
12470,-5290
12471,-4478
12472,-5374
12473,-5437
12474,-5437
12475,-5458
12476,-1704
12477,-5202
12478,-3224
12479,-4928
12480,-4368
12481,-5458
12482,-5458
12483,-3512
12484,-1563
12485,-5147
12486,-5437
12487,-5353
12488,-2544
12489,-1793
12490,-3311
12491,-2739
12492,-5395
12493,-4328
12494,-5416
12495,-5353
12496,-5416
12497,-5437
12498,-1805
12499,-5290
12500,-5437
12501,-5479
12502,-4327
12503,-1188
12504,-5395
12505,-5437
12506,-2389
12507,-3421
12508,-5458
12509,-5479
12510,-5416
12511,-5479
12512,-571
12513,-3981
12514,-5479
12515,-5458
12516,-914
12517,-1705
12518,-1594
12519,-2687
12520,-5458
12521,-3432
12522,-5479
12523,-1495
12524,-5479
12525,-5458
12526,-1297
12527,-5458
12528,-1155
12529,-2420
12530,-5374
12531,-3291
12532,-5395
12533,-5500
12534,-5437
12535,-5353
12536,-1319
12537,-5416
12538,-1386
12539,-5479
12540,-5500
12541,-5185
12542,-2903
12543,-5479
12544,-5479
12545,-3168
12546,-5416
12547,-4168
12548,-5416
12549,-5437
12550,-5437
12551,-5395
12552,-4617
12553,-5437
12554,-3237
12555,-5458
12556,-5374
12557,-5479
12558,-2937
12559,-5416
12560,-5093
12561,-5332
12562,-3831
12563,-1517
12564,-5395
12565,-3311
12566,-5416
12567,-4729
12568,-1330
12569,-835
12570,-5458
12571,-4311
12572,-3123
12573,-5437
12574,-1176
12575,-5332
12576,-5437
12577,-1363
12578,-5416
12579,-2056
12580,-5500
12581,-5479
12582,-5458
12583,-3983
12584,-2024
12585,-2793
12586,-5332
12587,-5479
12588,-5062
12589,-5500
12590,-5458
12591,-5479
12592,-1869
12593,-1023
12594,-1177
12595,-5332
12596,-4564
12597,-3862
12598,-3786
12599,-2125
12600,-5500
12601,-5374
12602,-4612
12603,-5437
12604,-3621
12605,-813
12606,-5500
12607,-5500
12608,-5500
12609,-5353
12610,-4026
12611,-5376
12612,-2950
12613,-5416
12614,-4776
12615,-1574
12616,-5479
12617,-1187
12618,-5210
12619,-1022
12620,-5437
12621,-2540
12622,-1759
12623,-1221
12624,-5500
12625,-5374
12626,-5458
12627,-3486
12628,-5353
12629,-3862
12630,-5500
12631,-5437
12632,-1396
12633,-5416
12634,-1308
12635,-5458
12636,-5290
12637,-5458
12638,-5353
12639,-5416
12640,-3952
12641,-5416
12642,-913
12643,-5353
12644,-5065
12645,-5479
12646,-3636
12647,-5437
12648,-1143
12649,-5416
12650,-5458
12651,-5374
12652,-5416
12653,-4438
12654,-5311
12655,-5269
12656,-2386
12657,-1495
12658,-5332
12659,-5207
12660,-5451
12661,-5353
12662,-934
12663,-5374
12664,-5311
12665,-4093
12666,-5437
12667,-1209
12668,-1121
12669,-5458
12670,-5458
12671,-1099
12672,-5479
12673,-2034
12674,-5458
12675,-4094
12676,-1298
12677,-5311
12678,-3233
12679,-2122
12680,-1265
12681,-5458
12682,-5395
12683,-4027
12684,-3458
12685,-5218
12686,-2499
12687,-1474
12688,-5437
12689,-1937
12690,-1088
12691,-5437
12692,-5395
12693,-2298
12694,-4741
12695,-5461
12696,-3816
12697,-1903
12698,-3500
12699,-1209
12700,-5395
12701,-5353
12702,-5374
12703,-4025
12704,-5311
12705,-5374
12706,-1693
12707,-5353
12708,-5437
12709,-3211
12710,-2464
12711,-5500
12712,-5374
12713,-4345
12714,-5395
12715,-5374
12716,-5374
12717,-4796
12718,-5479
12719,-5416
12720,-5479
12721,-2707
12722,-5353
12723,-5353
12724,-5437
12725,-1099
12726,-4427
12727,-5395
12728,-3739
12729,-5374
12730,-5311
12731,-2223
12732,-5416
12733,-5395
12734,-5395
12735,-5458
12736,-5395
12737,-5428
12738,-1253
12739,-1749
12740,-5479
12741,-5353
12742,-5332
12743,-1946
12744,-4721
12745,-5332
12746,-2298
12747,-5479
12748,-924
12749,-5437
12750,-2686
12751,-5479
12752,-5458
12753,-5395
12754,-5395
12755,-5437
12756,-5416
12757,-5479
12758,-5248
12759,-3513
12760,-5395
12761,-5479
12762,-5353
12763,-2904
12764,-5173
12765,-1586
12766,-2463
12767,-3674
12768,-1760
12769,-5353
12770,-1286
12771,-5332
12772,-1121
12773,-3445
12774,-5458
12775,-3976
12776,-5374
12777,-5395
12778,-5437
12779,-5353
12780,-5458
12781,-4974
12782,-3838
12783,-5387
12784,-5458
12785,-5500
12786,-3257
12787,-2189
12788,-1000
12789,-5374
12790,-2576
12791,-1440
12792,-1959
12793,-5462
12794,-5332
12795,-5374
12796,-5437
12797,-934
12798,-5416
12799,-2654
12800,-4106
12801,-2277
12802,-5416
12803,-5416
12804,-5437
12805,-5290
12806,-968
12807,-5332
12808,-2793
12809,-1110
12810,-1275
12811,-1000
12812,-2848
12813,-5395
12814,-5437
12815,-4324
12816,-1199
12817,-3817
12818,-5002
12819,-5437
12820,-3962
12821,-5269
12822,-5416
12823,-1484
12824,-5437
12825,-2595
12826,-2452
12827,-1463
12828,-5395
12829,-5458
12830,-5311
12831,-5152
12832,-3949
12833,-5500
12834,-5437
12835,-5395
12836,-5458
12837,-4433
12838,-5458
12839,-5458
12840,-5479
12841,-5479
12842,-5353
12843,-5437
12844,-5437
12845,-5311
12846,-5332
12847,-5458
12848,-5458
12849,-5416
12850,-5374
12851,-5479
12852,-758
12853,-2850
12854,-2111
12855,-5416
12856,-5416
12857,-5416
12858,-1231
12859,-2035
12860,-5395
12861,-5479
12862,-5416
12863,-1517
12864,-5505
12865,-5479
12866,-2796
12867,-3058
12868,-1871
12869,-5437
12870,-1330
12871,-5395
12872,-4634
12873,-3464
12874,-4965
12875,-3940
12876,-5374
12877,-5416
12878,-5311
12879,-2354
12880,-5395
12881,-5395
12882,-5353
12883,-5416
12884,-2277
12885,-1187
12886,-5479
12887,-5269
12888,-1187
12889,-5479
12890,-5458
12891,-5353
12892,-5332
12893,-5437
12894,-3401
12895,-2529
12896,-5458
12897,-1429
12898,-1046
12899,-5500
12900,-5479
12901,-5374
12902,-1662
12903,-5416
12904,-5437
12905,-1222
12906,-2188
12907,-5353
12908,-1595
12909,-5437
12910,-5374
12911,-5332
12912,-4917
12913,-5416
12914,-4465
12915,-5500
12916,-4720
12917,-5479
12918,-2070
12919,-2916
12920,-5416
12921,-5479
12922,-5526
12923,-5437
12924,-5290
12925,-5311
12926,-5458
12927,-5437
12928,-1077
12929,-1770
12930,-912
12931,-5395
12932,-4531
12933,-1374
12934,-902
12935,-3805
12936,-5500
12937,-5353
12938,-2464
12939,-5374
12940,-4313
12941,-5395
12942,-5437
12943,-5479
12944,-1716
12945,-5332
12946,-1583
12947,-5479
12948,-1242
12949,-2981
12950,-5117
12951,-1759
12952,-989
12953,-5374
12954,-5458
12955,-2331
12956,-5357
12957,-5395
12958,-1726
12959,-5353
12960,-5311
12961,-4169
12962,-5185
12963,-2213
12964,-5395
12965,-1572
12966,-5437
12967,-5374
12968,-5395
12969,-3938
12970,-4213
12971,-5416
12972,-5072
12973,-3730
12974,-5395
12975,-5416
12976,-5374
12977,-5479
12978,-5437
12979,-5437
12980,-1187
12981,-1253
12982,-5437
12983,-4249
12984,-1242
12985,-945
12986,-1629
12987,-5479
12988,-5416
12989,-5374
12990,-5437
12991,-5458
12992,-5479
12993,-1708
12994,-5458
12995,-2761
12996,-3893
12997,-5416
12998,-1168
12999,-5437
13000,-2518
13001,-1055
13002,-5353
13003,-5416
13004,-2597
13005,-5251
13006,-5458
13007,-1398
13008,-5479
13009,-5374
13010,-3432
13011,-5290
13012,-1365
13013,-5269
13014,-5416
13015,-5481
13016,-3642
13017,-5395
13018,-3950
13019,-1902
13020,-5374
13021,-5416
13022,-1397
13023,-1002
13024,-5353
13025,-5500
13026,-1309
13027,-2584
13028,-4146
13029,-5311
13030,-4839
13031,-4312
13032,-5500
13033,-4997
13034,-1880
13035,-1001
13036,-5416
13037,-5332
13038,-5311
13039,-5416
13040,-1539
13041,-5458
13042,-5290
13043,-5395
13044,-4971
13045,-923
13046,-2465
13047,-5374
13048,-1088
13049,-1232
13050,-5479
13051,-4026
13052,-5458
13053,-5353
13054,-2211
13055,-5458
13056,-5395
13057,-3093
13058,-4432
13059,-5437
13060,-5311
13061,-5353
13062,-5395
13063,-5311
13064,-5311
13065,-5332
13066,-5500
13067,-5206
13068,-934
13069,-5458
13070,-5437
13071,-5479
13072,-1396
13073,-2001
13074,-1771
13075,-1220
13076,-1485
13077,-2177
13078,-5479
13079,-5416
13080,-5311
13081,-4809
13082,-5500
13083,-5500
13084,-5332
13085,-5332
13086,-945
13087,-3037
13088,-5259
13089,-5374
13090,-1881
13091,-5374
13092,-5353
13093,-3785
13094,-5416
13095,-5437
13096,-5353
13097,-5479
13098,-2937
13099,-5374
13100,-1662
13101,-5416
13102,-5458
13103,-5437
13104,-5353
13105,-5374
13106,-5458
13107,-5184
13108,-4028
13109,-3405
13110,-5227
13111,-5416
13112,-3655
13113,-1605
13114,-5437
13115,-1419
13116,-5479
13117,-5416
13118,-5353
13119,-5416
13120,-5406
13121,-5353
13122,-5395
13123,-4302
13124,-3839
13125,-5395
13126,-5484
13127,-2409
13128,-5311
13129,-5479
13130,-5437
13131,-1154
13132,-4395
13133,-4191
13134,-5290
13135,-5458
13136,-5311
13137,-3585
13138,-4993
13139,-5437
13140,-5479
13141,-5458
13142,-3939
13143,-3871
13144,-5353
13145,-2774
13146,-4465
13147,-5332
13148,-5416
13149,-5075
13150,-1563
13151,-5343
13152,-5416
13153,-5395
13154,-2322
13155,-5479
13156,-4900
13157,-2167
13158,-4214
13159,-2112
13160,-5479
13161,-5437
13162,-5458
13163,-5311
13164,-5416
13165,-5500
13166,-5374
13167,-4380
13168,-5206
13169,-5479
13170,-4256
13171,-5290
13172,-5395
13173,-5472
13174,-5269
13175,-5479
13176,-1583
13177,-5479
13178,-5395
13179,-5332
13180,-5332
13181,-5458
13182,-2804
13183,-2431
13184,-5395
13185,-5332
13186,-5395
13187,-5437
13188,-5332
13189,-4644
13190,-5416
13191,-1024
13192,-923
13193,-5458
13194,-5290
13195,-5143
13196,-1440
13197,-5437
13198,-5437
13199,-5311
13200,-2608
13201,-5479
13202,-5458
13203,-901
13204,-4534
13205,-5227
13206,-5416
13207,-4179
13208,-869
13209,-2596
13210,-5437
13211,-3937
13212,-5479
13213,-5374
13214,-5437
13215,-4751
13216,-5311
13217,-5437
13218,-2443
13219,-5332
13220,-5416
13221,-5437
13222,-2585
13223,-5416
13224,-5458
13225,-516
13226,-3794
13227,-5437
13228,-5353
13229,-4251
13230,-5500
13231,-1055
13232,-1627
13233,-5332
13234,-5500
13235,-5500
13236,-5374
13237,-4093
13238,-5353
13239,-2970
13240,-5479
13241,-5416
13242,-5437
13243,-4808
13244,-5395
13245,-1033
13246,-5416
13247,-2463
13248,-5416
13249,-5458
13250,-3365
13251,-5437
13252,-5416
13253,-5353
13254,-5458
13255,-5239
13256,-3644
13257,-913
13258,-5437
13259,-5479
13260,-5374
13261,-5479
13262,-4039
13263,-5479
13264,-1815
13265,-5479
13266,-2267
13267,-3651
13268,-5500
13269,-3909
13270,-2904
13271,-5437
13272,-5290
13273,-2366
13274,-5332
13275,-5353
13276,-1430
13277,-5374
13278,-5479
13279,-5165
13280,-2320
13281,-4790
13282,-5437
13283,-1486
13284,-5227
13285,-5332
13286,-2345
13287,-1363
13288,-2386
13289,-5458
13290,-5374
13291,-3763
13292,-5353
13293,-3827
13294,-5437
13295,-5416
13296,-5437
13297,-1165
13298,-2222
13299,-5437
13300,-2323
13301,-3642
13302,-5437
13303,-5374
13304,-5227
13305,-5326
13306,-5290
13307,-2078
13308,-4998
13309,-5332
13310,-1077
13311,-2045
13312,-2345
13313,-2408
13314,-5248
13315,-5437
13316,-4367
13317,-5395
13318,-5417
13319,-5353
13320,-5374
13321,-5395
13322,-2045
13323,-5461
13324,-1858
13325,-5311
13326,-3037
13327,-5500
13328,-3189
13329,-2709
13330,-5416
13331,-5500
13332,-2518
13333,-1462
13334,-1443
13335,-1055
13336,-3136
13337,-5374
13338,-5332
13339,-703
13340,-3717
13341,-1924
13342,-5458
13343,-5458
13344,-5387
13345,-3334
13346,-5458
13347,-5500
13348,-2036
13349,-5416
13350,-4921
13351,-1341
13352,-5416
13353,-4307
13354,-3148
13355,-5458
13356,-2661
13357,-5395
13358,-5458
13359,-5479
13360,-5269
13361,-1297
13362,-5353
13363,-4213
13364,-5437
13365,-2950
13366,-1650
13367,-5437
13368,-5374
13369,-5395
13370,-5416
13371,-5311
13372,-5374
13373,-5410
13374,-1242
13375,-4876
13376,-5458
13377,-4600
13378,-1519
13379,-5248
13380,-5479
13381,-5416
13382,-5374
13383,-1221
13384,-2463
13385,-1000
13386,-1616
13387,-2100
13388,-5458
13389,-4325
13390,-1627
13391,-1143
13392,-5437
13393,-3073
13394,-5479
13395,-3051
13396,-5416
13397,-5479
13398,-5290
13399,-3025
13400,-5437
13401,-5395
13402,-4774
13403,-2280
13404,-5479
13405,-5500
13406,-1683
13407,-857
13408,-1440
13409,-1924
13410,-4976
13411,-2222
13412,-5437
13413,-4270
13414,-5458
13415,-5353
13416,-3955
13417,-5395
13418,-5353
13419,-5500
13420,-3687
13421,-5416
13422,-5332
13423,-1000
13424,-5395
13425,-5479
13426,-5479
13427,-5311
13428,-5437
13429,-5479
13430,-5311
13431,-5437
13432,-3289
13433,-5374
13434,-5374
13435,-3245
13436,-3081
13437,-2815
13438,-5437
13439,-5353
13440,-4591
13441,-2651
13442,-5416
13443,-5227
13444,-2188
13445,-4608
13446,-5458
13447,-5374
13448,-4179
13449,-1574
13450,-2772
13451,-5269
13452,-5332
13453,-1561
13454,-1330
13455,-1188
13456,-4896
13457,-5437
13458,-3520
13459,-5479
13460,-5353
13461,-5458
13462,-5479
13463,-4885
13464,-2897
13465,-1398
13466,-5408
13467,-4355
13468,-5479
13469,-5395
13470,-5389
13471,-1726
13472,-5395
13473,-5353
13474,-1627
13475,-5416
13476,-5437
13477,-5353
13478,-3948
13479,-5458
13480,-4049
13481,-1232
13482,-5388
13483,-3192
13484,-5353
13485,-5332
13486,-5458
13487,-4196
13488,-4511
13489,-835
13490,-1155
13491,-5311
13492,-3380
13493,-3248
13494,-5332
13495,-5416
13496,-1638
13497,-5227
13498,-2629
13499,-5479
13500,-5353
13501,-5416
13502,-5374
13503,-5311
13504,-5416
13505,-5416
13506,-5238
13507,-5437
13508,-5458
13509,-3872
13510,-5395
13511,-5332
13512,-5353
13513,-5353
13514,-848
13515,-5416
13516,-5311
13517,-5458
13518,-2672
13519,-5395
13520,-2643
13521,-857
13522,-5416
13523,-4932
13524,-5335
13525,-5374
13526,-5353
13527,-3343
13528,-1011
13529,-5395
13530,-5458
13531,-4854
13532,-5311
13533,-4567
13534,-5332
13535,-5437
13536,-5367
13537,-5458
13538,-5458
13539,-4279
13540,-5186
13541,-2555
13542,-5395
13543,-5395
13544,-5416
13545,-3399
13546,-3475
13547,-5374
13548,-3784
13549,-5416
13550,-2729
13551,-3893
13552,-3785
13553,-2455
13554,-1088
13555,-5353
13556,-5458
13557,-4158
13558,-5332
13559,-5395
13560,-5290
13561,-726
13562,-5248
13563,-1484
13564,-5332
13565,-5514
13566,-1737
13567,-5227
13568,-5290
13569,-3943
13570,-4751
13571,-4696
13572,-4778
13573,-5458
13574,-5374
13575,-5374
13576,-3662
13577,-2364
13578,-4205
13579,-5269
13580,-5290
13581,-5458
13582,-2034
13583,-5458
13584,-5109
13585,-4341
13586,-5458
13587,-5332
13588,-1286
13589,-1418
13590,-5269
13591,-5437
13592,-5214
13593,-5437
13594,-3532
13595,-5416
13596,-5395
13597,-5374
13598,-5388
13599,-4096
13600,-912
13601,-1342
13602,-5416
13603,-5479
13604,-3345
13605,-5374
13606,-5374
13607,-5111
13608,-5353
13609,-5374
13610,-1242
13611,-2894
13612,-5269
13613,-5500
13614,-5458
13615,-1638
13616,-1627
13617,-2551
13618,-4501
13619,-4687
13620,-1386
13621,-5500
13622,-1121
13623,-1099
13624,-2752
13625,-2607
13626,-1530
13627,-5374
13628,-1847
13629,-5248
13630,-1111
13631,-5353
13632,-5437
13633,-5483
13634,-945
13635,-5479
13636,-5416
13637,-5353
13638,-5395
13639,-2387
13640,-5290
13641,-5416
13642,-5290
13643,-5500
13644,-2960
13645,-3454
13646,-5353
13647,-5416
13648,-5479
13649,-4631
13650,-5458
13651,-3853
13652,-5374
13653,-5449
13654,-1432
13655,-2739
13656,-4403
13657,-5395
13658,-5500
13659,-5353
13660,-5311
13661,-5290
13662,-3569
13663,-5395
13664,-5437
13665,-1319
13666,-5500
13667,-4503
13668,-5269
13669,-5416
13670,-4283
13671,-5437
13672,-5376
13673,-1815
13674,-5269
13675,-4686
13676,-2585
13677,-5395
13678,-5385
13679,-5437
13680,-4246
13681,-5458
13682,-2818
13683,-5500
13684,-5458
13685,-3156
13686,-5048
13687,-5290
13688,-1683
13689,-2871
13690,-1495
13691,-3728
13692,-3004
13693,-5479
13694,-1737
13695,-2433
13696,-1760
13697,-5416
13698,-5290
13699,-5374
13700,-5479
13701,-4589
13702,-5458
13703,-3477
13704,-2001
13705,-5374
13706,-5311
13707,-1044
13708,-2045
13709,-901
13710,-5290
13711,-4039
13712,-1770
13713,-5437
13714,-5479
13715,-4578
13716,-2287
13717,-5416
13718,-5458
13719,-3092
13720,-2554
13721,-5437
13722,-3666
13723,-5437
13724,-5227
13725,-4456
13726,-3849
13727,-1880
13728,-5227
13729,-5458
13730,-1352
13731,-5374
13732,-4831
13733,-5458
13734,-5332
13735,-5458
13736,-5395
13737,-3937
13738,-3733
13739,-5450
13740,-5500
13741,-2089
13742,-5458
13743,-4894
13744,-3247
13745,-5067
13746,-5437
13747,-2750
13748,-5479
13749,-1044
13750,-5260
13751,-1946
13752,-4334
13753,-5437
13754,-1572
13755,-1011
13756,-5395
13757,-1055
13758,-5416
13759,-5311
13760,-2079
13761,-5416
13762,-4373
13763,-5458
13764,-4895
13765,-5311
13766,-4168
13767,-1894
13768,-5311
13769,-5500
13770,-5458
13771,-1541
13772,-5437
13773,-5332
13774,-1902
13775,-1066
13776,-2243
13777,-5437
13778,-5269
13779,-1276
13780,-4767
13781,-989
13782,-5479
13783,-5353
13784,-2936
13785,-2771
13786,-5409
13787,-1773
13788,-1352
13789,-4623
13790,-3860
13791,-2903
13792,-5500
13793,-5311
13794,-1232
13795,-5479
13796,-5353
13797,-5437
13798,-2078
13799,-5458
13800,-5248
13801,-5172
13802,-5374
13803,-5332
13804,-3546
13805,-5395
13806,-5311
13807,-1055
13808,-1245
13809,-5353
13810,-5353
13811,-4623
13812,-5500
13813,-1550
13814,-5395
13815,-3335
13816,-1506
13817,-5374
13818,-5374
13819,-5374
13820,-1784
13821,-5227
13822,-5183
13823,-5269
13824,-5458
13825,-956
13826,-5479
13827,-5374
13828,-5290
13829,-1539
13830,-3399
13831,-4005
13832,-5458
13833,-2234
13834,-5416
13835,-5437
13836,-5479
13837,-3607
13838,-5437
13839,-2178
13840,-1407
13841,-5353
13842,-5311
13843,-1330
13844,-5374
13845,-5437
13846,-5395
13847,-5459
13848,-3489
13849,-2651
13850,-5479
13851,-5479
13852,-1594
13853,-5395
13854,-5374
13855,-5479
13856,-1308
13857,-5437
13858,-1473
13859,-4434
13860,-5374
13861,-5437
13862,-5500
13863,-5332
13864,-1364
13865,-5353
13866,-3147
13867,-1352
13868,-1297
13869,-5458
13870,-5311
13871,-5374
13872,-5353
13873,-5458
13874,-2289
13875,-3950
13876,-3179
13877,-5416
13878,-1376
13879,-5458
13880,-5500
13881,-5437
13882,-1320
13883,-3497
13884,-5311
13885,-5437
13886,-5227
13887,-2455
13888,-5374
13889,-5353
13890,-5416
13891,-3028
13892,-5479
13893,-3581
13894,-5395
13895,-4235
13896,-2486
13897,-5479
13898,-1958
13899,-5500
13900,-5479
13901,-2015
13902,-1528
13903,-5479
13904,-3919
13905,-5479
13906,-5311
13907,-2300
13908,-5458
13909,-5395
13910,-5437
13911,-5395
13912,-1463
13913,-4280
13914,-1242
13915,-1342
13916,-3038
13917,-5353
13918,-3117
13919,-5332
13920,-5525
13921,-5437
13922,-5479
13923,-2992
13924,-2365
13925,-5332
13926,-3675
13927,-1396
13928,-5458
13929,-2771
13930,-5500
13931,-5416
13932,-5458
13933,-5290
13934,-2807
13935,-5395
13936,-5500
13937,-5458
13938,-978
13939,-4369
13940,-1737
13941,-868
13942,-5458
13943,-5500
13944,-5311
13945,-4746
13946,-1022
13947,-5395
13948,-5406
13949,-1452
13950,-5479
13951,-5437
13952,-1023
13953,-5290
13954,-5311
13955,-5416
13956,-5458
13957,-5374
13958,-5353
13959,-5500
13960,-2815
13961,-3542
13962,-1881
13963,-1253
13964,-5353
13965,-5494
13966,-879
13967,-4661
13968,-5332
13969,-5437
13970,-1187
13971,-1044
13972,-4092
13973,-4549
13974,-4371
13975,-5479
13976,-1044
13977,-946
13978,-4883
13979,-5458
13980,-5416
13981,-296
13982,-5416
13983,-846
13984,-2091
13985,-5479
13986,-2397
13987,-5206
13988,-5374
13989,-2332
13990,-5290
13991,-1134
13992,-4665
13993,-3489
13994,-5479
13995,-2633
13996,-2444
13997,-1991
13998,-5416
13999,-3948
14000,-5269
14001,-5458
14002,-1209
14003,-5374
14004,-472
14005,-1793
14006,-5458
14007,-5395
14008,-5500
14009,-5437
14010,-3993
14011,-5500
14012,-5500
14013,-5374
14014,-5353
14015,-825
14016,-2375
14017,-5374
14018,-5437
14019,-2058
14020,-5416
14021,-1707
14022,-5353
14023,-5458
14024,-5353
14025,-1484
14026,-5458
14027,-3335
14028,-5500
14029,-5353
14030,-5332
14031,-5437
14032,-5143
14033,-5437
14034,-2738
14035,-5416
14036,-4487
14037,-1077
14038,-5500
14039,-5311
14040,-1264
14041,-2552
14042,-5332
14043,-5334
14044,-5479
14045,-2631
14046,-2168
14047,-5416
14048,-5437
14049,-5374
14050,-1058
14051,-5269
14052,-1242
14053,-5395
14054,-5416
14055,-4504
14056,-3389
14057,-5353
14058,-5416
