Episode,Reward
2524,-584
2525,85
2526,-651
2527,-517
2528,-584
2529,70
2530,-242
2531,97
2532,-584
2533,-119
2534,-99
2535,-176
2536,-450
2537,34
2538,-200
2539,-450
2540,-517
2541,70
2542,100
2543,-517
2544,-517
2545,100
2546,-348
2547,91
2548,-517
2549,91
2550,-517
2551,-450
2552,-450
2553,-473
2554,-161
2555,-26
2556,-450
2557,-232
2558,40
2559,-544
2560,-651
2561,-155
2562,-681
2563,25
2564,-8
2565,-654
2566,-450
2567,-59
2568,-517
2569,-245
2570,-517
2571,13
2572,-450
2573,28
2574,100
2575,67
2576,88
2577,-450
2578,-517
2579,94
2580,-517
2581,-221
2582,-450
2583,-110
2584,-101
2585,16
2586,16
2587,-532
2588,43
2589,40
2590,88
2591,100
2592,91
2593,25
2594,100
2595,-517
2596,-450
2597,-248
2598,-614
2599,82
2600,-192
2601,-517
2602,16
2603,-450
2604,52
2605,64
2606,-450
2607,82
2608,-450
2609,-132
2610,-257
2611,-450
2612,-347
2613,55
2614,85
2615,-292
2616,-295
2617,-517
2618,-450
2619,91
2620,91
2621,-517
2622,-450
2623,-450
2624,-517
2625,43
2626,-651
2627,-450
2628,-450
2629,88
2630,-59
2631,-450
2632,73
2633,88
2634,-584
2635,-450
2636,-584
2637,-44
2638,-8
2639,91
2640,40
2641,88
2642,97
2643,-450
2644,-450
2645,-517
2646,94
2647,-83
2648,94
2649,-216
2650,-651
2651,97
2652,-450
2653,-197
2654,-450
2655,67
2656,67
2657,73
2658,-450
2659,97
2660,79
2661,-450
2662,25
2663,-517
2664,-651
2665,-450
2666,-340
2667,-450
2668,-651
2669,-59
2670,43
2671,-651
2672,-517
2673,-120
2674,-176
2675,88
2676,58
2677,28
2678,40
2679,-424
2680,-391
2681,-517
2682,-450
2683,-450
2684,-450
2685,100
2686,-584
2687,97
2688,-517
2689,-517
2690,-450
2691,91
2692,-426
2693,-733
2694,-143
2695,-128
2696,88
2697,31
2698,-584
2699,-264
2700,-376
2701,-95
2702,-526
2703,-450
2704,46
2705,-119
2706,-450
2707,88
2708,-219
2709,91
2710,73
2711,-517
2712,-450
2713,-517
2714,-399
2715,-599
2716,-517
2717,88
2718,-271
2719,-275
2720,-74
2721,-256
2722,91
2723,-176
2724,-584
2725,73
2726,-517
2727,88
2728,-450
2729,85
2730,-54
2731,-517
2732,-450
2733,-450
2734,70
2735,-517
2736,100
2737,28
2738,-450
2739,-450
2740,-14
2741,-450
2742,-32
2743,91
2744,-651
2745,7
2746,-11
2747,76
2748,-517
2749,-450
2750,82
2751,91
2752,-517
2753,-584
2754,-326
2755,97
2756,-584
2757,85
2758,22
2759,-450
2760,88
2761,91
2762,-450
2763,-584
2764,67
2765,-584
2766,37
2767,-309
2768,-400
2769,-517
2770,91
2771,-547
2772,-108
2773,88
2774,88
2775,88
2776,-366
2777,94
2778,88
2779,-517
2780,-450
2781,-215
2782,-292
2783,-351
2784,-450
2785,91
2786,-258
2787,-317
2788,-450
2789,-651
2790,-450
2791,-95
2792,85
2793,-150
2794,-315
2795,-45
2796,-450
2797,-217
2798,-584
2799,-651
2800,-450
2801,88
2802,-517
2803,97
2804,82
2805,73
2806,-20
2807,-605
2808,-666
2809,-242
2810,-517
2811,-785
2812,-450
2813,-517
2814,-5
2815,-306
2816,-517
2817,-266
2818,94
2819,-92
2820,-155
2821,-450
2822,-146
2823,88
2824,-296
2825,82
2826,97
2827,-517
2828,-116
2829,-126
2830,37
2831,-335
2832,-651
2833,4
2834,-207
2835,88
2836,88
2837,-304
2838,73
2839,100
2840,-450
2841,88
2842,88
2843,79
2844,-450
2845,82
2846,-450
2847,-270
2848,91
2849,58
2850,-517
2851,-450
2852,91
2853,-450
2854,-165
2855,-450
2856,91
2857,-517
2858,-450
2859,-517
2860,52
2861,79
2862,97
2863,85
2864,4
2865,-230
2866,-450
2867,91
2868,100
2869,-517
2870,-180
2871,-450
2872,-450
2873,-450
2874,85
2875,-450
2876,-450
2877,-520
2878,-450
2879,-450
2880,-602
2881,85
2882,7
2883,34
2884,73
2885,-450
2886,-450
2887,-99
2888,-450
2889,16
2890,-32
2891,-450
2892,-450
2893,64
2894,46
2895,-450
2896,-418
2897,-90
2898,-450
2899,-517
2900,88
2901,-517
2902,88
2903,-584
2904,-131
2905,-517
2906,-289
2907,-517
2908,-517
2909,67
2910,-450
2911,-59
2912,-541
2913,94
2914,-263
2915,-517
2916,-450
2917,88
2918,-450
2919,-584
2920,-785
2921,-41
2922,91
2923,-517
2924,-304
2925,43
2926,91
2927,-450
2928,-584
2929,-450
2930,-141
2931,-450
2932,-117
2933,31
2934,-99
2935,-544
2936,55
2937,97
2938,-450
2939,-718
2940,91
2941,1
2942,-517
2943,55
2944,85
2945,-188
2946,85
2947,91
2948,34
2949,-450
2950,-53
2951,-517
2952,-450
2953,-419
2954,-135
2955,-147
2956,79
2957,91
2958,-651
2959,-192
2960,-450
2961,-20
2962,91
2963,67
2964,-239
2965,88
2966,97
2967,97
2968,94
2969,-517
2970,-584
2971,-584
2972,67
2973,-517
2974,-23
2975,85
2976,97
2977,-517
2978,-276
2979,88
2980,-186
2981,-450
2982,94
2983,91
2984,-450
2985,-396
2986,100
2987,-517
2988,-450
2989,-311
2990,-450
2991,-360
2992,-98
2993,-450
2994,-17
2995,70
2996,-321
2997,91
2998,-517
2999,-450
3000,-450
3001,-275
3002,-517
3003,91
3004,34
3005,97
3006,-135
3007,-221
3008,100
3009,91
3010,-134
3011,-517
3012,97
3013,-593
3014,-450
3015,-450
3016,-517
3017,-284
3018,91
3019,88
3020,73
3021,88
3022,91
3023,73
3024,97
3025,94
3026,-14
3027,88
3028,88
3029,-240
3030,-68
3031,-233
3032,-450
3033,-114
3034,-153
3035,85
3036,100
3037,-325
3038,-450
3039,-517
3040,-354
3041,91
3042,-535
3043,91
3044,-117
3045,-460
3046,-264
3047,91
3048,67
3049,-450
3050,43
3051,-287
3052,67
3053,-517
3054,-450
3055,10
3056,88
3057,55
3058,-450
3059,88
3060,-517
3061,79
3062,-326
3063,-450
3064,100
3065,-450
3066,-450
3067,-51
3068,-517
3069,-517
3070,-450
3071,-584
3072,94
3073,-138
3074,16
3075,-122
3076,-651
3077,91
3078,-41
3079,91
3080,-59
3081,-450
3082,-450
3083,-196
3084,-584
3085,88
3086,97
3087,-193
3088,88
3089,58
3090,-8
3091,-450
3092,-59
3093,-584
3094,49
3095,-415
3096,-5
3097,88
3098,-231
3099,-517
3100,88
3101,-273
3102,-517
3103,97
3104,79
3105,-517
3106,-11
3107,-323
3108,-450
3109,-38
3110,100
3111,91
3112,-584
3113,-108
3114,85
3115,-517
3116,16
3117,10
3118,-14
3119,-195
3120,85
3121,-651
3122,-450
3123,-71
3124,61
3125,91
3126,82
3127,-450
3128,-167
3129,82
3130,85
3131,-517
3132,-517
3133,-517
3134,100
3135,88
3136,-517
3137,-651
3138,-584
3139,-234
3140,58
3141,-517
3142,-517
3143,67
3144,25
3145,-137
3146,-584
3147,-475
3148,-41
3149,-348
3150,-86
3151,-212
3152,-450
3153,88
3154,-413
3155,85
3156,-450
3157,-300
3158,-450
3159,-311
3160,-207
3161,-47
3162,-517
3163,-320
3164,85
3165,31
3166,-450
3167,-651
3168,52
3169,4
3170,-8
3171,-450
3172,-32
3173,-450
3174,100
3175,-38
3176,-517
3177,-72
3178,-529
3179,91
3180,58
3181,97
3182,-405
3183,-450
3184,91
3185,-450
3186,-517
3187,67
3188,97
3189,-193
3190,-294
3191,46
3192,94
3193,100
3194,-450
3195,16
3196,-450
3197,73
3198,-450
3199,-450
3200,-258
3201,-517
3202,-450
3203,-651
3204,-450
3205,-128
3206,-450
3207,-584
3208,-215
3209,73
3210,-203
3211,79
3212,91
3213,67
3214,-651
3215,-584
3216,61
3217,-450
3218,-450
3219,-29
3220,-517
3221,46
3222,-42
3223,97
3224,85
3225,91
3226,82
3227,-113
3228,100
3229,-295
3230,-450
3231,-584
3232,-450
3233,-450
3234,-53
3235,70
3236,-651
3237,40
3238,-104
3239,-341
3240,-450
3241,-450
3242,-450
3243,-59
3244,-231
3245,-517
3246,55
3247,-520
3248,-147
3249,-138
3250,-517
3251,-517
3252,-517
3253,85
3254,-669
3255,100
3256,-381
3257,-450
3258,-450
3259,-450
3260,94
3261,61
3262,-113
3263,67
3264,91
3265,-276
3266,100
3267,-593
3268,-281
3269,-476
3270,-587
3271,-535
3272,-450
3273,-164
3274,67
3275,85
3276,82
3277,100
3278,70
3279,-411
3280,-29
3281,-152
3282,-517
3283,-450
3284,-450
3285,-334
3286,-281
3287,-651
3288,-736
3289,88
3290,-517
3291,70
3292,-306
3293,-450
3294,73
3295,85
3296,-517
3297,-5
3298,-450
3299,-375
3300,-450
3301,-116
3302,-158
3303,-584
3304,-336
3305,-450
3306,97
3307,-450
3308,76
3309,-450
3310,88
3311,-164
3312,-584
3313,-126
3314,100
3315,-450
3316,100
3317,-450
3318,-517
3319,82
3320,-39
3321,-517
3322,85
3323,-517
3324,94
3325,-450
3326,-450
3327,-203
3328,-47
3329,94
3330,-517
3331,-95
3332,88
3333,-273
3334,-450
3335,-116
3336,-234
3337,91
3338,-517
3339,-200
3340,91
3341,-198
3342,-222
3343,-167
3344,-651
3345,82
3346,100
3347,-5
3348,-450
3349,49
3350,97
3351,-520
3352,-384
3353,85
3354,-38
3355,-517
3356,-5
3357,91
3358,-517
3359,-11
3360,-517
3361,-227
3362,-517
3363,-517
3364,-517
3365,28
3366,88
3367,-198
3368,-602
3369,97
3370,4
3371,-517
3372,82
3373,67
3374,-450
3375,-26
3376,-335
3377,-450
3378,97
3379,-517
3380,-450
3381,-2
3382,-517
3383,-597
3384,97
3385,-393
3386,91
3387,76
3388,-450
3389,97
3390,-258
3391,-584
3392,91
3393,-284
3394,88
3395,91
3396,-199
3397,-651
3398,91
3399,-5
3400,16
3401,91
3402,-95
3403,-450
3404,85
3405,-173
3406,7
3407,-241
3408,-8
3409,-450
3410,-30
3411,73
3412,-450
3413,85
3414,-517
3415,64
3416,85
3417,16
3418,-23
3419,100
3420,16
3421,76
3422,-450
3423,-450
3424,-450
3425,-450
3426,-450
3427,16
3428,40
3429,73
3430,-517
3431,-450
3432,85
3433,100
3434,94
3435,88
3436,-517
3437,16
3438,-450
3439,-517
3440,-517
3441,88
3442,-450
3443,85
3444,76
3445,-86
3446,-41
3447,-450
3448,55
3449,-517
3450,67
3451,-315
3452,61
3453,-74
3454,85
3455,-517
3456,-450
3457,76
3458,25
3459,-450
3460,-517
3461,-450
3462,79
3463,94
3464,-517
3465,-450
3466,-450
3467,100
3468,97
3469,22
3470,-517
3471,-84
3472,-730
3473,-517
3474,91
3475,-651
3476,-264
3477,-517
3478,-450
3479,-450
3480,94
3481,-450
3482,-126
3483,1
3484,-326
3485,91
3486,-584
3487,-293
3488,88
3489,-312
3490,-5
3491,-320
3492,-584
3493,-450
3494,-383
3495,-542
3496,-450
3497,-517
3498,-450
3499,-517
3500,-95
3501,7
3502,88
3503,-450
3504,-469
3505,82
3506,-29
3507,-517
3508,85
3509,91
3510,-466
3511,-517
3512,-517
3513,31
3514,-517
3515,-517
3516,67
3517,91
3518,85
3519,-237
3520,-651
3521,-223
3522,-450
3523,-75
3524,25
3525,-718
3526,91
3527,85
3528,-450
3529,88
3530,70
3531,88
3532,-333
3533,-450
3534,-584
3535,-182
3536,-450
3537,-584
3538,16
3539,43
3540,-59
3541,-212
3542,-35
3543,-520
3544,88
3545,-517
3546,82
3547,88
3548,-303
3549,-517
3550,-584
3551,-517
3552,-517
3553,91
3554,91
3555,-450
3556,-517
3557,100
3558,-651
3559,58
3560,-517
3561,52
3562,-87
3563,-517
3564,-450
3565,-584
3566,-564
3567,28
3568,79
3569,-450
3570,-316
3571,-450
3572,91
3573,-80
3574,-450
3575,73
3576,-450
3577,88
3578,-223
3579,-450
3580,-309
3581,-177
3582,-104
3583,-517
3584,61
3585,67
3586,-517
3587,85
3588,-517
3589,-517
3590,-450
3591,-450
3592,4
3593,88
3594,-282
3595,73
3596,100
3597,-80
3598,-222
3599,-651
3600,22
3601,82
3602,-450
3603,40
3604,31
3605,-450
3606,91
3607,-23
3608,-20
3609,-517
3610,73
3611,-517
3612,85
3613,-584
3614,-247
3615,-599
3616,91
3617,-450
3618,85
3619,-450
3620,97
3621,100
3622,-523
3623,-450
3624,88
3625,-450
3626,-517
3627,-450
3628,-517
3629,-584
3630,-517
3631,-229
3632,-333
3633,-450
3634,34
3635,-279
3636,52
3637,-450
3638,-450
3639,85
3640,-299
3641,-11
3642,-450
3643,94
3644,91
3645,-197
3646,-517
3647,-336
3648,-90
3649,85
3650,-450
3651,22
3652,-450
3653,-651
3654,91
3655,7
3656,-450
3657,88
3658,-293
3659,100
3660,-126
3661,-5
3662,-450
3663,-517
3664,67
3665,88
3666,-29
3667,-437
3668,-517
3669,-450
3670,-450
3671,82
3672,100
3673,-517
3674,97
3675,-450
3676,-292
3677,-357
3678,-450
3679,88
3680,-32
3681,-718
3682,-77
3683,82
3684,-65
3685,-164
3686,-450
3687,82
3688,-309
3689,-450
3690,91
3691,-162
3692,-201
3693,76
3694,-517
3695,-369
3696,-93
3697,46
3698,82
3699,97
3700,-450
3701,55
3702,-98
3703,-450
3704,-517
3705,88
3706,58
3707,52
3708,-450
3709,-323
3710,85
3711,-177
3712,-252
3713,-517
3714,-450
3715,91
3716,-517
3717,-20
3718,82
3719,88
3720,-450
3721,94
3722,-450
3723,82
3724,-41
3725,-450
3726,-221
3727,-517
3728,-450
3729,97
3730,31
3731,-785
3732,-517
3733,-450
3734,-584
3735,-348
3736,-450
3737,-285
3738,-651
3739,-333
3740,-450
3741,97
3742,-517
3743,-450
3744,-509
3745,-450
3746,-200
3747,-450
3748,-101
3749,-450
3750,-128
3751,-63
3752,-149
3753,-666
3754,-200
3755,-584
3756,-41
3757,-457
3758,67
3759,-309
3760,-255
3761,-179
3762,91
3763,-450
3764,91
3765,-422
3766,-86
3767,-119
3768,88
3769,25
3770,-233
3771,-672
3772,91
3773,79
3774,-651
3775,94
3776,49
3777,88
3778,-450
3779,-442
3780,16
3781,-517
3782,91
3783,-450
3784,-517
3785,88
3786,-77
3787,88
3788,70
3789,97
3790,-38
3791,-340
3792,79
3793,-517
3794,-450
3795,100
3796,85
3797,-41
3798,-507
3799,-63
3800,-517
3801,-279
3802,22
3803,10
3804,82
3805,-450
3806,94
3807,-660
3808,85
3809,67
3810,-517
3811,91
3812,88
3813,-450
3814,-584
3815,-442
3816,-651
3817,-584
3818,-32
3819,85
3820,61
3821,-517
3822,52
3823,-33
3824,-517
3825,-297
3826,-517
3827,-264
3828,-143
3829,97
3830,73
3831,-198
3832,-517
3833,-450
3834,-450
3835,-517
3836,-678
3837,67
3838,37
3839,-450
3840,85
3841,-530
3842,13
3843,-86
3844,-450
3845,76
3846,97
3847,94
3848,70
3849,58
3850,-27
3851,79
3852,-517
3853,-83
3854,-517
3855,22
3856,16
3857,-517
3858,82
3859,-450
3860,-450
3861,-450
3862,-375
3863,-517
3864,88
3865,73
3866,100
3867,-785
3868,-718
3869,67
3870,-307
3871,-517
3872,-83
3873,-517
3874,-450
3875,-584
3876,-584
3877,-718
3878,100
3879,-651
3880,-517
3881,-450
3882,88
3883,-584
3884,55
3885,-149
3886,-180
3887,73
3888,-517
3889,-197
3890,67
3891,-460
3892,67
3893,-184
3894,-450
3895,94
3896,82
3897,-785
3898,-450
3899,7
3900,88
3901,76
3902,-187
3903,-348
3904,34
3905,-450
3906,16
3907,61
3908,-584
3909,97
3910,-170
3911,-241
3912,-320
3913,91
3914,-128
3915,-11
3916,67
3917,-189
3918,-584
3919,-133
3920,94
3921,91
3922,-41
3923,-517
3924,88
3925,-450
3926,-450
3927,37
3928,73
3929,25
3930,-584
3931,-529
3932,-143
3933,88
3934,64
3935,-307
3936,-233
3937,-126
3938,91
3939,91
3940,88
3941,-584
3942,-517
3943,-29
3944,-666
3945,85
3946,-47
3947,52
3948,97
3949,16
3950,-450
3951,-321
3952,-158
3953,94
3954,-66
3955,82
3956,-71
3957,-517
3958,97
3959,97
3960,28
3961,82
3962,67
3963,-517
3964,94
3965,-517
3966,-517
3967,-450
3968,82
3969,-450
3970,91
3971,94
3972,-718
3973,-219
3974,-450
3975,-450
3976,-254
3977,-450
3978,22
3979,-651
3980,-584
3981,-51
3982,91
3983,-222
3984,-68
3985,-188
3986,97
3987,-517
3988,88
3989,-450
3990,-232
3991,-450
3992,-450
3993,67
3994,94
3995,82
3996,-17
3997,-450
3998,-517
3999,-30
4000,82
4001,97
4002,-303
4003,16
4004,-517
4005,-265
4006,94
4007,-450
4008,85
4009,16
4010,91
4011,-584
4012,49
4013,-450
4014,-450
4015,-517
4016,-414
4017,-450
4018,-450
4019,79
4020,82
4021,88
4022,-450
4023,-226
4024,-584
4025,73
4026,82
4027,-584
4028,-234
4029,-29
4030,100
4031,-219
4032,-415
4033,-517
4034,-248
4035,7
4036,-450
4037,-450
4038,88
4039,-208
4040,-450
4041,-449
4042,-450
4043,-450
4044,88
4045,91
4046,-517
4047,94
4048,-584
4049,70
4050,-450
4051,-478
4052,97
4053,-450
4054,97
4055,-5
4056,94
4057,-450
4058,-450
4059,-584
4060,-450
4061,-517
4062,-98
4063,-517
4064,79
4065,94
4066,-396
4067,-23
4068,91
4069,-255
4070,73
4071,4
4072,73
4073,-348
4074,82
4075,85
4076,-517
4077,-584
4078,88
4079,82
4080,88
4081,-450
4082,-450
4083,-35
4084,-324
4085,-547
4086,-113
4087,-532
4088,-584
4089,-177
4090,-584
4091,88
4092,94
4093,-517
4094,91
4095,-126
4096,100
4097,52
4098,85
4099,-450
4100,-482
4101,-450
4102,67
4103,-450
4104,28
4105,-194
4106,91
4107,64
4108,-292
4109,-584
4110,-98
4111,91
4112,88
4113,-517
4114,79
4115,-203
4116,-450
4117,-450
4118,4
4119,-517
4120,97
4121,100
4122,-170
4123,-59
4124,-450
4125,-450
4126,79
4127,-240
4128,-324
4129,82
4130,-450
4131,-517
4132,-517
4133,-517
4134,-450
4135,-450
4136,-450
4137,-450
4138,97
4139,88
4140,94
4141,-98
4142,-450
4143,100
4144,-293
4145,10
4146,76
4147,-450
4148,-517
4149,-450
4150,85
4151,-681
4152,-180
4153,-8
4154,-517
4155,73
4156,-450
4157,67
4158,-326
4159,-71
4160,73
4161,-584
4162,100
4163,-230
4164,-584
4165,94
4166,43
4167,-450
4168,-170
4169,-191
4170,52
4171,-517
4172,-450
4173,94
4174,97
4175,-210
4176,-517
4177,82
4178,-357
4179,-59
4180,-155
4181,-450
4182,-450
4183,82
4184,94
4185,-450
4186,73
4187,91
4188,-193
4189,-450
4190,82
4191,-122
4192,88
4193,82
4194,97
4195,91
4196,-450
4197,73
4198,85
4199,-517
4200,-182
4201,-450
4202,-450
4203,73
4204,-517
4205,-584
4206,-517
4207,79
4208,-651
4209,-282
4210,-143
4211,-584
4212,-146
4213,49
4214,-584
4215,-409
4216,-47
4217,79
4218,-450
4219,-517
4220,-35
4221,73
4222,-517
4223,-584
4224,-517
4225,-450
4226,-54
4227,91
4228,-584
4229,58
4230,85
4231,88
4232,85
4233,-62
4234,-393
4235,-8
4236,46
4237,-584
4238,-450
4239,73
4240,-450
4241,97
4242,-284
4243,-517
4244,100
4245,-373
4246,-78
4247,100
4248,-286
4249,-517
4250,-336
4251,19
4252,91
4253,91
4254,94
4255,-584
4256,-59
4257,-450
4258,-75
4259,85
4260,-32
4261,-450
4262,-332
4263,-454
4264,-450
4265,-5
4266,-517
4267,-651
4268,-418
4269,-382
4270,79
4271,100
4272,-107
4273,100
4274,-198
4275,-517
4276,-59
4277,97
4278,-180
4279,82
4280,-450
4281,91
4282,-41
4283,-450
4284,85
4285,-71
4286,94
4287,16
4288,91
4289,88
4290,97
4291,82
4292,88
4293,61
4294,-584
4295,-584
4296,-517
4297,-95
4298,82
4299,-296
4300,-450
4301,-450
4302,-450
4303,52
4304,-517
4305,-517
4306,-450
4307,73
4308,-14
4309,-517
4310,73
4311,-126
4312,91
4313,-69
4314,-321
4315,100
4316,-651
4317,88
4318,91
4319,-584
4320,-450
4321,-517
4322,-584
4323,82
4324,-450
4325,43
4326,70
4327,88
4328,-137
4329,4
4330,73
4331,-104
4332,-541
4333,85
4334,100
4335,82
4336,-584
4337,-60
4338,82
4339,85
4340,88
4341,-517
4342,-450
4343,91
4344,-74
4345,-450
4346,85
4347,-300
4348,91
4349,67
4350,85
4351,-126
4352,-651
4353,-255
4354,-337
4355,88
4356,88
4357,-89
4358,-71
4359,100
4360,-189
4361,-517
4362,91
4363,-596
4364,43
4365,88
4366,-450
4367,-458
4368,-144
4369,-8
4370,-113
4371,-450
4372,-195
4373,-584
4374,-450
4375,-450
4376,-450
4377,94
4378,28
4379,-517
4380,91
4381,-450
4382,67
4383,-285
4384,64
4385,-375
4386,-517
4387,-450
4388,88
4389,73
4390,-450
4391,-71
4392,-144
4393,76
4394,-204
4395,100
4396,-95
4397,-730
4398,88
4399,76
4400,-72
4401,-450
4402,82
4403,58
4404,-450
4405,-242
4406,-523
4407,-450
4408,-584
4409,-258
4410,-62
4411,-340
4412,88
4413,-294
4414,-450
4415,97
4416,-450
4417,-165
4418,-450
4419,91
4420,-450
4421,-315
4422,100
4423,-98
4424,-51
4425,-239
4426,64
4427,-5
4428,-221
4429,-450
4430,-450
4431,-517
4432,-450
4433,88
4434,-319
4435,-450
4436,-317
4437,-450
4438,-450
4439,-517
4440,82
4441,-450
4442,-485
4443,91
4444,-8
4445,-176
4446,91
4447,88
4448,-517
4449,76
4450,43
4451,-517
4452,-584
4453,-450
4454,16
4455,-201
4456,91
4457,-450
4458,-86
4459,-450
4460,91
4461,-393
4462,-450
4463,-517
4464,67
4465,-137
4466,-450
4467,-450
4468,88
4469,94
4470,-29
4471,-59
4472,-517
4473,-77
4474,-450
4475,-517
4476,-41
4477,-201
4478,-517
4479,73
4480,-523
4481,-224
4482,61
4483,94
4484,73
4485,-517
4486,-227
4487,-450
4488,-93
4489,-180
4490,85
4491,-98
4492,-450
4493,-517
4494,-450
4495,-51
4496,-651
4497,85
4498,-412
4499,-247
4500,-450
4501,85
4502,16
4503,1
4504,13
4505,100
4506,-517
4507,-517
4508,-450
4509,100
4510,-220
4511,85
4512,-75
4513,82
4514,-450
4515,-156
4516,82
4517,91
4518,-306
4519,1
4520,91
4521,-440
4522,-517
4523,100
4524,-450
4525,-541
4526,10
4527,-651
4528,-402
4529,-450
4530,-584
4531,73
4532,79
4533,-450
4534,-450
4535,73
4536,16
4537,88
4538,-312
4539,49
4540,100
4541,88
4542,-236
4543,100
4544,91
4545,-584
4546,-482
4547,-450
4548,-411
4549,-450
4550,82
4551,-222
4552,-155
4553,94
4554,-614
4555,-517
4556,43
4557,-450
4558,-517
4559,-651
4560,-450
4561,82
4562,-517
4563,-517
4564,-89
4565,-450
4566,-128
4567,82
4568,85
4569,88
4570,79
4571,-203
4572,-74
4573,-99
4574,67
4575,70
4576,73
4577,100
4578,-158
4579,-276
4580,85
4581,-232
4582,-180
4583,-337
4584,-126
4585,-86
4586,91
4587,79
4588,76
4589,76
4590,34
4591,67
4592,-450
4593,-517
4594,-785
4595,-243
4596,-450
4597,-517
4598,79
4599,-450
4600,88
4601,-238
4602,40
4603,-63
4604,82
4605,-517
4606,73
4607,-590
4608,85
4609,67
4610,-450
4611,-541
4612,-126
4613,-267
4614,58
4615,-119
4616,73
4617,-450
4618,-165
4619,91
4620,88
4621,-450
4622,-335
4623,-584
4624,100
4625,-450
4626,-408
4627,16
4628,82
4629,-131
4630,82
4631,-450
4632,100
4633,-450
4634,-450
4635,-584
4636,-517
4637,-517
4638,-450
4639,94
4640,-104
4641,85
4642,-450
4643,-450
4644,-450
4645,-651
4646,-173
4647,-584
4648,73
4649,-450
4650,91
4651,79
4652,73
4653,-517
4654,88
4655,-584
4656,79
4657,-329
4658,-584
4659,88
4660,-59
4661,85
4662,94
4663,-266
4664,-369
4665,-5
4666,-678
4667,97
4668,-33
4669,94
4670,-450
4671,-517
4672,82
4673,-517
4674,-161
4675,-517
4676,-450
4677,-517
4678,-378
4679,76
4680,100
4681,58
4682,-517
4683,-333
4684,-450
4685,82
4686,85
4687,-450
4688,-409
4689,-111
4690,-584
4691,91
4692,85
4693,-326
4694,-450
4695,-517
4696,-273
4697,28
4698,-584
4699,73
4700,25
4701,-584
4702,85
4703,-314
4704,-399
4705,-317
4706,-450
4707,37
4708,91
4709,67
4710,85
4711,-11
4712,85
4713,91
4714,-29
4715,-584
4716,-584
4717,85
4718,7
4719,-517
4720,-517
4721,-59
4722,-149
4723,85
4724,-517
4725,-44
4726,88
4727,-517
4728,-319
4729,-450
4730,-384
4731,79
4732,-14
4733,-126
4734,85
4735,94
4736,-450
4737,-350
4738,97
4739,-225
4740,-450
4741,-584
4742,-51
4743,-450
4744,-270
4745,82
4746,91
4747,-450
4748,-233
4749,67
4750,-134
4751,-584
4752,-316
4753,79
4754,-450
4755,-266
4756,67
4757,88
4758,91
4759,-450
4760,76
4761,79
4762,-517
4763,85
4764,-517
4765,-388
4766,-275
4767,-517
4768,-450
4769,-584
4770,82
4771,-517
4772,100
4773,-532
4774,-229
4775,100
4776,85
4777,85
4778,-517
4779,-584
4780,-450
4781,-450
4782,-517
4783,-450
4784,79
4785,-321
4786,-450
4787,-187
4788,-450
4789,-678
4790,-584
4791,-517
4792,85
4793,-450
4794,-450
4795,-517
4796,-72
4797,4
4798,76
4799,91
4800,-727
4801,-584
4802,82
4803,1
4804,-154
4805,97
4806,-292
4807,52
4808,-517
4809,-517
4810,-517
4811,76
4812,-41
4813,-20
4814,-450
4815,-29
4816,-517
4817,100
4818,-51
4819,61
4820,-51
4821,-584
4822,-78
4823,-450
4824,25
4825,-517
4826,70
4827,-517
4828,73
4829,-651
4830,79
4831,31
4832,-230
4833,88
4834,-260
4835,-651
4836,-450
4837,-584
4838,-517
4839,-29
4840,88
4841,82
4842,85
4843,-785
4844,67
4845,-321
4846,-517
4847,16
4848,88
4849,79
4850,97
4851,-584
4852,67
4853,-402
4854,79
4855,79
4856,-152
4857,1
4858,-517
4859,85
4860,-197
4861,58
4862,88
4863,88
4864,91
4865,73
4866,91
4867,-450
4868,-535
4869,79
4870,85
4871,-517
4872,-8
4873,-20
4874,94
