Episode,Reward
2589,79
2590,-300
2591,-367
2592,-300
2593,-367
2594,-434
2595,-300
2596,61
2597,100
2598,100
2599,-50
2600,-300
2601,-300
2602,-300
2603,-367
2604,-367
2605,-367
2606,-507
2607,94
2608,70
2609,-300
2610,100
2611,-300
2612,85
2613,-300
2614,-300
2615,79
2616,-300
2617,46
2618,-434
2619,91
2620,-300
2621,-300
2622,49
2623,46
2624,-300
2625,-388
2626,34
2627,-300
2628,-286
2629,-300
2630,-367
2631,-300
2632,-300
2633,-300
2634,-300
2635,76
2636,55
2637,-367
2638,-443
2639,88
2640,-300
2641,-80
2642,91
2643,-300
2644,-23
2645,94
2646,91
2647,55
2648,91
2649,-300
2650,79
2651,-300
2652,-367
2653,-300
2654,-300
2655,-367
2656,22
2657,91
2658,88
2659,100
2660,97
2661,-14
2662,-300
2663,-531
2664,-300
2665,-367
2666,-300
2667,-300
2668,-367
2669,82
2670,-300
2671,-367
2672,-300
2673,-300
2674,79
2675,-300
2676,-300
2677,-367
2678,-367
2679,88
2680,-367
2681,100
2682,97
2683,-66
2684,100
2685,-300
2686,-300
2687,-145
2688,88
2689,-300
2690,85
2691,82
2692,82
2693,97
2694,-300
2695,-300
2696,-300
2697,-434
2698,-231
2699,-367
2700,-116
2701,88
2702,64
2703,-300
2704,-300
2705,-300
2706,-92
2707,76
2708,-300
2709,-300
2710,-300
2711,-300
2712,82
2713,-2
2714,-367
2715,-222
2716,-300
2717,7
2718,88
2719,-300
2720,88
2721,-300
2722,-300
2723,-295
2724,88
2725,43
2726,-367
2727,-434
2728,100
2729,-300
2730,94
2731,91
2732,-300
2733,-367
2734,-180
2735,-119
2736,94
2737,64
2738,-434
2739,-14
2740,-72
2741,-300
2742,100
2743,100
2744,-379
2745,-17
2746,-225
2747,-26
2748,-367
2749,82
2750,-501
2751,-159
2752,97
2753,100
2754,-50
2755,-367
2756,79
2757,-300
2758,-367
2759,-300
2760,-107
2761,-179
2762,-300
2763,43
2764,-243
2765,85
2766,-443
2767,-300
2768,88
2769,-300
2770,-300
2771,79
2772,-300
2773,-300
2774,-300
2775,16
2776,-300
2777,-367
2778,-434
2779,-127
2780,76
2781,-14
2782,85
2783,91
2784,-2
2785,76
2786,94
2787,22
2788,-300
2789,-367
2790,-300
2791,-300
2792,97
2793,55
2794,-107
2795,-434
2796,76
2797,88
2798,-300
2799,-51
2800,49
2801,100
2802,-20
2803,46
2804,-300
2805,88
2806,-41
2807,34
2808,-113
2809,-152
2810,-434
2811,-300
2812,-125
2813,-367
2814,-300
2815,-20
2816,-300
2817,-434
2818,-119
2819,-140
2820,97
2821,-5
2822,-367
2823,-300
2824,-36
2825,13
2826,-304
2827,91
2828,49
2829,85
2830,-300
2831,100
2832,-367
2833,-47
2834,91
2835,-146
2836,-458
2837,-367
2838,97
2839,-300
2840,-367
2841,-300
2842,-434
2843,70
2844,-300
2845,-501
2846,-300
2847,-104
2848,-35
2849,-300
2850,-522
2851,46
2852,-300
2853,-367
2854,61
2855,-300
2856,-300
2857,91
2858,-114
2859,76
2860,-300
2861,-367
2862,-300
2863,-452
2864,-300
2865,10
2866,-14
2867,-300
2868,-300
2869,88
2870,91
2871,-568
2872,-300
2873,-300
2874,-300
2875,43
2876,-367
2877,46
2878,-367
2879,-300
2880,-367
2881,88
2882,-105
2883,-110
2884,-122
2885,49
2886,-434
2887,-455
2888,46
2889,-367
2890,-300
2891,-2
2892,-74
2893,-300
2894,-32
2895,-300
2896,-300
2897,-41
2898,-60
2899,-367
2900,46
2901,-370
2902,-300
2903,-213
2904,91
2905,-300
2906,97
2907,-300
2908,94
2909,-300
2910,-300
2911,-300
2912,-300
2913,-146
2914,97
2915,-246
2916,88
2917,-434
2918,-370
2919,-300
2920,-300
2921,-20
2922,-300
2923,-397
2924,-300
2925,-300
2926,94
2927,-300
2928,-367
2929,-149
2930,-367
2931,-367
2932,-501
2933,-300
2934,-122
2935,-367
2936,64
2937,-300
2938,-132
2939,-300
2940,91
2941,-300
2942,-367
2943,-300
2944,94
2945,-300
2946,79
2947,79
2948,91
2949,49
2950,-246
2951,-234
2952,100
2953,-300
2954,-300
2955,7
2956,52
2957,-434
2958,-36
2959,-434
2960,-367
2961,-289
2962,-132
2963,-185
2964,-95
2965,91
2966,-434
2967,-122
2968,-300
2969,-300
2970,97
2971,-434
2972,73
2973,31
2974,-300
2975,-300
2976,-45
2977,-86
2978,82
2979,-300
2980,76
2981,82
2982,-434
2983,-300
2984,76
2985,-300
2986,-159
2987,-300
2988,91
2989,-300
2990,79
2991,-367
2992,-300
2993,-300
2994,97
2995,-300
2996,-300
2997,-92
2998,-300
2999,-367
3000,-300
3001,-300
3002,-300
3003,-367
3004,52
3005,-114
3006,97
3007,-367
3008,88
3009,19
3010,40
3011,-244
3012,76
3013,-83
3014,-300
3015,94
3016,91
3017,97
3018,55
3019,-367
3020,82
3021,-44
3022,-367
3023,-114
3024,-300
3025,-300
3026,-300
3027,-367
3028,85
3029,91
3030,91
3031,-300
3032,97
3033,-434
3034,-367
3035,-144
3036,-367
3037,-300
3038,64
3039,-367
3040,-92
3041,-265
3042,94
3043,97
3044,-47
3045,82
3046,85
3047,-107
3048,-62
3049,-300
3050,-138
3051,-367
3052,97
3053,-300
3054,79
3055,-367
3056,46
3057,-367
3058,-300
3059,-300
3060,-300
3061,-300
3062,-132
3063,-580
3064,-367
3065,100
3066,-434
3067,-385
3068,-300
3069,-300
3070,79
3071,-367
3072,-132
3073,100
3074,-367
3075,-367
3076,-152
3077,85
3078,64
3079,73
3080,-300
3081,-300
3082,19
3083,-71
3084,-452
3085,-367
3086,-41
3087,-434
3088,-367
3089,-177
3090,-300
3091,28
3092,-300
3093,-367
3094,-300
3095,-300
3096,91
3097,-300
3098,-39
3099,-107
3100,-300
3101,-367
3102,-367
3103,34
3104,-367
3105,46
3106,-116
3107,61
3108,100
3109,-367
3110,94
3111,-156
3112,91
3113,-300
3114,-300
3115,88
3116,-300
3117,-300
3118,73
3119,-300
3120,-149
3121,-62
3122,88
3123,-51
3124,-50
3125,97
3126,-300
3127,-367
3128,-300
3129,-367
3130,13
3131,100
3132,19
3133,94
3134,-367
3135,-300
3136,91
3137,-223
3138,-39
3139,-367
3140,64
3141,-367
3142,85
3143,91
3144,91
3145,-367
3146,-2
3147,-301
3148,-167
3149,-434
3150,-300
3151,-367
3152,94
3153,-300
3154,-434
3155,88
3156,-107
3157,-300
3158,34
3159,-300
3160,-219
3161,-367
3162,-367
3163,-501
3164,82
3165,-300
3166,-146
3167,-367
3168,-300
3169,67
3170,91
3171,-300
3172,-300
3173,-300
3174,16
3175,-300
3176,16
3177,76
3178,-164
3179,-300
3180,-101
3181,-300
3182,40
3183,-158
3184,-5
3185,-300
3186,-367
3187,-300
3188,-367
3189,100
3190,-108
3191,-300
3192,-367
3193,-300
3194,-274
3195,76
3196,-188
3197,-300
3198,-300
3199,76
3200,-300
3201,-80
3202,-300
3203,-300
3204,-2
3205,-300
3206,94
3207,-434
3208,55
3209,-367
3210,-434
3211,-29
3212,-367
3213,-367
3214,85
3215,-300
3216,-300
3217,91
3218,-26
3219,-20
3220,88
3221,-300
3222,-434
3223,-300
3224,10
3225,-196
3226,-300
3227,-5
3228,49
3229,-367
3230,85
3231,-300
3232,88
3233,52
3234,16
3235,85
3236,94
3237,-367
3238,-300
3239,64
3240,13
3241,-367
3242,-74
3243,-300
3244,91
3245,64
3246,76
3247,-300
3248,94
3249,43
3250,97
3251,-102
3252,-367
3253,-300
3254,79
3255,37
3256,91
3257,-300
3258,-501
3259,-300
3260,82
3261,88
3262,-300
3263,-65
3264,79
3265,-26
3266,-300
3267,91
3268,94
3269,-300
3270,-300
3271,64
3272,88
3273,-367
3274,-367
3275,-300
3276,100
3277,-367
3278,-300
3279,31
3280,-300
3281,91
3282,-367
3283,40
3284,88
3285,-300
3286,46
3287,-29
3288,88
3289,16
3290,94
3291,-367
3292,76
3293,97
3294,100
3295,97
3296,-311
3297,79
3298,-300
3299,-300
3300,-434
3301,-14
3302,82
3303,88
3304,-464
3305,-300
3306,49
3307,-84
3308,-300
3309,100
3310,-300
3311,-373
3312,13
3313,-29
3314,82
3315,88
3316,-98
3317,49
3318,85
3319,-300
3320,-300
3321,91
3322,79
3323,94
3324,-300
3325,-300
3326,-35
3327,-434
3328,100
3329,-300
3330,-300
3331,-367
3332,-300
3333,-143
3334,-367
3335,-146
3336,-300
3337,-367
3338,-122
3339,-300
3340,76
3341,-434
3342,-300
3343,76
3344,-60
3345,49
3346,-300
3347,-455
3348,-11
3349,-300
3350,-89
3351,-65
3352,-23
3353,-434
3354,-367
3355,76
3356,-367
3357,-300
3358,79
3359,-434
3360,-367
3361,-370
3362,97
3363,-229
3364,91
3365,88
3366,85
3367,-367
3368,-300
3369,88
3370,-300
3371,100
3372,91
3373,82
3374,-300
3375,88
3376,-104
3377,-367
3378,-367
3379,82
3380,-300
3381,58
3382,100
3383,-300
3384,94
3385,-300
3386,85
3387,88
3388,97
3389,-300
3390,91
3391,-300
3392,-300
3393,100
3394,73
3395,61
3396,85
3397,91
3398,-101
3399,-300
3400,-42
3401,94
3402,-367
3403,-21
3404,-190
3405,-68
3406,-300
3407,52
3408,-300
3409,-367
3410,43
3411,85
3412,-300
3413,-300
3414,-47
3415,94
3416,49
3417,-367
3418,-300
3419,-367
3420,-300
3421,-367
3422,73
3423,82
3424,82
3425,88
3426,-258
3427,61
3428,85
3429,94
3430,-367
3431,-434
3432,91
3433,-249
3434,79
3435,49
3436,61
3437,-635
3438,-583
3439,100
3440,-300
3441,-434
3442,-501
3443,-300
3444,100
3445,79
3446,-367
3447,-367
3448,46
3449,-300
3450,-300
3451,-367
3452,79
3453,-300
3454,-367
3455,-300
3456,100
3457,-300
3458,-522
3459,-128
3460,76
3461,-110
3462,-300
3463,-131
3464,70
3465,-443
3466,-177
3467,-300
3468,91
3469,-101
3470,-367
3471,-367
3472,-300
3473,16
3474,-300
3475,82
3476,-173
3477,-300
3478,-65
3479,-137
3480,-367
3481,58
3482,64
3483,-300
3484,49
3485,100
3486,-367
3487,-300
3488,-144
3489,85
3490,97
3491,46
3492,-32
3493,-300
3494,-300
3495,-300
3496,-385
3497,46
3498,85
3499,79
3500,-461
3501,79
3502,-501
3503,-87
3504,91
3505,91
3506,-367
3507,-110
3508,-300
3509,-367
3510,-367
3511,-300
3512,-367
3513,73
3514,79
3515,-367
3516,85
3517,-300
3518,-367
3519,-300
3520,100
3521,76
3522,100
3523,91
3524,-300
3525,91
3526,100
3527,91
3528,85
3529,-510
3530,-300
3531,85
3532,-69
3533,-83
3534,-237
3535,-379
3536,82
3537,-300
3538,76
3539,-300
3540,-300
3541,-300
3542,46
3543,-434
3544,88
3545,-300
3546,46
3547,-367
3548,-147
3549,-367
3550,-300
3551,-367
3552,58
3553,79
3554,-367
3555,-300
3556,79
3557,-246
3558,70
3559,-367
3560,88
3561,79
3562,85
3563,-367
3564,46
3565,76
3566,25
3567,-300
3568,-434
3569,-300
3570,-117
3571,-434
3572,-300
3573,85
3574,91
3575,-434
3576,55
3577,-300
3578,-300
3579,-300
3580,46
3581,13
3582,-434
3583,-156
3584,-300
3585,-367
3586,-300
3587,-367
3588,79
3589,-300
3590,4
3591,97
3592,-501
3593,-300
3594,91
3595,-300
3596,-300
3597,-17
3598,64
3599,100
3600,-300
3601,76
3602,-367
3603,-434
3604,-367
3605,-300
3606,88
3607,-300
3608,-367
3609,-367
3610,-300
3611,-434
3612,-367
3613,-300
3614,-300
3615,-367
3616,76
3617,97
3618,-24
3619,-300
3620,82
3621,97
3622,-300
3623,-367
3624,64
3625,-300
3626,-434
3627,-300
3628,-300
3629,-367
3630,-434
3631,-300
3632,-51
3633,-120
3634,34
3635,94
3636,-367
3637,97
3638,-300
3639,-300
3640,91
3641,-179
3642,-65
3643,-54
3644,-56
3645,-300
3646,-367
3647,-65
3648,-300
3649,100
3650,-300
3651,64
3652,49
3653,19
3654,46
3655,88
3656,82
3657,-501
3658,-135
3659,-172
3660,-367
3661,-300
3662,-434
3663,88
3664,-300
3665,100
3666,46
3667,-300
3668,-367
3669,-434
3670,46
3671,-14
3672,64
3673,-300
3674,16
3675,-134
3676,-300
3677,-367
3678,-65
3679,46
3680,-72
3681,-501
3682,100
3683,-300
3684,85
3685,88
3686,-434
3687,-300
3688,-280
3689,-440
3690,-300
3691,-26
3692,49
3693,25
3694,-208
3695,82
3696,79
3697,-300
3698,91
3699,61
3700,-300
3701,-367
3702,-300
3703,55
3704,-95
3705,-300
3706,-126
3707,-56
3708,97
3709,88
3710,-501
3711,-161
3712,-146
3713,-388
3714,-38
3715,-126
3716,-161
3717,-300
3718,97
3719,88
3720,94
3721,-367
3722,-158
3723,85
3724,-51
3725,-300
3726,-300
3727,-367
3728,-222
3729,94
3730,-367
3731,-300
3732,-119
3733,76
3734,-72
3735,-300
3736,-300
3737,-300
3738,94
3739,49
3740,-300
3741,-300
3742,79
3743,-367
3744,-300
3745,-47
3746,-300
3747,-367
3748,-300
3749,-8
3750,79
3751,-300
3752,85
3753,91
3754,91
3755,-300
3756,-300
3757,-300
3758,-300
3759,-367
3760,-300
3761,-300
3762,-300
3763,46
3764,64
3765,-300
3766,-92
3767,64
3768,100
3769,-501
3770,76
3771,88
3772,-300
3773,-434
3774,-197
3775,-367
3776,85
3777,-300
3778,-367
3779,-51
3780,-367
3781,-300
3782,79
3783,-300
3784,-300
3785,97
3786,82
3787,-300
3788,88
3789,-300
3790,13
3791,-391
3792,94
3793,70
3794,-300
3795,-99
3796,79
3797,-101
3798,85
3799,46
3800,1
3801,-71
3802,40
3803,46
3804,-300
3805,-300
3806,-300
3807,-434
3808,88
3809,-300
3810,85
3811,16
3812,-367
3813,-367
3814,-367
3815,82
3816,91
3817,-146
3818,70
3819,31
3820,-367
3821,4
3822,-367
3823,49
3824,-99
3825,-702
3826,-300
3827,76
3828,100
3829,-367
3830,-367
3831,82
3832,-300
3833,97
3834,-300
3835,85
3836,-300
3837,88
3838,-162
3839,-300
3840,79
3841,-140
3842,73
3843,-300
3844,-172
3845,-300
3846,94
3847,97
3848,94
3849,-300
3850,-446
3851,88
3852,49
3853,-286
3854,-300
3855,-367
3856,-367
3857,-300
3858,4
3859,88
3860,13
3861,-83
3862,82
3863,-300
3864,-300
3865,94
3866,70
3867,-367
3868,88
3869,64
3870,85
3871,100
3872,-95
3873,-434
3874,100
3875,91
3876,7
3877,-51
3878,-367
3879,46
3880,-300
3881,-173
3882,67
3883,-300
3884,88
3885,97
3886,-68
3887,91
3888,94
3889,-300
3890,-11
3891,-119
3892,79
3893,-568
3894,88
3895,100
3896,-300
3897,88
3898,82
3899,91
3900,-571
3901,-434
3902,79
3903,-367
3904,-300
3905,-367
3906,-300
3907,79
3908,-300
3909,94
3910,-29
3911,-300
3912,-246
3913,46
3914,-162
3915,-367
3916,-44
3917,97
3918,-367
3919,46
3920,-300
3921,46
3922,49
3923,88
3924,-300
3925,-434
3926,-300
3927,76
3928,-36
3929,100
3930,-300
3931,-41
3932,97
3933,37
3934,85
3935,88
3936,-367
3937,-313
3938,97
3939,91
3940,79
3941,94
3942,-300
3943,-300
3944,-367
3945,88
3946,94
3947,-367
3948,-300
3949,-300
3950,-300
3951,-501
3952,-373
3953,-185
3954,-501
3955,-367
3956,-17
3957,-59
3958,-300
3959,91
3960,-367
3961,-300
3962,-300
3963,91
3964,-367
3965,-367
3966,-513
3967,-182
3968,-367
3969,13
3970,-434
3971,-110
3972,-300
3973,61
3974,-135
3975,-110
3976,-39
3977,-300
3978,-300
3979,-300
3980,88
3981,13
3982,-300
3983,-300
3984,43
3985,55
3986,76
3987,85
3988,-170
3989,-300
3990,91
3991,31
3992,-367
3993,-367
3994,-367
3995,91
3996,46
3997,79
3998,-300
3999,79
4000,-367
4001,85
4002,79
4003,-464
4004,-300
4005,25
4006,-300
4007,-300
4008,79
4009,100
4010,-131
4011,88
4012,-367
4013,-300
4014,-132
4015,-434
4016,85
4017,22
4018,79
4019,-568
4020,-300
4021,-300
4022,94
4023,-300
4024,91
4025,16
4026,-300
4027,70
4028,85
4029,88
4030,85
4031,64
4032,100
4033,-105
4034,85
4035,-434
4036,-300
4037,16
4038,-128
4039,-528
4040,-140
4041,-219
4042,-77
4043,-51
4044,-434
4045,43
4046,-373
4047,40
4048,-300
4049,-300
4050,-92
4051,-367
4052,82
4053,-300
4054,-367
4055,-47
4056,-434
4057,94
4058,-300
4059,-120
4060,85
4061,-300
4062,-300
4063,-300
4064,-99
4065,-41
4066,-35
4067,94
4068,-367
4069,-300
4070,100
4071,-367
4072,-300
4073,-300
4074,-434
4075,100
4076,-300
4077,-300
4078,-300
4079,-300
4080,-300
4081,-300
4082,-27
4083,85
4084,-367
4085,-300
4086,-367
4087,100
4088,-300
4089,85
4090,-180
4091,-300
4092,-300
4093,-367
4094,-300
4095,-191
4096,-300
4097,91
4098,-300
4099,64
4100,94
4101,-300
4102,40
4103,-367
4104,100
4105,-86
4106,82
4107,79
4108,-14
4109,-38
4110,-300
4111,100
4112,88
4113,82
4114,85
4115,85
4116,94
4117,85
4118,91
4119,-300
4120,-300
4121,-300
4122,-114
4123,-300
4124,94
4125,-78
4126,100
4127,-370
4128,-300
4129,-367
4130,85
4131,88
4132,-300
4133,-110
4134,79
4135,-71
4136,-300
4137,79
4138,100
4139,85
4140,-300
4141,46
4142,-300
4143,-388
4144,85
4145,100
4146,-300
4147,-300
4148,94
4149,19
4150,-300
4151,94
4152,-300
4153,43
4154,-300
4155,73
4156,94
4157,-367
4158,97
4159,94
4160,-47
4161,88
4162,-246
4163,76
4164,-300
4165,79
4166,88
4167,-300
4168,37
4169,-434
4170,88
4171,82
4172,-300
4173,-300
4174,91
4175,-149
4176,-300
4177,-367
4178,-367
4179,-51
4180,100
4181,-300
4182,76
4183,-300
4184,85
4185,46
4186,-300
4187,-367
4188,-367
4189,-145
4190,91
4191,-367
4192,-367
4193,82
4194,-300
4195,-300
4196,94
4197,97
4198,-300
4199,-125
4200,-21
4201,-367
4202,-367
4203,85
4204,-258
4205,97
4206,88
4207,-300
4208,79
4209,91
4210,-300
4211,40
4212,-300
4213,94
4214,100
4215,97
4216,-182
4217,-47
4218,-300
4219,-98
4220,-300
4221,-300
4222,79
4223,91
4224,76
4225,-116
4226,-300
4227,-367
4228,-300
4229,-300
4230,-300
4231,97
4232,-300
4233,-300
4234,-2
4235,-300
4236,-274
4237,82
4238,79
4239,-367
4240,91
4241,-170
4242,-300
4243,-47
4244,-300
4245,79
4246,91
4247,-501
4248,97
4249,-300
4250,-367
4251,79
4252,94
4253,70
4254,-50
4255,85
4256,-300
4257,-259
4258,-367
4259,85
4260,-367
4261,28
4262,46
4263,-367
4264,79
4265,85
4266,79
4267,-300
4268,-367
4269,-300
4270,64
4271,-300
4272,-434
4273,-300
4274,-501
4275,85
4276,76
4277,-367
4278,91
4279,73
4280,-300
4281,-501
4282,-367
4283,-300
4284,-300
4285,88
4286,-300
4287,-51
4288,-41
4289,100
4290,97
4291,82
4292,88
4293,-367
4294,-300
4295,-300
4296,-119
4297,-300
4298,91
4299,-300
4300,-367
4301,-56
4302,-300
4303,-128
4304,85
4305,70
4306,-192
4307,91
4308,88
4309,82
4310,94
4311,76
4312,-300
4313,97
4314,88
4315,-300
4316,-300
4317,46
4318,-367
4319,-300
4320,88
4321,-123
4322,97
4323,-367
4324,-397
4325,-21
4326,-367
4327,-300
4328,100
4329,-150
4330,-300
4331,67
4332,-300
4333,-300
4334,97
4335,49
4336,-300
4337,88
4338,85
4339,-367
4340,-300
4341,-434
4342,91
4343,-367
4344,-283
4345,100
4346,-197
4347,88
4348,-198
4349,91
4350,-300
4351,-300
4352,88
4353,-234
4354,-300
4355,-513
4356,-313
4357,73
4358,-300
4359,100
4360,13
4361,-300
4362,88
4363,88
4364,-110
4365,-300
4366,-144
4367,85
4368,-300
4369,-101
4370,85
4371,91
4372,-300
4373,-300
4374,-29
4375,-313
4376,-300
4377,97
4378,-300
4379,100
4380,55
4381,76
4382,-300
4383,-434
4384,-300
4385,-300
4386,94
4387,-367
4388,-367
4389,94
4390,-501
4391,-2
4392,-135
4393,-300
4394,85
4395,-300
4396,-300
4397,-397
4398,-84
4399,79
4400,-205
4401,16
4402,-300
4403,-300
4404,64
4405,-155
4406,-300
4407,-367
4408,46
4409,-300
4410,-434
4411,-300
4412,-367
4413,-77
4414,100
4415,94
4416,-176
4417,-283
4418,79
4419,-367
4420,-367
4421,-300
4422,100
4423,-125
4424,100
4425,-300
4426,-300
4427,97
4428,-300
4429,79
4430,-201
4431,-446
4432,-300
4433,-62
4434,91
4435,91
4436,94
4437,79
4438,-501
4439,-300
4440,-300
4441,-41
4442,-434
4443,85
4444,-50
4445,91
4446,88
4447,100
4448,-300
4449,91
4450,-300
4451,-74
4452,88
4453,-300
4454,79
4455,-300
4456,-368
4457,79
4458,85
4459,76
4460,-29
4461,-300
4462,-47
4463,-300
4464,88
4465,-164
4466,97
4467,76
4468,-300
4469,88
4470,85
4471,88
4472,94
4473,85
4474,-300
4475,82
4476,-300
4477,19
4478,79
4479,100
4480,97
4481,-202
4482,88
4483,-14
4484,-300
4485,-26
4486,-98
4487,-161
4488,-300
4489,-300
4490,79
4491,-300
4492,-78
4493,94
4494,-507
4495,-300
4496,-300
4497,79
4498,7
4499,67
4500,91
4501,-72
4502,85
4503,-367
4504,-300
4505,-300
4506,82
4507,91
4508,-300
4509,-300
4510,88
4511,-438
4512,-434
4513,-300
4514,94
4515,76
4516,85
4517,-300
4518,-300
4519,-300
4520,-300
4521,91
4522,79
4523,-300
4524,-300
4525,94
4526,-367
4527,97
4528,-367
4529,-300
4530,-72
4531,94
4532,79
4533,-434
4534,-300
4535,46
4536,-140
4537,94
4538,-300
4539,-234
4540,46
4541,-300
4542,85
4543,-300
4544,91
4545,-367
4546,-131
4547,88
4548,-300
4549,46
4550,100
4551,85
4552,-300
4553,-119
4554,88
4555,85
4556,49
4557,79
4558,-513
4559,40
4560,-300
4561,100
4562,-367
4563,-434
4564,91
4565,-300
4566,-186
4567,-367
4568,-300
4569,-367
4570,-300
4571,-300
4572,94
4573,-300
4574,-300
4575,97
4576,88
4577,79
4578,100
4579,-17
4580,37
4581,79
4582,-89
4583,-300
4584,91
4585,46
4586,-255
4587,-95
4588,88
4589,73
4590,-300
4591,88
4592,-367
4593,-367
4594,79
4595,-382
4596,88
4597,-313
4598,16
4599,-300
4600,-367
4601,100
4602,-300
4603,-300
4604,91
4605,85
4606,46
4607,40
4608,76
4609,-300
4610,-300
4611,88
4612,88
4613,-87
4614,-367
4615,91
4616,43
4617,-300
4618,85
4619,-300
4620,97
4621,-367
4622,76
4623,76
4624,79
4625,82
4626,-367
4627,79
4628,76
4629,88
4630,-367
4631,85
4632,-300
4633,-300
4634,-210
4635,-300
4636,79
4637,-434
4638,49
4639,85
4640,-300
4641,-175
4642,16
4643,37
4644,-300
4645,76
4646,-300
4647,-74
4648,-300
4649,-207
4650,97
4651,-507
4652,-300
4653,100
4654,97
4655,76
4656,85
4657,91
4658,-300
4659,91
4660,100
4661,-434
4662,-300
4663,-388
4664,76
4665,-367
4666,-367
4667,79
4668,-367
4669,100
4670,-300
4671,-300
4672,-367
4673,88
4674,79
4675,-23
4676,100
4677,-367
4678,-367
4679,-300
4680,-42
4681,76
4682,97
4683,16
4684,-367
4685,100
4686,-300
4687,-367
4688,49
4689,-300
4690,55
4691,-452
4692,-501
4693,-300
4694,10
4695,76
4696,-113
4697,-434
4698,-264
4699,58
4700,97
4701,-300
4702,-300
4703,-300
4704,-367
4705,-65
4706,40
4707,94
4708,-373
4709,91
4710,91
4711,43
4712,88
4713,100
4714,94
4715,79
4716,-367
4717,-300
4718,-300
4719,-443
4720,-300
4721,-300
4722,82
4723,-367
4724,76
4725,-300
4726,88
4727,-300
4728,-188
4729,-147
4730,91
4731,-167
4732,-300
4733,-300
4734,82
4735,82
4736,64
4737,-300
4738,94
4739,46
4740,85
4741,-367
4742,79
4743,-300
4744,82
4745,49
4746,-434
4747,100
4748,-62
4749,79
4750,-300
4751,-300
4752,22
4753,-41
4754,-434
4755,16
4756,-213
4757,-179
4758,88
4759,-125
4760,100
4761,-50
4762,88
4763,-367
4764,40
4765,82
4766,91
4767,82
4768,-300
4769,64
4770,88
4771,97
4772,85
4773,-161
4774,82
4775,91
4776,-300
4777,94
4778,-300
4779,73
4780,85
4781,97
4782,88
4783,-568
4784,-300
4785,-385
4786,79
4787,10
4788,85
4789,55
4790,-83
4791,-300
4792,79
4793,85
4794,-51
4795,-367
4796,16
4797,-434
4798,-208
4799,-300
4800,46
4801,-300
4802,-367
4803,-135
4804,-300
4805,-367
4806,94
4807,79
4808,-367
4809,-143
4810,-181
4811,-300
4812,-300
4813,-300
4814,-367
4815,-300
4816,-367
4817,-367
4818,88
4819,82
4820,-367
4821,70
4822,-300
4823,-300
4824,-434
4825,-235
4826,-300
4827,13
4828,-300
4829,85
4830,-27
4831,88
4832,-20
4833,-300
4834,88
4835,-300
4836,88
4837,-300
4838,97
4839,-367
4840,-150
4841,-300
4842,16
4843,-300
4844,-434
4845,-394
4846,-300
4847,-140
4848,-367
4849,-300
4850,76
4851,85
4852,76
4853,-373
4854,-300
4855,55
4856,-81
4857,-300
4858,79
4859,-99
4860,79
4861,-367
4862,-300
4863,-434
4864,-66
4865,-367
4866,97
4867,-376
4868,79
4869,-300
4870,-367
4871,-300
4872,-367
4873,79
4874,-20
4875,-367
4876,-300
4877,82
4878,-367
4879,91
4880,-300
4881,-226
4882,-434
4883,79
4884,-300
4885,-300
4886,-41
4887,-155
4888,-434
4889,-300
4890,85
4891,-300
4892,-501
4893,16
4894,85
4895,49
4896,-434
4897,-80
4898,-367
4899,73
4900,-147
4901,82
4902,85
4903,-300
4904,76
4905,-107
4906,-68
4907,-501
4908,-92
4909,-300
4910,85
4911,-434
4912,85
4913,-300
4914,-376
4915,46
