Episode,Reward
12489,-1809
12490,-7067
12491,-2418
12492,-3326
12493,-606
12494,-1910
12495,-1010
12496,-1607
12497,-203
12498,-1413
12499,-4240
12500,-2719
12501,-2626
12502,-405
12503,-1607
12504,-1413
12505,-1304
12506,-1000
12507,-203
12508,-3124
12509,-1111
12510,-1615
12511,-1920
12512,-1000
12513,-1607
12514,-1203
12515,-2016
12516,-3629
12517,-1000
12518,-607
12519,-3124
12520,-1617
12521,-2820
12522,-2011
12523,-1915
12524,-607
12525,-1211
12526,-606
12527,-4647
12528,-1412
12529,-203
12530,-1515
12531,-1413
12532,-7774
12533,-2315
12534,-1614
12535,-1910
12536,-606
12537,-1910
12538,-1000
12539,-1212
12540,-102
12541,-1
12542,-1010
12543,-1203
12544,-1001
12545,-2012
12546,-2214
12547,-1513
12548,-304
12549,-102
12550,-1405
12551,-203
12552,-1000
12553,-2011
12554,-1
12555,-2214
12556,-304
12557,-1102
12558,-1414
12559,-203
12560,-1817
12561,-1212
12562,-102
12563,-1203
12564,-8179
12565,-1506
12566,-809
12567,-2011
12568,-1212
12569,-1607
12570,-4034
12571,-1718
12572,-1717
12573,-1010
12574,-3534
12575,-3427
12576,-1102
12577,-1809
12578,-6157
12579,-2214
12580,-203
12581,-1312
12582,-1309
12583,-304
12584,-203
12585,-2925
12586,-1314
12587,-808
12588,-1716
12589,-1001
12590,-3031
12591,-1809
12592,-1411
12593,-4034
12594,-1010
12595,-1109
12596,-3932
12597,-3834
12598,-102
12599,-1
12600,-3528
12601,-102
12602,-1716
12603,-405
12604,-3022
12605,-7875
12606,-2719
12607,-606
12608,-2525
12609,-606
12610,-2315
12611,-4135
12612,-5954
12613,-102
12614,-1010
12615,-4743
12616,-1809
12617,-707
12618,-4343
12619,-7875
12620,-203
12621,-1
12622,-203
12623,-2826
12624,-2421
12625,-4640
12626,-1708
12627,-1001
12628,-1203
12629,-203
12630,-1413
12631,-3124
12632,-1616
12633,-1910
12634,-1607
12635,-1211
12636,-2522
12637,-1910
12638,-1515
12639,-1609
12640,-1717
12641,-1000
12642,-1414
12643,-4644
12644,-2113
12645,-1
12646,100
12647,-2222
12648,-1102
12649,-405
12650,-2121
12651,-1010
12652,-1607
12653,-1203
12654,-1000
12655,-1715
12656,-1111
12657,-1414
12658,-1010
12659,-1513
12660,-1111
12661,-1514
12662,-1102
12663,-4135
12664,-1102
12665,-1607
12666,-1405
12667,-1102
12668,-1414
12669,-203
12670,-304
12671,-1818
12672,-304
12673,-1313
12674,-1809
12675,-1000
12676,-1809
12677,-1
12678,-3736
12679,-8077
12680,-2214
12681,-1405
12682,-3225
12683,-203
12684,-3022
12685,-707
12686,-1712
12687,-1809
12688,-1111
12689,-3837
12690,-1515
12691,-5045
12692,-1001
12693,-1607
12694,-1313
12695,-1102
12696,-4438
12697,-1
12698,-1212
12699,-2719
12700,-1910
12701,-3427
12702,-4438
12703,-1
12704,-4236
12705,-3433
12706,-1809
12707,-1001
12708,-1717
12709,-1515
12710,-2214
12711,-3124
12712,-1310
12713,-1203
12714,-1203
12715,-4034
12716,-1405
12717,-1506
12718,-808
12719,-1000
12720,-3132
12721,-3124
12722,-1516
12723,-405
12724,-2113
12725,-3225
12726,-1607
12727,-3629
12728,-405
12729,-4640
12730,-607
12731,-1000
12732,-2924
12733,-203
12734,-1918
12735,-4640
12736,-606
12737,-203
12738,-203
12739,-203
12740,-1816
12741,-1010
12742,-1710
12743,-5651
12744,-3129
12745,-906
12746,-2324
12747,-4844
12748,-3429
12749,-2012
12750,-304
12751,-1607
12752,-808
12753,-1910
12754,-1910
12755,-1313
12756,-2719
12757,-1413
12758,-2618
12759,-1607
12760,-4544
12761,-1
12762,-1607
12763,-1708
12764,-1405
12765,-1
12766,-3225
12767,-3431
12768,-2011
12769,-1001
12770,-1405
12771,-1010
12772,-1607
12773,-2216
12774,-2618
12775,-1809
12776,-1
12777,-1102
12778,-1212
12779,-203
12780,-3831
12781,-304
12782,-2011
12783,-1
12784,-1607
12785,-5352
12786,-1212
12787,-405
12788,-2618
12789,-203
12790,-2424
12791,-1514
12792,-2113
12793,-7067
12794,-2011
12795,-606
12796,-1102
12797,-1405
12798,-1102
12799,-1818
12800,-4140
12801,-1
12802,-2214
12803,-3730
12804,-1203
12805,-1607
12806,-1816
12807,-1607
12808,-1001
12809,-1708
12810,-4034
12811,-1413
12812,-2322
12813,-10100
12814,-4236
12815,-2011
12816,-1000
12817,-1203
12818,-2719
12819,-1607
12820,-1919
12821,-405
12822,-4640
12823,-2012
12824,-7067
12825,-1910
12826,-405
12827,-1203
12828,-2121
12829,-3730
12830,-1001
12831,-1405
12832,-1308
12833,-405
12834,-2214
12835,-3129
12836,-1405
12837,-1918
12838,-2120
12839,-1109
12840,-405
12841,-1001
12842,-1010
12843,-1616
12844,-203
12845,-1211
12846,-1717
12847,-1409
12848,-707
12849,-1
12850,-7269
12851,-1203
12852,-203
12853,-7673
12854,-2012
12855,-1203
12856,-1910
12857,-2719
12858,-405
12859,-1609
12860,-1203
12861,-2423
12862,-3333
12863,-1212
12864,-1000
12865,-2926
12866,-2011
12867,-1000
12868,-1614
12869,-1815
12870,-1211
12871,-2012
12872,-1010
12873,-304
12874,-1515
12875,-1817
12876,-1
12877,-2926
12878,-1102
12879,-9088
12880,100
12881,-1713
12882,-1616
12883,-1514
12884,-1607
12885,-2020
12886,-506
12887,-304
12888,-1304
12889,-2324
12890,-203
12891,-1010
12892,-1010
12893,-203
12894,-2012
12895,-808
12896,-1607
12897,-1110
12898,-1513
12899,-2120
12900,-1513
12901,-1616
12902,-203
12903,-3429
12904,-102
12905,-203
12906,-4034
12907,-1607
12908,-1405
12909,-1405
12910,-3528
12911,-1102
12912,-2424
12913,-1000
12914,-102
12915,-808
12916,-1809
12917,-1001
12918,-405
12919,-3023
12920,-203
12921,-1718
12922,-2012
12923,-203
12924,-1304
12925,-2012
12926,-4647
12927,-1212
12928,100
12929,-1809
12930,-2921
12931,-2012
12932,-1607
12933,-2018
12934,-2214
12935,-607
12936,-1001
12937,-1910
12938,-808
12939,-2423
12940,-1102
12941,-5045
12942,-1405
12943,-4236
12944,-1615
12945,-1203
12946,-1405
12947,-304
12948,-6460
12949,-1212
12950,-2119
12951,-203
12952,-606
12953,-1910
12954,-7067
12955,-2218
12956,-1915
12957,-3231
12958,-102
12959,-2012
12960,-1009
12961,-3939
12962,-1102
12963,-909
12964,-1919
12965,-10100
12966,-304
12967,-6157
12968,-1916
12969,-2319
12970,-808
12971,-2011
12972,-1001
12973,-1
12974,-1607
12975,-1010
12976,-4033
12977,-706
12978,-2218
12979,-1513
12980,-3427
12981,-2012
12982,100
12983,-606
12984,-1203
12985,-1304
12986,-1919
12987,-1607
12988,-1001
12989,-1111
12990,-1607
12991,-1
12992,-203
12993,-1607
12994,-1717
12995,-2012
12996,-1
12997,-2829
12998,-506
12999,-1910
13000,-1917
13001,-203
13002,-1203
13003,-1304
13004,-2214
13005,-1
13006,-1102
13007,-304
13008,-1203
13009,-4140
13010,-7067
13011,-405
13012,-1109
13013,-3330
13014,-1111
13015,-1001
13016,-1
13017,-2118
13018,-1203
13019,-4438
13020,-1000
13021,-1102
13022,-3330
13023,-1
13024,-2012
13025,-506
13026,-1311
13027,-1314
13028,-6056
13029,-2012
13030,-5556
13031,-1414
13032,-1102
13033,-1809
13034,-7572
13035,-1910
13036,-1910
13037,-1716
13038,-203
13039,-1918
13040,-2517
13041,-1304
13042,-1203
13043,-1304
13044,-1001
13045,-4239
13046,-3027
13047,-2823
13048,-2921
13049,-304
13050,-1413
13051,-2416
13052,-1809
13053,-1001
13054,-1203
13055,-5146
13056,-1010
13057,-2926
13058,-1715
13059,-2929
13060,-1102
13061,-1
13062,-1607
13063,-1708
13064,-203
13065,-6864
13066,-506
13067,-1001
13068,-607
13069,-304
13070,-2424
13071,-1405
13072,-203
13073,-1001
13074,-3629
13075,-3831
13076,-203
13077,-5148
13078,-1613
13079,-1102
13080,-1910
13081,-4337
13082,-2320
13083,-1917
13084,-808
13085,-203
13086,-1000
13087,-2820
13088,-1607
13089,-3326
13090,-707
13091,-1615
13092,-203
13093,-203
13094,-1001
13095,-2424
13096,-2121
13097,-1000
13098,-1411
13099,-1001
13100,-1203
13101,-1818
13102,-1102
13103,-8078
13104,-1000
13105,-1816
13106,-1715
13107,-2618
13108,-4236
13109,-203
13110,-203
13111,-1910
13112,-2216
13113,-1607
13114,-1001
13115,-1111
13116,-6965
13117,-2420
13118,-1818
13119,-2116
13120,-1910
13121,-1001
13122,-3022
13123,-1910
13124,-1001
13125,-2120
13126,-1816
13127,-1616
13128,-1607
13129,-1009
13130,-1515
13131,100
13132,-2820
13133,-1414
13134,100
13135,100
13136,-405
13137,-2214
13138,-1203
13139,-4236
13140,-2216
13141,-3427
13142,-1
13143,-2113
13144,-1304
13145,-2820
13146,-1009
13147,-1001
13148,-4140
13149,-2926
13150,-304
13151,-1414
13152,-6763
13153,-3131
13154,-9291
13155,-2618
13156,-1001
13157,-2020
13158,-1607
13159,-4747
13160,-1814
13161,-1607
13162,-1001
13163,-1203
13164,-3230
13165,-304
13166,-7774
13167,-203
13168,-3429
13169,-1414
13170,-1
13171,-2618
13172,-1607
13173,-2416
13174,-2011
13175,-1713
13176,-1001
13177,-2416
13178,-7875
13179,-7271
13180,-1312
13181,-3427
13182,-405
13183,-203
13184,-1102
13185,-7272
13186,-1212
13187,-2214
13188,-1809
13189,-10100
13190,-1607
13191,-1607
13192,-1607
13193,-1708
13194,-1304
13195,-2517
13196,-2012
13197,-5045
13198,-1304
13199,-9089
13200,-1511
13201,-2120
13202,-1405
13203,-2012
13204,-304
13205,-4034
13206,-405
13207,-1413
13208,-1506
13209,-3129
13210,-707
13211,-2113
13212,-1111
13213,-1001
13214,-2113
13215,-102
13216,-1102
13217,-2113
13218,-1515
13219,-203
13220,-203
13221,-1313
13222,-1809
13223,-1010
13224,-1212
13225,-1000
13226,-2113
13227,-9089
13228,-1607
13229,-1607
13230,-2113
13231,-808
13232,-2618
13233,-2315
13234,-1102
13235,-4741
13236,-2011
13237,-203
13238,-2820
13239,-1102
13240,-2421
13241,-2113
13242,-1010
13243,-1708
13244,-1313
13245,-1815
13246,100
13247,-4539
13248,-1506
13249,-8381
13250,-1112
13251,-1001
13252,-707
13253,-1613
13254,-1817
13255,-1405
13256,-2012
13257,-1910
13258,-909
13259,-2113
13260,-1405
13261,-405
13262,-1919
13263,-2727
13264,-607
13265,-2012
13266,-3734
13267,-1410
13268,-2214
13269,-8280
13270,-1513
13271,-3023
13272,-707
13273,-1111
13274,-1818
13275,-1111
13276,-1000
13277,-506
13278,-707
13279,-2214
13280,-2416
13281,-1203
13282,-4038
13283,100
13284,-1607
13285,-304
13286,-3333
13287,-2214
13288,-3533
13289,-203
13290,-1001
13291,-1010
13292,-1304
13293,-1809
13294,-1
13295,-506
13296,-1304
13297,-809
13298,-1102
13299,-1010
13300,-203
13301,-4640
13302,-1910
13303,-405
13304,-1514
13305,-506
13306,-2214
13307,-2018
13308,-1809
13309,100
13310,-1607
13311,-1102
13312,-1111
13313,-1102
13314,-1413
13315,-1111
13316,-3225
13317,-1713
13318,-203
13319,-1615
13320,-1203
13321,-2222
13322,-1102
13323,-2012
13324,-1413
13325,-2416
13326,-3225
13327,-1102
13328,-1607
13329,-1212
13330,-2118
13331,-304
13332,-3431
13333,-706
13334,-606
13335,-1405
13336,100
13337,-1809
13338,-2315
13339,-1919
13340,-5149
13341,-203
13342,-1001
13343,-1405
13344,-809
13345,100
13346,-4438
13347,-1102
13348,-1809
13349,-1102
13350,-1313
13351,-2014
13352,-2921
13353,-4038
13354,-1809
13355,-1910
13356,-1
13357,-5859
13358,-1809
13359,-1203
13360,-1511
13361,-203
13362,-2820
13363,-2517
13364,-606
13365,-1010
13366,-2526
13367,-203
13368,-1607
13369,-1607
13370,-203
13371,-1109
13372,-2012
13373,-3031
13374,-6055
13375,-1102
13376,-1607
13377,-1001
13378,-2011
13379,-1607
13380,-1010
13381,-5554
13382,-203
13383,-1607
13384,-1000
13385,-1000
13386,-304
13387,-607
13388,-1716
13389,-1910
13390,-909
13391,-1001
13392,-2521
13393,-405
13394,-1010
13395,-203
13396,-1211
13397,-1607
13398,-1203
13399,-10100
13400,-1816
13401,-2618
13402,-1506
13403,-707
13404,-1000
13405,-1001
13406,-203
13407,-1310
13408,-1000
13409,-2620
13410,-2214
13411,-2618
13412,-405
13413,-4546
13414,-1412
13415,-2820
13416,-1910
13417,-2420
13418,-1313
13419,-1102
13420,-3528
13421,-405
13422,-4135
13423,-8586
13424,-1708
13425,-1413
13426,-1910
13427,-1414
13428,-1809
13429,-2113
13430,-1111
13431,-1405
13432,-1716
13433,-1
13434,-2315
13435,-2315
13436,-1203
13437,-5348
13438,-3225
13439,-3027
13440,-203
13441,-1203
13442,-1102
13443,-1102
13444,-2921
13445,-1413
13446,-4844
13447,-3124
13448,-3528
13449,-1304
13450,-2424
13451,-1817
13452,-1010
13453,-1110
13454,-2113
13455,-1616
13456,-1000
13457,-1819
13458,-1910
13459,-1112
13460,-405
13461,-606
13462,-4640
13463,-1102
13464,-506
13465,-1313
13466,-2521
13467,-3634
13468,-2012
13469,-3326
13470,-1615
13471,-1000
13472,-304
13473,-203
13474,-506
13475,-1506
13476,-1
13477,-1607
13478,-3023
13479,-2618
13480,-3231
13481,-1304
13482,-606
13483,-4545
13484,-2011
13485,-203
13486,-808
13487,-607
13488,-2820
13489,-1102
13490,-1000
13491,-1910
13492,-1
13493,-1111
13494,-1001
13495,-707
13496,-1514
13497,-1203
13498,-2517
13499,-1304
13500,-4647
13501,-808
13502,-2214
13503,-506
13504,-203
13505,-2618
13506,-1102
13507,-1809
13508,-1918
13509,-2618
13510,-2221
13511,-5656
13512,-4135
13513,-2618
13514,-304
13515,-3326
13516,-3534
13517,-3128
13518,-3023
13519,-1414
13520,-1918
13521,-2416
13522,-4943
13523,-3023
13524,-1000
13525,-1616
13526,-203
13527,-3225
13528,-4137
13529,-2012
13530,-1102
13531,-1910
13532,-3023
13533,-1811
13534,-1000
13535,-304
13536,-405
13537,-1607
13538,-1809
13539,-10100
13540,100
13541,-1405
13542,-1607
13543,-3023
13544,-808
13545,-2113
13546,-2113
13547,-1607
13548,-1514
13549,-1607
13550,-1612
13551,-4647
13552,-203
13553,-1510
13554,-3435
13555,-1910
13556,-3730
13557,-1110
13558,-2517
13559,-1010
13560,-3932
13561,-304
13562,-4640
13563,-1001
13564,-1001
13565,-1001
13566,-1607
13567,-203
13568,-304
13569,-3129
13570,-2828
13571,-1816
13572,-1000
13573,-1612
13574,-1102
13575,-2012
13576,-1708
13577,-1809
13578,-3834
13579,-2113
13580,-1009
13581,-1708
13582,-1607
13583,-2121
13584,-2121
13585,-5045
13586,-1001
13587,-1102
13588,-304
13589,-1716
13590,-1208
13591,-1718
13592,-1514
13593,-203
13594,-2421
13595,-1916
13596,-6359
13597,-203
13598,-3124
13599,-5049
13600,-1102
13601,-3528
13602,-1814
13603,-607
13604,-203
13605,-7979
13606,-304
13607,-1910
13608,-1809
13609,-1001
13610,-1102
13611,-1817
13612,-5045
13613,-5550
13614,-203
13615,-2315
13616,-606
13617,-7774
13618,-2020
13619,-2625
13620,-2419
13621,-7774
13622,-506
13623,-1616
13624,-1918
13625,-405
13626,-203
13627,-203
13628,-3023
13629,-3528
13630,-2214
13631,-10100
13632,-1203
13633,-1910
13634,-203
13635,-203
13636,-2218
13637,-1809
13638,-1615
13639,-1607
13640,-2927
13641,-1910
13642,-203
13643,-2625
13644,-1102
13645,-1514
13646,-1212
13647,-1203
13648,-1212
13649,-2315
13650,-6262
13651,-1102
13652,-3326
13653,-3636
13654,-1506
13655,-3635
13656,-1211
13657,-707
13658,-1712
13659,-1001
13660,-4034
13661,-1708
13662,-708
13663,-2820
13664,-1809
13665,-4033
13666,-1506
13667,-8280
13668,-1405
13669,-1717
13670,-1203
13671,-1304
13672,-304
13673,-1607
13674,-1102
13675,-808
13676,-7976
13677,-1910
13678,-1
13679,-3831
13680,-405
13681,-1411
13682,-2419
13683,-2418
13684,-2012
13685,-304
13686,-5146
13687,-1000
13688,-203
13689,-3225
13690,-2011
13691,-203
13692,-1917
13693,-1607
13694,-1010
13695,-2424
13696,-10100
13697,-1102
13698,-1713
13699,-808
13700,-2719
13701,-1
13702,-2214
13703,-1001
13704,-6864
13705,-6056
13706,-6667
13707,-5146
13708,-405
13709,-2012
13710,-203
13711,-1819
13712,-506
13713,-1
13714,-3629
13715,-1
13716,-1313
13717,-1405
13718,-1
13719,-1000
13720,-1102
13721,-1607
13722,-1001
13723,-2623
13724,-1102
13725,-1010
13726,-203
13727,-2122
13728,-2018
13729,-1818
13730,-1809
13731,-2012
13732,-3730
13733,-1111
13734,-1607
13735,-1
13736,-2120
13737,-2321
13738,-2016
13739,-2618
13740,-2011
13741,-1000
13742,-4438
13743,-304
13744,-607
13745,-1112
13746,-1412
13747,-1910
13748,-1919
13749,-1001
13750,-1405
13751,-1
13752,-1607
13753,-1414
13754,-6969
13755,-7878
13756,-1102
13757,-4135
13758,-909
13759,-1910
13760,-4339
13761,-1413
13762,-1010
13763,-2719
13764,-1203
13765,-102
13766,-1102
13767,-1000
13768,-1000
13769,-1212
13770,-2113
13771,-1515
13772,-1102
13773,-1616
13774,-808
13775,-1809
13776,-2315
13777,-1708
13778,-1209
13779,-2121
13780,-2012
13781,-8179
13782,-1111
13783,-1203
13784,-2422
13785,-1001
13786,-1405
13787,-2719
13788,-2012
13789,-1000
13790,-1
13791,-1910
13792,-3427
13793,-1102
13794,-606
13795,-2214
13796,-2016
13797,-1414
13798,-2012
13799,-3932
13800,-1211
13801,-1000
13802,-1405
13803,-2315
13804,-1001
13805,-1405
13806,-1311
13807,-1913
13808,-1811
13809,-1212
13810,-1910
13811,-707
13812,-1607
13813,-1010
13814,-1001
13815,-1405
13816,-1910
13817,-2618
13818,-2419
13819,-203
13820,-203
13821,-1102
13822,-1515
13823,-4943
13824,-1001
13825,-506
13826,-1010
13827,-1814
13828,-1102
13829,-1304
13830,-8381
13831,-1515
13832,-203
13833,-2525
13834,-506
13835,-5044
13836,-203
13837,-2118
13838,-2218
13839,-1203
13840,-1000
13841,-1809
13842,-2627
13843,-4443
13844,-5550
13845,-8889
13846,-4337
13847,-1001
13848,-1000
13849,-203
13850,-1212
13851,-1716
13852,-1001
13853,-2424
13854,-3932
13855,-203
13856,-304
13857,-2618
13858,-3629
13859,-1000
13860,-1513
13861,-2012
13862,-1607
13863,-1809
13864,-304
13865,-2421
13866,-304
13867,-1001
13868,-607
13869,-708
13870,-1910
13871,-1607
13872,-7471
13873,-1809
13874,-1001
13875,-2623
13876,-7067
13877,-4943
13878,-1312
13879,-3023
13880,-2221
13881,-3022
13882,-405
13883,-203
13884,-1203
13885,-1010
13886,-1615
13887,-1001
13888,-908
13889,-1614
13890,-1001
13891,-203
13892,100
13893,-1304
13894,-607
13895,-1304
13896,-1809
13897,-9089
13898,-1414
13899,-1001
13900,-1313
13901,-3427
13902,-203
13903,-304
13904,-2723
13905,-1102
13906,-203
13907,-2618
13908,-304
13909,-1
13910,-1
13911,-1717
13912,-1102
13913,-203
13914,-3435
13915,-2825
13916,-304
13917,-405
13918,-707
13919,-1010
13920,-3023
13921,-1919
13922,-1001
13923,-1809
13924,-1809
13925,-1708
13926,-1607
13927,-1809
13928,-707
13929,-1818
13930,-1910
13931,-1000
13932,-2113
13933,-1607
13934,-1
13935,-2214
13936,-4034
13937,-2012
13938,-2018
13939,-1203
13940,-1304
13941,-5045
13942,-1000
13943,-1516
13944,-1001
13945,-1414
13946,-304
13947,-1000
13948,-1203
13949,-1910
13950,-1616
13951,-2121
13952,-2012
13953,-3023
13954,-2924
13955,-1616
13956,-3637
13957,-203
13958,-3528
13959,-1613
13960,-3429
13961,-2315
13962,-3629
13963,-1607
13964,100
13965,-1708
13966,-2012
13967,-1304
13968,-5148
13969,-1607
13970,-1001
13971,-2214
13972,-1607
13973,-1102
13974,-2719
13975,-203
13976,-1718
13977,100
13978,-1809
13979,-3023
13980,-808
13981,-1818
13982,-4748
13983,-2719
13984,-1211
13985,-9495
13986,-4943
13987,-1515
13988,-3738
13989,-506
13990,-708
13991,-607
13992,-1514
13993,-3225
13994,-3326
13995,-4236
13996,-1001
13997,-4034
13998,-203
13999,-4943
14000,-1809
14001,-4034
14002,-1910
14003,-1405
14004,-1001
14005,-1010
14006,-6056
14007,-2012
14008,-1405
14009,-102
14010,-1809
14011,-304
14012,-3837
14013,-1414
14014,-1413
14015,-203
14016,-4943
14017,-1102
14018,-2020
14019,-606
14020,-3937
14021,-1304
14022,-4546
14023,-1
14024,-7471
14025,-1102
14026,-2012
14027,-1809
14028,-304
14029,-1809
14030,-1413
14031,-2012
14032,-1010
14033,-2121
14034,-3132
14035,-2012
14036,-2017
14037,-2416
14038,-4949
14039,-1918
14040,-808
14041,-1809
14042,-3124
14043,-1514
14044,-1001
14045,-1607
14046,-304
14047,-3326
14048,-203
14049,-3022
14050,-1607
14051,-3225
14052,-1607
14053,-506
14054,-2927
14055,-707
14056,-808
14057,-1914
14058,-1708
14059,-1001
14060,-4438
14061,-1001
14062,-808
14063,-1607
14064,-1203
14065,-1919
14066,-1310
14067,-1001
14068,-304
14069,-2113
14070,-3022
14071,-203
14072,-1304
14073,-506
14074,-1607
14075,-1811
14076,-2928
14077,-1102
14078,-1919
14079,-203
14080,-2011
14081,-1405
14082,-1000
14083,-2218
14084,-2012
14085,-707
14086,-3833
14087,-102
14088,-1607
14089,-808
14090,-1001
14091,-1000
14092,-3023
14093,-1708
14094,-3022
14095,-1203
14096,-2121
14097,-3839
14098,-1001
14099,-2012
14100,-1615
14101,-2418
14102,-1611
14103,-1010
14104,-1819
14105,-304
14106,-8381
14107,-1614
14108,-102
14109,-3031
14110,-2020
14111,-707
14112,-1102
14113,-1506
14114,-606
14115,-2315
14116,-2012
14117,-1102
14118,-1000
14119,-1102
14120,-1
14121,-1607
14122,-4337
14123,-3023
14124,-2012
14125,-606
14126,-1607
14127,-2012
14128,-3124
14129,-1713
14130,-1717
14131,-7067
14132,-1708
14133,-1212
14134,-203
14135,-9089
14136,-1010
14137,-1312
14138,-2618
14139,-3629
14140,-2320
14141,-1710
14142,-2119
14143,-1000
14144,-9998
14145,-1607
14146,-1708
14147,-2020
14148,-1010
14149,-1415
14150,-203
14151,-606
14152,-3233
14153,-2020
14154,-1515
14155,-203
14156,-3629
14157,-1203
14158,-3023
14159,-1001
14160,-1809
14161,100
14162,-1414
14163,-1514
14164,-2719
14165,-3634
14166,-1405
14167,-1413
14168,-102
14169,-1010
14170,-1203
14171,-1708
14172,-4034
14173,-2423
14174,-506
14175,-1607
14176,-405
14177,-1708
14178,-203
14179,-1405
14180,100
14181,-1405
14182,-1405
14183,-1
14184,-1010
14185,-1607
14186,-2021
14187,-5858
14188,-2624
14189,-1304
14190,-3023
14191,-1607
14192,-304
14193,-1102
14194,-2012
14195,-7370
14196,-3730
14197,-4943
14198,-1304
14199,-1111
14200,-1001
14201,-809
14202,-2423
14203,-1203
14204,-304
14205,-1910
14206,-1708
14207,-3435
14208,-1609
14209,-1203
14210,-203
14211,-808
14212,-1509
14213,-1910
14214,-1001
14215,-3023
14216,-1000
14217,-2826
14218,-1111
14219,-3629
14220,-1708
14221,-304
14222,-1405
14223,-3940
14224,-1607
14225,-1212
14226,-5045
14227,-1717
14228,-707
14229,-1102
14230,-1000
14231,-1212
14232,-2416
14233,-707
14234,-606
14235,-1304
14236,-3124
14237,-607
14238,-1413
14239,-2120
14240,-203
14241,-203
14242,-2622
14243,-3231
14244,-1
14245,-1001
14246,-4034
14247,-203
14248,-3734
14249,-607
14250,-1409
14251,-1513
14252,-2011
14253,-2424
14254,-707
14255,-304
14256,-1211
14257,-5146
14258,-1304
14259,-1809
14260,-203
14261,-1001
