Episode,Reward
2498,-250
2499,-250
2500,-250
2501,-247
2502,-248
2503,-247
2504,-248
2505,-250
2506,-252
2507,-249
2508,-252
2509,-249
2510,-248
2511,-249
2512,-246
2513,-246
2514,-250
2515,-251
2516,-250
2517,-247
2518,-250
2519,-246
2520,-246
2521,-250
2522,-250
2523,-249
2524,-249
2525,-248
2526,-250
2527,-250
2528,-250
2529,-246
2530,-249
2531,-250
2532,-246
2533,-242
2534,-249
2535,-250
2536,-245
2537,-250
2538,-250
2539,-247
2540,-249
2541,-249
2542,-250
2543,-249
2544,-249
2545,-250
2546,-248
2547,-255
2548,-247
2549,-245
2550,-250
2551,-242
2552,-250
2553,-244
2554,-245
2555,-247
2556,-250
2557,-247
2558,-250
2559,-246
2560,-249
2561,-249
2562,-249
2563,-248
2564,-249
2565,-248
2566,-248
2567,-249
2568,-249
2569,-249
2570,-250
2571,-247
2572,-252
2573,-250
2574,-253
2575,-250
2576,-249
2577,-247
2578,-249
2579,-244
2580,-250
2581,-253
2582,-248
2583,-250
2584,-248
2585,-247
2586,-247
2587,-246
2588,-255
2589,-250
2590,-250
2591,-240
2592,-247
2593,-250
2594,-248
2595,-242
2596,-249
2597,-249
2598,-251
2599,-250
2600,-247
2601,-252
2602,-250
2603,-248
2604,-246
2605,-248
2606,-249
2607,-245
2608,-257
2609,-248
2610,-242
2611,-246
2612,-246
2613,-247
2614,-250
2615,-250
2616,-250
2617,-250
2618,-250
2619,-240
2620,-250
2621,-250
2622,-247
2623,-250
2624,-253
2625,-249
2626,-249
2627,-248
2628,-250
2629,-250
2630,-250
2631,-250
2632,-243
2633,-256
2634,-250
2635,-249
2636,-250
2637,-254
2638,-249
2639,-250
2640,-250
2641,-247
2642,-250
2643,-246
2644,-245
2645,-250
2646,-246
2647,-249
2648,-250
2649,-243
2650,-250
2651,-247
2652,-248
2653,-249
2654,-249
2655,-249
2656,-250
2657,-250
2658,-248
2659,-241
2660,-245
2661,-252
2662,-246
2663,-246
2664,-255
2665,-251
2666,-248
2667,-242
2668,-249
2669,-250
2670,-249
2671,-249
2672,-249
2673,-250
2674,-247
2675,-243
2676,-249
2677,-250
2678,-248
2679,-243
2680,-250
2681,-246
2682,-246
2683,-249
2684,-251
2685,-247
2686,-251
2687,-250
2688,-251
2689,-250
2690,-250
2691,-250
2692,-249
2693,-248
2694,-250
2695,-249
2696,-249
2697,-243
2698,-250
2699,-246
2700,-248
2701,-245
2702,-243
2703,-249
2704,-247
2705,-249
2706,-245
2707,-250
2708,-250
2709,-249
2710,-249
2711,-248
2712,-247
2713,-250
2714,-247
2715,-248
2716,-253
2717,-248
2718,-248
2719,-250
2720,-252
2721,-250
2722,-246
2723,-243
2724,-250
2725,-245
2726,-246
2727,-250
2728,-247
2729,-250
2730,-249
2731,-247
2732,-250
2733,-250
2734,-256
2735,-246
2736,-254
2737,-255
2738,-250
2739,-246
2740,-249
2741,-250
2742,-252
2743,-250
2744,-249
2745,-250
2746,-250
2747,-250
2748,-250
2749,-249
2750,-250
2751,-248
2752,-246
2753,-250
2754,-248
2755,-247
2756,-246
2757,-249
2758,-249
2759,-250
2760,-250
2761,-239
2762,-246
2763,-250
2764,-249
2765,-250
2766,-250
2767,-250
2768,-250
2769,-248
2770,-249
2771,-250
2772,-250
2773,-248
2774,-245
2775,-250
2776,-247
2777,-250
2778,-241
2779,-250
2780,-250
2781,-250
2782,-250
2783,-243
2784,-250
2785,-247
2786,-250
2787,-248
2788,-250
2789,-250
2790,-250
2791,-250
2792,-250
2793,-250
2794,-246
2795,-250
2796,-248
2797,-250
2798,-247
2799,-250
2800,-245
2801,-249
2802,-250
2803,-250
2804,-247
2805,-250
2806,-249
2807,-249
2808,-250
2809,-256
2810,-250
2811,-244
2812,-244
2813,-250
2814,-248
2815,-249
2816,-250
2817,-250
2818,-245
2819,-250
2820,-250
2821,-254
2822,-252
2823,-246
2824,-249
2825,-246
2826,-249
2827,-249
2828,-258
2829,-250
2830,-248
2831,-249
2832,-253
2833,-252
2834,-249
2835,-256
2836,-247
2837,-257
2838,-250
2839,-245
2840,-248
2841,-249
2842,-247
2843,-250
2844,-252
2845,-250
2846,-250
2847,-249
2848,-246
2849,-247
2850,-250
2851,-245
2852,-250
2853,-249
2854,-247
2855,-250
2856,-250
2857,-249
2858,-250
2859,-250
2860,-250
2861,-248
2862,-248
2863,-250
2864,-250
2865,-245
2866,-250
2867,-250
2868,-249
2869,-249
2870,-250
2871,-258
2872,-244
2873,-252
2874,-247
2875,-242
2876,-247
2877,-244
2878,-245
2879,-250
2880,-250
2881,-249
2882,-250
2883,-249
2884,-243
2885,-246
2886,-250
2887,-248
2888,-250
2889,-250
2890,-250
2891,-249
2892,-250
2893,-246
2894,-250
2895,-249
2896,-250
2897,-247
2898,-246
2899,-249
2900,-250
2901,-250
2902,-244
2903,-250
2904,-249
2905,-250
2906,-248
2907,-250
2908,-249
2909,-241
2910,-250
2911,-248
2912,-244
2913,-259
2914,-249
2915,-247
2916,-249
2917,-250
2918,-250
2919,-247
2920,-250
2921,-247
2922,-253
2923,-250
2924,-249
2925,-250
2926,-249
2927,-250
2928,-242
2929,-246
2930,-250
2931,-248
2932,-250
2933,-250
2934,-248
2935,-250
2936,-250
2937,-250
2938,-247
2939,-250
2940,-250
2941,-248
2942,-250
2943,-250
2944,-250
2945,-250
2946,-250
2947,-250
2948,-249
2949,-245
2950,-250
2951,-250
2952,-249
2953,-246
2954,-250
2955,-247
2956,-250
2957,-249
2958,-241
2959,-246
2960,-244
2961,-250
2962,-250
2963,-245
2964,-247
2965,-246
2966,-247
2967,-250
2968,-249
2969,-250
2970,-249
2971,-250
2972,-249
2973,-249
2974,-250
2975,-247
2976,-250
2977,-246
2978,-248
2979,-248
2980,-247
2981,-244
2982,-246
2983,-250
2984,-250
2985,-250
2986,-250
2987,-250
2988,-250
2989,-250
2990,-257
2991,-244
2992,-249
2993,-250
2994,-244
2995,-249
2996,-249
2997,-250
2998,-250
2999,-250
3000,-250
3001,-248
3002,-245
3003,-248
3004,-250
3005,-249
3006,-250
3007,-250
3008,-250
3009,-247
3010,-245
3011,-247
3012,-247
3013,-250
3014,-250
3015,-248
3016,-248
3017,-250
3018,-250
3019,-249
3020,-250
3021,-246
3022,-248
3023,-250
3024,-250
3025,-249
3026,-249
3027,-250
3028,-249
3029,-249
3030,-250
3031,-244
3032,-248
3033,-249
3034,-248
3035,-246
3036,-250
3037,-250
3038,-249
3039,-250
3040,-250
3041,-249
3042,-250
3043,-254
3044,-249
3045,-250
3046,-257
3047,-245
3048,-242
3049,-249
3050,-247
3051,-249
3052,-244
3053,-250
3054,-250
3055,-249
3056,-254
3057,-250
3058,-250
3059,-249
3060,-250
3061,-248
3062,-246
3063,-245
3064,-247
3065,-250
3066,-246
3067,-248
3068,-243
3069,-251
3070,-250
3071,-248
3072,-246
3073,-248
3074,-250
3075,-246
3076,-250
3077,-250
3078,-249
3079,-247
3080,-249
3081,-246
3082,-250
3083,-250
3084,-250
3085,-246
3086,-250
3087,-246
3088,-250
3089,-250
3090,-250
3091,-249
3092,-247
3093,-249
3094,-250
3095,-247
3096,-249
3097,-249
3098,-250
3099,-249
3100,-250
3101,-243
3102,-250
3103,-249
3104,-250
3105,-250
3106,-250
3107,-247
3108,-245
3109,-250
3110,-250
3111,-250
3112,-250
3113,-250
3114,-250
3115,-251
3116,-250
3117,-247
3118,-250
3119,-250
3120,-250
3121,-250
3122,-250
3123,-248
3124,-250
3125,-250
3126,-247
3127,-246
3128,-248
3129,-245
3130,-245
3131,-248
3132,-249
3133,-250
3134,-248
3135,-250
3136,-247
3137,-249
3138,-249
3139,-250
3140,-249
3141,-249
3142,-256
3143,-247
3144,-249
3145,-243
3146,-250
3147,-250
3148,-253
3149,-247
3150,-249
3151,-246
3152,-250
3153,-247
3154,-250
3155,-250
3156,-250
3157,-248
3158,-255
3159,-250
3160,-253
3161,-248
3162,-249
3163,-250
3164,-249
3165,-250
3166,-250
3167,-246
3168,-247
3169,-250
3170,-250
3171,-247
3172,-250
3173,-250
3174,-250
3175,-250
3176,-248
3177,-250
3178,-250
3179,-248
3180,-249
3181,-250
3182,-248
3183,-248
3184,-246
3185,-250
3186,-250
3187,-247
3188,-253
3189,-250
3190,-249
3191,-249
3192,-256
3193,-250
3194,-248
3195,-250
3196,-249
3197,-254
3198,-250
3199,-248
3200,-250
3201,-249
3202,-253
3203,-250
3204,-250
3205,-250
3206,-249
3207,-247
3208,-250
3209,-249
3210,-249
3211,-249
3212,-250
3213,-251
3214,-248
3215,-249
3216,-246
3217,-246
3218,-245
3219,-250
3220,-254
3221,-251
3222,-247
3223,-246
3224,-249
3225,-245
3226,-250
3227,-250
3228,-253
3229,-248
3230,-249
3231,-250
3232,-248
3233,-250
3234,-250
3235,-247
3236,-250
3237,-248
3238,-250
3239,-245
3240,-247
3241,-250
3242,-248
3243,-245
3244,-247
3245,-248
3246,-243
3247,-250
3248,-250
3249,-244
3250,-250
3251,-247
3252,-250
3253,-250
3254,-250
3255,-250
3256,-250
3257,-247
3258,-259
3259,-247
3260,-246
3261,-247
3262,-250
3263,-245
3264,-250
3265,-254
3266,-247
3267,-247
3268,-249
3269,-249
3270,-248
3271,-250
3272,-249
3273,-250
3274,-249
3275,-249
3276,-247
3277,-250
3278,-249
3279,-246
3280,-248
3281,-249
3282,-247
3283,-250
3284,-248
3285,-243
3286,-250
3287,-249
3288,-248
3289,-250
3290,-249
3291,-249
3292,-247
3293,-254
3294,-243
3295,-250
3296,-250
3297,-249
3298,-250
3299,-250
3300,-250
3301,-248
3302,-250
3303,-250
3304,-248
3305,-255
3306,-249
3307,-250
3308,-248
3309,-249
3310,-249
3311,-249
3312,-247
3313,-250
3314,-247
3315,-255
3316,-243
3317,-249
3318,-243
3319,-250
3320,-249
3321,-256
3322,-249
3323,-250
3324,-245
3325,-248
3326,-244
3327,-254
3328,-249
3329,-250
3330,-249
3331,-256
3332,-250
3333,-249
3334,-249
3335,-250
3336,-256
3337,-248
3338,-250
3339,-244
3340,-250
3341,-248
3342,-250
3343,-250
3344,-247
3345,-248
3346,-249
3347,-250
3348,-250
3349,-250
3350,-250
3351,-250
3352,-248
3353,-249
3354,-250
3355,-249
3356,-245
3357,-249
3358,-246
3359,-250
3360,-249
3361,-254
3362,-246
3363,-250
3364,-248
3365,-250
3366,-250
3367,-249
3368,-249
3369,-250
3370,-250
3371,-250
3372,-250
3373,-254
3374,-250
3375,-250
3376,-248
3377,-249
3378,-250
3379,-249
3380,-248
3381,-245
3382,-249
3383,-249
3384,-248
3385,-250
3386,-250
3387,-250
3388,-250
3389,-245
3390,-249
3391,-250
3392,-253
3393,-250
3394,-249
3395,-243
3396,-250
3397,-250
3398,-245
3399,-250
3400,-250
3401,-249
3402,-250
3403,-247
3404,-249
3405,-250
3406,-250
3407,-250
3408,-250
3409,-250
3410,-250
3411,-250
3412,-249
3413,-250
3414,-249
3415,-249
3416,-249
3417,-250
3418,-249
3419,-249
3420,-250
3421,-248
3422,-250
3423,-250
3424,-248
3425,-244
3426,-250
3427,-248
3428,-248
3429,-250
3430,-247
3431,-250
3432,-247
3433,-250
3434,-250
3435,-249
3436,-250
3437,-250
3438,-247
3439,-249
3440,-250
3441,-256
3442,-250
3443,-247
3444,-250
3445,-250
3446,-243
3447,-250
3448,-248
3449,-250
3450,-249
3451,-245
3452,-254
3453,-248
3454,-250
3455,-247
3456,-249
3457,-249
3458,-248
3459,-249
3460,-248
3461,-250
3462,-250
3463,-250
3464,-250
3465,-250
3466,-246
3467,-250
3468,-250
3469,-250
3470,-248
3471,-250
3472,-249
3473,-248
3474,-250
3475,-250
3476,-248
3477,-246
3478,-249
3479,-249
3480,-249
3481,-250
3482,-256
3483,-249
3484,-250
3485,-250
3486,-250
3487,-249
3488,-249
3489,-250
3490,-250
3491,-247
3492,-249
3493,-249
3494,-249
3495,-250
3496,-250
3497,-250
3498,-250
3499,-249
3500,-246
3501,-245
3502,-250
3503,-245
3504,-246
3505,-250
3506,-249
3507,-258
3508,-250
3509,-249
3510,-249
3511,-249
3512,-250
3513,-249
3514,-250
3515,-250
3516,-249
3517,-247
3518,-251
3519,-246
3520,-249
3521,-250
3522,-248
3523,-250
3524,-250
3525,-247
3526,-249
3527,-250
3528,-248
3529,-250
3530,-250
3531,-250
3532,-249
3533,-248
3534,-247
3535,-252
3536,-249
3537,-245
3538,-247
3539,-250
3540,-247
3541,-248
3542,-248
3543,-250
3544,-254
3545,-250
3546,-250
3547,-250
3548,-250
3549,-249
3550,-247
3551,-247
3552,-250
3553,-250
3554,-248
3555,-249
3556,-250
3557,-250
3558,-246
3559,-247
3560,-245
3561,-250
3562,-250
3563,-249
3564,-249
3565,-250
3566,-250
3567,-249
3568,-246
3569,-247
3570,-245
3571,-247
3572,-250
3573,-249
3574,-250
3575,-246
3576,-250
3577,-250
3578,-250
3579,-250
3580,-250
3581,-250
3582,-242
3583,-249
3584,-247
3585,-249
3586,-253
3587,-251
3588,-250
3589,-250
3590,-249
3591,-242
3592,-250
3593,-250
3594,-243
3595,-250
3596,-249
3597,-246
3598,-250
3599,-250
3600,-249
3601,-250
3602,-247
3603,-249
3604,-250
3605,-254
3606,-248
3607,-250
3608,-248
3609,-245
3610,-250
3611,-250
3612,-245
3613,-250
3614,-249
3615,-250
3616,-249
3617,-249
3618,-249
3619,-250
3620,-249
3621,-246
3622,-250
3623,-248
3624,-250
3625,-249
3626,-242
3627,-250
3628,-246
3629,-249
3630,-249
3631,-250
3632,-247
3633,-250
3634,-250
3635,-249
3636,-245
3637,-245
3638,-248
3639,-250
3640,-250
3641,-249
3642,-247
3643,-246
3644,-250
3645,-248
3646,-248
3647,-247
3648,-247
3649,-248
3650,-250
3651,-248
3652,-249
3653,-250
3654,-247
3655,-250
3656,-250
3657,-248
3658,-248
3659,-245
3660,-250
3661,-248
3662,-250
3663,-249
3664,-250
3665,-249
3666,-248
3667,-245
3668,-250
3669,-250
3670,-246
3671,-250
3672,-250
3673,-250
3674,-244
3675,-248
3676,-249
3677,-249
3678,-250
3679,-250
3680,-250
3681,-250
3682,-250
3683,-244
3684,-249
3685,-250
3686,-245
3687,-250
3688,-249
3689,-248
3690,-251
3691,-250
3692,-249
3693,-250
3694,-248
3695,-248
3696,-246
3697,-249
3698,-244
3699,-250
3700,-250
3701,-249
3702,-249
3703,-250
3704,-247
3705,-249
3706,-248
3707,-248
3708,-247
3709,-254
3710,-248
3711,-249
3712,-248
3713,-247
3714,-250
3715,-250
3716,-250
3717,-247
3718,-255
3719,-250
3720,-249
3721,-253
3722,-248
3723,-250
3724,-246
3725,-248
3726,-249
3727,-250
3728,-250
3729,-249
3730,-248
3731,-250
3732,-250
3733,-250
3734,-254
3735,-249
3736,-250
3737,-245
3738,-249
3739,-250
3740,-250
3741,-247
3742,-246
3743,-249
3744,-248
3745,-250
3746,-246
3747,-248
3748,-249
3749,-249
3750,-249
3751,-250
3752,-252
3753,-246
3754,-249
3755,-250
3756,-250
3757,-245
3758,-248
3759,-250
3760,-248
3761,-247
3762,-249
3763,-250
3764,-250
3765,-247
3766,-251
3767,-250
3768,-249
3769,-248
3770,-253
3771,-250
3772,-250
3773,-258
3774,-250
3775,-249
3776,-246
3777,-249
3778,-250
3779,-247
3780,-250
3781,-250
3782,-250
3783,-248
3784,-250
3785,-257
3786,-247
3787,-250
3788,-250
3789,-249
3790,-250
3791,-248
3792,-249
3793,-250
3794,-250
3795,-244
3796,-249
3797,-249
3798,-250
3799,-250
3800,-250
3801,-250
3802,-249
3803,-250
3804,-257
3805,-249
3806,-250
3807,-257
3808,-249
3809,-258
3810,-245
3811,-250
3812,-247
3813,-250
3814,-250
3815,-246
3816,-250
3817,-244
3818,-248
3819,-259
3820,-251
3821,-250
3822,-250
3823,-248
3824,-249
3825,-247
3826,-244
3827,-248
3828,-249
3829,-246
3830,-245
3831,-250
3832,-248
3833,-249
3834,-250
3835,-250
3836,-250
3837,-248
3838,-249
3839,-248
3840,-250
3841,-250
3842,-243
3843,-250
3844,-243
3845,-249
3846,-250
3847,-250
3848,-258
3849,-249
3850,-248
3851,-250
3852,-249
3853,-250
3854,-250
3855,-250
3856,-248
3857,-250
3858,-250
3859,-250
3860,-249
3861,-250
3862,-247
3863,-248
3864,-247
3865,-249
3866,-249
3867,-246
3868,-249
3869,-247
3870,-248
3871,-253
3872,-250
3873,-247
3874,-243
3875,-249
3876,-250
3877,-249
3878,-249
3879,-248
3880,-247
3881,-250
3882,-250
3883,-250
3884,-248
3885,-246
3886,-250
3887,-250
3888,-250
3889,-249
3890,-250
3891,-249
3892,-250
3893,-249
3894,-248
3895,-250
3896,-247
3897,-249
3898,-242
3899,-249
3900,-250
3901,-245
3902,-250
3903,-250
3904,-110
3905,-250
3906,-250
3907,-243
3908,-250
3909,-246
3910,-250
3911,-250
3912,-253
3913,-247
3914,-248
3915,-250
3916,-250
3917,-248
3918,-244
3919,-248
3920,-249
3921,-248
3922,-247
3923,-248
3924,-249
3925,-248
3926,-250
3927,-249
3928,-247
3929,-249
3930,-248
3931,-253
3932,-244
3933,-250
3934,-248
3935,-251
3936,-250
3937,-250
3938,-250
3939,-250
3940,-249
3941,-250
3942,-249
3943,-249
3944,-250
3945,-249
3946,-248
3947,-250
3948,-250
3949,-249
3950,-250
3951,-248
3952,-246
3953,-249
3954,-256
3955,-249
3956,-249
3957,-249
3958,-255
3959,-249
3960,-250
3961,-250
3962,-250
3963,-248
3964,-248
3965,-249
3966,-252
3967,-249
3968,-247
3969,-249
3970,-250
3971,-250
3972,-246
3973,-250
3974,-250
3975,-244
3976,-250
3977,-248
3978,-248
3979,-249
3980,-256
3981,-250
3982,-250
3983,-247
3984,-250
3985,-249
3986,-250
3987,-250
3988,-245
3989,-246
3990,-250
3991,-250
3992,-250
3993,-247
3994,-248
3995,-250
3996,-248
3997,-250
3998,-250
3999,-250
4000,-253
4001,-246
4002,-250
4003,-250
4004,-250
4005,-249
4006,-249
4007,-250
4008,-250
4009,-257
4010,-250
4011,-248
4012,-250
4013,-253
4014,-250
4015,-250
4016,-246
4017,-248
4018,-250
4019,-250
4020,-249
4021,-249
4022,-249
4023,-249
4024,-249
4025,-250
4026,-248
4027,-250
4028,-243
4029,-248
4030,-248
4031,-250
4032,-250
4033,-250
4034,-249
4035,-253
4036,-248
4037,-242
4038,-243
4039,-250
4040,-245
4041,-247
4042,-256
4043,-250
4044,-250
4045,-250
4046,-248
4047,-249
4048,-250
4049,-249
4050,-250
4051,-259
4052,-250
4053,-250
4054,-250
4055,-248
4056,-246
4057,-247
4058,-250
4059,-250
4060,-248
4061,-249
4062,-249
4063,-249
4064,-248
4065,-250
4066,-249
4067,-240
4068,-250
4069,-247
4070,-249
4071,-250
4072,-248
4073,-244
4074,-244
4075,-249
4076,-249
4077,-246
4078,-250
4079,-249
4080,-250
4081,-249
4082,-248
4083,-249
4084,-250
4085,-246
4086,-248
4087,-250
4088,-249
4089,-249
4090,-247
4091,-249
4092,-250
4093,-256
4094,-256
4095,-250
4096,-247
4097,-245
4098,-243
4099,-249
4100,-252
4101,-250
4102,-250
4103,-248
4104,-249
4105,-249
4106,-253
4107,-247
4108,-249
4109,-247
4110,-250
4111,-250
4112,-244
4113,-249
4114,-246
4115,-250
4116,-250
4117,-250
4118,-250
4119,-250
4120,-250
4121,-243
4122,-250
4123,-250
4124,-249
4125,-250
4126,-247
4127,-249
4128,-249
4129,-250
4130,-250
4131,-247
4132,-250
4133,-249
4134,-250
4135,-250
4136,-250
4137,-259
4138,-246
4139,-244
4140,-247
4141,-244
4142,-249
4143,-249
4144,-250
4145,-249
4146,-249
4147,-248
4148,-246
4149,-243
4150,-250
4151,-249
4152,-249
4153,-248
4154,-252
4155,-247
4156,-250
4157,-249
4158,-248
4159,-255
4160,-247
4161,-249
4162,-250
4163,-250
4164,-250
4165,-241
4166,-250
4167,-249
4168,-250
4169,-250
4170,-250
4171,-249
4172,-249
4173,-249
4174,-250
4175,-253
4176,-248
4177,-248
4178,-250
4179,-248
4180,-250
4181,-250
4182,-250
4183,-247
4184,-250
4185,-247
4186,-248
4187,-246
4188,-249
4189,-248
4190,-250
4191,-246
4192,-250
4193,-248
4194,-249
4195,-245
4196,-249
4197,-249
4198,-256
4199,-248
4200,-246
4201,-248
4202,-250
4203,-250
4204,-250
4205,-249
4206,-250
4207,-250
4208,-250
4209,-250
4210,-250
4211,-257
4212,-250
4213,-247
4214,-247
4215,-250
4216,-246
4217,-248
4218,-250
4219,-249
4220,-245
4221,-250
4222,-250
4223,-250
4224,-250
4225,-250
4226,-248
4227,-250
4228,-250
4229,-244
4230,-250
4231,-248
4232,-250
4233,-250
4234,-251
4235,-250
4236,-248
4237,-249
4238,-250
4239,-244
4240,-239
4241,-248
4242,-246
4243,-249
4244,-247
4245,-250
4246,-245
4247,-249
4248,-249
4249,-250
4250,-250
4251,-249
4252,-249
4253,-250
4254,-250
4255,-254
4256,-250
4257,-250
4258,-249
4259,-250
4260,-250
4261,-249
4262,-247
4263,-256
4264,-250
4265,-250
4266,-250
4267,-250
4268,-250
4269,-247
4270,-247
4271,-250
4272,-249
4273,-249
4274,-248
4275,-250
4276,-246
4277,-250
4278,-250
4279,-250
4280,-255
4281,-249
4282,-250
4283,-250
4284,-248
4285,-250
4286,-249
4287,-250
4288,-248
4289,-248
4290,-250
4291,-246
4292,-249
4293,-250
4294,-247
4295,-247
4296,-249
4297,-250
4298,-244
4299,-248
4300,-250
4301,-250
4302,-249
4303,-249
4304,-250
4305,-250
4306,-249
4307,-250
4308,-246
4309,-248
4310,-249
4311,-244
4312,-250
4313,-250
4314,-248
4315,-247
4316,-249
4317,-250
4318,-250
4319,-249
4320,-249
4321,-249
4322,-250
4323,-250
4324,-250
4325,-247
4326,-246
4327,-250
4328,-248
4329,-250
4330,-246
4331,-246
4332,-244
4333,-249
4334,-247
4335,-250
4336,-250
4337,-250
4338,-250
4339,-250
4340,-246
4341,-249
4342,-249
4343,-250
4344,-250
4345,-247
4346,-248
4347,-250
4348,-242
4349,-250
4350,-247
4351,-250
4352,-250
4353,-249
4354,-249
4355,-245
4356,-249
4357,-250
4358,-248
4359,-249
4360,-250
4361,-249
4362,-249
4363,-250
4364,-246
4365,-248
4366,-250
4367,-249
4368,-248
4369,-250
4370,-250
4371,-250
4372,-244
4373,-250
4374,-245
4375,-249
4376,-250
4377,-250
4378,-249
4379,-246
4380,-250
4381,-249
4382,-250
4383,-248
4384,-250
4385,-245
4386,-248
4387,-248
4388,-250
4389,-247
4390,-250
4391,-249
4392,-244
4393,-252
4394,-250
4395,-250
4396,-249
4397,-248
4398,-250
4399,-253
4400,-250
4401,-250
4402,-250
4403,-250
4404,-247
4405,-248
4406,-250
4407,-246
4408,-250
4409,-250
4410,-252
4411,-249
4412,-252
4413,-250
4414,-241
4415,-249
4416,-250
4417,-249
4418,-249
4419,-249
4420,-248
4421,-250
4422,-250
4423,-247
4424,-249
4425,-249
4426,-250
4427,-245
4428,-250
4429,-250
4430,-249
4431,-246
4432,-249
4433,-246
4434,-250
4435,-242
4436,-247
4437,-250
4438,-249
4439,-248
4440,-250
4441,-249
4442,-249
4443,-247
4444,-252
4445,-250
4446,-250
4447,-247
4448,-247
4449,-249
4450,-250
4451,-248
4452,-249
4453,-249
4454,-249
4455,-250
4456,-250
4457,-247
4458,-249
4459,-249
4460,-247
4461,-248
4462,-244
4463,-249
4464,-250
4465,-250
4466,-250
4467,-250
4468,-248
4469,-248
4470,-249
4471,-248
4472,-247
4473,-250
4474,-250
4475,-250
4476,-250
4477,-249
4478,-246
4479,-250
4480,-248
4481,-249
4482,-251
4483,-245
4484,-250
4485,-250
4486,-249
4487,-246
4488,-249
4489,-250
4490,-250
4491,-250
4492,-250
4493,-249
4494,-249
4495,-246
4496,-250
4497,-247
4498,-250
4499,-250
4500,-250
4501,-250
4502,-249
4503,-249
4504,-250
4505,-249
4506,-250
4507,-250
4508,-250
4509,-249
4510,-250
4511,-249
4512,-250
4513,-250
4514,-250
4515,-248
4516,-247
4517,-248
4518,-250
4519,-247
4520,-250
4521,-245
4522,-245
4523,-249
4524,-249
4525,-250
4526,-249
4527,-242
4528,-250
4529,-250
4530,-249
4531,-250
4532,-250
4533,-249
4534,-249
4535,-249
4536,-248
4537,-249
4538,-250
4539,-248
4540,-249
4541,-248
4542,-249
4543,-255
4544,-250
4545,-249
4546,-246
4547,-255
4548,-248
4549,-253
4550,-250
4551,-247
4552,-245
4553,-250
4554,-250
4555,-248
4556,-250
4557,-250
4558,-250
4559,-248
4560,-250
4561,-247
4562,-250
4563,-250
4564,-250
4565,-250
4566,-250
4567,-250
4568,-250
4569,-250
4570,-250
4571,-246
4572,-248
4573,-249
4574,-246
4575,-255
4576,-250
4577,-247
4578,-250
4579,-247
4580,-250
4581,-250
4582,-249
4583,-249
4584,-245
4585,-248
4586,-249
4587,-249
4588,-246
4589,-250
4590,-250
4591,-250
4592,-250
4593,-244
4594,-250
4595,-249
4596,-250
4597,-247
4598,-248
4599,-251
4600,-248
4601,-250
4602,-250
4603,-257
4604,-250
4605,-246
4606,-249
4607,-250
4608,-250
4609,-244
4610,-251
